TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.807,0.6,52.6,0.0,0.5,923.75, 0.0,4.53,2016-04-08 00:00:00, None,2.4,15
10.834,0.6,52.4,0.0,0.76,922.95, 0.0,6.04,2016-04-08 01:00:00, None,1.5,15
4.037,0.6,61.1,0.0,0.25,922.35, 0.0,3.27,2016-04-08 02:00:00, None,-2.8,15
2.236,0.6,82.8,0.0,0.0,921.95, 0.0,1.76,2016-04-08 03:00:00, None,-0.4,15
2.53,0.6,84.3,0.0,0.0,921.65, 0.0,2.27,2016-04-08 04:00:00, None,0.2,15
1.48,0.6,88.8,0.0,0.0,921.15, 0.0,1.76,2016-04-08 05:00:00, None,-0.2,15
4.973,16.9,86.3,0.0,0.0,920.65, 0.0,2.01,2016-04-08 06:00:00, None,2.9,15
5.539,45.6,77.3,0.0,0.25,920.65, 0.0,2.77,2016-04-08 07:00:00, None,1.9,15
9.632,74.4,76.4,0.0,0.25,920.05, 0.0,3.02,2016-04-08 08:00:00, None,5.7,15
10.712,124.4,61.8,0.0,0.76,919.65, 0.0,3.78,2016-04-08 09:00:00, None,3.7,15
11.565,236.9,59.9,0.0,0.76,919.35, 0.0,4.53,2016-04-08 10:00:00, None,4.1,15
13.594,430.6,58.4,0.0,1.51,918.95, 0.0,4.53,2016-04-08 11:00:00, None,5.6,15
15.963,778.1,53.8,0.0,1.51,918.25, 0.0,5.29,2016-04-08 12:00:00, None,6.6,15
16.939,393.1,45.8,0.0,1.51,916.85, 0.0,6.3,2016-04-08 13:00:00, None,5.2,15
16.225,785.6,37.3,0.0,4.28,916.35, 0.0,11.84,2016-04-08 14:00:00, None,1.6,15
14.864,571.9,41.6,0.0,5.04,916.85, 0.0,12.59,2016-04-08 15:00:00, None,2.0,15
14.074,595.6,40.5,0.0,5.79,917.45, 0.0,17.12,2016-04-08 16:00:00, None,0.9,15
12.92,413.1,36.5,0.0,4.78,918.05, 0.0,10.32,2016-04-08 17:00:00, None,-1.6,15
10.834,56.9,44.6,0.0,4.03,919.55, 0.0,10.83,2016-04-08 18:00:00, None,-0.7,15
9.312,1.9,48.5,0.0,1.01,920.25, 0.0,7.55,2016-04-08 19:00:00, None,-1.0,15
