WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
326.5, 14.1, 0.699998, 71.9, 78.0,2019-06-11 00:00:00, 12.76,24
332.4, 12.8, 0.412, 78.0, 82.5,2019-06-11 01:00:00, 11.76,24
339.7, 11.8, 0.382999, 82.5, 86.7,2019-06-11 02:00:00, 10.94,24
345.7, 10.9, 0.321999, 86.7, 89.9,2019-06-11 03:00:00, 10.45,24
277.9, 10.5, 0.331999, 89.9, 88.9,2019-06-11 04:00:00, 9.99,24
358.7, 10.0, 0.624, 88.9, 90.9,2019-06-11 05:00:00, 9.76,24
340.9, 9.8, 0.384, 90.9, 83.3,2019-06-11 06:00:00, 11.24,24
309.9, 11.2, 1.152, 83.3, 74.7,2019-06-11 07:00:00, 12.86,24
344.3, 12.9, 1.709, 74.7, 63.75,2019-06-11 08:00:00, 15.77,24
332.3, 15.8, 1.881, 63.8, 53.5,2019-06-11 09:00:00, 18.16,24
358.6, 18.2, 1.638, 53.5, 46.89,2019-06-11 10:00:00, 20.43,24
350.1, 20.4, 1.689, 46.9, 40.14,2019-06-11 11:00:00, 23.02,24
2.3, 23.0, 1.67, 40.1, 36.32,2019-06-11 12:00:00, 25.21,24
311.8, 25.2, 1.817, 36.3, 30.82,2019-06-11 13:00:00, 27.13,24
311.1, 27.1, 2.246, 30.8, 27.78,2019-06-11 14:00:00, 28.19,24
8.4, 28.2, 2.491, 27.8, 27.17,2019-06-11 15:00:00, 29.01,24
344.0, 29.0, 2.615, 27.2, 27.05,2019-06-11 16:00:00, 29.22,24
327.6, 29.2, 2.625, 27.1, 25.15,2019-06-11 17:00:00, 29.49,24
350.3, 29.5, 2.077, 25.2, 24.88,2019-06-11 18:00:00, 29.63,24
355.3, 29.6, 1.302, 24.9, 25.47,2019-06-11 19:00:00, 29.17,24
81.3, 29.2, 1.763, 25.5, 36.02,2019-06-11 20:00:00, 25.12,24
323.3, 25.1, 1.038, 36.0, 47.32,2019-06-11 21:00:00, 21.88,24
352.0, 21.9, 0.915, 47.3, 56.45,2019-06-11 22:00:00, 19.54,24
350.3, 19.5, 0.856, 56.5, 63.95,2019-06-11 23:00:00, 17.71,24
329.8, 17.7, 1.124, 64.0, 69.9,2019-06-12 00:00:00, 16.36,24
345.8, 16.4, 0.638998, 69.9, 74.17,2019-06-12 01:00:00, 15.32,24
303.1, 15.3, 0.809, 74.2, 77.82,2019-06-12 02:00:00, 14.42,24
4.5, 14.4, 0.657998, 77.8, 81.0,2019-06-12 03:00:00, 13.37,24
321.4, 13.4, 0.652, 81.0, 84.8,2019-06-12 04:00:00, 12.45,24
320.0, 12.5, 0.513998, 84.8, 83.9,2019-06-12 05:00:00, 12.25,24
351.8, 12.3, 0.943, 83.9, 77.57,2019-06-12 06:00:00, 13.48,24
327.7, 13.5, 2.609, 77.6, 62.82,2019-06-12 07:00:00, 16.52,24
358.8, 16.5, 2.259, 62.8, 56.66,2019-06-12 08:00:00, 18.32,24
338.3, 18.3, 2.579, 56.7, 51.31,2019-06-12 09:00:00, 20.05,24
341.9, 20.1, 2.741, 51.3, 45.84,2019-06-12 10:00:00, 22.23,24
333.0, 22.2, 2.477, 45.8, 38.87,2019-06-12 11:00:00, 24.5,24
349.0, 24.5, 1.838, 38.9, 32.99,2019-06-12 12:00:00, 26.33,24
356.3, 26.3, 1.07, 33.0, 27.21,2019-06-12 13:00:00, 28.8,24
273.6, 28.8, 1.243, 27.2, 23.89,2019-06-12 14:00:00, 30.82,24
213.0, 30.8, 1.507, 23.9, 21.39,2019-06-12 15:00:00, 31.88,24
174.7, 31.9, 2.046, 21.4, 23.03,2019-06-12 16:00:00, 31.72,24
168.8, 31.7, 1.471, 23.0, 24.97,2019-06-12 17:00:00, 31.53,24
162.4, 31.5, 0.958998, 25.0, 28.29,2019-06-12 18:00:00, 30.75,24
165.3, 30.8, 1.064, 28.3, 30.76,2019-06-12 19:00:00, 29.41,24
165.5, 29.4, 0.711, 30.8, 38.86,2019-06-12 20:00:00, 25.94,24
51.6, 25.9, 0.328, 38.9, 47.33,2019-06-12 21:00:00, 22.26,24
68.4, 22.3, 0.277999, 47.3, 54.29,2019-06-12 22:00:00, 19.62,24
139.0, 19.6, 0.428, 54.3, 60.78,2019-06-12 23:00:00, 18.01,24
150.5, 18.0, 0.361999, 60.8, 68.89,2019-06-13 00:00:00, 16.47,24
286.2, 16.5, 0.195998, 68.9, 74.56,2019-06-13 01:00:00, 15.31,24
217.6, 15.3, 0.536, 74.6, 78.32,2019-06-13 02:00:00, 14.58,24
152.8, 14.6, 0.231, 78.3, 83.0,2019-06-13 03:00:00, 13.9,24
250.2, 13.9, 0.192, 83.0, 86.7,2019-06-13 04:00:00, 13.34,24
235.4, 13.3, 0.160999, 86.7, 88.5,2019-06-13 05:00:00, 13.07,24
315.5, 13.1, 0.351999, 88.5, 78.4,2019-06-13 06:00:00, 14.37,24
