WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
143.3, 12.9, 5.86,2019-06-11 00:00:00, 12.92,24
146.6, 12.9, 5.443,2019-06-11 01:00:00, 12.92,24
148.3, 12.9, 4.782,2019-06-11 02:00:00, 12.88,24
142.1, 12.9, 4.57,2019-06-11 03:00:00, 12.84,24
131.7, 12.8, 4.227,2019-06-11 04:00:00, 12.99,24
135.2, 13.0, 4.844,2019-06-11 05:00:00, 13.04,24
149.7, 13.0, 5.231,2019-06-11 06:00:00, 13.27,24
161.2, 13.3, 4.321,2019-06-11 07:00:00, 14.0,24
165.6, 14.0, 3.699,2019-06-11 08:00:00, 14.23,24
147.6, 14.2, 3.385,2019-06-11 09:00:00, 14.87,24
151.6, 14.9, 4.12,2019-06-11 10:00:00, 15.67,24
158.6, 15.7, 4.583,2019-06-11 11:00:00, 15.42,24
129.8, 15.4, 5.325,2019-06-11 12:00:00, 15.85,24
144.1, 15.9, 6.03,2019-06-11 13:00:00, 17.28,24
153.6, 17.3, 5.505,2019-06-11 14:00:00, 19.14,24
162.4, 19.1, 5.54,2019-06-11 15:00:00, 20.05,24
167.7, 20.1, 3.945,2019-06-11 16:00:00, 20.29,24
168.0, 20.3, 3.991,2019-06-11 17:00:00, 19.37,24
132.4, 19.4, 5.092,2019-06-11 18:00:00, 18.95,24
139.8, 19.0, 4.791,2019-06-11 19:00:00, 19.02,24
145.9, 19.0, 3.512,2019-06-11 20:00:00, 18.14,24
146.3, 18.1, 2.02,2019-06-11 21:00:00, 17.11,24
172.4, 17.1, 0.508,2019-06-11 22:00:00, 16.38,24
319.1, 16.4, 0.307,2019-06-11 23:00:00, 15.51,24
343.0, 15.5, 0.017,2019-06-12 00:00:00, 13.83,24
339.1, 13.8, None,2019-06-12 01:00:00, 12.82,24
None, 12.8, None,2019-06-12 02:00:00, 12.45,24
None, 12.5, 0.414,2019-06-12 03:00:00, 12.45,24
318.5, 12.5, 0.505999,2019-06-12 04:00:00, 11.99,24
0.6, 12.0, 0.405,2019-06-12 05:00:00, 11.79,24
299.4, 11.8, 0.356,2019-06-12 06:00:00, 11.87,24
29.7, 11.9, 0.544,2019-06-12 07:00:00, 13.02,24
77.9, 13.0, 0.504,2019-06-12 08:00:00, 13.99,24
60.3, 14.0, 0.739,2019-06-12 09:00:00, 14.82,24
128.2, 14.8, 0.598999,2019-06-12 10:00:00, 15.78,24
126.8, 15.8, 1.131,2019-06-12 11:00:00, 16.23,24
134.9, 16.2, 1.667,2019-06-12 12:00:00, 16.09,24
149.5, 16.1, 1.173,2019-06-12 13:00:00, 16.76,24
134.3, 16.8, 1.162,2019-06-12 14:00:00, 18.4,24
126.8, 18.4, 1.415,2019-06-12 15:00:00, 19.47,24
143.8, 19.5, 1.428,2019-06-12 16:00:00, 21.42,24
110.6, 21.4, 2.041,2019-06-12 17:00:00, 21.25,24
158.3, 21.3, 2.651,2019-06-12 18:00:00, 19.25,24
152.6, 19.3, 3.343,2019-06-12 19:00:00, 18.85,24
149.3, 18.9, 3.357,2019-06-12 20:00:00, 18.84,24
145.6, 18.8, 3.11,2019-06-12 21:00:00, 17.8,24
145.4, 17.8, 2.132,2019-06-12 22:00:00, 16.47,24
136.2, 16.5, 2.013,2019-06-12 23:00:00, 15.68,24
172.7, 15.7, 1.551,2019-06-13 00:00:00, 14.27,24
201.3, 14.3, 0.312999,2019-06-13 01:00:00, 12.32,24
158.3, 12.3, 0.37,2019-06-13 02:00:00, 11.29,24
277.6, 11.3, 0.101,2019-06-13 03:00:00, 10.2,24
246.0, 10.2, 0.957,2019-06-13 04:00:00, 9.97,24
321.2, 10.0, 0.591,2019-06-13 05:00:00, 9.97,24
252.1, 10.0, 1.201,2019-06-13 06:00:00, 12.05,24
112.5, 12.1, 1.667,2019-06-13 07:00:00, 13.26,24
147.3, 13.3, 3.326,2019-06-13 08:00:00, 14.98,24
149.0, 15.0, 5.418,2019-06-13 09:00:00, 15.61,24
151.6, 15.6, 6.723,2019-06-13 10:00:00, 16.88,24
144.1, 16.9, 7.29,2019-06-13 11:00:00, 18.22,24
146.1, 18.2, 6.023,2019-06-13 12:00:00, 17.4,24
144.1, 17.4, 3.525,2019-06-13 13:00:00, 17.84,24
161.0, 17.8, 3.188,2019-06-13 14:00:00, 19.07,24
178.6, 19.1, 5.796,2019-06-13 15:00:00, 21.18,24
177.7, 21.2, 8.04,2019-06-13 16:00:00, 21.42,24
159.4, 21.4, 8.3,2019-06-13 17:00:00, 21.2,24
159.6, 21.2, 7.77,2019-06-13 18:00:00, 20.76,24
154.9, 20.8, 5.741,2019-06-13 19:00:00, 19.7,24
