TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.614,0.6,67.9,1.56,836.45, 0.0,4.87,2018-08-13 00:00:00,61.8,4.9,33
9.731,0.6,71.5,1.36,836.45, 0.0,2.73,2018-08-13 01:00:00,8.4,4.8,33
9.213,0.6,71.5,2.34,836.55, 0.0,4.09,2018-08-13 02:00:00,96.9,4.3,33
9.558,0.6,70.4,2.34,836.55, 0.0,4.87,2018-08-13 03:00:00,105.3,4.4,33
12.63,0.6,53.4,3.9,836.35, 0.0,7.02,2018-08-13 04:00:00,32.3,3.4,33
12.122,28.1,56.2,2.14,836.35, 0.0,5.85,2018-08-13 05:00:00,168.5,3.7,33
12.751,88.1,51.6,2.14,836.25, 0.0,7.02,2018-08-13 06:00:00,248.5,3.0,33
13.257,260.6,51.2,5.85,836.25, 0.0,11.69,2018-08-13 07:00:00,280.8,3.4,33
13.882,405.6,48.1,9.36,836.15, 0.0,12.86,2018-08-13 08:00:00,276.6,3.1,33
13.353,249.4,46.8,9.74,836.05, 0.0,13.25,2018-08-13 09:00:00,280.8,2.2,33
14.864,435.6,45.9,8.97,836.25, 0.0,12.28,2018-08-13 10:00:00,276.6,3.3,33
15.796,758.1,41.5,9.16,836.05, 0.0,13.45,2018-08-13 11:00:00,273.8,2.8,33
17.891,773.1,42.0,7.21,836.45, 0.0,12.08,2018-08-13 12:00:00,268.1,4.8,33
17.701,439.4,39.0,7.21,835.85, 0.0,13.64,2018-08-13 13:00:00,249.9,3.6,33
18.509,940.6,40.0,8.97,835.65, 0.0,14.23,2018-08-13 14:00:00,272.4,4.7,33
17.249,351.9,38.3,9.74,835.35, 0.0,15.2,2018-08-13 15:00:00,266.7,2.9,33
16.892,273.1,39.2,9.36,835.05, 0.0,15.01,2018-08-13 16:00:00,275.2,2.9,33
16.534,175.6,41.9,9.55,834.55, 0.0,14.62,2018-08-13 17:00:00,272.4,3.6,33
15.605,96.9,41.9,8.77,834.35, 0.0,14.62,2018-08-13 18:00:00,275.2,2.7,33
14.529,34.4,46.4,9.74,834.05, 0.0,14.81,2018-08-13 19:00:00,289.2,3.2,33
14.098,0.6,51.6,10.91,833.75, 0.0,14.81,2018-08-13 20:00:00,294.8,4.3,33
13.57,0.6,55.1,12.28,833.25, 0.0,15.59,2018-08-13 21:00:00,303.2,4.7,33
13.353,0.6,54.3,12.08,832.95, 0.0,14.81,2018-08-13 22:00:00,303.2,4.3,33
13.016,0.6,52.9,11.5,832.95, 0.0,14.81,2018-08-13 23:00:00,311.7,3.6,33
12.292,0.6,52.2,7.99,833.25, 0.0,11.11,2018-08-14 00:00:00,311.7,2.8,33
11.832,0.6,46.9,7.21,832.75, 0.0,9.94,2018-08-14 01:00:00,303.2,0.9,33
11.565,0.6,50.0,6.24,832.25, 0.0,8.77,2018-08-14 02:00:00,285.0,1.5,33
11.759,0.6,52.7,7.02,831.75, 0.0,10.13,2018-08-14 03:00:00,283.6,2.4,33
10.59,0.6,51.1,6.82,831.55, 0.0,11.3,2018-08-14 04:00:00,276.6,0.9,33
11.151,14.4,50.7,6.43,830.75, 0.0,11.3,2018-08-14 05:00:00,255.5,1.3,33
11.224,48.1,41.6,6.43,830.55, 0.0,10.72,2018-08-14 06:00:00,248.5,-1.3,33
11.127,129.4,42.0,4.09,830.65, 0.0,6.82,2018-08-14 07:00:00,254.1,-1.3,33
12.243,570.6,41.8,6.24,830.25, 0.0,11.69,2018-08-14 08:00:00,254.1,-0.3,33
13.088,384.4,48.8,7.99,829.75, 0.0,12.67,2018-08-14 09:00:00,252.7,2.6,33
12.485,254.4,58.2,8.19,829.45, 0.0,13.45,2018-08-14 10:00:00,251.3,4.5,33
12.122,405.6,60.9,8.77,829.25, 0.0,15.01,2018-08-14 11:00:00,261.1,4.8,33
12.485,793.1,64.8,10.13,829.25, 0.0,16.37,2018-08-14 12:00:00,272.4,6.1,33
11.127,224.4,63.0,8.38,829.75, 0.0,14.23,2018-08-14 13:00:00,276.6,4.4,33
11.2,314.4,65.4,8.97,829.85, 0.0,12.47,2018-08-14 14:00:00,278.0,5.0,33
10.271,275.6,71.0,8.38,829.65, 0.0,12.86,2018-08-14 15:00:00,289.2,5.3,33
9.805,249.4,75.1,8.77,829.55, 0.0,12.67,2018-08-14 16:00:00,300.4,5.6,33
10.687,364.4,75.6,8.77,829.55, 0.0,12.47,2018-08-14 17:00:00,297.6,6.6,33
9.879,65.6,75.4,6.63,829.55, 0.0,10.33,2018-08-14 18:00:00,293.4,5.7,33
8.99,19.4,76.4,7.41,829.15, 0.0,10.91,2018-08-14 19:00:00,285.0,5.1,33
7.995,0.6,80.9,6.43,829.35, 0.0,9.55,2018-08-14 20:00:00,283.6,4.9,33
7.87,0.6,81.5,7.41,829.05, 0.0,10.33,2018-08-14 21:00:00,286.4,4.9,33
