TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.539,0.6,86.6,100.0,0.0,932.95,0.0,0.0,2018-08-13 00:00:00, 185.3,3.5,33
4.168,0.6,91.4,100.0,0.0,933.15,0.0,0.25,2018-08-13 01:00:00, 183.9,2.9,33
4.454,0.6,92.4,100.0,0.0,933.25,0.0,1.51,2018-08-13 02:00:00, 143.2,3.3,33
4.037,0.6,94.3,100.0,0.0,933.15,0.0,0.76,2018-08-13 03:00:00, 87.0,3.2,33
5.257,0.6,95.0,100.0,0.0,933.05,0.0,1.51,2018-08-13 04:00:00, 198.0,4.5,33
4.844,10.6,95.3,100.0,0.0,933.25,0.0,0.5,2018-08-13 05:00:00, 231.6,4.2,33
9.213,91.9,95.5,100.0,0.0,933.05,0.0,1.26,2018-08-13 06:00:00, 214.8,8.5,33
11.832,216.9,89.5,34.12,0.5,933.15,0.0,2.01,2018-08-13 07:00:00, 209.2,10.2,33
14.721,378.1,82.2,0.0,1.51,933.25,0.0,5.79,2018-08-13 08:00:00, 175.5,11.7,33
16.201,494.4,74.9,0.0,1.76,933.35,0.0,5.29,2018-08-13 09:00:00, 178.3,11.8,33
18.2,609.4,69.8,0.0,2.01,932.85,0.0,5.04,2018-08-13 10:00:00, 199.4,12.6,33
20.055,719.4,63.7,0.0,2.01,932.25,0.0,5.54,2018-08-13 11:00:00, 179.7,13.0,33
21.318,721.9,57.6,0.0,2.01,931.65,0.0,6.3,2018-08-13 12:00:00, 190.9,12.6,33
22.848,634.4,53.0,0.0,2.27,930.55,0.0,6.04,2018-08-13 13:00:00, 181.1,12.8,33
24.146,595.6,48.2,0.0,2.01,929.75,0.0,5.54,2018-08-13 14:00:00, 188.1,12.5,33
24.702,511.9,46.2,0.0,2.27,928.95,0.0,6.04,2018-08-13 15:00:00, 161.5,12.4,33
26.916,453.1,42.6,0.0,2.27,928.35,0.0,6.55,2018-08-13 16:00:00, 178.3,13.2,33
26.573,284.4,34.6,0.0,2.52,927.65,0.0,6.04,2018-08-13 17:00:00, 233.1,9.7,33
24.677,71.9,37.7,0.0,2.01,927.35,0.0,6.04,2018-08-13 18:00:00, 224.6,9.3,33
22.13,23.1,42.2,0.0,0.76,927.15,0.0,2.77,2018-08-13 19:00:00, 189.5,8.7,33
20.46,0.6,53.6,0.0,0.76,927.45,0.0,3.53,2018-08-13 20:00:00, 155.8,10.7,33
19.008,0.6,60.5,0.0,0.76,927.65,0.0,3.78,2018-08-13 21:00:00, 147.4,11.2,33
17.629,0.6,64.4,0.59,0.76,927.75,0.0,3.02,2018-08-13 22:00:00, 143.2,10.8,33
17.486,0.6,68.4,0.0,0.5,927.75,0.0,3.02,2018-08-13 23:00:00, 155.8,11.6,33
14.96,0.6,72.3,34.12,0.76,927.65,0.0,4.28,2018-08-14 00:00:00, 171.3,10.0,33
14.529,0.6,77.2,77.65,0.5,927.75,0.0,4.03,2018-08-14 01:00:00, 137.6,10.6,33
11.127,0.6,83.8,100.0,0.0,927.75,0.0,1.76,2018-08-14 02:00:00, 162.9,8.5,33
9.287,0.6,90.9,100.0,0.0,927.65,0.0,2.01,2018-08-14 03:00:00, 172.7,7.9,33
11.2,0.6,89.7,100.0,0.25,927.65,0.0,2.27,2018-08-14 04:00:00, 199.4,9.6,33
12.05,10.6,85.4,100.0,0.5,927.55,0.0,2.77,2018-08-14 05:00:00, 151.6,9.7,33
