AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, 9.0,-6.5, None,2018-02-26, None,-1.1,9
None, 2.0,-5.8, None,2018-02-27, None,1.2,9
None, 0.0,-7.7, None,2018-02-28, None,-0.2,9
None, 2.0,-9.7, None,2018-03-01, None,-2.8,9
None, None,-13.4, None,2018-03-02, None,-8.8,9
None, None,-14.9, None,2018-03-03, None,-8.6,9
None, 0.0,-20.3, None,2018-03-04, None,-5.6,9
