WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
11.3, None, None,2022-02-12 00:00:00, None,7
23.9, None, None,2022-02-12 01:00:00, None,7
8.9, None, None,2022-02-12 02:00:00, None,7
17.2, None, None,2022-02-12 03:00:00, None,7
27.1, None, None,2022-02-12 04:00:00, None,7
19.7, None, None,2022-02-12 05:00:00, None,7
14.8, None, None,2022-02-12 06:00:00, None,7
9.1, None, None,2022-02-12 07:00:00, None,7
39.7, None, None,2022-02-12 08:00:00, None,7
23.7, None, None,2022-02-12 09:00:00, None,7
10.4, None, None,2022-02-12 10:00:00, None,7
26.5, None, None,2022-02-12 11:00:00, None,7
22.1, None, None,2022-02-12 12:00:00, None,7
33.5, None, None,2022-02-12 13:00:00, None,7
11.8, None, None,2022-02-12 14:00:00, None,7
33.8, None, None,2022-02-12 15:00:00, None,7
202.5, None, None,2022-02-12 16:00:00, None,7
31.0, None, None,2022-02-12 17:00:00, None,7
1.1, None, None,2022-02-12 18:00:00, None,7
10.3, None, None,2022-02-12 19:00:00, None,7
17.1, None, None,2022-02-12 20:00:00, None,7
17.6, None, None,2022-02-12 21:00:00, None,7
13.9, None, None,2022-02-12 22:00:00, None,7
11.9, None, None,2022-02-12 23:00:00, None,7
10.1, None, None,2022-02-13 00:00:00, None,7
10.4, None, None,2022-02-13 01:00:00, None,7
17.0, None, None,2022-02-13 02:00:00, None,7
15.7, None, None,2022-02-13 03:00:00, None,7
15.3, None, None,2022-02-13 04:00:00, None,7
20.9, None, None,2022-02-13 05:00:00, None,7
15.3, None, None,2022-02-13 06:00:00, None,7
20.5, None, None,2022-02-13 07:00:00, None,7
14.7, None, None,2022-02-13 08:00:00, None,7
8.4, None, None,2022-02-13 09:00:00, None,7
13.3, None, None,2022-02-13 10:00:00, None,7
11.0, None, None,2022-02-13 11:00:00, None,7
19.8, None, None,2022-02-13 12:00:00, None,7
6.7, None, None,2022-02-13 13:00:00, None,7
358.6, None, None,2022-02-13 14:00:00, None,7
5.3, None, None,2022-02-13 15:00:00, None,7
349.1, None, None,2022-02-13 16:00:00, None,7
8.7, None, None,2022-02-13 17:00:00, None,7
17.5, None, None,2022-02-13 18:00:00, None,7
353.5, None, None,2022-02-13 19:00:00, None,7
2.0, None, None,2022-02-13 20:00:00, None,7
18.4, None, None,2022-02-13 21:00:00, None,7
354.3, None, None,2022-02-13 22:00:00, None,7
16.2, None, None,2022-02-13 23:00:00, None,7
5.5, None, None,2022-02-14 00:00:00, None,7
23.3, None, None,2022-02-14 01:00:00, None,7
4.5, None, None,2022-02-14 02:00:00, None,7
12.4, None, None,2022-02-14 03:00:00, None,7
7.8, None, None,2022-02-14 04:00:00, None,7
3.2, None, None,2022-02-14 05:00:00, None,7
8.4, None, None,2022-02-14 06:00:00, None,7
350.0, None, None,2022-02-14 07:00:00, None,7
352.9, None, None,2022-02-14 08:00:00, None,7
35.3, None, None,2022-02-14 09:00:00, None,7
68.3, None, None,2022-02-14 10:00:00, None,7
39.6, None, None,2022-02-14 11:00:00, None,7
55.9, None, None,2022-02-14 12:00:00, None,7
69.9, None, None,2022-02-14 13:00:00, None,7
60.3, None, None,2022-02-14 14:00:00, None,7
63.2, None, None,2022-02-14 15:00:00, None,7
50.9, None, None,2022-02-14 16:00:00, None,7
31.6, None, None,2022-02-14 17:00:00, None,7
29.1, None, None,2022-02-14 18:00:00, None,7
14.8, None, None,2022-02-14 19:00:00, None,7
38.5, None, None,2022-02-14 20:00:00, None,7
173.6, None, None,2022-02-14 21:00:00, None,7
66.2, None, None,2022-02-14 22:00:00, None,7
114.6, None, None,2022-02-14 23:00:00, None,7
22.0, None, None,2022-02-15 00:00:00, None,7
20.4, None, None,2022-02-15 01:00:00, None,7
59.5, None, None,2022-02-15 02:00:00, None,7
216.2, None, None,2022-02-15 03:00:00, None,7
170.4, None, None,2022-02-15 04:00:00, None,7
189.2, None, None,2022-02-15 05:00:00, None,7
195.9, None, None,2022-02-15 06:00:00, None,7
