WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
318.2, None, None,2022-02-12 00:00:00, None,7
273.7, None, None,2022-02-12 01:00:00, None,7
308.2, None, None,2022-02-12 02:00:00, None,7
297.4, None, None,2022-02-12 03:00:00, None,7
324.6, None, None,2022-02-12 04:00:00, None,7
311.4, None, None,2022-02-12 05:00:00, None,7
309.1, None, None,2022-02-12 06:00:00, None,7
306.5, None, None,2022-02-12 07:00:00, None,7
294.6, None, None,2022-02-12 08:00:00, None,7
301.0, None, None,2022-02-12 09:00:00, None,7
227.9, None, None,2022-02-12 10:00:00, None,7
171.4, None, None,2022-02-12 11:00:00, None,7
173.1, None, None,2022-02-12 12:00:00, None,7
115.3, None, None,2022-02-12 13:00:00, None,7
126.4, None, None,2022-02-12 14:00:00, None,7
130.3, None, None,2022-02-12 15:00:00, None,7
174.4, None, None,2022-02-12 16:00:00, None,7
304.9, None, None,2022-02-12 17:00:00, None,7
323.6, None, None,2022-02-12 18:00:00, None,7
324.7, None, None,2022-02-12 19:00:00, None,7
320.6, None, None,2022-02-12 20:00:00, None,7
303.3, None, None,2022-02-12 21:00:00, None,7
313.2, None, None,2022-02-12 22:00:00, None,7
306.6, None, None,2022-02-12 23:00:00, None,7
335.4, None, None,2022-02-13 00:00:00, None,7
329.0, None, None,2022-02-13 01:00:00, None,7
289.7, None, None,2022-02-13 02:00:00, None,7
324.9, None, None,2022-02-13 03:00:00, None,7
312.3, None, None,2022-02-13 04:00:00, None,7
312.2, None, None,2022-02-13 05:00:00, None,7
316.0, None, None,2022-02-13 06:00:00, None,7
288.0, None, None,2022-02-13 07:00:00, None,7
316.0, None, None,2022-02-13 08:00:00, None,7
307.7, None, None,2022-02-13 09:00:00, None,7
119.8, None, None,2022-02-13 10:00:00, None,7
70.6, None, None,2022-02-13 11:00:00, None,7
72.3, None, None,2022-02-13 12:00:00, None,7
78.1, None, None,2022-02-13 13:00:00, None,7
98.6, None, None,2022-02-13 14:00:00, None,7
134.0, None, None,2022-02-13 15:00:00, None,7
163.7, None, None,2022-02-13 16:00:00, None,7
304.1, None, None,2022-02-13 17:00:00, None,7
333.4, None, None,2022-02-13 18:00:00, None,7
351.2, None, None,2022-02-13 19:00:00, None,7
308.9, None, None,2022-02-13 20:00:00, None,7
334.8, None, None,2022-02-13 21:00:00, None,7
298.8, None, None,2022-02-13 22:00:00, None,7
306.1, None, None,2022-02-13 23:00:00, None,7
354.6, None, None,2022-02-14 00:00:00, None,7
281.9, None, None,2022-02-14 01:00:00, None,7
322.9, None, None,2022-02-14 02:00:00, None,7
286.1, None, None,2022-02-14 03:00:00, None,7
304.6, None, None,2022-02-14 04:00:00, None,7
304.9, None, None,2022-02-14 05:00:00, None,7
315.7, None, None,2022-02-14 06:00:00, None,7
306.5, None, None,2022-02-14 07:00:00, None,7
5.0, None, None,2022-02-14 08:00:00, None,7
320.5, None, None,2022-02-14 09:00:00, None,7
55.5, None, None,2022-02-14 10:00:00, None,7
94.2, None, None,2022-02-14 11:00:00, None,7
67.0, None, None,2022-02-14 12:00:00, None,7
184.7, None, None,2022-02-14 13:00:00, None,7
