WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
141.4, None, None, None,89.5, None,2022-02-12 00:00:00, None,7
141.2, None, None, None,88.3, None,2022-02-12 01:00:00, None,7
144.0, None, None, None,88.3, None,2022-02-12 02:00:00, None,7
178.8, None, None, None,89.3, None,2022-02-12 03:00:00, None,7
150.9, None, None, None,86.2, None,2022-02-12 04:00:00, None,7
172.3, None, None, None,86.6, None,2022-02-12 05:00:00, None,7
178.2, None, None, None,88.7, None,2022-02-12 06:00:00, None,7
191.2, None, None, None,90.4, None,2022-02-12 07:00:00, None,7
185.7, None, None, None,90.4, None,2022-02-12 08:00:00, None,7
339.7, None, None, None,82.8, None,2022-02-12 09:00:00, None,7
315.7, None, None, None,74.7, None,2022-02-12 10:00:00, None,7
339.5, None, None, None,77.2, None,2022-02-12 11:00:00, None,7
45.1, None, None, None,71.7, None,2022-02-12 12:00:00, None,7
34.5, None, None, None,64.8, None,2022-02-12 13:00:00, None,7
63.7, None, None, None,59.5, None,2022-02-12 14:00:00, None,7
93.8, None, None, None,60.0, None,2022-02-12 15:00:00, None,7
108.2, None, None, None,56.0, None,2022-02-12 16:00:00, None,7
123.7, None, None, None,62.9, None,2022-02-12 17:00:00, None,7
130.1, None, None, None,76.4, None,2022-02-12 18:00:00, None,7
146.4, None, None, None,80.5, None,2022-02-12 19:00:00, None,7
128.9, None, None, None,82.8, None,2022-02-12 20:00:00, None,7
147.1, None, None, None,84.9, None,2022-02-12 21:00:00, None,7
146.6, None, None, None,86.0, None,2022-02-12 22:00:00, None,7
143.4, None, None, None,85.6, None,2022-02-12 23:00:00, None,7
147.3, None, None, None,85.2, None,2022-02-13 00:00:00, None,7
147.4, None, None, None,84.0, None,2022-02-13 01:00:00, None,7
153.6, None, None, None,82.4, None,2022-02-13 02:00:00, None,7
141.0, None, None, None,84.0, None,2022-02-13 03:00:00, None,7
154.6, None, None, None,85.1, None,2022-02-13 04:00:00, None,7
144.2, None, None, None,82.9, None,2022-02-13 05:00:00, None,7
142.7, None, None, None,79.3, None,2022-02-13 06:00:00, None,7
148.5, None, None, None,82.8, None,2022-02-13 07:00:00, None,7
152.2, None, None, None,84.5, None,2022-02-13 08:00:00, None,7
94.6, None, None, None,79.4, None,2022-02-13 09:00:00, None,7
43.0, None, None, None,73.1, None,2022-02-13 10:00:00, None,7
93.6, None, None, None,67.0, None,2022-02-13 11:00:00, None,7
88.7, None, None, None,56.6, None,2022-02-13 12:00:00, None,7
99.5, None, None, None,56.3, None,2022-02-13 13:00:00, None,7
111.8, None, None, None,55.6, None,2022-02-13 14:00:00, None,7
100.9, None, None, None,59.4, None,2022-02-13 15:00:00, None,7
111.6, None, None, None,56.8, None,2022-02-13 16:00:00, None,7
115.4, None, None, None,55.4, None,2022-02-13 17:00:00, None,7
127.6, None, None, None,59.8, None,2022-02-13 18:00:00, None,7
108.3, None, None, None,64.7, None,2022-02-13 19:00:00, None,7
100.5, None, None, None,75.7, None,2022-02-13 20:00:00, None,7
121.5, None, None, None,77.9, None,2022-02-13 21:00:00, None,7
105.7, None, None, None,74.7, None,2022-02-13 22:00:00, None,7
109.4, None, None, None,70.9, None,2022-02-13 23:00:00, None,7
118.4, None, None, None,68.8, None,2022-02-14 00:00:00, None,7
88.2, None, None, None,72.3, None,2022-02-14 01:00:00, None,7
122.5, None, None, None,71.5, None,2022-02-14 02:00:00, None,7
217.0, None, None, None,64.6, None,2022-02-14 03:00:00, None,7
165.5, None, None, None,65.4, None,2022-02-14 04:00:00, None,7
162.4, None, None, None,66.8, None,2022-02-14 05:00:00, None,7
126.9, None, None, None,66.9, None,2022-02-14 06:00:00, None,7
128.1, None, None, None,77.9, None,2022-02-14 07:00:00, None,7
141.3, None, None, None,82.8, None,2022-02-14 08:00:00, None,7
98.1, None, None, None,78.7, None,2022-02-14 09:00:00, None,7
168.2, None, None, None,73.5, None,2022-02-14 10:00:00, None,7
332.2, None, None, None,73.6, None,2022-02-14 11:00:00, None,7
335.2, None, None, None,78.0, None,2022-02-14 12:00:00, None,7
339.8, None, None, None,76.8, None,2022-02-14 13:00:00, None,7
332.4, None, None, None,77.1, None,2022-02-14 14:00:00, None,7
335.8, None, None, None,78.5, None,2022-02-14 15:00:00, None,7
353.0, None, None, None,76.9, None,2022-02-14 16:00:00, None,7
339.6, None, None, None,71.8, None,2022-02-14 17:00:00, None,7
128.2, None, None, None,71.8, None,2022-02-14 18:00:00, None,7
129.0, None, None, None,77.4, None,2022-02-14 19:00:00, None,7
144.7, None, None, None,80.3, None,2022-02-14 20:00:00, None,7
122.3, None, None, None,83.9, None,2022-02-14 21:00:00, None,7
115.1, None, None, None,85.0, None,2022-02-14 22:00:00, None,7
125.3, None, None, None,86.4, None,2022-02-14 23:00:00, None,7
144.2, None, None, None,87.9, None,2022-02-15 00:00:00, None,7
137.9, None, None, None,88.7, None,2022-02-15 01:00:00, None,7
143.5, None, None, None,89.7, None,2022-02-15 02:00:00, None,7
147.9, None, None, None,90.5, None,2022-02-15 03:00:00, None,7
140.1, None, None, None,91.0, None,2022-02-15 04:00:00, None,7
137.1, None, None, None,89.3, None,2022-02-15 05:00:00, None,7
98.3, None, None, None,87.3, None,2022-02-15 06:00:00, None,7
125.8, None, None, None,86.3, None,2022-02-15 07:00:00, None,7
115.8, None, None, None,85.2, None,2022-02-15 08:00:00, None,7
87.9, None, None, None,85.6, None,2022-02-15 09:00:00, None,7
76.1, None, None, None,83.6, None,2022-02-15 10:00:00, None,7
20.6, None, None, None,77.6, None,2022-02-15 11:00:00, None,7
41.7, None, None, None,71.6, None,2022-02-15 12:00:00, None,7
12.2, None, None, None,67.7, None,2022-02-15 13:00:00, None,7
100.6, None, None, None,67.6, None,2022-02-15 14:00:00, None,7
40.3, None, None, None,69.3, None,2022-02-15 15:00:00, None,7
111.6, None, None, None,67.7, None,2022-02-15 16:00:00, None,7
107.3, None, None, None,71.9, None,2022-02-15 17:00:00, None,7
115.2, None, None, None,76.9, None,2022-02-15 18:00:00, None,7
154.3, None, None, None,81.9, None,2022-02-15 19:00:00, None,7
129.1, None, None, None,84.6, None,2022-02-15 20:00:00, None,7
140.9, None, None, None,83.7, None,2022-02-15 21:00:00, None,7
132.4, None, None, None,84.2, None,2022-02-15 22:00:00, None,7
155.6, None, None, None,87.4, None,2022-02-15 23:00:00, None,7
140.9, None, None, None,86.0, None,2022-02-16 00:00:00, None,7
173.9, None, None, None,86.2, None,2022-02-16 01:00:00, None,7
198.7, None, None, None,85.4, None,2022-02-16 02:00:00, None,7
318.7, None, None, None,72.7, None,2022-02-16 03:00:00, None,7
331.8, None, None, None,75.1, None,2022-02-16 04:00:00, None,7
332.4, None, None, None,77.8, None,2022-02-16 05:00:00, None,7
337.5, None, None, None,78.7, None,2022-02-16 06:00:00, None,7
334.8, None, None, None,81.3, None,2022-02-16 07:00:00, None,7
330.7, None, None, None,79.6, None,2022-02-16 08:00:00, None,7
343.1, None, None, None,72.8, None,2022-02-16 09:00:00, None,7
340.7, None, None, None,70.2, None,2022-02-16 10:00:00, None,7
348.0, None, None, None,68.4, None,2022-02-16 11:00:00, None,7
359.1, None, None, None,67.8, None,2022-02-16 12:00:00, None,7
352.5, None, None, None,66.7, None,2022-02-16 13:00:00, None,7
344.0, None, None, None,67.7, None,2022-02-16 14:00:00, None,7
350.8, None, None, None,64.6, None,2022-02-16 15:00:00, None,7
339.5, None, None, None,65.7, None,2022-02-16 16:00:00, None,7
326.8, None, None, None,69.1, None,2022-02-16 17:00:00, None,7
138.3, None, None, None,76.2, None,2022-02-16 18:00:00, None,7
132.5, None, None, None,80.4, None,2022-02-16 19:00:00, None,7
114.1, None, None, None,81.4, None,2022-02-16 20:00:00, None,7
94.0, None, None, None,79.1, None,2022-02-16 21:00:00, None,7
125.9, None, None, None,81.7, None,2022-02-16 22:00:00, None,7
141.8, None, None, None,85.7, None,2022-02-16 23:00:00, None,7
123.8, None, None, None,85.2, None,2022-02-17 00:00:00, None,7
129.2, None, None, None,85.3, None,2022-02-17 01:00:00, None,7
140.8, None, None, None,89.5, None,2022-02-17 02:00:00, None,7
136.7, None, None, None,89.6, None,2022-02-17 03:00:00, None,7
134.4, None, None, None,89.5, None,2022-02-17 04:00:00, None,7
139.9, None, None, None,88.7, None,2022-02-17 05:00:00, None,7
131.0, None, None, None,88.3, None,2022-02-17 06:00:00, None,7
130.7, None, None, None,87.6, None,2022-02-17 07:00:00, None,7
115.3, None, None, None,87.6, None,2022-02-17 08:00:00, None,7
107.2, None, None, None,86.9, None,2022-02-17 09:00:00, None,7
355.9, None, None, None,83.1, None,2022-02-17 10:00:00, None,7
336.8, None, None, None,84.1, None,2022-02-17 11:00:00, None,7
333.5, None, None, None,78.8, None,2022-02-17 12:00:00, None,7
14.0, None, None, None,72.8, None,2022-02-17 13:00:00, None,7
333.9, None, None, None,73.6, None,2022-02-17 14:00:00, None,7
335.1, None, None, None,69.2, None,2022-02-17 15:00:00, None,7
341.6, None, None, None,72.1, None,2022-02-17 16:00:00, None,7
327.8, None, None, None,78.2, None,2022-02-17 17:00:00, None,7
285.2, None, None, None,80.6, None,2022-02-17 18:00:00, None,7
117.9, None, None, None,80.8, None,2022-02-17 19:00:00, None,7
129.0, None, None, None,82.1, None,2022-02-17 20:00:00, None,7
63.7, None, None, None,83.2, None,2022-02-17 21:00:00, None,7
120.3, None, None, None,83.8, None,2022-02-17 22:00:00, None,7
108.0, None, None, None,83.0, None,2022-02-17 23:00:00, None,7
111.5, None, None, None,82.0, None,2022-02-18 00:00:00, None,7
134.2, None, None, None,81.9, None,2022-02-18 01:00:00, None,7
103.7, None, None, None,82.7, None,2022-02-18 02:00:00, None,7
145.7, None, None, None,85.8, None,2022-02-18 03:00:00, None,7
147.5, None, None, None,85.9, None,2022-02-18 04:00:00, None,7
119.7, None, None, None,86.0, None,2022-02-18 05:00:00, None,7
112.0, None, None, None,86.4, None,2022-02-18 06:00:00, None,7
114.9, None, None, None,85.9, None,2022-02-18 07:00:00, None,7
132.4, None, None, None,83.1, None,2022-02-18 08:00:00, None,7
129.7, None, None, None,79.6, None,2022-02-18 09:00:00, None,7
117.8, None, None, None,77.2, None,2022-02-18 10:00:00, None,7
5.0, None, None, None,80.8, None,2022-02-18 11:00:00, None,7
41.2, None, None, None,76.2, None,2022-02-18 12:00:00, None,7
6.5, None, None, None,72.7, None,2022-02-18 13:00:00, None,7
97.8, None, None, None,70.4, None,2022-02-18 14:00:00, None,7
103.8, None, None, None,71.7, None,2022-02-18 15:00:00, None,7
93.6, None, None, None,74.9, None,2022-02-18 16:00:00, None,7
193.6, None, None, None,80.9, None,2022-02-18 17:00:00, None,7
152.2, None, None, None,83.9, None,2022-02-18 18:00:00, None,7
123.1, None, None, None,84.3, None,2022-02-18 19:00:00, None,7
106.4, None, None, None,84.8, None,2022-02-18 20:00:00, None,7
107.8, None, None, None,85.3, None,2022-02-18 21:00:00, None,7
120.1, None, None, None,86.8, None,2022-02-18 22:00:00, None,7
137.7, None, None, None,88.4, None,2022-02-18 23:00:00, None,7
