wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
143.0, 44.0, 9.5, 0.0, -2.5, 4.4, 9.1, 4.6, 136.0, 0.0, 0.0, 61.0,2021-03-19 00:00:00,12
104.0, 56.0, 6.8, 0.0, -3.4, 4.4, 4.6, 4.4, 316.0, 0.0, 0.0, 61.0,2021-03-19 01:00:00,12
341.0, 61.0, 4.4, 0.0, -2.3, 5.9, 4.6, 4.4, 143.0, 0.0, 0.0, 62.0,2021-03-19 02:00:00,12
347.0, 61.0, 4.4, 0.0, -2.5, 11.4, 4.4, 4.7, 104.0, 0.0, 0.0, 67.0,2021-03-19 03:00:00,12
318.0, 62.0, 5.9, 0.0, -2.2, 10.8, 4.4, 3.7, 341.0, 0.0, 0.0, 79.0,2021-03-19 04:00:00,12
354.0, 67.0, 11.4, 0.4, -0.9, 10.1, 4.7, 2.5, 347.0, 0.0, 0.0, 95.0,2021-03-19 05:00:00,12
121.0, 79.0, 10.8, 0.0, 0.4, 8.9, 3.7, 2.3, 318.0, 0.0, 0.0, 97.0,2021-03-19 06:00:00,12
251.0, 95.0, 10.1, 0.0, 1.8, 10.2, 2.5, 4.8, 354.0, 0.4, 0.4, 91.0,2021-03-19 07:00:00,12
319.0, 97.0, 8.9, 1.2, 1.9, 22.4, 2.3, 2.8, 121.0, 0.0, 0.4, 91.0,2021-03-19 08:00:00,12
25.0, 91.0, 10.2, 2.8, 3.5, 7.9, 4.8, 2.3, 251.0, 0.0, 0.4, 97.0,2021-03-19 09:00:00,12
67.0, 91.0, 22.4, 0.0, 1.5, 2.4, 2.8, 4.9, 319.0, 1.2, 1.6, 93.0,2021-03-19 10:00:00,12
160.0, 97.0, 7.9, 0.0, 1.9, 9.8, 2.3, 7.2, 25.0, 2.8, 4.4, 79.0,2021-03-19 11:00:00,12
