RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
58.92, None, None, None, 7.348, 283.5, -5.0, 1.6, -5.0, 913.0, None, None, None, None, None, None, 0.2, None, 2.605, None, 7.6, None, None, 46.46, None, 2.6, 1018.3, 0.0, 0.0, 59.0,2022-05-14 00:00:00, 913.0,20
63.6, None, None, None, 5.07, 250.0, -5.0, 1.6, -5.0, 913.0, None, None, None, None, None, None, 0.2, None, 1.659, None, 7.6, None, None, 37.4, None, 1.7, 1018.5, 0.0, 0.0, 64.0,2022-05-14 01:00:00, 913.0,20
62.46, None, None, None, 2.601, 257.8, -5.0, 1.5, -5.0, 914.0, None, None, None, None, None, None, 0.2, None, 1.857, None, 7.6, None, None, 47.9, None, 1.9, 1019.7, 0.0, 0.0, 62.0,2022-05-14 02:00:00, 914.0,20
65.82, None, None, None, 4.236, 239.1, -4.0, 1.2, -4.0, 913.0, None, None, None, None, None, None, 0.2, None, 1.239, None, 7.6, None, None, 31.1, None, 1.2, 1018.9, 0.0, 0.0, 66.0,2022-05-14 03:00:00, 913.0,20
59.77, None, None, None, 3.215, 225.7, -5.0, 0.8, -5.0, 913.0, None, None, None, None, None, None, 0.2, None, 1.969, None, 7.6, None, None, 33.45, None, 2.0, 1018.7, 0.0, 0.0, 60.0,2022-05-14 04:00:00, 913.0,20
65.82, None, None, None, 1.974, 216.5, -5.0, 0.8, -5.0, 913.0, None, None, None, None, None, None, 0.2, None, 0.837, None, 7.6, None, None, 41.96, None, 0.8, 1019.0, 0.0, 0.0, 66.0,2022-05-14 05:00:00, 913.0,20
61.65, None, None, None, 2.084, 260.9, -5.0, 0.6, -5.0, 913.0, None, None, None, None, None, None, 0.2, None, 1.485, None, 7.6, None, None, 59.85, None, 1.5, 1018.8, 0.0, 0.0, 62.0,2022-05-14 06:00:00, 913.0,20
64.85, None, None, None, 1.057, 252.9, -5.0, 1.1, -5.0, 913.0, None, None, None, None, None, None, 0.2, None, 1.252, None, 1.5, None, None, 59.77, None, 1.3, 1019.0, 0.0, 0.0, 65.0,2022-05-14 07:00:00, 913.0,20
57.17, None, None, None, 1.541, 16.92, -4.0, 1.1, -4.0, 913.0, None, None, None, None, None, None, 0.2, None, 3.624, None, 3.6, None, None, 56.06, None, 3.6, 1018.9, 0.0, 0.0, 57.0,2022-05-14 08:00:00, 913.0,20
42.79, None, None, None, 4.053, 50.94, -5.0, 1.1, -5.0, 912.0, None, None, None, None, None, None, 0.2, None, 6.168, None, 6.2, None, None, 49.34, None, 6.2, 1017.6, 0.0, 0.0, 43.0,2022-05-14 09:00:00, 912.0,20
31.44, None, None, None, 7.13, 98.9, -8.0, 1.1, -8.0, 912.0, None, None, None, None, None, None, 0.2, None, 7.525, None, 7.5, None, None, 44.29, None, 7.5, 1017.4, 0.0, 0.0, 31.0,2022-05-14 10:00:00, 912.0,20
24.39, None, None, None, 6.192, 90.2, -12.0, 1.1, -12.0, 911.0, None, None, None, None, None, None, 0.2, None, 9.23, None, 9.3, None, None, 53.36, None, 9.2, 1016.2, 0.0, 0.0, 24.0,2022-05-14 11:00:00, 911.0,20
21.28, None, None, None, 4.519, 102.4, -14.0, 1.1, -14.0, 911.0, None, None, None, None, None, None, 0.2, None, 8.94, None, 9.3, None, None, 69.09, None, 8.9, 1016.3, 0.0, 0.0, 21.0,2022-05-14 12:00:00, 911.0,20
21.61, None, None, None, 4.899, 97.8, -11.0, 1.1, -11.0, 911.0, None, None, None, None, None, None, 0.2, None, 9.2, None, 9.7, None, None, 52.63, None, 9.2, 1016.3, 0.0, 0.0, 22.0,2022-05-14 13:00:00, 911.0,20
17.23, None, None, None, 4.254, 55.07, -14.0, 1.1, -14.0, 911.0, None, None, None, None, None, None, 0.2, None, 10.31, None, 10.2, None, None, 52.26, None, 10.3, 1016.2, 0.0, 0.0, 17.0,2022-05-14 14:00:00, 911.0,20
19.33, None, None, None, 5.673, 294.5, -14.0, 1.1, -14.0, 912.0, None, None, None, None, None, None, 0.2, None, 10.15, None, 10.5, None, None, 40.96, None, 10.2, 1017.4, 0.0, 0.0, 19.0,2022-05-14 15:00:00, 912.0,20
17.98, None, None, None, 3.687, 299.5, -14.0, 1.1, -14.0, 912.0, None, None, None, None, None, None, 0.2, None, 10.74, None, 11.0, None, None, 51.66, None, 10.7, 1017.2, 0.0, 0.0, 18.0,2022-05-14 16:00:00, 912.0,20
23.85, None, None, None, 1.996, 55.46, -9.0, 1.1, -9.0, 913.0, None, None, None, None, None, None, 0.2, None, 10.35, None, 11.0, None, None, 79.34, None, 10.4, 1018.5, 0.0, 0.0, 24.0,2022-05-14 17:00:00, 913.0,20
31.28, None, None, None, 1.649, 3.029, -7.0, 1.1, -7.0, 912.0, None, None, None, None, None, None, 0.2, None, 9.22, None, 11.0, None, None, 50.27, None, 9.2, 1017.5, 0.0, 0.0, 31.0,2022-05-14 18:00:00, 912.0,20
