RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.0, None, None, None, 1.319, 38.57, 2.0, 3.4, 2.0, 955.0, None, None, None, 0.0, None, -0.232, None, None, 3.382, None, 8.5, None, None, 40.47, None, 3.4, 1014.1, 0.0, 0.0, 90.0,2022-05-14 00:00:00, 955.0,20
89.6, None, None, None, 1.498, 26.58, 2.0, 3.3, 2.0, 954.0, None, None, None, 0.0, None, -0.17, None, None, 3.544, None, 8.5, None, None, 25.63, None, 3.5, 1013.0, 0.0, 0.0, 90.0,2022-05-14 01:00:00, 954.0,20
88.7, None, None, None, 0.795, 62.99, 2.0, 3.3, 2.0, 954.0, None, None, None, 0.0, None, -0.199, None, None, 3.541, None, 8.5, None, None, 64.17, None, 3.5, 1012.8, 0.0, 0.0, 89.0,2022-05-14 02:00:00, 954.0,20
89.3, None, None, None, 2.303, 50.88, 2.0, 3.3, 2.0, 953.0, None, None, None, 0.0, None, -0.097, None, None, 3.488, None, 8.5, None, None, 31.38, None, 3.5, 1011.8, 0.0, 0.0, 89.0,2022-05-14 03:00:00, 953.0,20
87.9, None, None, None, 1.398, 49.97, 2.0, 3.3, 2.0, 953.0, None, None, None, 0.0, None, -0.182, None, None, 3.625, None, 8.5, None, None, 27.33, None, 3.6, 1011.8, 0.0, 0.0, 88.0,2022-05-14 04:00:00, 953.0,20
89.0, None, None, None, 1.429, 43.48, 2.0, 3.3, 2.0, 953.0, None, None, None, 0.0, None, -0.194, None, None, 3.467, None, 8.5, None, None, 34.69, None, 3.5, 1011.8, 0.0, 0.0, 89.0,2022-05-14 05:00:00, 953.0,20
88.4, None, None, None, 2.173, 35.45, 2.0, 3.3, 2.0, 953.0, None, None, None, 0.0, None, -0.182, None, None, 3.627, None, 8.5, None, None, 35.78, None, 3.6, 1011.8, 0.0, 0.0, 88.0,2022-05-14 06:00:00, 953.0,20
91.9, None, None, None, 1.377, 41.51, 3.0, 3.5, 3.0, 953.0, None, None, None, 0.0, None, -0.021, None, None, 3.829, None, 3.8, None, None, 22.63, None, 3.8, 1011.9, 0.0, 0.0, 92.0,2022-05-14 07:00:00, 953.0,20
90.1, None, None, None, 1.052, 66.62, 3.0, 3.5, 3.0, 953.0, None, None, None, 0.0, None, -0.087, None, None, 4.498, None, 4.5, None, None, 36.4, None, 4.5, 1011.9, 1.0, 0.0, 90.0,2022-05-14 08:00:00, 953.0,20
91.4, None, None, None, 1.678, 351.9, 3.0, 3.5, 3.0, 953.0, None, None, None, 0.0, None, -0.105, None, None, 4.778, None, 4.8, None, None, 28.04, None, 4.8, 1012.0, 0.0, 0.0, 91.0,2022-05-14 09:00:00, 953.0,20
74.54, None, None, None, 2.862, 26.36, 2.0, 3.5, 2.0, 953.0, None, None, None, 0.0, None, -0.116, None, None, 6.273, None, 6.3, None, None, 30.82, None, 6.3, 1011.9, 0.0, 0.0, 75.0,2022-05-14 10:00:00, 953.0,20
71.5, None, None, None, 2.57, 33.0, 3.0, 3.5, 3.0, 954.0, None, None, None, 0.0, None, -0.094, None, None, 7.456, None, 7.4, None, None, 30.08, None, 7.5, 1013.0, 0.0, 0.0, 72.0,2022-05-14 11:00:00, 954.0,20
64.48, None, None, None, 1.853, 76.53, 2.0, 3.5, 2.0, 953.0, None, None, None, 0.0, None, -0.192, None, None, 8.63, None, 8.8, None, None, 69.86, None, 8.6, 1011.8, 0.0, 0.0, 64.0,2022-05-14 12:00:00, 953.0,20
69.6, None, None, None, 2.617, 232.6, 4.0, 3.5, 4.0, 954.0, None, None, None, 0.0, None, -0.219, None, None, 9.0, None, 9.3, None, None, 47.89, None, 9.0, 1012.9, 0.0, 0.0, 70.0,2022-05-14 13:00:00, 954.0,20
64.72, None, None, None, 3.639, 206.5, 4.0, 3.5, 4.0, 954.0, None, None, None, 0.0, None, -0.063, None, None, 9.91, None, 10.0, None, None, 45.21, None, 9.9, 1012.8, 0.0, 0.0, 65.0,2022-05-14 14:00:00, 954.0,20
70.08, None, None, None, 3.539, 196.1, 5.0, 3.5, 5.0, 954.0, None, None, None, 0.0, None, 0.086, 1.0, None, 10.09, None, 10.2, None, None, 45.46, None, 10.1, 1012.8, 0.0, 0.0, 70.0,2022-05-14 15:00:00, 954.0,20
74.48, None, None, None, 5.953, 200.8, 6.0, 3.5, 6.0, 955.0, None, None, None, 0.0, None, -0.019, 1.0, None, 10.3, None, 10.3, None, None, 36.13, None, 10.3, 1013.9, 0.0, 0.0, 74.0,2022-05-14 16:00:00, 955.0,20
70.41, None, None, None, 3.438, 223.5, 7.0, 3.5, 7.0, 955.0, None, None, None, 0.0, None, 0.093, 1.0, None, 11.63, None, 11.6, None, None, 50.53, None, 11.6, 1013.8, 0.0, 0.0, 70.0,2022-05-14 17:00:00, 955.0,20
83.8, None, None, None, 3.888, 217.2, 7.0, 3.5, 7.0, 955.0, None, None, None, 0.0, None, -0.232, 1.0, None, 9.99, None, 11.7, None, None, 28.24, None, 10.0, 1013.9, 0.0, 0.0, 84.0,2022-05-14 18:00:00, 955.0,20
93.8, None, None, None, 3.079, 192.4, 8.0, 8.5, 8.0, 955.0, None, None, None, 0.0, None, -0.033, 2.0, None, 8.53, None, 10.0, None, None, 38.88, None, 8.5, 1014.0, 1.0, 0.0, 94.0,2022-05-14 19:00:00, 955.0,20
95.7, None, None, None, 2.548, 142.2, 8.0, 8.3, 8.0, 955.0, None, None, None, 0.0, None, 0.018, 2.0, None, 8.29, None, 10.0, None, None, 45.09, None, 8.3, 1013.9, 0.0, 0.0, 96.0,2022-05-14 20:00:00, 955.0,20
