RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.6, None, None, None, 3.623, 138.9, -6.0, -5.6, None, None, None, None, None, 262.0, None, 261.6, None, None, -5.066, None, -1.6, 91.0, None, 20.29, None, -5.1, None, 0.0,2022-05-14 00:00:00,20
88.6, None, None, None, 2.96, 125.1, -6.0, -5.6, None, None, None, None, None, 262.0, None, 262.1, None, None, -5.024, None, -1.6, 89.0, None, 29.6, None, -5.0, None, 1.0,2022-05-14 01:00:00,20
83.8, None, None, None, 2.569, 70.1, -7.0, -5.6, None, None, None, None, None, 261.0, None, 261.2, None, None, -4.857, None, -1.6, 84.0, None, 21.69, None, -4.9, None, -1.0,2022-05-14 02:00:00,20
86.7, None, None, None, 4.217, 76.87, -6.0, -5.6, None, None, None, None, None, 261.0, None, 261.0, None, None, -4.808, None, -1.6, 87.0, None, 28.32, None, -4.8, None, 0.0,2022-05-14 03:00:00,20
94.0, None, None, None, 7.674, 64.41, -6.0, -5.6, None, None, None, None, None, 261.0, None, 260.9, None, None, -5.249, None, -1.6, 94.0, None, 24.71, None, -5.2, None, 0.0,2022-05-14 04:00:00,20
88.3, None, None, None, 7.01, 66.13, -7.0, -5.6, None, None, None, None, None, 261.0, None, 261.3, None, None, -5.153, None, -1.6, 88.0, None, 26.72, None, -5.2, None, 1.0,2022-05-14 05:00:00,20
84.6, None, None, None, 5.065, 70.34, -7.0, -5.6, None, None, None, None, None, 263.0, None, 262.8, None, None, -4.807, None, -1.6, 85.0, None, 25.89, None, -4.8, None, 2.0,2022-05-14 06:00:00,20
80.5, None, None, None, 5.305, 73.14, -7.0, -4.9, None, None, None, None, None, 264.0, None, 263.6, None, None, -4.042, None, -3.8, 81.0, None, 30.0, None, -4.0, None, 1.0,2022-05-14 07:00:00,20
83.0, None, None, None, 5.246, 75.02, -5.0, -4.9, None, None, None, None, None, 263.0, None, 263.3, None, None, -3.091, None, -1.3, 83.0, None, 31.53, None, -3.1, None, 0.0,2022-05-14 08:00:00,20
80.2, None, None, None, 6.89, 69.88, -5.0, -4.9, None, None, None, None, None, 263.0, None, 263.3, None, None, -2.142, None, -1.3, 80.0, None, 26.64, None, -2.1, None, 0.0,2022-05-14 09:00:00,20
79.59, None, None, None, 5.424, 64.55, -5.0, -4.9, None, None, None, None, None, 263.0, None, 262.8, None, None, -1.997, None, -1.3, 80.0, None, 29.33, None, -2.0, None, -1.0,2022-05-14 10:00:00,20
70.45, None, None, None, 2.31, 73.91, -5.0, -4.9, None, None, None, None, None, 263.0, None, 262.7, None, None, -1.152, None, -0.7, 70.0, None, 49.29, None, -1.2, None, 0.0,2022-05-14 11:00:00,20
66.28, None, None, None, 2.53, 82.4, -5.0, -4.9, None, None, None, None, None, 263.0, None, 263.1, None, None, 0.526, None, 1.4, 66.0, None, 57.34, None, 0.5, None, 1.0,2022-05-14 12:00:00,20
68.56, None, None, None, 3.959, 164.5, -4.0, -4.9, None, None, None, None, None, 263.0, None, 263.0, None, None, 1.223, None, 1.4, 69.0, None, 45.74, None, 1.2, None, 0.0,2022-05-14 13:00:00,20
73.1, None, None, None, 2.74, 201.3, -4.0, -4.9, None, None, None, None, None, 263.0, None, 263.2, None, None, 0.603, None, 1.6, 73.0, None, 39.67, None, 0.6, None, 0.0,2022-05-14 14:00:00,20
78.22, None, None, None, 2.473, 196.4, -3.0, -4.9, None, None, None, None, None, 263.0, None, 263.3, None, None, 0.326, None, 1.6, 78.0, None, 40.61, None, 0.3, None, 0.0,2022-05-14 15:00:00,20
79.58, None, None, None, 2.007, 204.1, -2.0, -4.9, None, None, None, None, None, 263.0, None, 263.3, None, None, 0.726, None, 2.4, 80.0, None, 39.09, None, 0.7, None, 0.0,2022-05-14 16:00:00,20
82.5, None, None, None, 2.981, 244.7, -3.0, -4.9, None, None, None, None, None, 263.0, None, 263.3, None, None, 0.126, None, 2.4, 83.0, None, 33.94, None, 0.1, None, 0.0,2022-05-14 17:00:00,20
81.0, None, None, None, 1.798, 173.8, -2.0, -4.9, None, None, None, None, None, 263.0, None, 263.1, None, None, 0.496, None, 2.4, 81.0, None, 61.19, None, 0.5, None, 0.0,2022-05-14 18:00:00,20
81.7, None, None, None, 2.089, 132.8, -2.0, 0.4, None, None, None, None, None, 263.0, None, 262.8, None, None, 0.456, None, 0.9, 82.0, None, 22.95, None, 0.5, None, 0.0,2022-05-14 19:00:00,20
90.4, None, None, None, 2.982, 190.1, -2.0, -0.5, None, None, None, None, None, 263.0, None, 262.5, None, None, -0.543, None, 0.9, 90.0, None, 33.31, None, -0.5, None, 0.0,2022-05-14 20:00:00,20
96.4, None, None, None, 3.695, 219.6, -2.0, -1.1, None, None, None, None, None, 262.0, None, 262.3, None, None, -1.083, None, 0.9, 96.0, None, 28.31, None, -1.1, None, 0.0,2022-05-14 21:00:00,20
93.6, None, None, None, 2.239, 94.3, -2.0, -1.2, None, None, None, None, None, 262.0, None, 262.2, None, None, -1.122, None, 0.9, 94.0, None, 40.73, None, -1.1, None, 0.0,2022-05-14 22:00:00,20
95.3, None, None, None, 2.597, 86.8, -2.0, -1.4, None, None, None, None, None, 262.0, None, 261.9, None, None, -1.354, None, 0.9, 95.0, None, 36.45, None, -1.4, None, 0.0,2022-05-14 23:00:00,20
None, None, None, None, None, None, -2.0, -1.4, None, None, None, None, None, 262.0, None, None, None, None, None, None, 0.9, 95.0, None, None, None, -1.3, None, 0.0,2022-05-15 00:00:00,20
97.1, None, None, None, 1.429, 194.0, -2.0, -1.6, None, None, None, None, None, 262.0, None, 261.8, None, None, -1.566, None, 0.9, 97.0, None, 56.24, None, -1.6, None, 0.0,2022-05-15 01:00:00,20
97.5, None, None, None, 3.533, 182.5, -2.0, -1.6, None, None, None, None, None, 262.0, None, 262.4, None, None, -1.563, None, 0.9, 98.0, None, 31.99, None, -1.6, None, 1.0,2022-05-15 02:00:00,20
96.5, None, None, None, 3.253, 143.3, -2.0, -1.9, None, None, None, None, None, 262.0, None, 262.3, None, None, -1.926, None, 0.9, 97.0, None, 19.13, None, -1.9, None, 0.0,2022-05-15 03:00:00,20
95.7, None, None, None, 1.627, 114.9, -3.0, -2.2, None, None, None, None, None, 262.0, None, 262.3, None, None, -1.995, None, 0.9, 96.0, None, 36.84, None, -2.0, None, 0.0,2022-05-15 04:00:00,20
97.2, None, None, None, 4.379, 65.94, -2.0, -2.2, None, None, None, None, None, 262.0, None, 262.0, None, None, -2.083, None, 0.9, 97.0, None, 27.08, None, -2.1, None, 0.0,2022-05-15 05:00:00,20
96.9, None, None, None, 5.213, 68.06, -2.0, -2.2, None, None, None, None, None, 262.0, None, 262.3, None, None, -1.833, None, 0.9, 97.0, None, 31.18, None, -1.8, None, 1.0,2022-05-15 06:00:00,20
93.1, None, None, None, 7.219, 62.58, -3.0, -1.8, None, None, None, None, None, 262.0, None, 262.2, None, None, -1.681, None, -1.3, 93.0, None, 24.27, None, -1.7, None, 0.0,2022-05-15 07:00:00,20
92.5, None, None, None, 13.29, 60.73, -2.0, -1.8, None, None, None, None, None, 262.0, None, 262.2, None, None, -1.17, None, -1.2, 93.0, None, 22.2, None, -1.2, None, 0.0,2022-05-15 08:00:00,20
90.2, None, None, None, 12.75, 64.96, -2.0, -1.8, None, None, None, None, None, 262.0, None, 262.2, None, None, -0.55, None, -0.3, 90.0, None, 21.47, None, -0.6, None, 0.0,2022-05-15 09:00:00,20
93.8, None, None, None, 12.12, 67.18, -1.0, -1.8, None, None, None, None, None, 262.0, None, 262.1, None, None, -0.744, None, -0.3, 94.0, None, 22.95, None, -0.7, None, 0.0,2022-05-15 10:00:00,20
91.4, None, None, None, 9.24, 78.76, -1.0, -1.8, None, None, None, None, None, 262.0, None, 262.0, None, None, 0.044, None, 0.0, 91.0, None, 28.59, None, 0.0, None, 0.0,2022-05-15 11:00:00,20
