pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.9, -1.452, 85.6, 9.5, None, 63.23, 0.671, 162.6, -3.0, None, -1.5, -1.4, 1017.1, 0.0, -3.0, 930.0, None, 0.0, 86.0,2022-05-14 00:00:00, None, 930.0,20
0.9, -1.824, 90.5, 9.5, None, 61.42, 0.416, 170.1, -3.0, None, -1.8, -1.9, 1017.1, 0.0, -3.0, 930.0, None, 0.0, 91.0,2022-05-14 01:00:00, None, 930.0,20
0.9, -2.343, 92.4, 9.5, None, 34.6, 0.389, 230.0, -3.0, None, -2.3, -2.5, 1017.0, 0.0, -3.0, 930.0, None, 0.0, 92.0,2022-05-14 02:00:00, None, 930.0,20
0.9, -2.505, 88.4, 9.5, None, 35.21, 0.789, 186.0, -4.0, None, -2.5, -2.7, 1017.0, 0.0, -4.0, 930.0, None, 0.0, 88.0,2022-05-14 03:00:00, None, 930.0,20
0.9, -2.912, 93.2, 9.5, None, 59.01, 0.558, 187.1, -4.0, None, -2.9, -3.0, 1017.0, 0.0, -4.0, 930.0, None, 0.0, 93.0,2022-05-14 04:00:00, None, 930.0,20
0.9, -3.432, 93.6, 9.5, None, 20.75, 0.2, 179.8, -4.0, None, -3.4, -3.5, 1017.0, 0.0, -4.0, 930.0, None, 0.0, 94.0,2022-05-14 05:00:00, None, 930.0,20
0.9, -3.676, 94.5, 9.5, None, 40.28, 0.156, 185.0, -4.0, None, -3.7, -3.8, 1017.1, 0.0, -4.0, 930.0, None, 0.0, 95.0,2022-05-14 06:00:00, None, 930.0,20
0.7, 1.167, 76.41, 1.0, None, 68.75, 0.152, 140.6, -3.0, None, 1.2, -3.7, 1016.6, 0.0, -3.0, 930.0, None, 0.0, 76.0,2022-05-14 07:00:00, None, 930.0,20
0.7, 2.74, 69.17, 3.3, None, 18.45, 1.168, 131.6, -2.0, None, 2.7, -3.7, 1016.5, 0.0, -2.0, 930.0, None, 0.0, 69.0,2022-05-14 08:00:00, None, 930.0,20
0.3, 5.844, 50.04, 6.2, None, 33.92, 2.269, 121.4, -4.0, None, 5.8, -3.7, 1016.5, 0.0, -4.0, 930.0, None, 0.0, 50.0,2022-05-14 09:00:00, None, 930.0,20
0.0, 7.955, 40.13, 7.9, None, 55.63, 3.162, 170.6, -5.0, None, 8.0, -3.7, 1016.6, 0.0, -5.0, 930.0, None, 0.0, 40.0,2022-05-14 10:00:00, None, 930.0,20
0.0, 8.61, 34.42, 9.3, None, 69.89, 4.658, 157.0, -6.0, None, 8.6, -3.7, 1015.6, 0.0, -6.0, 929.0, None, 0.0, 34.0,2022-05-14 11:00:00, None, 929.0,20
0.0, 8.77, 33.75, 10.2, None, 59.3, 5.675, 186.1, -7.0, None, 8.8, -3.7, 1015.7, 0.0, -7.0, 929.0, None, 0.0, 34.0,2022-05-14 12:00:00, None, 929.0,20
