pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.735, None, 6.5, None, 24.38, 12.66, 190.4, -51.0, None, 3.7, 3.4, 1015.2, 0.8, None, 892.0, None, 0.0, 0.0,2022-05-14 00:00:00, -1.0, -0.694, 892.0,20
None, 3.356, None, 6.5, None, 18.75, 13.41, 200.1, -51.0, None, 3.4, 3.2, 1015.2, 0.0, None, 892.0, None, 0.0, 0.0,2022-05-14 01:00:00, -1.0, -0.736, 892.0,20
None, 2.359, None, 6.5, None, 42.58, 6.819, 212.9, -52.0, None, 2.4, 2.3, 1015.4, 0.0, None, 892.0, None, 0.0, 0.0,2022-05-14 02:00:00, -1.0, -0.707, 892.0,20
None, 2.074, None, 6.5, None, 26.03, 4.144, 314.4, -52.0, None, 2.1, 2.1, 1014.2, 0.0, None, 891.0, None, 0.0, 0.0,2022-05-14 03:00:00, -1.0, -0.704, 891.0,20
None, 1.795, None, 6.5, None, 19.61, 3.875, 306.9, -52.0, None, 1.8, 1.8, 1014.4, 0.0, None, 891.0, None, 0.0, 0.0,2022-05-14 04:00:00, -1.0, -0.542, 891.0,20
None, 1.469, None, 6.5, None, 12.62, 7.45, 326.3, -52.0, None, 1.5, 1.5, 1014.5, -0.1, None, 891.0, None, 0.0, 0.0,2022-05-14 05:00:00, -1.0, -0.635, 891.0,20
None, 1.232, None, 6.5, None, 11.72, 8.72, 333.1, -52.0, None, 1.2, 1.2, 1013.4, 0.0, None, 890.0, None, 0.0, 0.0,2022-05-14 06:00:00, -1.0, -0.612, 890.0,20
None, 1.511, None, 1.6, None, 14.35, 5.627, 311.7, -52.0, None, 1.5, 1.1, 1014.5, -0.1, None, 891.0, None, 0.0, 0.0,2022-05-14 07:00:00, 0.0, -0.487, 891.0,20
None, 2.454, None, 2.6, None, 60.82, 1.45, 293.9, -52.0, None, 2.5, 1.1, 1014.5, 0.0, None, 891.0, None, 0.0, 0.0,2022-05-14 08:00:00, -1.0, -0.741, 891.0,20
None, 6.113, None, 6.2, None, 59.77, 1.39, 77.0, -49.0, None, 6.1, 1.1, 1014.1, -0.4, None, 891.0, None, 0.0, 0.0,2022-05-14 09:00:00, -1.0, -0.667, 891.0,20
None, None, None, 7.4, None, 56.03, 1.961, 80.0, -49.0, None, 7.1, 1.1, None, 0.0, None, 891.0, None, -6.0, 0.0,2022-05-14 10:00:00, -6.0, None, 891.0,20
None, None, None, 8.6, None, 48.32, 3.187, 69.1, -48.0, None, 8.0, 1.1, None, 0.0, None, 891.0, None, 0.0, 1.0,2022-05-14 11:00:00, -6.0, None, 891.0,20
