RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
66.27, None, None, None, 1.792, 299.3, -7.0, -1.8, -7.0, None, None, None, None, 36.0, None, 35.87, None, None, -1.762, None, 1.6, 66.0, None, 52.61, None, -1.8, -0.1, 0.0,2022-05-14 00:00:00,20
64.31, None, None, None, 1.04, 343.0, -7.0, -1.9, -7.0, None, None, None, None, 36.0, None, 35.93, None, None, -1.692, None, 1.6, 64.0, None, 63.37, None, -1.7, -0.1, 0.0,2022-05-14 01:00:00,20
64.57, None, None, None, 3.455, 218.3, -7.0, -1.9, -7.0, None, None, None, None, 36.0, None, 35.92, None, None, -1.546, None, 1.6, 65.0, None, 49.63, None, -1.5, -0.1, 0.0,2022-05-14 02:00:00,20
61.2, None, None, None, 6.625, 130.2, -7.0, -1.9, -7.0, None, None, None, None, 36.0, None, 35.92, None, None, -1.42, None, 1.6, 61.0, None, 42.94, None, -1.4, -0.1, 0.0,2022-05-14 03:00:00,20
66.3, None, None, None, 9.62, 113.8, -7.0, -1.9, -7.0, None, None, None, None, 36.0, None, 35.96, None, None, -1.9, None, 1.6, 66.0, None, 32.19, None, -1.9, 0.0, 0.0,2022-05-14 04:00:00,20
78.47, None, None, None, 8.69, 113.6, -6.0, -2.8, -6.0, None, None, None, None, 36.0, None, 35.83, None, None, -2.875, None, 1.6, 78.0, None, 29.25, None, -2.9, 0.0, 0.0,2022-05-14 05:00:00,20
87.8, None, None, None, 8.01, 127.1, -5.0, -3.5, -5.0, None, None, None, None, 36.0, None, 36.47, None, None, -3.427, None, 1.6, 88.0, None, 33.73, None, -3.4, 0.3, 1.0,2022-05-14 06:00:00,20
85.4, None, None, None, 6.17, 135.1, -5.0, -3.5, -5.0, None, None, None, None, 37.0, None, 36.75, None, None, -2.952, None, -3.0, 85.0, None, 35.85, None, -3.0, 0.2, 1.0,2022-05-14 07:00:00,20
89.8, None, None, None, 6.791, 127.7, -4.0, -3.5, -4.0, None, None, None, None, 37.0, None, 37.09, None, None, -2.373, None, -2.4, 90.0, None, 38.24, None, -2.4, 0.2, 1.0,2022-05-14 08:00:00,20
87.4, None, None, None, 5.936, 127.1, -3.0, -3.5, -3.0, None, None, None, None, 37.0, None, 37.34, None, None, -1.472, None, -1.5, 87.0, None, 35.5, None, -1.5, 0.0, 0.0,2022-05-14 09:00:00,20
