CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -4.3, 100.0, None, None, None, None, None, -4.4, -4.5, None, None, -4.0,2022-05-14 19:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.4, -4.6, None, None, -5.0,2022-05-14 20:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.5, -4.7, None, None, -4.0,2022-05-14 21:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.5, -5.1, None, None, -5.0,2022-05-14 22:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.8, -5.3, None, None, -5.0,2022-05-14 23:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.6, -5.3, None, None, -5.0,2022-05-15 00:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.6, -5.3, None, None, -5.0,2022-05-15 01:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.6, -5.3, None, None, -5.0,2022-05-15 02:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.7, -5.3, None, None, -5.0,2022-05-15 03:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -5.1, -5.3, None, None, -5.0,2022-05-15 04:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -5.4, -5.4, None, None, -5.0,2022-05-15 05:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -5.0, -5.4, None, None, -5.0,2022-05-15 06:00:00,20
None, None, -4.6, 100.0, None, None, None, None, None, -4.7, -5.1, None, None, -5.0,2022-05-15 07:00:00,20
None, None, -4.1, 100.0, None, None, None, None, None, -4.1, -5.1, None, None, -4.0,2022-05-15 08:00:00,20
None, None, -2.5, 100.0, None, None, None, None, None, -2.4, -5.1, None, None, -2.0,2022-05-15 09:00:00,20
None, None, -2.4, 100.0, None, None, None, None, None, -2.9, -5.1, None, None, -3.0,2022-05-15 10:00:00,20
None, None, -2.4, 100.0, None, None, None, None, None, -2.5, -5.1, None, None, -3.0,2022-05-15 11:00:00,20
None, None, -1.4, 100.0, None, None, None, None, None, -1.6, -5.1, None, None, -1.0,2022-05-15 12:00:00,20
None, None, -0.6, 100.0, None, None, None, None, None, -0.6, -5.1, None, None, -1.0,2022-05-15 13:00:00,20
None, None, 0.0, 100.0, None, None, None, None, None, -0.1, -5.1, None, None, 0.0,2022-05-15 14:00:00,20
None, None, 0.0, 100.0, None, None, None, None, None, -0.8, -5.1, None, None, -1.0,2022-05-15 15:00:00,20
None, None, 0.0, 100.0, None, None, None, None, None, -1.1, -5.1, None, None, -1.0,2022-05-15 16:00:00,20
None, None, 0.0, 100.0, None, None, None, None, None, -1.4, -5.1, None, None, -2.0,2022-05-15 17:00:00,20
None, None, -1.1, 100.0, None, None, None, None, None, -1.0, -2.0, None, None, -1.0,2022-05-15 21:00:00,20
None, None, -0.5, 100.0, None, None, None, None, None, -0.9, -2.0, None, None, -1.0,2022-05-16 00:00:00,20
None, None, -0.5, 100.0, None, None, None, None, None, -1.1, -2.0, None, None, -1.0,2022-05-16 01:00:00,20
None, None, -0.5, 100.0, None, None, None, None, None, -0.9, -2.0, None, None, -1.0,2022-05-16 02:00:00,20
None, None, 0.5, 100.0, None, None, None, None, None, 0.1, -1.6, None, None, 0.0,2022-05-16 14:00:00,20
None, None, 0.7, 100.0, None, None, None, None, None, 0.5, -1.6, None, None, 1.0,2022-05-16 15:00:00,20
None, None, 0.7, 100.0, None, None, None, None, None, 0.1, -1.6, None, None, 0.0,2022-05-16 16:00:00,20
None, None, 0.7, 100.0, None, None, None, None, None, -0.1, -1.6, None, None, 0.0,2022-05-16 18:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -0.6, -1.2, None, None, -1.0,2022-05-16 19:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -1.1, -1.3, None, None, -2.0,2022-05-16 20:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -2.1, -2.0, None, None, -2.0,2022-05-16 21:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -2.3, -2.3, None, None, -2.0,2022-05-16 22:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -2.9, -2.8, None, None, -3.0,2022-05-16 23:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -3.4, -3.4, None, None, -3.0,2022-05-17 00:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -5.0, -5.1, None, None, -5.0,2022-05-17 01:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -5.8, -5.8, None, None, -6.0,2022-05-17 02:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -6.4, -6.5, None, None, -6.0,2022-05-17 03:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -6.5, -7.2, None, None, -6.0,2022-05-17 04:00:00,20
None, None, -0.1, 100.0, None, None, None, None, None, -7.2, -7.3, None, None, -8.0,2022-05-17 05:00:00,20
None, None, -0.1, 98.0, None, None, None, None, None, -7.4, -7.7, None, None, -8.0,2022-05-17 06:00:00,20
None, None, -7.3, 94.0, None, None, None, None, None, -7.5, -8.0, None, None, -8.0,2022-05-17 07:00:00,20
None, None, -4.8, 100.0, None, None, None, None, None, -5.0, -8.0, None, None, -5.0,2022-05-17 08:00:00,20
-4.806, 99.6, -3.4, 100.0, None, 26.36, None, 164.1, 11.86, -4.8, -8.0, None, None, -5.0,2022-05-17 10:00:00,20
-4.688, 97.4, -3.4, 97.0, None, 22.18, None, 190.2, 15.71, -4.7, -8.0, None, None, -5.0,2022-05-17 11:00:00,20
-5.343, 90.1, -3.4, 90.0, None, None, None, None, None, -5.3, -8.0, None, None, -7.0,2022-05-17 12:00:00,20
-5.221, 84.8, -3.4, 85.0, None, 23.79, None, 235.8, 14.69, -5.2, -8.0, None, None, -7.0,2022-05-17 13:00:00,20
None, None, -3.4, 77.0, None, None, None, None, None, -4.9, -8.0, None, None, -8.0,2022-05-17 14:00:00,20
-4.1, 71.2, -3.4, 71.0, None, 19.34, None, 235.2, 21.05, -4.1, -8.0, None, None, -8.0,2022-05-17 15:00:00,20
-4.614, 77.21, -3.4, 77.0, None, 14.54, None, 243.1, 25.5, -4.6, -8.0, None, None, -7.0,2022-05-17 16:00:00,20
-4.69, 85.5, -3.4, 86.0, None, None, None, None, None, -4.7, -8.0, None, None, -7.0,2022-05-17 17:00:00,20
None, None, -3.4, 100.0, None, None, None, None, None, -5.4, -8.0, None, None, -5.0,2022-05-17 18:00:00,20
-5.326, 79.12, -4.7, 79.0, None, 14.63, None, 242.7, 30.53, -5.3, -5.4, None, None, -8.0,2022-05-17 19:00:00,20
-5.83, 88.9, -4.7, 89.0, None, 10.51, None, 245.4, 17.36, -5.8, -6.2, None, None, -7.0,2022-05-17 20:00:00,20
-6.33, 99.7, -4.7, 100.0, None, 10.66, None, 247.6, 10.93, -6.3, -6.6, None, None, -6.0,2022-05-17 21:00:00,20
-5.907, 89.6, -4.7, 90.0, None, 11.34, None, 233.4, 10.77, -5.9, -6.6, None, None, -7.0,2022-05-17 22:00:00,20
-6.078, 89.1, -4.7, 89.0, None, 8.06, None, 244.0, 11.31, -6.1, -6.6, None, None, -7.0,2022-05-17 23:00:00,20
-6.111, 91.2, -4.7, 91.0, None, 26.3, None, 229.4, 8.51, -6.1, -6.6, None, None, -7.0,2022-05-18 00:00:00,20
-6.642, 93.7, -4.7, 94.0, None, None, None, None, None, -6.6, -6.6, None, None, -7.0,2022-05-18 01:00:00,20
-6.423, 95.8, -4.7, 96.0, None, 5.201, None, 110.0, 15.45, -6.4, -6.8, None, None, -7.0,2022-05-18 02:00:00,20
-6.521, 99.7, -4.7, 100.0, None, 8.37, None, 114.0, 21.83, -6.5, -6.8, None, None, -7.0,2022-05-18 03:00:00,20
-5.836, 99.7, -4.7, 100.0, None, 11.15, None, 117.4, 22.67, -5.8, -6.8, None, None, -6.0,2022-05-18 04:00:00,20
-5.838, 99.7, -4.7, 100.0, None, 9.17, None, 121.4, 19.99, -5.8, -6.8, None, None, -6.0,2022-05-18 05:00:00,20
-5.768, 99.7, -4.7, 100.0, None, 10.17, None, 118.6, 24.41, -5.8, -6.8, None, None, -6.0,2022-05-18 06:00:00,20
-5.825, 99.7, -5.6, 100.0, None, 10.14, None, 119.3, 27.28, -5.8, -5.9, None, None, -6.0,2022-05-18 07:00:00,20
-5.459, 99.7, -5.4, 100.0, None, 8.32, None, 119.1, 34.97, -5.5, -5.9, None, None, -6.0,2022-05-18 08:00:00,20
-5.384, 99.7, -5.3, 100.0, None, 7.469, None, 119.1, 31.5, -5.4, -5.9, None, None, -6.0,2022-05-18 09:00:00,20
-4.987, 99.7, -4.8, 100.0, None, None, None, None, None, -5.0, -5.9, None, None, -5.0,2022-05-18 10:00:00,20
-4.625, 99.6, -4.5, 100.0, None, 24.71, None, 163.8, 23.81, -4.6, -5.9, None, None, -5.0,2022-05-18 11:00:00,20
-4.486, 99.7, -4.3, 100.0, None, 15.3, None, 187.4, 39.69, -4.5, -5.9, None, None, -4.0,2022-05-18 12:00:00,20
-4.68, 99.7, -4.2, 100.0, None, 25.04, None, 218.5, 31.92, -4.7, -5.9, None, None, -5.0,2022-05-18 13:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -4.8, -5.9, None, None, -5.0,2022-05-18 14:00:00,20
-5.084, 99.7, -4.2, 100.0, None, 17.98, None, 239.0, 34.68, -5.1, -5.9, None, None, -5.0,2022-05-18 15:00:00,20
-5.834, 99.7, -4.2, 100.0, None, None, None, None, None, -5.8, -6.0, None, None, -6.0,2022-05-18 16:00:00,20
None, None, -4.2, 100.0, None, None, None, None, None, -5.4, -6.0, None, None, -5.0,2022-05-18 17:00:00,20
-5.644, 99.7, -4.2, 100.0, None, 17.53, None, 234.9, 50.02, -5.6, -6.0, None, None, -5.0,2022-05-18 18:00:00,20
-5.822, 99.7, -5.6, 100.0, None, None, None, None, None, -5.8, -5.9, None, None, -6.0,2022-05-18 19:00:00,20
-6.599, 99.7, -5.6, 100.0, None, 15.07, None, 234.4, 48.19, -6.6, -6.6, None, None, -7.0,2022-05-18 20:00:00,20
-6.688, 99.7, -5.6, 100.0, None, 15.05, None, 233.8, 45.01, -6.7, -6.8, None, None, -6.0,2022-05-18 21:00:00,20
-6.747, 99.7, -5.6, 100.0, None, 14.5, None, 234.5, 38.86, -6.7, -6.9, None, None, -7.0,2022-05-18 22:00:00,20
-7.252, 99.7, -5.6, 100.0, None, 12.99, None, 235.8, 32.25, -7.3, -7.3, None, None, -7.0,2022-05-18 23:00:00,20
None, None, -5.6, 100.0, None, None, None, None, None, -7.6, -7.8, None, None, -8.0,2022-05-19 00:00:00,20
-7.927, 99.8, -5.6, 100.0, None, 13.53, None, 238.5, 31.89, -7.9, -8.1, None, None, -8.0,2022-05-19 01:00:00,20
-7.984, 99.7, -5.6, 100.0, None, 12.83, None, 240.5, 28.59, -8.0, -8.2, None, None, -8.0,2022-05-19 02:00:00,20
-8.14, 99.7, -5.6, 100.0, None, 12.86, None, 237.1, 21.29, -8.1, -8.3, None, None, -9.0,2022-05-19 03:00:00,20
None, None, -5.6, 100.0, None, None, None, None, None, -8.3, -8.4, None, None, -8.0,2022-05-19 04:00:00,20
-8.22, 99.7, -5.6, 100.0, None, 11.14, None, 238.3, 21.43, -8.2, -8.4, None, None, -9.0,2022-05-19 05:00:00,20
-8.13, 99.6, -5.6, 100.0, None, 13.26, None, 245.9, 17.63, -8.1, -8.4, None, None, -8.0,2022-05-19 06:00:00,20
-7.765, 99.7, -7.6, 100.0, None, 15.07, None, 250.4, 15.69, -7.8, -8.2, None, None, -8.0,2022-05-19 07:00:00,20
-7.228, 99.6, -7.1, 100.0, None, 14.01, None, 251.6, 12.4, -7.2, -8.2, None, None, -7.0,2022-05-19 08:00:00,20
-6.611, 99.7, -6.5, 100.0, None, 17.28, None, 257.6, 11.07, -6.6, -8.2, None, None, -7.0,2022-05-19 09:00:00,20
-5.838, 99.7, -5.9, 100.0, None, 18.27, None, 251.6, 11.22, -5.8, -8.2, None, None, -6.0,2022-05-19 10:00:00,20
-5.81, 99.8, -5.7, 100.0, None, None, None, None, None, -5.8, -8.2, None, None, -6.0,2022-05-19 11:00:00,20
-5.273, 99.7, -5.0, 100.0, None, None, None, None, None, -5.3, -8.2, None, None, -5.0,2022-05-19 12:00:00,20
-4.551, 99.8, -4.5, 100.0, None, 18.63, None, 263.4, 27.25, -4.6, -8.2, None, None, -5.0,2022-05-19 13:00:00,20
-5.573, 99.7, -4.5, 100.0, None, 21.7, None, 264.4, 22.77, -5.6, -8.2, None, None, -5.0,2022-05-19 14:00:00,20
-4.611, 99.7, -4.5, 100.0, None, 19.26, None, 265.5, 17.55, -4.6, -8.2, None, None, -4.0,2022-05-19 15:00:00,20
-4.874, 99.7, -4.5, 100.0, None, 22.99, None, 275.2, 23.53, -4.9, -8.2, None, None, -5.0,2022-05-19 16:00:00,20
-4.822, 99.8, -4.5, 100.0, None, 19.18, None, 269.3, 22.11, -4.8, -8.2, None, None, -5.0,2022-05-19 17:00:00,20
-4.916, 99.7, -4.5, 100.0, None, 19.29, None, 285.2, 24.49, -4.9, -8.2, None, None, -5.0,2022-05-19 18:00:00,20
-5.069, 99.7, -4.8, 100.0, None, 13.91, None, 289.4, 24.1, -5.1, -5.0, None, None, -5.0,2022-05-19 19:00:00,20
-4.924, 99.8, -4.8, 100.0, None, 19.29, None, 304.5, 21.61, -4.9, -5.1, None, None, -5.0,2022-05-19 20:00:00,20
-5.261, 99.7, -4.8, 100.0, None, 18.46, None, 317.9, 20.35, -5.3, -5.4, None, None, -5.0,2022-05-19 21:00:00,20
-5.223, 99.7, -4.8, 100.0, None, 16.98, None, 326.4, 23.1, -5.2, -5.4, None, None, -5.0,2022-05-19 22:00:00,20
-5.339, 99.8, -4.8, 100.0, None, 17.3, None, 326.9, 21.73, -5.3, -5.5, None, None, -6.0,2022-05-19 23:00:00,20
-5.464, 99.7, -4.8, 100.0, None, 14.92, None, 320.7, 20.32, -5.5, -5.6, None, None, -5.0,2022-05-20 00:00:00,20
-5.587, 99.7, -4.8, 100.0, None, 13.17, None, 326.1, 17.93, -5.6, -5.7, None, None, -6.0,2022-05-20 01:00:00,20
-5.796, 99.7, -4.8, 100.0, None, 10.64, None, 325.8, 16.61, -5.8, -6.0, None, None, -6.0,2022-05-20 02:00:00,20
-6.204, 99.6, -4.8, 100.0, None, 8.54, None, 321.0, 18.07, -6.2, -6.2, None, None, -6.0,2022-05-20 03:00:00,20
-6.05, 99.7, -4.8, 100.0, None, 12.08, None, 333.3, 17.9, -6.1, -6.3, None, None, -7.0,2022-05-20 04:00:00,20
-6.053, 99.7, -4.8, 100.0, None, None, None, None, None, -6.1, -6.3, None, None, -6.0,2022-05-20 05:00:00,20
-6.216, 99.7, -4.8, 100.0, None, 12.99, None, 326.7, 16.89, -6.2, -6.3, None, None, -6.0,2022-05-20 06:00:00,20
-6.134, 99.7, -6.0, 100.0, None, 16.64, None, 339.7, 16.76, -6.1, -6.3, None, None, -6.0,2022-05-20 07:00:00,20
-6.059, 99.8, -6.0, 100.0, None, 18.73, None, 1.492, 13.78, -6.1, -6.3, None, None, -6.0,2022-05-20 08:00:00,20
-5.717, 99.7, -5.5, 100.0, None, 26.01, None, 4.941, 11.68, -5.7, -6.3, None, None, -6.0,2022-05-20 09:00:00,20
-4.632, 99.7, -4.6, 100.0, None, 42.48, None, 8.19, 6.933, -4.6, -6.3, None, None, -5.0,2022-05-20 10:00:00,20
-4.344, 99.8, -4.2, 100.0, None, 54.58, None, 49.39, 6.937, -4.3, -6.3, None, None, -5.0,2022-05-20 11:00:00,20
-4.668, 99.8, -3.8, 100.0, None, 59.39, None, 68.61, 4.948, -4.7, -6.3, None, None, -5.0,2022-05-20 12:00:00,20
-2.433, 99.8, -2.8, 100.0, None, 63.14, None, 84.5, 7.144, -2.4, -6.3, None, None, -2.0,2022-05-20 13:00:00,20
-3.798, 99.7, -0.9, 100.0, None, 34.94, None, 132.8, 6.458, -3.8, -6.3, None, None, -4.0,2022-05-20 14:00:00,20
-3.077, 99.8, -0.9, 100.0, None, 56.65, None, 115.7, 2.891, -3.1, -6.3, None, None, -3.0,2022-05-20 15:00:00,20
-3.893, 99.8, -0.9, 100.0, None, 26.69, None, 120.7, 7.827, -3.9, -6.3, None, None, -4.0,2022-05-20 16:00:00,20
-3.121, 99.8, -0.9, 100.0, None, 43.97, None, 132.6, 6.747, -3.1, -6.3, None, None, -3.0,2022-05-20 17:00:00,20
-1.705, 99.8, -0.9, 100.0, None, 32.71, None, 116.7, 5.852, -1.7, -6.3, None, None, -2.0,2022-05-20 18:00:00,20
-3.375, 99.7, -1.4, 100.0, None, 25.31, None, 117.1, 7.018, -3.4, -4.8, None, None, -3.0,2022-05-20 19:00:00,20
-5.429, 99.7, -1.4, 100.0, None, 25.96, None, 119.1, 10.45, -5.4, -5.5, None, None, -6.0,2022-05-20 20:00:00,20
-5.923, 99.7, -1.4, 100.0, None, 30.57, None, 121.4, 8.58, -5.9, -5.9, None, None, -6.0,2022-05-20 21:00:00,20
-5.807, 99.8, -1.4, 100.0, None, 25.41, None, 117.4, 9.18, -5.8, -6.1, None, None, -6.0,2022-05-20 22:00:00,20
-6.086, 99.7, -1.4, 100.0, None, 31.49, None, 124.1, 8.46, -6.1, -6.2, None, None, -6.0,2022-05-20 23:00:00,20
