RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
53.87, None, None, None, 6.03, 147.8, -7.0, 1.0, -7.0, 878.0, None, None, None, -1.0, None, -1.312, None, None, 1.28, None, 7.9, None, None, 14.12, None, 1.3, 1007.8, -0.1, 0.0, 54.0,2022-05-14 00:00:00, 878.0,20
62.09, None, None, None, 6.717, 149.3, -5.0, 0.8, -5.0, 878.0, None, None, None, -1.0, None, -1.39, None, None, 0.865, None, 7.9, None, None, 12.43, None, 0.9, 1008.2, 0.1, 0.0, 62.0,2022-05-14 01:00:00, 878.0,20
64.87, None, None, None, 6.698, 151.8, -5.0, 0.7, -5.0, 878.0, None, None, None, -1.0, None, -1.321, None, None, 0.706, None, 7.9, None, None, 15.98, None, 0.7, 1007.7, 0.0, 0.0, 65.0,2022-05-14 02:00:00, 878.0,20
68.91, None, None, None, 6.072, 149.1, -5.0, -0.1, -5.0, 878.0, None, None, None, -1.0, None, -1.454, None, None, -0.124, None, 7.9, None, None, 17.23, None, -0.1, 1008.0, 0.0, 0.0, 69.0,2022-05-14 03:00:00, 878.0,20
66.41, None, None, None, 4.795, 138.9, -5.0, -0.7, -5.0, 877.0, None, None, None, -1.0, None, -1.332, None, None, 0.109, None, 7.9, None, None, 30.19, None, 0.1, 1006.4, 0.0, 0.0, 66.0,2022-05-14 04:00:00, 877.0,20
65.64, None, None, None, 4.425, 121.7, -5.0, -0.7, -5.0, 877.0, None, None, None, -1.0, None, -1.339, None, None, -0.162, None, 7.9, None, None, 41.89, None, -0.2, 1006.3, 0.0, 0.0, 66.0,2022-05-14 05:00:00, 877.0,20
64.77, None, None, None, 4.786, 132.7, -6.0, -0.7, -6.0, 877.0, None, None, None, -1.0, None, -1.265, None, None, 0.033, None, 7.9, None, None, 38.83, None, 0.0, 1006.2, 0.0, 0.0, 65.0,2022-05-14 06:00:00, 877.0,20
64.85, None, None, None, 6.501, 149.0, -5.0, 0.0, -5.0, 877.0, None, None, None, -1.0, None, -1.198, None, None, 0.466, None, 0.5, None, None, 19.97, None, 0.5, 1006.4, 0.0, 0.0, 65.0,2022-05-14 07:00:00, 877.0,20
64.83, None, None, None, 6.873, 150.9, -5.0, 0.0, -5.0, 877.0, None, None, None, -1.0, None, -1.139, None, None, 1.369, None, 1.3, None, None, 15.81, None, 1.4, 1006.3, 0.0, 0.0, 65.0,2022-05-14 08:00:00, 877.0,20
57.01, None, None, None, 11.95, 155.8, -4.0, 0.0, -4.0, 877.0, None, None, None, -1.0, None, -1.081, None, None, 3.648, None, 3.6, None, None, 16.86, None, 3.6, 1006.4, -0.3, 0.0, 57.0,2022-05-14 09:00:00, 877.0,20
51.69, None, None, None, 18.4, 164.8, -3.0, 0.0, -3.0, 877.0, None, None, None, -1.0, None, -0.873, None, None, 5.586, None, 5.7, None, None, 18.58, None, 5.6, 1006.2, 0.0, 0.0, 52.0,2022-05-14 10:00:00, 877.0,20
51.25, None, None, None, 16.27, 159.1, -3.0, 0.0, -3.0, 877.0, None, None, None, -1.0, None, -1.019, None, None, 5.872, None, 6.3, None, None, 19.96, None, 5.9, 1006.2, 0.0, 0.0, 51.0,2022-05-14 11:00:00, 877.0,20
45.88, None, None, None, 15.7, 167.4, -3.0, 0.0, -3.0, 877.0, None, None, None, -1.0, None, -0.766, None, None, 8.08, None, 7.9, None, None, 19.48, None, 8.1, 1005.9, -0.5, 1.0, 46.0,2022-05-14 12:00:00, 877.0,20
47.07, None, None, None, 15.45, 171.3, -2.0, 0.0, -2.0, 877.0, None, None, None, -1.0, None, -1.083, None, None, 8.3, None, 9.1, None, None, 21.02, None, 8.3, 1006.0, 0.5, 0.0, 47.0,2022-05-14 13:00:00, 877.0,20
46.77, None, None, None, 15.82, 166.9, -2.0, 0.0, -2.0, 877.0, None, None, None, -1.0, None, -0.944, None, None, 8.41, None, 10.4, None, None, 21.99, None, 8.4, 1006.0, 0.0, 0.0, 47.0,2022-05-14 14:00:00, 877.0,20
38.63, None, None, None, 12.76, 170.3, -3.0, 0.0, -3.0, 877.0, None, None, None, -1.0, None, -1.049, None, None, 11.1, None, 11.3, None, None, 28.4, None, 11.1, 1005.7, 0.2, 0.0, 39.0,2022-05-14 15:00:00, 877.0,20
33.05, None, None, None, 12.8, 184.1, -3.0, 0.0, -3.0, 877.0, None, None, None, -1.0, None, -0.7, None, None, 12.31, None, 12.7, None, None, 26.8, None, 12.3, 1005.5, 0.0, 1.0, 33.0,2022-05-14 16:00:00, 877.0,20
40.84, None, None, None, 17.3, 159.8, -2.0, 0.0, -2.0, 877.0, None, None, None, -1.0, None, -1.219, None, None, 10.83, None, 12.7, None, None, 16.87, None, 10.8, 1005.8, -0.4, -1.0, 41.0,2022-05-14 17:00:00, 877.0,20
47.4, None, None, None, 18.49, 160.3, -1.0, 0.0, -1.0, 877.0, None, None, None, -1.0, None, -1.234, None, None, 9.86, None, 12.7, None, None, 15.84, None, 9.9, 1005.9, -0.2, 0.0, 47.0,2022-05-14 18:00:00, 877.0,20
52.5, None, None, None, 17.25, 160.2, 0.0, 9.4, 0.0, 878.0, None, None, None, -1.0, None, -1.265, None, None, 9.39, None, 10.3, None, None, 14.85, None, 9.4, 1007.0, 0.2, 0.0, 53.0,2022-05-14 19:00:00, 878.0,20
53.65, None, None, None, 15.7, 162.7, 1.0, 9.2, 1.0, 878.0, None, None, None, -1.0, None, -1.351, None, None, 9.5, None, 10.3, None, None, 13.26, None, 9.5, 1006.9, 0.2, 0.0, 54.0,2022-05-14 20:00:00, 878.0,20
65.09, None, None, None, 14.42, 161.7, 2.0, 7.7, 2.0, 878.0, None, None, None, -1.0, None, -1.21, None, None, 7.629, None, 10.3, None, None, 13.97, None, 7.6, 1006.8, -0.1, 0.0, 65.0,2022-05-14 21:00:00, 878.0,20
68.73, None, None, None, 11.54, 154.1, 1.0, 6.8, 1.0, 879.0, None, None, None, -1.0, None, -1.192, None, None, 6.817, None, 10.3, None, None, 14.08, None, 6.8, 1007.8, 0.1, 0.0, 69.0,2022-05-14 22:00:00, 879.0,20
