AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
3.4, None, 417.9,2021-04-03 20:45:00, None, None,14
3.2, None, 417.8,2021-04-03 21:00:00, None, None,14
3.3, None, 417.9,2021-04-03 21:15:00, None, None,14
3.3, None, 417.9,2021-04-03 21:30:00, None, None,14
3.2, None, 417.8,2021-04-03 21:45:00, None, None,14
3.2, None, 417.8,2021-04-03 22:00:00, None, None,14
3.2, None, 417.7,2021-04-03 22:15:00, None, None,14
3.3, None, 417.7,2021-04-03 22:30:00, None, None,14
3.2, None, 417.7,2021-04-03 22:45:00, None, None,14
3.1, None, 417.7,2021-04-03 23:00:00, None, None,14
3.1, None, 417.7,2021-04-03 23:15:00, None, None,14
2.9, None, 417.5,2021-04-03 23:30:00, None, None,14
2.9, None, 417.5,2021-04-03 23:45:00, None, None,14
2.6, 11.2, 417.5,2021-04-04 00:00:00, -5.1, 2.7,14
2.7, None, 417.3,2021-04-04 00:15:00, None, None,14
2.7, None, 417.4,2021-04-04 00:30:00, None, None,14
2.6, None, 417.5,2021-04-04 00:45:00, None, None,14
2.4, None, 417.5,2021-04-04 01:00:00, None, None,14
2.3, None, 417.4,2021-04-04 01:15:00, None, None,14
2.4, None, 417.3,2021-04-04 01:30:00, None, None,14
2.3, None, 417.2,2021-04-04 01:45:00, None, None,14
2.3, None, 417.3,2021-04-04 02:00:00, None, None,14
2.4, None, 417.3,2021-04-04 02:15:00, None, None,14
1.9, None, 417.1,2021-04-04 02:30:00, None, None,14
2.3, None, 417.2,2021-04-04 02:45:00, None, None,14
2.1, None, 417.2,2021-04-04 03:00:00, None, None,14
1.9, None, 417.2,2021-04-04 03:15:00, None, None,14
1.7, None, 417.1,2021-04-04 03:30:00, None, None,14
2.1, None, 416.9,2021-04-04 03:45:00, None, None,14
2.0, None, 416.7,2021-04-04 04:00:00, None, None,14
2.2, None, 416.7,2021-04-04 04:15:00, None, None,14
2.1, None, 416.6,2021-04-04 04:30:00, None, None,14
1.9, None, 416.7,2021-04-04 04:45:00, None, None,14
1.8, None, 416.8,2021-04-04 05:00:00, None, None,14
1.6, None, 416.6,2021-04-04 05:15:00, None, None,14
1.3, None, 416.7,2021-04-04 05:30:00, None, None,14
1.3, None, 416.6,2021-04-04 05:45:00, None, None,14
1.3, None, 416.6,2021-04-04 06:00:00, None, None,14
1.3, None, 416.5,2021-04-04 06:15:00, None, None,14
1.3, None, 416.5,2021-04-04 06:30:00, None, None,14
1.4, None, 416.6,2021-04-04 06:45:00, None, None,14
1.3, None, 416.7,2021-04-04 07:00:00, None, None,14
1.3, None, 416.5,2021-04-04 07:15:00, None, None,14
1.1, None, 416.6,2021-04-04 07:30:00, None, None,14
1.0, None, 416.4,2021-04-04 07:45:00, None, None,14
0.9, None, 416.4,2021-04-04 08:00:00, None, None,14
0.8, None, 416.3,2021-04-04 08:15:00, None, None,14
0.9, None, 416.6,2021-04-04 08:30:00, None, None,14
0.9, None, 416.3,2021-04-04 08:45:00, None, None,14
1.0, None, 416.3,2021-04-04 09:00:00, None, None,14
0.9, None, 416.3,2021-04-04 09:15:00, None, None,14
1.0, None, 416.3,2021-04-04 09:30:00, None, None,14
1.1, None, 416.4,2021-04-04 09:45:00, None, None,14
0.5, None, 416.6,2021-04-04 10:00:00, None, None,14
0.0, None, 416.9,2021-04-04 10:15:00, None, None,14
-0.1, None, 417.5,2021-04-04 10:30:00, None, None,14
0.1, None, 417.8,2021-04-04 10:45:00, None, None,14
0.2, None, 418.2,2021-04-04 11:00:00, None, None,14
0.4, None, 418.3,2021-04-04 11:15:00, None, None,14
0.6, None, 418.6,2021-04-04 11:30:00, None, None,14
0.6, None, 418.8,2021-04-04 11:45:00, None, None,14
0.6, None, 419.0,2021-04-04 12:00:00, None, None,14
0.8, None, 418.9,2021-04-04 12:15:00, None, None,14
1.2, None, 419.0,2021-04-04 12:30:00, None, None,14
1.2, None, 419.2,2021-04-04 12:45:00, None, None,14
1.0, None, 419.1,2021-04-04 13:00:00, None, None,14
1.0, None, 419.2,2021-04-04 13:15:00, None, None,14
0.8, None, 419.3,2021-04-04 13:30:00, None, None,14
0.2, None, 419.8,2021-04-04 13:45:00, None, None,14
0.0, None, 420.6,2021-04-04 14:00:00, None, None,14
0.1, None, 421.1,2021-04-04 14:15:00, None, None,14
0.0, None, 421.6,2021-04-04 14:30:00, None, None,14
-0.2, None, 422.1,2021-04-04 14:45:00, None, None,14
0.0, None, 422.3,2021-04-04 15:00:00, None, None,14
-0.5, None, 422.8,2021-04-04 15:15:00, None, None,14
-0.9, None, 424.0,2021-04-04 15:30:00, None, None,14
-1.2, None, 424.8,2021-04-04 15:45:00, None, None,14
-1.3, None, 425.2,2021-04-04 16:00:00, None, None,14
-1.3, None, 425.4,2021-04-04 16:15:00, None, None,14
-1.3, None, 425.5,2021-04-04 16:30:00, None, None,14
-1.3, None, 425.8,2021-04-04 16:45:00, None, None,14
-1.6, None, 426.0,2021-04-04 17:00:00, None, None,14
-2.0, None, 426.2,2021-04-04 17:15:00, None, None,14
-2.7, None, 426.6,2021-04-04 17:30:00, None, None,14
-3.0, None, 426.7,2021-04-04 17:45:00, None, None,14
-2.9, None, 426.9,2021-04-04 18:00:00, None, None,14
-2.6, None, 427.2,2021-04-04 18:15:00, None, None,14
-2.8, None, 427.2,2021-04-04 18:30:00, None, None,14
-2.9, None, 427.3,2021-04-04 18:45:00, None, None,14
-3.1, None, 427.2,2021-04-04 19:00:00, None, None,14
-3.2, None, 427.4,2021-04-04 19:15:00, None, None,14
-3.4, None, 427.3,2021-04-04 19:30:00, None, None,14
-3.4, None, 427.5,2021-04-04 19:45:00, None, None,14
-3.3, None, 427.5,2021-04-04 20:00:00, None, None,14
-3.6, None, 427.5,2021-04-04 20:15:00, None, None,14
-3.9, None, 427.5,2021-04-04 20:30:00, None, None,14
-4.2, None, 427.4,2021-04-04 20:45:00, None, None,14
-4.4, None, 427.6,2021-04-04 21:00:00, None, None,14
-4.5, None, 427.6,2021-04-04 21:15:00, None, None,14
-4.7, None, 427.6,2021-04-04 21:30:00, None, None,14
-5.0, None, 427.7,2021-04-04 21:45:00, None, None,14
-5.1, None, 427.6,2021-04-04 22:00:00, None, None,14
-5.1, None, 427.8,2021-04-04 22:15:00, None, None,14
-5.1, None, 427.8,2021-04-04 22:30:00, None, None,14
-4.9, None, 427.8,2021-04-04 22:45:00, None, None,14
-4.7, None, 427.8,2021-04-04 23:00:00, None, None,14
-4.5, None, 427.8,2021-04-04 23:15:00, None, None,14
-4.2, None, 427.8,2021-04-04 23:30:00, None, None,14
-3.9, None, 427.7,2021-04-04 23:45:00, None, None,14
-3.9, 0.0, 427.8,2021-04-05 00:00:00, -7.6, 5.5,14
-3.9, None, 427.8,2021-04-05 00:15:00, None, None,14
-4.0, None, 427.8,2021-04-05 00:30:00, None, None,14
-3.9, None, 427.8,2021-04-05 00:45:00, None, None,14
-4.1, None, 427.8,2021-04-05 01:00:00, None, None,14
-4.4, None, 427.9,2021-04-05 01:15:00, None, None,14
-5.0, None, 427.9,2021-04-05 01:30:00, None, None,14
-5.7, None, 427.8,2021-04-05 01:45:00, None, None,14
-6.2, None, 427.9,2021-04-05 02:00:00, None, None,14
-6.4, None, 427.8,2021-04-05 02:15:00, None, None,14
-6.7, None, 427.9,2021-04-05 02:30:00, None, None,14
-7.1, None, 427.9,2021-04-05 02:45:00, None, None,14
-7.1, None, 428.1,2021-04-05 03:00:00, None, None,14
-7.4, None, 427.9,2021-04-05 03:15:00, None, None,14
-7.5, None, 428.0,2021-04-05 03:30:00, None, None,14
-7.6, None, 427.9,2021-04-05 03:45:00, None, None,14
-7.5, None, 428.0,2021-04-05 04:00:00, None, None,14
-7.5, None, 428.1,2021-04-05 04:15:00, None, None,14
-7.6, None, 428.0,2021-04-05 04:30:00, None, None,14
-7.4, None, 428.1,2021-04-05 04:45:00, None, None,14
-7.4, None, 428.1,2021-04-05 05:00:00, None, None,14
-7.5, None, 428.0,2021-04-05 05:15:00, None, None,14
-7.3, None, 428.0,2021-04-05 05:30:00, None, None,14
-7.1, None, 428.1,2021-04-05 05:45:00, None, None,14
-6.7, None, 428.1,2021-04-05 06:00:00, None, None,14
-6.0, None, 428.0,2021-04-05 06:15:00, None, None,14
-5.2, None, 428.0,2021-04-05 06:30:00, None, None,14
-2.3, None, 427.8,2021-04-05 06:45:00, None, None,14
-1.1, None, 427.9,2021-04-05 07:00:00, None, None,14
-1.4, None, 427.9,2021-04-05 07:15:00, None, None,14
-0.8, None, 427.9,2021-04-05 07:30:00, None, None,14
-0.8, None, 428.0,2021-04-05 07:45:00, None, None,14
-0.1, None, 428.1,2021-04-05 08:00:00, None, None,14
0.0, None, 428.1,2021-04-05 08:15:00, None, None,14
-0.5, None, 428.2,2021-04-05 08:30:00, None, None,14
-0.1, None, 428.1,2021-04-05 08:45:00, None, None,14
0.6, None, 427.8,2021-04-05 09:00:00, None, None,14
0.7, None, 427.5,2021-04-05 09:15:00, None, None,14
0.4, None, 427.5,2021-04-05 09:30:00, None, None,14
0.8, None, 427.2,2021-04-05 09:45:00, None, None,14
1.6, None, 427.2,2021-04-05 10:00:00, None, None,14
1.5, None, 427.3,2021-04-05 10:15:00, None, None,14
1.9, None, 427.3,2021-04-05 10:30:00, None, None,14
1.8, None, 427.3,2021-04-05 10:45:00, None, None,14
1.4, None, 427.5,2021-04-05 11:00:00, None, None,14
1.8, None, 427.6,2021-04-05 11:15:00, None, None,14
1.8, None, 427.4,2021-04-05 11:30:00, None, None,14
2.1, None, 427.7,2021-04-05 11:45:00, None, None,14
1.8, None, 427.5,2021-04-05 12:00:00, None, None,14
2.3, None, 427.5,2021-04-05 12:15:00, None, None,14
2.3, None, 427.4,2021-04-05 12:30:00, None, None,14
2.7, None, 427.5,2021-04-05 12:45:00, None, None,14
3.6, None, 427.3,2021-04-05 13:00:00, None, None,14
3.1, None, 427.2,2021-04-05 13:15:00, None, None,14
3.5, None, 427.3,2021-04-05 13:30:00, None, None,14
4.2, None, 427.2,2021-04-05 13:45:00, None, None,14
4.9, None, 427.2,2021-04-05 14:00:00, None, None,14
4.8, None, 427.0,2021-04-05 14:15:00, None, None,14
4.7, None, 427.0,2021-04-05 14:30:00, None, None,14
5.3, None, 426.9,2021-04-05 14:45:00, None, None,14
5.0, None, 426.8,2021-04-05 15:00:00, None, None,14
5.2, None, 426.8,2021-04-05 15:15:00, None, None,14
5.2, None, 427.0,2021-04-05 15:30:00, None, None,14
5.4, None, 426.9,2021-04-05 15:45:00, None, None,14
4.7, None, 426.8,2021-04-05 16:00:00, None, None,14
5.5, None, 426.9,2021-04-05 16:15:00, None, None,14
4.2, None, 426.9,2021-04-05 16:30:00, None, None,14
2.9, None, 426.8,2021-04-05 16:45:00, None, None,14
2.2, None, 426.9,2021-04-05 17:00:00, None, None,14
1.6, None, 427.0,2021-04-05 17:15:00, None, None,14
1.1, None, 426.9,2021-04-05 17:30:00, None, None,14
0.8, None, 426.8,2021-04-05 17:45:00, None, None,14
1.0, None, 426.9,2021-04-05 18:00:00, None, None,14
0.8, None, 426.8,2021-04-05 18:15:00, None, None,14
0.1, None, 426.8,2021-04-05 18:30:00, None, None,14
0.0, None, 426.7,2021-04-05 18:45:00, None, None,14
-0.1, None, 426.7,2021-04-05 19:00:00, None, None,14
-0.3, None, 426.9,2021-04-05 19:15:00, None, None,14
-0.5, None, 426.8,2021-04-05 19:30:00, None, None,14
-0.4, None, 426.9,2021-04-05 19:45:00, None, None,14
-0.5, None, 427.0,2021-04-05 20:00:00, None, None,14
-0.9, None, 427.2,2021-04-05 20:15:00, None, None,14
-0.5, None, 427.3,2021-04-05 20:30:00, None, None,14
-0.5, None, 427.2,2021-04-05 20:45:00, None, None,14
-0.7, None, 427.5,2021-04-05 21:00:00, None, None,14
-0.8, None, 427.6,2021-04-05 21:15:00, None, None,14
-0.8, None, 427.7,2021-04-05 21:30:00, None, None,14
-0.7, None, 427.7,2021-04-05 21:45:00, None, None,14
-0.9, None, 427.9,2021-04-05 22:00:00, None, None,14
-1.1, None, 428.1,2021-04-05 22:15:00, None, None,14
-1.2, None, 428.0,2021-04-05 22:30:00, None, None,14
-1.1, None, 428.1,2021-04-05 22:45:00, None, None,14
-1.3, None, 428.1,2021-04-05 23:00:00, None, None,14
-1.3, None, 428.1,2021-04-05 23:15:00, None, None,14
-1.4, None, 428.0,2021-04-05 23:30:00, None, None,14
-1.6, None, 428.1,2021-04-05 23:45:00, None, None,14
-1.8, 0.0, 428.1,2021-04-06 00:00:00, -4.9, 7.8,14
-1.8, None, 428.1,2021-04-06 00:15:00, None, None,14
-1.9, None, 428.2,2021-04-06 00:30:00, None, None,14
-2.0, None, 428.3,2021-04-06 00:45:00, None, None,14
-2.4, None, 428.2,2021-04-06 01:00:00, None, None,14
-2.4, None, 428.4,2021-04-06 01:15:00, None, None,14
-2.7, None, 428.3,2021-04-06 01:30:00, None, None,14
-2.2, None, 428.4,2021-04-06 01:45:00, None, None,14
-1.9, None, 428.4,2021-04-06 02:00:00, None, None,14
-2.1, None, 428.4,2021-04-06 02:15:00, None, None,14
-2.5, None, 428.5,2021-04-06 02:30:00, None, None,14
-3.5, None, 428.6,2021-04-06 02:45:00, None, None,14
-3.8, None, 428.5,2021-04-06 03:00:00, None, None,14
-4.0, None, 428.5,2021-04-06 03:15:00, None, None,14
-4.1, None, 428.4,2021-04-06 03:30:00, None, None,14
-4.2, None, 428.5,2021-04-06 03:45:00, None, None,14
-4.3, None, 428.5,2021-04-06 04:00:00, None, None,14
-4.7, None, 428.4,2021-04-06 04:15:00, None, None,14
-4.9, None, 428.3,2021-04-06 04:30:00, None, None,14
-4.9, None, 428.5,2021-04-06 04:45:00, None, None,14
-4.8, None, 428.6,2021-04-06 05:00:00, None, None,14
-4.8, None, 428.5,2021-04-06 05:15:00, None, None,14
-4.6, None, 428.5,2021-04-06 05:30:00, None, None,14
-4.2, None, 428.4,2021-04-06 05:45:00, None, None,14
-3.6, None, 428.5,2021-04-06 06:00:00, None, None,14
-2.8, None, 428.4,2021-04-06 06:15:00, None, None,14
-2.2, None, 428.4,2021-04-06 06:30:00, None, None,14
-0.1, None, 428.2,2021-04-06 06:45:00, None, None,14
0.9, None, 428.3,2021-04-06 07:00:00, None, None,14
1.1, None, 428.1,2021-04-06 07:15:00, None, None,14
2.1, None, 428.0,2021-04-06 07:30:00, None, None,14
3.0, None, 428.1,2021-04-06 07:45:00, None, None,14
3.1, None, 428.2,2021-04-06 08:00:00, None, None,14
2.6, None, 427.6,2021-04-06 08:15:00, None, None,14
1.8, None, 426.2,2021-04-06 08:30:00, None, None,14
2.9, None, 424.4,2021-04-06 08:45:00, None, None,14
3.2, None, 423.9,2021-04-06 09:00:00, None, None,14
3.5, None, 424.4,2021-04-06 09:15:00, None, None,14
3.1, None, 425.3,2021-04-06 09:30:00, None, None,14
3.2, None, 425.9,2021-04-06 09:45:00, None, None,14
3.5, None, 425.9,2021-04-06 10:00:00, None, None,14
3.0, None, 425.9,2021-04-06 10:15:00, None, None,14
3.2, None, 426.0,2021-04-06 10:30:00, None, None,14
4.3, None, 426.0,2021-04-06 10:45:00, None, None,14
4.6, None, 426.1,2021-04-06 11:00:00, None, None,14
4.4, None, 426.4,2021-04-06 11:15:00, None, None,14
4.9, None, 426.2,2021-04-06 11:30:00, None, None,14
4.1, None, 426.4,2021-04-06 11:45:00, None, None,14
4.5, None, 426.2,2021-04-06 12:00:00, None, None,14
5.0, None, 426.2,2021-04-06 12:15:00, None, None,14
5.9, None, 426.1,2021-04-06 12:30:00, None, None,14
6.5, None, 426.2,2021-04-06 12:45:00, None, None,14
6.7, None, 426.3,2021-04-06 13:00:00, None, None,14
6.3, None, 426.2,2021-04-06 13:15:00, None, None,14
6.5, None, 426.2,2021-04-06 13:30:00, None, None,14
6.9, None, 426.3,2021-04-06 13:45:00, None, None,14
6.6, None, 426.2,2021-04-06 14:00:00, None, None,14
6.5, None, 426.0,2021-04-06 14:15:00, None, None,14
6.8, None, 426.1,2021-04-06 14:30:00, None, None,14
7.1, None, 425.9,2021-04-06 14:45:00, None, None,14
7.8, None, 425.9,2021-04-06 15:00:00, None, None,14
7.4, None, 425.9,2021-04-06 15:15:00, None, None,14
7.1, None, 425.8,2021-04-06 15:30:00, None, None,14
7.0, None, 425.8,2021-04-06 15:45:00, None, None,14
7.4, None, 425.7,2021-04-06 16:00:00, None, None,14
6.7, None, 425.9,2021-04-06 16:15:00, None, None,14
6.5, None, 425.9,2021-04-06 16:30:00, None, None,14
5.6, None, 425.9,2021-04-06 16:45:00, None, None,14
5.3, None, 425.8,2021-04-06 17:00:00, None, None,14
4.8, None, 426.0,2021-04-06 17:15:00, None, None,14
4.7, None, 426.0,2021-04-06 17:30:00, None, None,14
4.4, None, 426.0,2021-04-06 17:45:00, None, None,14
4.1, None, 425.9,2021-04-06 18:00:00, None, None,14
4.0, None, 426.2,2021-04-06 18:15:00, None, None,14
3.6, None, 426.1,2021-04-06 18:30:00, None, None,14
3.4, None, 426.3,2021-04-06 18:45:00, None, None,14
3.2, None, 426.1,2021-04-06 19:00:00, None, None,14
2.9, None, 426.2,2021-04-06 19:15:00, None, None,14
2.5, None, 426.2,2021-04-06 19:30:00, None, None,14
2.4, None, 426.3,2021-04-06 19:45:00, None, None,14
2.3, None, 426.2,2021-04-06 20:00:00, None, None,14
2.2, None, 426.3,2021-04-06 20:15:00, None, None,14
2.1, None, 426.3,2021-04-06 20:30:00, None, None,14
2.0, None, 426.2,2021-04-06 20:45:00, None, None,14
1.8, None, 426.3,2021-04-06 21:00:00, None, None,14
2.0, None, 426.3,2021-04-06 21:15:00, None, None,14
1.6, None, 426.2,2021-04-06 21:30:00, None, None,14
1.2, None, 426.3,2021-04-06 21:45:00, None, None,14
1.4, None, 426.2,2021-04-06 22:00:00, None, None,14
1.3, None, 426.1,2021-04-06 22:15:00, None, None,14
1.2, None, 426.2,2021-04-06 22:30:00, None, None,14
0.9, None, 426.1,2021-04-06 22:45:00, None, None,14
0.7, None, 426.1,2021-04-06 23:00:00, None, None,14
0.8, None, 426.2,2021-04-06 23:15:00, None, None,14
0.8, None, 426.2,2021-04-06 23:30:00, None, None,14
0.5, None, 426.1,2021-04-06 23:45:00, None, None,14
1.0, 11.1, 426.2,2021-04-07 00:00:00, -3.0, 6.5,14
0.7, None, 426.3,2021-04-07 00:15:00, None, None,14
0.5, None, 426.2,2021-04-07 00:30:00, None, None,14
0.3, None, 426.2,2021-04-07 00:45:00, None, None,14
0.0, None, 426.2,2021-04-07 01:00:00, None, None,14
0.2, None, 426.1,2021-04-07 01:15:00, None, None,14
-0.1, None, 426.3,2021-04-07 01:30:00, None, None,14
0.0, None, 426.2,2021-04-07 01:45:00, None, None,14
-0.4, None, 426.1,2021-04-07 02:00:00, None, None,14
-0.1, None, 426.0,2021-04-07 02:15:00, None, None,14
-0.5, None, 426.2,2021-04-07 02:30:00, None, None,14
-0.4, None, 426.1,2021-04-07 02:45:00, None, None,14
-0.9, None, 426.3,2021-04-07 03:00:00, None, None,14
-0.6, None, 426.2,2021-04-07 03:15:00, None, None,14
-0.3, None, 426.3,2021-04-07 03:30:00, None, None,14
-0.8, None, 426.2,2021-04-07 03:45:00, None, None,14
-0.9, None, 426.2,2021-04-07 04:00:00, None, None,14
-1.3, None, 426.2,2021-04-07 04:15:00, None, None,14
-1.3, None, 426.4,2021-04-07 04:30:00, None, None,14
-0.5, None, 426.3,2021-04-07 04:45:00, None, None,14
-0.7, None, 426.3,2021-04-07 05:00:00, None, None,14
-0.5, None, 426.0,2021-04-07 05:15:00, None, None,14
-0.9, None, 426.1,2021-04-07 05:30:00, None, None,14
-0.5, None, 426.1,2021-04-07 05:45:00, None, None,14
0.0, None, 426.1,2021-04-07 06:00:00, None, None,14
0.3, None, 426.1,2021-04-07 06:15:00, None, None,14
0.7, None, 425.9,2021-04-07 06:30:00, None, None,14
1.6, None, 425.8,2021-04-07 06:45:00, None, None,14
2.5, None, 425.5,2021-04-07 07:00:00, None, None,14
2.0, None, 425.4,2021-04-07 07:15:00, None, None,14
2.1, None, 425.4,2021-04-07 07:30:00, None, None,14
2.6, None, 425.3,2021-04-07 07:45:00, None, None,14
3.1, None, 425.4,2021-04-07 08:00:00, None, None,14
3.2, None, 424.8,2021-04-07 08:15:00, None, None,14
3.2, None, 423.8,2021-04-07 08:30:00, None, None,14
3.6, None, 423.4,2021-04-07 08:45:00, None, None,14
4.3, None, 424.0,2021-04-07 09:00:00, None, None,14
4.8, None, 424.6,2021-04-07 09:15:00, None, None,14
5.1, None, 424.8,2021-04-07 09:30:00, None, None,14
5.0, None, 424.9,2021-04-07 09:45:00, None, None,14
4.6, None, 425.0,2021-04-07 10:00:00, None, None,14
4.8, None, 424.9,2021-04-07 10:15:00, None, None,14
4.9, None, 424.9,2021-04-07 10:30:00, None, None,14
4.6, None, 424.9,2021-04-07 10:45:00, None, None,14
5.4, None, 424.8,2021-04-07 11:00:00, None, None,14
5.2, None, 424.7,2021-04-07 11:15:00, None, None,14
5.6, None, 424.5,2021-04-07 11:30:00, None, None,14
5.6, None, 424.5,2021-04-07 11:45:00, None, None,14
5.8, None, 424.4,2021-04-07 12:00:00, None, None,14
6.5, None, 424.3,2021-04-07 12:15:00, None, None,14
6.5, None, 424.3,2021-04-07 12:30:00, None, None,14
5.6, None, 424.4,2021-04-07 12:45:00, None, None,14
5.0, None, 424.3,2021-04-07 13:00:00, None, None,14
5.1, None, 424.3,2021-04-07 13:15:00, None, None,14
5.0, None, 424.1,2021-04-07 13:30:00, None, None,14
4.6, None, 424.3,2021-04-07 13:45:00, None, None,14
4.3, None, 424.3,2021-04-07 14:00:00, None, None,14
4.2, None, 424.1,2021-04-07 14:15:00, None, None,14
4.1, None, 424.2,2021-04-07 14:30:00, None, None,14
3.8, None, 424.2,2021-04-07 14:45:00, None, None,14
3.5, None, 424.0,2021-04-07 15:00:00, None, None,14
3.3, None, 424.2,2021-04-07 15:15:00, None, None,14
3.0, None, 424.0,2021-04-07 15:30:00, None, None,14
2.7, None, 424.1,2021-04-07 15:45:00, None, None,14
2.5, None, 424.1,2021-04-07 16:00:00, None, None,14
2.2, None, 424.0,2021-04-07 16:15:00, None, None,14
2.1, None, 424.0,2021-04-07 16:30:00, None, None,14
2.2, None, 424.1,2021-04-07 16:45:00, None, None,14
1.9, None, 424.0,2021-04-07 17:00:00, None, None,14
1.6, None, 423.9,2021-04-07 17:15:00, None, None,14
1.4, None, 424.0,2021-04-07 17:30:00, None, None,14
0.8, None, 424.1,2021-04-07 17:45:00, None, None,14
0.1, None, 424.1,2021-04-07 18:00:00, None, None,14
-0.6, None, 424.2,2021-04-07 18:15:00, None, None,14
-0.7, None, 424.5,2021-04-07 18:30:00, None, None,14
-0.8, None, 425.2,2021-04-07 18:45:00, None, None,14
-0.9, None, 425.7,2021-04-07 19:00:00, None, None,14
-0.8, None, 425.9,2021-04-07 19:15:00, None, None,14
-1.1, None, 426.3,2021-04-07 19:30:00, None, None,14
-1.3, None, 426.9,2021-04-07 19:45:00, None, None,14
-1.5, None, 427.5,2021-04-07 20:00:00, None, None,14
-1.8, None, 428.1,2021-04-07 20:15:00, None, None,14
-1.9, None, 428.6,2021-04-07 20:30:00, None, None,14
-2.0, None, 429.2,2021-04-07 20:45:00, None, None,14
-2.0, None, 429.7,2021-04-07 21:00:00, None, None,14
-2.1, None, 430.5,2021-04-07 21:15:00, None, None,14
-2.2, None, 431.8,2021-04-07 21:30:00, None, None,14
-2.2, None, 432.5,2021-04-07 21:45:00, None, None,14
-2.3, None, 433.2,2021-04-07 22:00:00, None, None,14
-2.4, None, 433.7,2021-04-07 22:15:00, None, None,14
-2.5, None, 433.9,2021-04-07 22:30:00, None, None,14
-2.5, None, 434.1,2021-04-07 22:45:00, None, None,14
-2.6, None, 434.4,2021-04-07 23:00:00, None, None,14
-2.8, None, 434.6,2021-04-07 23:15:00, None, None,14
-2.8, None, 434.7,2021-04-07 23:30:00, None, None,14
-2.9, None, 435.0,2021-04-07 23:45:00, None, None,14
-3.0, 7.4, 435.4,2021-04-08 00:00:00, -6.0, 0.7,14
-3.1, None, 435.7,2021-04-08 00:15:00, None, None,14
-3.2, None, 436.3,2021-04-08 00:30:00, None, None,14
-3.3, None, 436.5,2021-04-08 00:45:00, None, None,14
-3.4, None, 437.1,2021-04-08 01:00:00, None, None,14
-3.4, None, 437.7,2021-04-08 01:15:00, None, None,14
-4.2, None, 439.3,2021-04-08 01:30:00, None, None,14
-4.6, None, 440.1,2021-04-08 01:45:00, None, None,14
-4.7, None, 440.4,2021-04-08 02:00:00, None, None,14
-4.7, None, 440.6,2021-04-08 02:15:00, None, None,14
-4.8, None, 440.8,2021-04-08 02:30:00, None, None,14
-4.7, None, 440.9,2021-04-08 02:45:00, None, None,14
-4.7, None, 441.0,2021-04-08 03:00:00, None, None,14
-4.7, None, 441.3,2021-04-08 03:15:00, None, None,14
-4.8, None, 441.3,2021-04-08 03:30:00, None, None,14
-4.6, None, 441.4,2021-04-08 03:45:00, None, None,14
-4.5, None, 441.6,2021-04-08 04:00:00, None, None,14
-4.3, None, 441.6,2021-04-08 04:15:00, None, None,14
-4.3, None, 441.7,2021-04-08 04:30:00, None, None,14
-4.4, None, 441.8,2021-04-08 04:45:00, None, None,14
-4.4, None, 441.8,2021-04-08 05:00:00, None, None,14
-4.4, None, 441.9,2021-04-08 05:15:00, None, None,14
-4.4, None, 442.1,2021-04-08 05:30:00, None, None,14
-4.4, None, 442.3,2021-04-08 05:45:00, None, None,14
-4.3, None, 442.4,2021-04-08 06:00:00, None, None,14
