WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
146.7, None, None,94.4, None,2021-09-24 00:00:00, None,39
143.4, None, None,93.1, None,2021-09-24 01:00:00, None,39
153.4, None, None,91.6, None,2021-09-24 02:00:00, None,39
223.0, None, None,85.0, None,2021-09-24 03:00:00, None,39
288.9, None, None,74.2, None,2021-09-24 04:00:00, None,39
309.4, None, None,69.0, None,2021-09-24 05:00:00, None,39
304.1, None, None,66.0, None,2021-09-24 06:00:00, None,39
327.3, None, None,74.9, None,2021-09-24 07:00:00, None,39
321.8, None, None,73.5, None,2021-09-24 08:00:00, None,39
324.3, None, None,64.5, None,2021-09-24 09:00:00, None,39
290.5, None, None,61.2, None,2021-09-24 10:00:00, None,39
306.8, None, None,60.7, None,2021-09-24 11:00:00, None,39
316.5, None, None,63.9, None,2021-09-24 12:00:00, None,39
311.1, None, None,64.8, None,2021-09-24 13:00:00, None,39
278.7, None, None,61.6, None,2021-09-24 14:00:00, None,39
283.2, None, None,59.1, None,2021-09-24 15:00:00, None,39
282.9, None, None,56.6, None,2021-09-24 16:00:00, None,39
290.3, None, None,57.0, None,2021-09-24 17:00:00, None,39
302.0, None, None,58.2, None,2021-09-24 18:00:00, None,39
299.1, None, None,60.7, None,2021-09-24 19:00:00, None,39
312.1, None, None,63.3, None,2021-09-24 20:00:00, None,39
314.2, None, None,63.1, None,2021-09-24 21:00:00, None,39
334.3, None, None,65.8, None,2021-09-24 22:00:00, None,39
195.3, None, None,70.7, None,2021-09-24 23:00:00, None,39
147.3, None, None,80.2, None,2021-09-25 00:00:00, None,39
139.5, None, None,85.4, None,2021-09-25 01:00:00, None,39
133.9, None, None,80.2, None,2021-09-25 02:00:00, None,39
138.0, None, None,83.2, None,2021-09-25 03:00:00, None,39
134.3, None, None,83.8, None,2021-09-25 04:00:00, None,39
142.1, None, None,84.8, None,2021-09-25 05:00:00, None,39
142.6, None, None,88.7, None,2021-09-25 06:00:00, None,39
152.9, None, None,92.7, None,2021-09-25 07:00:00, None,39
146.3, None, None,92.5, None,2021-09-25 08:00:00, None,39
141.4, None, None,86.5, None,2021-09-25 09:00:00, None,39
140.1, None, None,78.8, None,2021-09-25 10:00:00, None,39
136.8, None, None,75.1, None,2021-09-25 11:00:00, None,39
124.7, None, None,74.9, None,2021-09-25 12:00:00, None,39
139.9, None, None,70.5, None,2021-09-25 13:00:00, None,39
124.6, None, None,64.5, None,2021-09-25 14:00:00, None,39
304.8, None, None,58.9, None,2021-09-25 15:00:00, None,39
283.2, None, None,58.3, None,2021-09-25 16:00:00, None,39
266.7, None, None,59.6, None,2021-09-25 17:00:00, None,39
237.5, None, None,65.3, None,2021-09-25 18:00:00, None,39
234.6, None, None,69.9, None,2021-09-25 19:00:00, None,39
154.3, None, None,75.5, None,2021-09-25 20:00:00, None,39
141.6, None, None,81.4, None,2021-09-25 21:00:00, None,39
131.4, None, None,82.6, None,2021-09-25 22:00:00, None,39
140.7, None, None,86.9, None,2021-09-25 23:00:00, None,39
138.3, None, None,92.9, None,2021-09-26 00:00:00, None,39
154.3, None, None,96.2, None,2021-09-26 01:00:00, None,39
157.0, None, None,96.9, None,2021-09-26 02:00:00, None,39
152.6, None, None,97.5, None,2021-09-26 03:00:00, None,39
145.5, None, None,97.0, None,2021-09-26 04:00:00, None,39
153.1, None, None,97.7, None,2021-09-26 05:00:00, None,39
143.5, None, None,97.7, None,2021-09-26 06:00:00, None,39
142.5, None, None,97.3, None,2021-09-26 07:00:00, None,39
146.1, None, None,97.7, None,2021-09-26 08:00:00, None,39
142.5, None, None,96.6, None,2021-09-26 09:00:00, None,39
134.0, None, None,92.2, None,2021-09-26 10:00:00, None,39
121.4, None, None,80.5, None,2021-09-26 11:00:00, None,39
330.0, None, None,72.1, None,2021-09-26 12:00:00, None,39
314.9, None, None,61.9, None,2021-09-26 13:00:00, None,39
348.0, None, None,61.5, None,2021-09-26 14:00:00, None,39
356.8, None, None,78.6, None,2021-09-26 15:00:00, None,39
2.4, None, None,76.7, None,2021-09-26 16:00:00, None,39
118.0, None, None,79.8, None,2021-09-26 17:00:00, None,39
337.7, None, None,83.8, None,2021-09-26 18:00:00, None,39
123.5, None, None,89.3, None,2021-09-26 19:00:00, None,39
119.9, None, None,91.8, None,2021-09-26 20:00:00, None,39
92.0, None, None,92.9, None,2021-09-26 21:00:00, None,39
299.1, None, None,95.9, None,2021-09-26 22:00:00, None,39
338.7, None, None,96.7, None,2021-09-26 23:00:00, None,39
204.8, None, None,97.1, None,2021-09-27 00:00:00, None,39
354.0, None, None,97.2, None,2021-09-27 01:00:00, None,39
117.7, None, None,95.9, None,2021-09-27 02:00:00, None,39
200.7, None, None,87.1, None,2021-09-27 03:00:00, None,39
356.7, None, None,87.0, None,2021-09-27 04:00:00, None,39
19.4, None, None,88.0, None,2021-09-27 05:00:00, None,39
160.4, None, None,90.2, None,2021-09-27 06:00:00, None,39
135.5, None, None,94.8, None,2021-09-27 07:00:00, None,39
157.4, None, None,95.9, None,2021-09-27 08:00:00, None,39
127.2, None, None,87.8, None,2021-09-27 09:00:00, None,39
145.9, None, None,83.2, None,2021-09-27 10:00:00, None,39
119.0, None, None,81.2, None,2021-09-27 11:00:00, None,39
114.9, None, None,72.2, None,2021-09-27 12:00:00, None,39
152.8, None, None,60.2, None,2021-09-27 13:00:00, None,39
241.4, None, None,51.3, None,2021-09-27 14:00:00, None,39
204.1, None, None,51.1, None,2021-09-27 15:00:00, None,39
271.0, None, None,64.6, None,2021-09-27 16:00:00, None,39
126.5, None, None,70.3, None,2021-09-27 17:00:00, None,39
130.4, None, None,75.9, None,2021-09-27 18:00:00, None,39
155.2, None, None,79.5, None,2021-09-27 19:00:00, None,39
127.1, None, None,82.4, None,2021-09-27 20:00:00, None,39
136.1, None, None,87.6, None,2021-09-27 21:00:00, None,39
142.6, None, None,91.5, None,2021-09-27 22:00:00, None,39
134.8, None, None,91.8, None,2021-09-27 23:00:00, None,39
148.8, None, None,91.8, None,2021-09-28 00:00:00, None,39
324.6, None, None,88.9, None,2021-09-28 01:00:00, None,39
326.5, None, None,81.3, None,2021-09-28 02:00:00, None,39
320.6, None, None,76.2, None,2021-09-28 03:00:00, None,39
326.6, None, None,73.5, None,2021-09-28 04:00:00, None,39
321.9, None, None,70.6, None,2021-09-28 05:00:00, None,39
310.7, None, None,69.2, None,2021-09-28 06:00:00, None,39
330.3, None, None,71.4, None,2021-09-28 07:00:00, None,39
337.5, None, None,69.4, None,2021-09-28 08:00:00, None,39
349.8, None, None,69.6, None,2021-09-28 09:00:00, None,39
351.0, None, None,64.2, None,2021-09-28 10:00:00, None,39
329.5, None, None,58.6, None,2021-09-28 11:00:00, None,39
334.1, None, None,55.1, None,2021-09-28 12:00:00, None,39
333.3, None, None,52.4, None,2021-09-28 13:00:00, None,39
330.7, None, None,46.9, None,2021-09-28 14:00:00, None,39
326.0, None, None,39.0, None,2021-09-28 15:00:00, None,39
314.6, None, None,40.3, None,2021-09-28 16:00:00, None,39
318.3, None, None,43.7, None,2021-09-28 17:00:00, None,39
327.4, None, None,48.2, None,2021-09-28 18:00:00, None,39
314.9, None, None,53.1, None,2021-09-28 19:00:00, None,39
302.2, None, None,58.8, None,2021-09-28 20:00:00, None,39
126.8, None, None,69.8, None,2021-09-28 21:00:00, None,39
125.1, None, None,78.9, None,2021-09-28 22:00:00, None,39
138.4, None, None,76.9, None,2021-09-28 23:00:00, None,39
