WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
143.8, None, None,97.5, None,2021-09-24 00:00:00, None,39
185.7, None, None,97.8, None,2021-09-24 01:00:00, None,39
248.6, None, None,97.9, None,2021-09-24 02:00:00, None,39
264.9, None, None,98.0, None,2021-09-24 03:00:00, None,39
121.3, None, None,98.2, None,2021-09-24 04:00:00, None,39
125.1, None, None,97.2, None,2021-09-24 05:00:00, None,39
235.3, None, None,96.9, None,2021-09-24 06:00:00, None,39
136.7, None, None,98.0, None,2021-09-24 07:00:00, None,39
173.0, None, None,98.3, None,2021-09-24 08:00:00, None,39
237.1, None, None,97.7, None,2021-09-24 09:00:00, None,39
152.2, None, None,86.7, None,2021-09-24 10:00:00, None,39
123.0, None, None,70.0, None,2021-09-24 11:00:00, None,39
143.3, None, None,71.0, None,2021-09-24 12:00:00, None,39
157.7, None, None,70.2, None,2021-09-24 13:00:00, None,39
122.7, None, None,66.2, None,2021-09-24 14:00:00, None,39
131.1, None, None,67.0, None,2021-09-24 15:00:00, None,39
137.8, None, None,64.9, None,2021-09-24 16:00:00, None,39
136.7, None, None,67.8, None,2021-09-24 17:00:00, None,39
119.0, None, None,70.5, None,2021-09-24 18:00:00, None,39
121.7, None, None,74.5, None,2021-09-24 19:00:00, None,39
123.8, None, None,75.7, None,2021-09-24 20:00:00, None,39
100.2, None, None,86.1, None,2021-09-24 21:00:00, None,39
77.5, None, None,91.8, None,2021-09-24 22:00:00, None,39
216.2, None, None,95.0, None,2021-09-24 23:00:00, None,39
133.1, None, None,94.5, None,2021-09-25 00:00:00, None,39
140.1, None, None,95.1, None,2021-09-25 01:00:00, None,39
109.3, None, None,95.5, None,2021-09-25 02:00:00, None,39
79.7, None, None,96.3, None,2021-09-25 03:00:00, None,39
288.7, None, None,97.2, None,2021-09-25 04:00:00, None,39
287.0, None, None,97.9, None,2021-09-25 05:00:00, None,39
235.7, None, None,98.1, None,2021-09-25 06:00:00, None,39
238.4, None, None,98.1, None,2021-09-25 07:00:00, None,39
111.3, None, None,98.4, None,2021-09-25 08:00:00, None,39
266.6, None, None,97.0, None,2021-09-25 09:00:00, None,39
104.5, None, None,92.8, None,2021-09-25 10:00:00, None,39
224.7, None, None,85.9, None,2021-09-25 11:00:00, None,39
230.7, None, None,77.8, None,2021-09-25 12:00:00, None,39
254.6, None, None,73.8, None,2021-09-25 13:00:00, None,39
126.3, None, None,65.7, None,2021-09-25 14:00:00, None,39
121.9, None, None,61.1, None,2021-09-25 15:00:00, None,39
118.7, None, None,60.6, None,2021-09-25 16:00:00, None,39
120.2, None, None,62.3, None,2021-09-25 17:00:00, None,39
112.1, None, None,65.6, None,2021-09-25 18:00:00, None,39
107.7, None, None,70.7, None,2021-09-25 19:00:00, None,39
111.7, None, None,75.1, None,2021-09-25 20:00:00, None,39
146.1, None, None,79.5, None,2021-09-25 21:00:00, None,39
260.4, None, None,87.7, None,2021-09-25 22:00:00, None,39
241.7, None, None,91.5, None,2021-09-25 23:00:00, None,39
255.9, None, None,95.0, None,2021-09-26 00:00:00, None,39
277.4, None, None,97.1, None,2021-09-26 01:00:00, None,39
254.8, None, None,97.9, None,2021-09-26 02:00:00, None,39
246.7, None, None,98.0, None,2021-09-26 03:00:00, None,39
127.5, None, None,98.4, None,2021-09-26 04:00:00, None,39
229.9, None, None,98.4, None,2021-09-26 05:00:00, None,39
237.6, None, None,98.5, None,2021-09-26 06:00:00, None,39
251.6, None, None,98.7, None,2021-09-26 07:00:00, None,39
138.2, None, None,98.8, None,2021-09-26 08:00:00, None,39
132.9, None, None,98.7, None,2021-09-26 09:00:00, None,39
