WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
164.0, None, None,2021-09-24 00:00:00, None,39
185.1, None, None,2021-09-24 01:00:00, None,39
175.1, None, None,2021-09-24 02:00:00, None,39
151.7, None, None,2021-09-24 03:00:00, None,39
159.3, None, None,2021-09-24 04:00:00, None,39
146.0, None, None,2021-09-24 05:00:00, None,39
128.2, None, None,2021-09-24 06:00:00, None,39
123.7, None, None,2021-09-24 07:00:00, None,39
114.7, None, None,2021-09-24 08:00:00, None,39
163.1, None, None,2021-09-24 09:00:00, None,39
136.9, None, None,2021-09-24 10:00:00, None,39
140.7, None, None,2021-09-24 11:00:00, None,39
182.2, None, None,2021-09-24 12:00:00, None,39
174.8, None, None,2021-09-24 13:00:00, None,39
179.4, None, None,2021-09-24 14:00:00, None,39
147.3, None, None,2021-09-24 15:00:00, None,39
170.0, None, None,2021-09-24 16:00:00, None,39
179.6, None, None,2021-09-24 17:00:00, None,39
188.9, None, None,2021-09-24 18:00:00, None,39
162.2, None, None,2021-09-24 19:00:00, None,39
166.2, None, None,2021-09-24 20:00:00, None,39
121.3, None, None,2021-09-24 21:00:00, None,39
170.6, None, None,2021-09-24 22:00:00, None,39
175.0, None, None,2021-09-24 23:00:00, None,39
181.7, None, None,2021-09-25 00:00:00, None,39
184.1, None, None,2021-09-25 01:00:00, None,39
170.7, None, None,2021-09-25 02:00:00, None,39
179.0, None, None,2021-09-25 03:00:00, None,39
168.4, None, None,2021-09-25 04:00:00, None,39
168.0, None, None,2021-09-25 05:00:00, None,39
170.7, None, None,2021-09-25 06:00:00, None,39
143.0, None, None,2021-09-25 07:00:00, None,39
147.1, None, None,2021-09-25 08:00:00, None,39
179.5, None, None,2021-09-25 09:00:00, None,39
184.7, None, None,2021-09-25 10:00:00, None,39
192.9, None, None,2021-09-25 11:00:00, None,39
190.9, None, None,2021-09-25 12:00:00, None,39
185.3, None, None,2021-09-25 13:00:00, None,39
186.6, None, None,2021-09-25 14:00:00, None,39
181.2, None, None,2021-09-25 15:00:00, None,39
177.6, None, None,2021-09-25 16:00:00, None,39
185.0, None, None,2021-09-25 17:00:00, None,39
190.0, None, None,2021-09-25 18:00:00, None,39
169.5, None, None,2021-09-25 19:00:00, None,39
162.3, None, None,2021-09-25 20:00:00, None,39
158.8, None, None,2021-09-25 21:00:00, None,39
165.9, None, None,2021-09-25 22:00:00, None,39
158.8, None, None,2021-09-25 23:00:00, None,39
171.2, None, None,2021-09-26 00:00:00, None,39
44.7, None, None,2021-09-26 01:00:00, None,39
22.4, None, None,2021-09-26 02:00:00, None,39
189.8, None, None,2021-09-26 03:00:00, None,39
176.6, None, None,2021-09-26 04:00:00, None,39
352.8, None, None,2021-09-26 05:00:00, None,39
150.9, None, None,2021-09-26 06:00:00, None,39
66.2, None, None,2021-09-26 07:00:00, None,39
337.5, None, None,2021-09-26 08:00:00, None,39
309.9, None, None,2021-09-26 09:00:00, None,39
194.0, None, None,2021-09-26 10:00:00, None,39
172.4, None, None,2021-09-26 11:00:00, None,39
147.0, None, None,2021-09-26 12:00:00, None,39
161.1, None, None,2021-09-26 13:00:00, None,39
174.8, None, None,2021-09-26 14:00:00, None,39
180.7, None, None,2021-09-26 15:00:00, None,39
187.0, None, None,2021-09-26 16:00:00, None,39
356.2, None, None,2021-09-26 17:00:00, None,39
54.2, None, None,2021-09-26 18:00:00, None,39
47.6, None, None,2021-09-26 19:00:00, None,39
17.2, None, None,2021-09-26 20:00:00, None,39
10.7, None, None,2021-09-26 21:00:00, None,39
0.1, None, None,2021-09-26 22:00:00, None,39
359.3, None, None,2021-09-26 23:00:00, None,39
137.3, None, None,2021-09-27 00:00:00, None,39
177.3, None, None,2021-09-27 01:00:00, None,39
107.0, None, None,2021-09-27 02:00:00, None,39
99.1, None, None,2021-09-27 03:00:00, None,39
98.2, None, None,2021-09-27 04:00:00, None,39
116.6, None, None,2021-09-27 05:00:00, None,39
82.8, None, None,2021-09-27 06:00:00, None,39
49.1, None, None,2021-09-27 07:00:00, None,39
93.4, None, None,2021-09-27 08:00:00, None,39
132.1, None, None,2021-09-27 09:00:00, None,39
134.8, None, None,2021-09-27 10:00:00, None,39
320.1, None, None,2021-09-27 11:00:00, None,39
324.2, None, None,2021-09-27 12:00:00, None,39
338.8, None, None,2021-09-27 13:00:00, None,39
275.7, None, None,2021-09-27 14:00:00, None,39
208.3, None, None,2021-09-27 15:00:00, None,39
194.7, None, None,2021-09-27 16:00:00, None,39
191.2, None, None,2021-09-27 17:00:00, None,39
176.7, None, None,2021-09-27 18:00:00, None,39
177.2, None, None,2021-09-27 19:00:00, None,39
172.3, None, None,2021-09-27 20:00:00, None,39
111.4, None, None,2021-09-27 21:00:00, None,39
108.5, None, None,2021-09-27 22:00:00, None,39
147.2, None, None,2021-09-27 23:00:00, None,39
159.2, None, None,2021-09-28 00:00:00, None,39
172.9, None, None,2021-09-28 01:00:00, None,39
161.1, None, None,2021-09-28 02:00:00, None,39
134.2, None, None,2021-09-28 03:00:00, None,39
123.4, None, None,2021-09-28 04:00:00, None,39
93.9, None, None,2021-09-28 05:00:00, None,39
161.9, None, None,2021-09-28 06:00:00, None,39
180.8, None, None,2021-09-28 07:00:00, None,39
178.8, None, None,2021-09-28 08:00:00, None,39
174.1, None, None,2021-09-28 09:00:00, None,39
177.1, None, None,2021-09-28 10:00:00, None,39
197.3, None, None,2021-09-28 11:00:00, None,39
194.1, None, None,2021-09-28 12:00:00, None,39
202.1, None, None,2021-09-28 13:00:00, None,39
210.6, None, None,2021-09-28 14:00:00, None,39
201.8, None, None,2021-09-28 15:00:00, None,39
194.0, None, None,2021-09-28 16:00:00, None,39
183.9, None, None,2021-09-28 17:00:00, None,39
108.1, None, None,2021-09-28 18:00:00, None,39
97.6, None, None,2021-09-28 19:00:00, None,39
