WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
270.8, None, None,84.4, None,2021-09-24 00:00:00, None,39
269.1, None, None,86.8, None,2021-09-24 01:00:00, None,39
284.3, None, None,87.5, None,2021-09-24 02:00:00, None,39
267.0, None, None,89.1, None,2021-09-24 03:00:00, None,39
265.3, None, None,90.9, None,2021-09-24 04:00:00, None,39
285.9, None, None,92.5, None,2021-09-24 05:00:00, None,39
293.0, None, None,93.3, None,2021-09-24 06:00:00, None,39
261.7, None, None,89.9, None,2021-09-24 07:00:00, None,39
211.4, None, None,80.1, None,2021-09-24 08:00:00, None,39
197.6, None, None,69.6, None,2021-09-24 09:00:00, None,39
117.4, None, None,61.7, None,2021-09-24 10:00:00, None,39
152.9, None, None,55.0, None,2021-09-24 11:00:00, None,39
114.7, None, None,48.6, None,2021-09-24 12:00:00, None,39
114.5, None, None,43.0, None,2021-09-24 13:00:00, None,39
142.2, None, None,37.9, None,2021-09-24 14:00:00, None,39
120.1, None, None,34.1, None,2021-09-24 15:00:00, None,39
92.5, None, None,36.7, None,2021-09-24 16:00:00, None,39
286.7, None, None,48.1, None,2021-09-24 17:00:00, None,39
276.0, None, None,59.9, None,2021-09-24 18:00:00, None,39
273.8, None, None,58.9, None,2021-09-24 19:00:00, None,39
262.8, None, None,68.2, None,2021-09-24 20:00:00, None,39
272.7, None, None,72.3, None,2021-09-24 21:00:00, None,39
267.7, None, None,75.0, None,2021-09-24 22:00:00, None,39
272.4, None, None,78.4, None,2021-09-24 23:00:00, None,39
271.1, None, None,81.0, None,2021-09-25 00:00:00, None,39
271.5, None, None,81.6, None,2021-09-25 01:00:00, None,39
267.9, None, None,82.8, None,2021-09-25 02:00:00, None,39
282.7, None, None,85.9, None,2021-09-25 03:00:00, None,39
289.1, None, None,87.6, None,2021-09-25 04:00:00, None,39
275.8, None, None,90.0, None,2021-09-25 05:00:00, None,39
276.2, None, None,90.9, None,2021-09-25 06:00:00, None,39
264.6, None, None,88.7, None,2021-09-25 07:00:00, None,39
210.6, None, None,79.4, None,2021-09-25 08:00:00, None,39
172.2, None, None,73.5, None,2021-09-25 09:00:00, None,39
133.5, None, None,65.1, None,2021-09-25 10:00:00, None,39
142.7, None, None,55.7, None,2021-09-25 11:00:00, None,39
106.5, None, None,46.8, None,2021-09-25 12:00:00, None,39
102.5, None, None,42.4, None,2021-09-25 13:00:00, None,39
131.8, None, None,34.5, None,2021-09-25 14:00:00, None,39
243.0, None, None,28.0, None,2021-09-25 15:00:00, None,39
283.3, None, None,28.6, None,2021-09-25 16:00:00, None,39
276.6, None, None,37.0, None,2021-09-25 17:00:00, None,39
291.4, None, None,47.0, None,2021-09-25 18:00:00, None,39
280.7, None, None,51.4, None,2021-09-25 19:00:00, None,39
275.5, None, None,53.9, None,2021-09-25 20:00:00, None,39
261.9, None, None,63.0, None,2021-09-25 21:00:00, None,39
267.7, None, None,67.1, None,2021-09-25 22:00:00, None,39
268.5, None, None,69.5, None,2021-09-25 23:00:00, None,39
270.4, None, None,74.4, None,2021-09-26 00:00:00, None,39
273.4, None, None,75.9, None,2021-09-26 01:00:00, None,39
259.5, None, None,74.3, None,2021-09-26 02:00:00, None,39
279.6, None, None,78.3, None,2021-09-26 03:00:00, None,39
288.7, None, None,80.2, None,2021-09-26 04:00:00, None,39
276.8, None, None,79.8, None,2021-09-26 05:00:00, None,39
291.1, None, None,80.4, None,2021-09-26 06:00:00, None,39
4.7, None, None,80.2, None,2021-09-26 07:00:00, None,39
112.7, None, None,76.4, None,2021-09-26 08:00:00, None,39
113.6, None, None,68.5, None,2021-09-26 09:00:00, None,39
89.6, None, None,59.3, None,2021-09-26 10:00:00, None,39
87.4, None, None,53.5, None,2021-09-26 11:00:00, None,39
98.2, None, None,50.0, None,2021-09-26 12:00:00, None,39
107.3, None, None,46.9, None,2021-09-26 13:00:00, None,39
279.1, None, None,37.5, None,2021-09-26 14:00:00, None,39
214.3, None, None,37.6, None,2021-09-26 15:00:00, None,39
210.6, None, None,44.4, None,2021-09-26 16:00:00, None,39
302.5, None, None,57.0, None,2021-09-26 17:00:00, None,39
283.7, None, None,57.5, None,2021-09-26 18:00:00, None,39
266.0, None, None,63.8, None,2021-09-26 19:00:00, None,39
273.7, None, None,65.0, None,2021-09-26 20:00:00, None,39
285.7, None, None,68.3, None,2021-09-26 21:00:00, None,39
298.5, None, None,71.5, None,2021-09-26 22:00:00, None,39
287.5, None, None,82.2, None,2021-09-26 23:00:00, None,39
294.4, None, None,94.7, None,2021-09-27 00:00:00, None,39
307.8, None, None,96.5, None,2021-09-27 01:00:00, None,39
301.6, None, None,97.1, None,2021-09-27 02:00:00, None,39
306.4, None, None,97.0, None,2021-09-27 03:00:00, None,39
286.7, None, None,97.0, None,2021-09-27 04:00:00, None,39
290.6, None, None,97.5, None,2021-09-27 05:00:00, None,39
280.1, None, None,97.2, None,2021-09-27 06:00:00, None,39
270.9, None, None,97.0, None,2021-09-27 07:00:00, None,39
229.6, None, None,95.0, None,2021-09-27 08:00:00, None,39
155.5, None, None,86.1, None,2021-09-27 09:00:00, None,39
127.5, None, None,77.1, None,2021-09-27 10:00:00, None,39
182.3, None, None,60.2, None,2021-09-27 11:00:00, None,39
237.8, None, None,54.0, None,2021-09-27 12:00:00, None,39
278.8, None, None,57.4, None,2021-09-27 13:00:00, None,39
271.0, None, None,70.6, None,2021-09-27 14:00:00, None,39
270.1, None, None,76.8, None,2021-09-27 15:00:00, None,39
289.6, None, None,88.8, None,2021-09-27 16:00:00, None,39
90.5, None, None,94.2, None,2021-09-27 17:00:00, None,39
38.0, None, None,95.1, None,2021-09-27 18:00:00, None,39
275.9, None, None,96.1, None,2021-09-27 19:00:00, None,39
52.3, None, None,95.7, None,2021-09-27 20:00:00, None,39
82.0, None, None,96.9, None,2021-09-27 21:00:00, None,39
356.9, None, None,97.5, None,2021-09-27 22:00:00, None,39
15.5, None, None,97.2, None,2021-09-27 23:00:00, None,39
113.1, None, None,97.3, None,2021-09-28 00:00:00, None,39
104.3, None, None,97.6, None,2021-09-28 01:00:00, None,39
61.0, None, None,97.4, None,2021-09-28 02:00:00, None,39
50.4, None, None,97.2, None,2021-09-28 03:00:00, None,39
82.0, None, None,97.4, None,2021-09-28 04:00:00, None,39
50.7, None, None,97.2, None,2021-09-28 05:00:00, None,39
273.0, None, None,97.7, None,2021-09-28 06:00:00, None,39
283.8, None, None,98.1, None,2021-09-28 07:00:00, None,39
246.8, None, None,98.0, None,2021-09-28 08:00:00, None,39
107.0, None, None,95.7, None,2021-09-28 09:00:00, None,39
100.6, None, None,91.2, None,2021-09-28 10:00:00, None,39
166.8, None, None,84.2, None,2021-09-28 11:00:00, None,39
218.6, None, None,69.9, None,2021-09-28 12:00:00, None,39
92.5, None, None,64.9, None,2021-09-28 13:00:00, None,39
133.0, None, None,65.2, None,2021-09-28 14:00:00, None,39
277.4, None, None,68.7, None,2021-09-28 15:00:00, None,39
216.6, None, None,77.6, None,2021-09-28 16:00:00, None,39
91.7, None, None,78.3, None,2021-09-28 17:00:00, None,39
308.6, None, None,88.6, None,2021-09-28 18:00:00, None,39
299.2, None, None,93.8, None,2021-09-28 19:00:00, None,39
316.0, None, None,95.6, None,2021-09-28 20:00:00, None,39
331.4, None, None,96.6, None,2021-09-28 21:00:00, None,39
271.8, None, None,97.0, None,2021-09-28 22:00:00, None,39
275.1, None, None,96.0, None,2021-09-28 23:00:00, None,39
316.3, None, None,96.2, None,2021-09-29 00:00:00, None,39
340.9, None, None,96.5, None,2021-09-29 01:00:00, None,39
312.6, None, None,97.7, None,2021-09-29 02:00:00, None,39
266.5, None, None,95.3, None,2021-09-29 03:00:00, None,39
271.9, None, None,91.1, None,2021-09-29 04:00:00, None,39
276.1, None, None,91.9, None,2021-09-29 05:00:00, None,39
267.3, None, None,92.9, None,2021-09-29 06:00:00, None,39
298.7, None, None,95.0, None,2021-09-29 07:00:00, None,39
75.0, None, None,91.9, None,2021-09-29 08:00:00, None,39
