WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.4, None,80.4, None,2021-09-25 11:00:00, None,39
1.6, None,74.4, None,2021-09-25 12:00:00, None,39
327.4, None,71.3, None,2021-09-25 13:00:00, None,39
345.5, None,81.6, None,2021-09-25 14:00:00, None,39
109.1, None,87.4, None,2021-09-25 15:00:00, None,39
141.2, None,90.0, None,2021-09-25 16:00:00, None,39
115.8, None,91.6, None,2021-09-25 17:00:00, None,39
125.6, None,93.3, None,2021-09-25 18:00:00, None,39
142.9, None,94.8, None,2021-09-25 19:00:00, None,39
355.8, None,95.9, None,2021-09-25 20:00:00, None,39
351.6, None,96.7, None,2021-09-25 21:00:00, None,39
330.3, None,97.1, None,2021-09-25 22:00:00, None,39
6.2, None,97.5, None,2021-09-25 23:00:00, None,39
337.5, None,97.8, None,2021-09-26 00:00:00, None,39
259.0, None,98.1, None,2021-09-26 01:00:00, None,39
231.1, None,98.3, None,2021-09-26 02:00:00, None,39
142.3, None,98.4, None,2021-09-26 03:00:00, None,39
133.0, None,98.5, None,2021-09-26 04:00:00, None,39
157.2, None,98.4, None,2021-09-26 05:00:00, None,39
151.4, None,98.5, None,2021-09-26 06:00:00, None,39
161.8, None,95.3, None,2021-09-26 07:00:00, None,39
165.0, None,90.2, None,2021-09-26 08:00:00, None,39
168.9, None,83.9, None,2021-09-26 09:00:00, None,39
165.3, None,77.7, None,2021-09-26 10:00:00, None,39
168.2, None,67.4, None,2021-09-26 11:00:00, None,39
174.2, None,61.0, None,2021-09-26 12:00:00, None,39
180.3, None,53.4, None,2021-09-26 13:00:00, None,39
171.1, None,47.9, None,2021-09-26 14:00:00, None,39
177.5, None,42.5, None,2021-09-26 15:00:00, None,39
179.3, None,42.7, None,2021-09-26 16:00:00, None,39
136.4, None,45.6, None,2021-09-26 17:00:00, None,39
165.5, None,59.1, None,2021-09-26 18:00:00, None,39
147.3, None,62.9, None,2021-09-26 19:00:00, None,39
162.6, None,83.9, None,2021-09-26 20:00:00, None,39
144.0, None,86.7, None,2021-09-26 21:00:00, None,39
358.7, None,86.8, None,2021-09-26 22:00:00, None,39
330.1, None,85.0, None,2021-09-26 23:00:00, None,39
159.1, None,56.1, None,2021-09-27 00:00:00, None,39
159.8, None,54.0, None,2021-09-27 01:00:00, None,39
155.9, None,57.3, None,2021-09-27 02:00:00, None,39
158.7, None,59.5, None,2021-09-27 03:00:00, None,39
162.3, None,62.9, None,2021-09-27 04:00:00, None,39
173.7, None,68.0, None,2021-09-27 05:00:00, None,39
178.5, None,70.4, None,2021-09-27 06:00:00, None,39
164.5, None,71.7, None,2021-09-27 07:00:00, None,39
156.7, None,68.1, None,2021-09-27 08:00:00, None,39
171.9, None,58.1, None,2021-09-27 09:00:00, None,39
185.0, None,45.1, None,2021-09-27 10:00:00, None,39
189.3, None,41.5, None,2021-09-27 11:00:00, None,39
174.4, None,38.3, None,2021-09-27 12:00:00, None,39
170.8, None,37.0, None,2021-09-27 13:00:00, None,39
179.4, None,31.0, None,2021-09-27 14:00:00, None,39
174.6, None,30.9, None,2021-09-27 15:00:00, None,39
176.5, None,31.0, None,2021-09-27 16:00:00, None,39
174.5, None,33.1, None,2021-09-27 17:00:00, None,39
166.7, None,40.2, None,2021-09-27 18:00:00, None,39
155.1, None,51.6, None,2021-09-27 19:00:00, None,39
163.0, None,66.4, None,2021-09-27 20:00:00, None,39
143.6, None,71.6, None,2021-09-27 21:00:00, None,39
153.1, None,67.6, None,2021-09-27 22:00:00, None,39
151.1, None,64.8, None,2021-09-27 23:00:00, None,39
159.7, None,55.0, None,2021-09-28 00:00:00, None,39
156.3, None,54.1, None,2021-09-28 01:00:00, None,39
157.1, None,56.9, None,2021-09-28 02:00:00, None,39
160.4, None,54.0, None,2021-09-28 03:00:00, None,39
152.5, None,56.8, None,2021-09-28 04:00:00, None,39
161.3, None,62.5, None,2021-09-28 05:00:00, None,39
162.2, None,64.9, None,2021-09-28 06:00:00, None,39
173.7, None,62.7, None,2021-09-28 07:00:00, None,39
166.9, None,63.2, None,2021-09-28 08:00:00, None,39
165.2, None,59.8, None,2021-09-28 09:00:00, None,39
160.5, None,59.6, None,2021-09-28 10:00:00, None,39
165.5, None,54.3, None,2021-09-28 11:00:00, None,39
166.8, None,52.4, None,2021-09-28 12:00:00, None,39
194.2, None,38.7, None,2021-09-28 13:00:00, None,39
208.6, None,42.6, None,2021-09-28 14:00:00, None,39
184.3, None,51.2, None,2021-09-28 15:00:00, None,39
206.9, None,55.4, None,2021-09-28 16:00:00, None,39
260.9, None,81.4, None,2021-09-28 17:00:00, None,39
138.7, None,83.2, None,2021-09-28 18:00:00, None,39
148.4, None,86.4, None,2021-09-28 19:00:00, None,39
150.4, None,92.6, None,2021-09-28 20:00:00, None,39
146.4, None,94.6, None,2021-09-28 21:00:00, None,39
20.8, None,95.4, None,2021-09-28 22:00:00, None,39
158.3, None,96.0, None,2021-09-28 23:00:00, None,39
168.2, None,96.2, None,2021-09-29 00:00:00, None,39
142.0, None,96.4, None,2021-09-29 01:00:00, None,39
131.4, None,96.6, None,2021-09-29 02:00:00, None,39
246.8, None,96.7, None,2021-09-29 03:00:00, None,39
146.2, None,97.0, None,2021-09-29 04:00:00, None,39
145.1, None,91.0, None,2021-09-29 05:00:00, None,39
158.9, None,82.2, None,2021-09-29 06:00:00, None,39
162.4, None,74.0, None,2021-09-29 07:00:00, None,39
160.6, None,67.0, None,2021-09-29 08:00:00, None,39
168.5, None,61.6, None,2021-09-29 09:00:00, None,39
177.7, None,58.5, None,2021-09-29 10:00:00, None,39
181.2, None,60.4, None,2021-09-29 11:00:00, None,39
180.5, None,54.0, None,2021-09-29 12:00:00, None,39
171.0, None,51.5, None,2021-09-29 13:00:00, None,39
171.3, None,50.2, None,2021-09-29 14:00:00, None,39
173.6, None,47.9, None,2021-09-29 15:00:00, None,39
170.4, None,46.8, None,2021-09-29 16:00:00, None,39
156.9, None,50.2, None,2021-09-29 17:00:00, None,39
149.9, None,53.3, None,2021-09-29 18:00:00, None,39
144.9, None,54.7, None,2021-09-29 19:00:00, None,39
159.9, None,50.8, None,2021-09-29 20:00:00, None,39
164.6, None,54.9, None,2021-09-29 21:00:00, None,39
158.7, None,77.6, None,2021-09-29 22:00:00, None,39
133.1, None,87.0, None,2021-09-29 23:00:00, None,39
33.2, None,91.5, None,2021-09-30 00:00:00, None,39
160.9, None,72.0, None,2021-09-30 01:00:00, None,39
162.9, None,62.6, None,2021-09-30 02:00:00, None,39
164.0, None,59.2, None,2021-09-30 03:00:00, None,39
168.7, None,59.6, None,2021-09-30 04:00:00, None,39
173.0, None,60.7, None,2021-09-30 05:00:00, None,39
173.9, None,61.5, None,2021-09-30 06:00:00, None,39
172.9, None,62.6, None,2021-09-30 07:00:00, None,39
185.3, None,60.9, None,2021-09-30 08:00:00, None,39
180.4, None,56.2, None,2021-09-30 09:00:00, None,39
185.7, None,43.5, None,2021-09-30 10:00:00, None,39
189.2, None,34.1, None,2021-09-30 11:00:00, None,39
205.0, None,27.8, None,2021-09-30 12:00:00, None,39
211.7, None,27.9, None,2021-09-30 13:00:00, None,39
216.2, None,28.2, None,2021-09-30 14:00:00, None,39
228.8, None,26.9, None,2021-09-30 15:00:00, None,39
230.7, None,36.1, None,2021-09-30 16:00:00, None,39
228.7, None,60.3, None,2021-09-30 17:00:00, None,39
218.3, None,53.6, None,2021-09-30 18:00:00, None,39
220.5, None,72.5, None,2021-09-30 19:00:00, None,39
222.0, None,52.0, None,2021-09-30 20:00:00, None,39
234.4, None,49.6, None,2021-09-30 21:00:00, None,39
161.2, None,62.7, None,2021-09-30 22:00:00, None,39
202.7, None,63.9, None,2021-09-30 23:00:00, None,39
