WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
136.1, None, None,61.4, None,2021-09-24 00:00:00, None,39
353.0, None, None,64.4, None,2021-09-24 01:00:00, None,39
142.8, None, None,70.0, None,2021-09-24 02:00:00, None,39
300.9, None, None,73.2, None,2021-09-24 03:00:00, None,39
219.1, None, None,76.3, None,2021-09-24 04:00:00, None,39
296.4, None, None,80.0, None,2021-09-24 05:00:00, None,39
291.2, None, None,80.3, None,2021-09-24 06:00:00, None,39
190.2, None, None,68.5, None,2021-09-24 07:00:00, None,39
216.2, None, None,59.3, None,2021-09-24 08:00:00, None,39
227.6, None, None,47.6, None,2021-09-24 09:00:00, None,39
216.3, None, None,40.1, None,2021-09-24 10:00:00, None,39
220.9, None, None,38.9, None,2021-09-24 11:00:00, None,39
219.9, None, None,36.3, None,2021-09-24 12:00:00, None,39
222.0, None, None,35.1, None,2021-09-24 13:00:00, None,39
220.0, None, None,35.3, None,2021-09-24 14:00:00, None,39
212.5, None, None,34.0, None,2021-09-24 15:00:00, None,39
206.1, None, None,34.9, None,2021-09-24 16:00:00, None,39
212.9, None, None,36.8, None,2021-09-24 17:00:00, None,39
197.8, None, None,38.6, None,2021-09-24 18:00:00, None,39
216.4, None, None,41.0, None,2021-09-24 19:00:00, None,39
236.3, None, None,44.5, None,2021-09-24 20:00:00, None,39
262.0, None, None,47.1, None,2021-09-24 21:00:00, None,39
240.1, None, None,46.7, None,2021-09-24 22:00:00, None,39
214.4, None, None,49.0, None,2021-09-24 23:00:00, None,39
263.5, None, None,52.0, None,2021-09-25 00:00:00, None,39
263.4, None, None,62.1, None,2021-09-25 01:00:00, None,39
223.6, None, None,61.9, None,2021-09-25 02:00:00, None,39
283.2, None, None,61.6, None,2021-09-25 03:00:00, None,39
249.4, None, None,57.7, None,2021-09-25 04:00:00, None,39
293.4, None, None,62.0, None,2021-09-25 05:00:00, None,39
293.1, None, None,70.0, None,2021-09-25 06:00:00, None,39
258.1, None, None,67.6, None,2021-09-25 07:00:00, None,39
253.2, None, None,60.4, None,2021-09-25 08:00:00, None,39
261.1, None, None,49.7, None,2021-09-25 09:00:00, None,39
236.5, None, None,39.9, None,2021-09-25 10:00:00, None,39
211.6, None, None,34.8, None,2021-09-25 11:00:00, None,39
215.3, None, None,30.8, None,2021-09-25 12:00:00, None,39
185.4, None, None,30.4, None,2021-09-25 13:00:00, None,39
