ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
13.0,0.0, -4.0,13.0,2017-12-17,6.0, 0.0,51
0.0,0.0, -6.5,0.0,2017-12-18,17.0, -1.5,51
1.0,0.0, -8.5,1.0,2017-12-19,17.0, -6.0,51
0.0,0.0, -14.5,0.0,2017-12-20,17.0, -6.5,51
16.0,0.0, -15.5,16.0,2017-12-21,17.0, -4.5,51
0.0,0.0, -13.5,0.0,2017-12-22,30.0, -9.5,51
0.0,0.0, -20.0,0.0,2017-12-23,30.0, -12.5,51
