ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 514.0, 470.0, None, None,2016-02-19 00:00:00, -1.3, None, None,8
None, 514.0, 470.0, None, None,2016-02-19 01:00:00, -1.7, None, None,8
None, 515.0, 470.0, None, None,2016-02-19 02:00:00, -2.1, None, None,8
None, 516.0, 469.0, None, None,2016-02-19 03:00:00, -2.5, None, None,8
None, 517.0, 465.0, None, None,2016-02-19 10:00:00, -5.2, None, None,8
None, 517.0, 464.0, None, None,2016-02-19 11:00:00, -5.7, None, None,8
None, 517.0, 464.0, None, None,2016-02-19 12:00:00, -6.5, None, None,8
None, None, None, None, None,2016-02-19 13:00:00, -5.8, None, None,8
None, 517.0, 465.0, None, None,2016-02-19 14:00:00, -5.5, None, None,8
None, 517.0, 465.0, None, None,2016-02-19 15:00:00, -4.6, None, None,8
None, 517.0, 465.0, 705.0, None,2016-02-19 16:00:00, -3.7, None, None,8
None, 517.0, 465.0, None, None,2016-02-19 17:00:00, -3.1, None, None,8
None, 517.0, 465.0, None, None,2016-02-19 18:00:00, -2.5, None, None,8
None, 516.0, 469.0, None, None,2016-02-19 20:00:00, -0.4, None, None,8
None, 516.0, 472.0, None, None,2016-02-19 21:00:00, -0.2, None, None,8
None, 516.0, 473.0, None, None,2016-02-19 22:00:00, 0.4, None, None,8
None, 516.0, 473.0, None, None,2016-02-19 23:00:00, -0.6, None, None,8
None, 516.0, 473.0, None, None,2016-02-20 00:00:00, -0.4, None, None,8
None, 516.0, 473.0, None, None,2016-02-20 01:00:00, -1.2, None, None,8
None, 517.0, 473.0, None, None,2016-02-20 02:00:00, -1.7, None, None,8
None, 517.0, 467.0, None, None,2016-02-20 09:00:00, -2.9, None, None,8
None, 517.0, 465.0, None, None,2016-02-20 10:00:00, -2.9, None, None,8
None, 517.0, 465.0, None, None,2016-02-20 11:00:00, -3.6, None, None,8
None, 518.0, 460.0, None, None,2016-02-20 15:00:00, -5.6, None, None,8
None, 518.0, 458.0, 735.0, None,2016-02-20 16:00:00, -5.4, None, None,8
None, 517.0, 458.0, None, None,2016-02-20 18:00:00, -3.8, None, None,8
