pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.1, 240.0, None, None, 935.0, 884.0, None,2016-02-19 00:00:00, None,8
None, None, None, None, None, -1.7, 241.0, None, None, 932.0, 881.0, None,2016-02-19 01:00:00, None,8
None, None, None, None, None, -2.0, 241.0, None, None, 931.0, 878.0, None,2016-02-19 02:00:00, None,8
None, None, None, None, None, -2.3, 241.0, None, None, 936.0, 877.0, None,2016-02-19 03:00:00, None,8
None, None, None, None, None, -2.5, 243.0, None, None, 946.0, 877.0, None,2016-02-19 04:00:00, None,8
None, None, None, None, None, -2.8, 243.0, None, None, 950.0, 876.0, None,2016-02-19 05:00:00, None,8
None, None, None, None, None, -2.9, 243.0, None, None, 950.0, 876.0, None,2016-02-19 06:00:00, None,8
None, None, None, None, None, -3.0, 243.0, None, None, 950.0, 875.0, None,2016-02-19 07:00:00, None,8
None, None, None, None, None, -3.3, 242.0, None, None, 950.0, 875.0, None,2016-02-19 08:00:00, None,8
None, None, None, None, None, -3.3, 242.0, None, None, 951.0, 874.0, None,2016-02-19 09:00:00, None,8
None, None, None, None, None, -3.2, 240.0, None, None, 951.0, 874.0, None,2016-02-19 10:00:00, None,8
None, None, None, None, None, -3.2, 241.0, None, None, 951.0, 874.0, None,2016-02-19 11:00:00, None,8
None, None, None, None, None, -3.1, 241.0, None, None, 951.0, 874.0, None,2016-02-19 12:00:00, None,8
None, None, None, None, None, -3.1, 241.0, None, None, 951.0, 874.0, None,2016-02-19 13:00:00, None,8
None, None, None, None, None, -3.3, 240.0, None, None, 951.0, 875.0, None,2016-02-19 14:00:00, None,8
None, None, None, None, None, -3.5, 240.0, None, None, 951.0, 876.0, None,2016-02-19 15:00:00, None,8
None, None, None, None, None, -3.4, 240.0, None, None, 951.0, 876.0, None,2016-02-19 16:00:00, None,8
