pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-3.3, 89.0, None, None, 653.0, 339.0, None,2016-02-19 00:00:00, None,8
None, None, None, None,-3.8, 89.0, None, None, 654.0, 339.0, None,2016-02-19 01:00:00, None,8
None, None, None, None,-4.0, 88.0, None, None, 654.0, 338.0, None,2016-02-19 02:00:00, None,8
None, None, None, None,-4.2, 89.0, None, None, 655.0, 338.0, None,2016-02-19 03:00:00, None,8
None, None, None, None,-4.1, 92.0, None, None, 655.0, 338.0, None,2016-02-19 04:00:00, None,8
None, None, None, None,-4.2, 91.0, None, None, 654.0, 337.0, None,2016-02-19 05:00:00, None,8
None, None, None, None,-4.4, 90.0, None, None, 655.0, 337.0, None,2016-02-19 06:00:00, None,8
None, None, None, None,-4.4, 90.0, None, None, 655.0, 337.0, None,2016-02-19 07:00:00, None,8
None, None, None, None,-4.3, None, None, None, 655.0, 336.0, None,2016-02-19 08:00:00, None,8
None, None, None, None,-4.2, 91.0, None, None, 655.0, 336.0, None,2016-02-19 09:00:00, None,8
None, None, None, None,-4.3, 85.0, None, None, 655.0, 335.0, None,2016-02-19 10:00:00, None,8
None, None, None, None,-4.4, 92.0, None, None, 655.0, 335.0, None,2016-02-19 11:00:00, None,8
None, None, None, None,-4.5, 92.0, None, None, 655.0, 334.0, None,2016-02-19 12:00:00, None,8
None, None, None, None,-4.8, 92.0, None, None, 655.0, 334.0, None,2016-02-19 13:00:00, None,8
None, None, None, None,-4.7, 92.0, None, None, 655.0, 335.0, None,2016-02-19 14:00:00, None,8
None, None, None, None,-4.5, 92.0, None, None, 655.0, 335.0, None,2016-02-19 15:00:00, None,8
None, 375.0, None, None,-4.4, 92.0, None, None, 655.0, 335.0, None,2016-02-19 16:00:00, None,8
None, None, None, None,-4.1, 92.0, None, None, 655.0, 335.0, None,2016-02-19 17:00:00, None,8
None, None, None, None,-3.8, 92.0, None, None, 654.0, 336.0, None,2016-02-19 18:00:00, None,8
None, None, None, None,-2.9, 92.0, None, None, 653.0, 336.0, None,2016-02-19 19:00:00, None,8
None, None, None, None,-2.2, 91.0, None, None, 653.0, 337.0, None,2016-02-19 20:00:00, None,8
None, None, None, None,-1.6, 91.0, None, None, 652.0, 338.0, None,2016-02-19 21:00:00, None,8
None, None, None, None,-2.1, 90.0, None, None, 653.0, 339.0, None,2016-02-19 22:00:00, None,8
None, None, None, None,-1.8, 90.0, None, None, 655.0, 340.0, None,2016-02-19 23:00:00, None,8
None, None, None, None,-2.2, 94.0, None, None, 655.0, 340.0, None,2016-02-20 00:00:00, None,8
None, None, None, None,-2.5, 92.0, None, None, 656.0, 340.0, None,2016-02-20 01:00:00, None,8
None, None, None, None,-2.5, 91.0, None, None, 656.0, 340.0, None,2016-02-20 02:00:00, None,8
None, None, None, None,-2.5, 88.0, None, None, 657.0, 340.0, None,2016-02-20 03:00:00, None,8
None, None, None, None,-2.5, 94.0, None, None, 657.0, 341.0, None,2016-02-20 04:00:00, None,8
None, None, None, None,-2.6, 96.0, None, None, 658.0, 341.0, None,2016-02-20 05:00:00, None,8
None, None, None, None,-2.6, 96.0, None, None, 658.0, 342.0, None,2016-02-20 06:00:00, None,8
None, None, None, None,-2.9, 96.0, None, None, 659.0, 342.0, None,2016-02-20 07:00:00, None,8
None, None, None, None,-3.1, 96.0, None, None, 659.0, 342.0, None,2016-02-20 08:00:00, None,8
None, None, None, None,-3.5, 92.0, None, None, 659.0, 341.0, None,2016-02-20 09:00:00, None,8
None, None, None, None,-3.8, 96.0, None, None, 660.0, 341.0, None,2016-02-20 10:00:00, None,8
None, None, None, None,-4.2, 96.0, None, None, 660.0, 341.0, None,2016-02-20 11:00:00, None,8
None, None, None, None,-4.6, 94.0, None, None, 661.0, 341.0, None,2016-02-20 12:00:00, None,8
None, None, None, None,-5.0, 97.0, None, None, 661.0, 341.0, None,2016-02-20 13:00:00, None,8
None, None, None, None,-5.1, 97.0, None, None, 661.0, 341.0, None,2016-02-20 14:00:00, None,8
None, None, None, None,-5.5, 98.0, None, None, 662.0, 341.0, None,2016-02-20 15:00:00, None,8
None, 359.0, None, None,-5.3, 98.0, None, None, 662.0, 340.0, None,2016-02-20 16:00:00, None,8
None, None, None, None,-5.2, 98.0, None, None, 662.0, 340.0, None,2016-02-20 17:00:00, None,8
None, None, None, None,-4.6, 98.0, None, None, 661.0, 340.0, None,2016-02-20 18:00:00, None,8
None, None, None, None,-4.5, 97.0, None, None, 661.0, 340.0, None,2016-02-20 19:00:00, None,8
None, None, None, None,-3.8, 98.0, None, None, 660.0, 340.0, None,2016-02-20 20:00:00, None,8
None, None, None, None,-3.4, 97.0, None, None, 660.0, 340.0, None,2016-02-20 21:00:00, None,8
None, None, None, None,-4.0, 97.0, None, None, 660.0, 340.0, None,2016-02-20 22:00:00, None,8
None, None, None, None,-4.0, 97.0, None, None, 660.0, 340.0, None,2016-02-20 23:00:00, None,8
None, None, None, None,-3.8, 97.0, None, None, 661.0, 340.0, None,2016-02-21 00:00:00, None,8
None, None, None, None,-5.2, 97.0, None, None, 661.0, 340.0, None,2016-02-21 01:00:00, None,8
None, None, None, None,-5.6, 97.0, None, None, 662.0, 340.0, None,2016-02-21 02:00:00, None,8
None, None, None, None,-5.6, 97.0, None, None, 662.0, 340.0, None,2016-02-21 03:00:00, None,8
None, None, None, None,-5.9, 97.0, None, None, 662.0, 340.0, None,2016-02-21 04:00:00, None,8
None, None, None, None,-6.5, 97.0, None, None, 663.0, 340.0, None,2016-02-21 05:00:00, None,8
None, None, None, None,-6.7, 97.0, None, None, 663.0, 340.0, None,2016-02-21 06:00:00, None,8
None, None, None, None,-6.8, 97.0, None, None, 663.0, 340.0, None,2016-02-21 07:00:00, None,8
None, None, None, None,-6.8, 97.0, None, None, 663.0, 340.0, None,2016-02-21 08:00:00, None,8
None, None, None, None,-6.4, 96.0, None, None, 663.0, 340.0, None,2016-02-21 09:00:00, None,8
None, None, None, None,-6.6, 96.0, None, None, 663.0, 341.0, None,2016-02-21 10:00:00, None,8
None, None, None, None,-7.3, 96.0, None, None, 663.0, 341.0, None,2016-02-21 11:00:00, None,8
None, None, None, None,-8.2, 96.0, None, None, 664.0, 341.0, None,2016-02-21 12:00:00, None,8
None, None, None, None,-7.7, 96.0, None, None, 664.0, 341.0, None,2016-02-21 13:00:00, None,8
