pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -2.2, 146.0, None, None, 690.0, 440.0, None,2016-02-19 00:00:00, None,8
None, None, None, None, None, -3.1, 147.0, None, None, 692.0, 441.0, None,2016-02-19 01:00:00, None,8
None, None, None, None, None, -3.5, 152.0, None, None, 695.0, 443.0, None,2016-02-19 02:00:00, None,8
None, None, None, None, None, -3.8, 153.0, None, None, 697.0, 444.0, None,2016-02-19 03:00:00, None,8
None, None, None, None, None, -3.7, 154.0, None, None, 699.0, 445.0, None,2016-02-19 04:00:00, None,8
None, None, None, None, None, -3.7, 154.0, None, None, 700.0, 446.0, None,2016-02-19 05:00:00, None,8
None, None, None, None, None, -3.6, 154.0, None, None, 700.0, 445.0, None,2016-02-19 06:00:00, None,8
None, None, None, None, None, -4.1, 153.0, None, None, 700.0, 446.0, None,2016-02-19 07:00:00, None,8
None, None, None, None, None, -5.8, 153.0, None, None, 700.0, 446.0, None,2016-02-19 08:00:00, None,8
None, None, None, None, None, -6.8, 153.0, None, None, 701.0, 445.0, None,2016-02-19 09:00:00, None,8
None, None, None, None, None, -5.6, 153.0, None, None, 701.0, 445.0, None,2016-02-19 10:00:00, None,8
None, None, None, None, None, -5.4, 152.0, None, None, 701.0, 445.0, None,2016-02-19 11:00:00, None,8
None, None, None, None, None, -5.5, 152.0, None, None, 701.0, 447.0, None,2016-02-19 12:00:00, None,8
None, None, None, None, None, -5.3, 152.0, None, None, 701.0, 447.0, None,2016-02-19 13:00:00, None,8
None, None, None, None, None, -5.2, 151.0, None, None, 701.0, 447.0, None,2016-02-19 14:00:00, None,8
None, None, None, None, None, -5.7, 151.0, None, None, 701.0, 447.0, None,2016-02-19 15:00:00, None,8
None, 1.0, None, None, None, -5.5, 151.0, None, None, 701.0, 447.0, None,2016-02-19 16:00:00, None,8
None, None, None, None, None, -4.3, 150.0, None, None, 700.0, 448.0, None,2016-02-19 17:00:00, None,8
None, None, None, None, None, -3.6, 149.0, None, None, 700.0, 448.0, None,2016-02-19 18:00:00, None,8
None, None, None, None, None, -3.1, 151.0, None, None, 700.0, 449.0, None,2016-02-19 19:00:00, None,8
