ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,757.0, 740.0, None, None,2016-02-19 00:00:00,-1.5, None, 246.0, None,8
None,757.0, 741.0, None, None,2016-02-19 01:00:00,-1.5, None, 246.0, None,8
None,757.0, 741.0, None, None,2016-02-19 02:00:00,-1.5, None, 246.0, None,8
None,758.0, 741.0, None, None,2016-02-19 03:00:00,-1.3, None, 247.0, None,8
None,758.0, 741.0, None, None,2016-02-19 04:00:00,-1.2, None, 247.0, None,8
None,758.0, 741.0, None, None,2016-02-19 05:00:00,-2.0, None, 247.0, None,8
None,758.0, 741.0, None, None,2016-02-19 06:00:00,-2.4, None, 247.0, None,8
None,758.0, 741.0, None, None,2016-02-19 07:00:00,-2.9, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 08:00:00,-3.2, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 09:00:00,-3.9, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 10:00:00,-4.5, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 11:00:00,-5.3, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 12:00:00,-6.1, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 13:00:00,-4.5, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 14:00:00,-4.6, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 15:00:00,-3.9, None, 248.0, None,8
None,758.0, 741.0, 893.0, None,2016-02-19 16:00:00,-3.6, None, 248.0, None,8
None,758.0, 741.0, None, None,2016-02-19 17:00:00,-3.1, None, 247.0, None,8
None,759.0, 741.0, None, None,2016-02-19 18:00:00,-1.5, None, 247.0, None,8
None,759.0, 742.0, None, None,2016-02-19 19:00:00,-1.8, None, 247.0, None,8
None,759.0, 742.0, None, None,2016-02-19 20:00:00,-1.8, None, 247.0, None,8
None,759.0, 742.0, None, None,2016-02-19 21:00:00,-1.4, None, 247.0, None,8
None,759.0, 742.0, None, None,2016-02-19 22:00:00,-2.1, None, 247.0, None,8
None,759.0, 742.0, None, None,2016-02-19 23:00:00,-0.9, None, 247.0, None,8
None,759.0, 742.0, None, None,2016-02-20 00:00:00,-2.4, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 01:00:00,-5.5, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 02:00:00,-6.6, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 03:00:00,-7.8, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 04:00:00,-8.6, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 05:00:00,-9.5, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 06:00:00,-9.7, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 07:00:00,-10.1, None, 246.0, None,8
None,760.0, 742.0, None, None,2016-02-20 08:00:00,-10.3, None, 246.0, None,8
None,760.0, 743.0, None, None,2016-02-20 09:00:00,-9.9, None, 246.0, None,8
None,761.0, 743.0, None, None,2016-02-20 10:00:00,-9.9, None, 246.0, None,8
None,762.0, 743.0, None, None,2016-02-20 11:00:00,-9.4, None, 246.0, None,8
None,763.0, 744.0, None, None,2016-02-20 12:00:00,-8.2, None, 246.0, None,8
None,764.0, 745.0, None, None,2016-02-20 13:00:00,-8.1, None, 246.0, None,8
None,765.0, 746.0, None, None,2016-02-20 14:00:00,-6.3, None, 246.0, None,8
None,766.0, 746.0, None, None,2016-02-20 15:00:00,-5.1, None, 247.0, None,8
None,767.0, 747.0, 896.0, None,2016-02-20 16:00:00,-4.5, None, 247.0, None,8
None,767.0, 747.0, None, None,2016-02-20 17:00:00,-4.1, None, 248.0, None,8
None,768.0, 748.0, None, None,2016-02-20 18:00:00,-3.3, None, 248.0, None,8
None,768.0, 749.0, None, None,2016-02-20 19:00:00,-2.8, None, 248.0, None,8
None,768.0, 749.0, None, None,2016-02-20 20:00:00,-2.7, None, 248.0, None,8
None,768.0, 749.0, None, None,2016-02-20 21:00:00,-2.1, None, 249.0, None,8
None,768.0, 749.0, None, None,2016-02-20 22:00:00,-2.1, None, 249.0, None,8
None,768.0, 749.0, None, None,2016-02-20 23:00:00,-2.1, None, 250.0, None,8
None,769.0, 749.0, None, None,2016-02-21 00:00:00,-2.1, None, 250.0, None,8
None,769.0, 749.0, None, None,2016-02-21 01:00:00,-2.8, None, 250.0, None,8
None,769.0, 750.0, None, None,2016-02-21 02:00:00,-2.8, None, 251.0, None,8
None,769.0, 750.0, None, None,2016-02-21 03:00:00,-3.6, None, 251.0, None,8
None,769.0, 750.0, None, None,2016-02-21 04:00:00,-4.4, None, 251.0, None,8
None,769.0, 750.0, None, None,2016-02-21 05:00:00,-5.2, None, 252.0, None,8
None,769.0, 750.0, None, None,2016-02-21 06:00:00,-5.8, None, 252.0, None,8
None,769.0, 750.0, None, None,2016-02-21 07:00:00,-5.9, None, 252.0, None,8
None,769.0, 750.0, None, None,2016-02-21 08:00:00,-6.4, None, 252.0, None,8
None,769.0, 750.0, None, None,2016-02-21 09:00:00,-5.8, None, 253.0, None,8
None,769.0, 751.0, None, None,2016-02-21 10:00:00,-7.0, None, 253.0, None,8
None,769.0, 751.0, None, None,2016-02-21 11:00:00,-7.1, None, 253.0, None,8
None,769.0, 751.0, None, None,2016-02-21 12:00:00,-7.6, None, 253.0, None,8
None,769.0, 751.0, None, None,2016-02-21 13:00:00,-7.3, None, 252.0, None,8
None,769.0, 751.0, None, None,2016-02-21 14:00:00,-8.0, None, 252.0, None,8
None,769.0, 751.0, None, None,2016-02-21 15:00:00,-6.7, None, 252.0, None,8
None,769.0, 751.0, 902.0, None,2016-02-21 16:00:00,-4.5, None, 252.0, None,8
None,769.0, 751.0, None, None,2016-02-21 17:00:00,-2.4, None, 252.0, None,8
None,769.0, 751.0, None, None,2016-02-21 18:00:00,-3.0, None, 252.0, None,8
None,769.0, 751.0, None, None,2016-02-21 19:00:00,0.8, None, 252.0, None,8
None,769.0, 751.0, None, None,2016-02-21 20:00:00,-1.3, None, 251.0, None,8
None,769.0, 751.0, None, None,2016-02-21 21:00:00,1.6, None, 251.0, None,8
None,769.0, 751.0, None, None,2016-02-21 22:00:00,1.6, None, 251.0, None,8
None,769.0, 751.0, None, None,2016-02-21 23:00:00,-1.7, None, 251.0, None,8
None,769.0, 751.0, None, None,2016-02-22 00:00:00,-4.6, None, 250.0, None,8
None,769.0, 751.0, None, None,2016-02-22 01:00:00,-6.0, None, 250.0, None,8
None,769.0, 751.0, None, None,2016-02-22 02:00:00,-6.7, None, 250.0, None,8
None,769.0, 751.0, None, None,2016-02-22 03:00:00,-6.9, None, 250.0, None,8
None,769.0, 751.0, None, None,2016-02-22 04:00:00,-7.1, None, 250.0, None,8
None,769.0, 751.0, None, None,2016-02-22 05:00:00,-6.8, None, 249.0, None,8
None,769.0, 751.0, None, None,2016-02-22 06:00:00,-6.0, None, 249.0, None,8
None,769.0, 751.0, None, None,2016-02-22 07:00:00,-4.4, None, 249.0, None,8
None,769.0, 751.0, None, None,2016-02-22 08:00:00,-3.9, None, 249.0, None,8
None,769.0, 751.0, None, None,2016-02-22 09:00:00,-3.9, None, 248.0, None,8
None,769.0, 751.0, None, None,2016-02-22 10:00:00,-4.3, None, 248.0, None,8
None,769.0, 751.0, None, None,2016-02-22 11:00:00,-5.0, None, 248.0, None,8
None,769.0, 751.0, None, None,2016-02-22 12:00:00,-5.4, None, 248.0, None,8
None,769.0, 751.0, None, None,2016-02-22 13:00:00,-5.6, None, 248.0, None,8
None,769.0, 751.0, None, None,2016-02-22 14:00:00,-5.9, None, 248.0, None,8
None,769.0, 751.0, None, None,2016-02-22 15:00:00,-6.0, None, 247.0, None,8
None,769.0, 751.0, 896.0, None,2016-02-22 16:00:00,-5.9, None, 247.0, None,8
None,769.0, 751.0, None, None,2016-02-22 17:00:00,-5.4, None, 247.0, None,8
None,769.0, 751.0, None, None,2016-02-22 18:00:00,-4.7, None, 246.0, None,8
None,769.0, 751.0, None, None,2016-02-22 19:00:00,-4.9, None, 246.0, None,8
None,769.0, 751.0, None, None,2016-02-22 20:00:00,-3.3, None, 246.0, None,8
None,769.0, 751.0, None, None,2016-02-22 21:00:00,-3.9, None, 246.0, None,8
None,769.0, 751.0, None, None,2016-02-22 22:00:00,-3.5, None, 245.0, None,8
None,769.0, 751.0, None, None,2016-02-22 23:00:00,-2.8, None, 245.0, None,8
None,769.0, 751.0, None, None,2016-02-23 00:00:00,-3.1, None, 245.0, None,8
None,769.0, 751.0, None, None,2016-02-23 01:00:00,-3.9, None, 245.0, None,8
None,769.0, 751.0, None, None,2016-02-23 02:00:00,-4.5, None, 244.0, None,8
None,769.0, 751.0, None, None,2016-02-23 03:00:00,-5.5, None, 244.0, None,8
None,769.0, 751.0, None, None,2016-02-23 04:00:00,-5.9, None, 244.0, None,8
None,769.0, 751.0, None, None,2016-02-23 05:00:00,-7.1, None, 244.0, None,8
None,769.0, 751.0, None, None,2016-02-23 06:00:00,-6.3, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 07:00:00,-6.6, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 08:00:00,-6.8, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 09:00:00,-7.4, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 10:00:00,-7.2, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 11:00:00,-8.0, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 12:00:00,-9.0, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 13:00:00,-8.6, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 14:00:00,-10.5, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 15:00:00,-10.6, None, 243.0, None,8
None,769.0, 751.0, 896.0, None,2016-02-23 16:00:00,-6.5, None, 243.0, None,8
None,769.0, 751.0, None, None,2016-02-23 17:00:00,-4.6, None, 242.0, None,8
None,770.0, 751.0, None, None,2016-02-23 18:00:00,-5.5, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-23 19:00:00,-2.3, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-23 20:00:00,-4.1, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-23 21:00:00,-0.6, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-23 22:00:00,-1.7, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-23 23:00:00,-4.3, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-24 00:00:00,-7.4, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-24 01:00:00,-9.0, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-24 02:00:00,-9.6, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-24 03:00:00,-9.6, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-24 04:00:00,-10.1, None, 242.0, None,8
None,769.0, 751.0, None, None,2016-02-24 05:00:00,-9.6, None, 241.0, None,8
None,769.0, 751.0, None, None,2016-02-24 06:00:00,-9.2, None, 241.0, None,8
None,769.0, 751.0, None, None,2016-02-24 07:00:00,-9.8, None, 241.0, None,8
None,769.0, 751.0, None, None,2016-02-24 08:00:00,-9.4, None, 241.0, None,8
None,769.0, 751.0, None, None,2016-02-24 09:00:00,-9.1, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 10:00:00,-9.2, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 11:00:00,-9.9, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 12:00:00,-7.9, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 13:00:00,-7.1, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 14:00:00,-6.4, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 15:00:00,-6.1, None, 241.0, None,8
None,770.0, 751.0, 905.0, None,2016-02-24 16:00:00,-4.9, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 17:00:00,-3.6, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 18:00:00,-2.9, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 19:00:00,-2.0, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 20:00:00,-2.8, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 21:00:00,-1.5, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 22:00:00,-2.6, None, 241.0, None,8
None,770.0, 751.0, None, None,2016-02-24 23:00:00,-2.7, None, 240.0, None,8
None,769.0, 751.0, None, None,2016-02-25 00:00:00,-3.2, None, 240.0, None,8
None,769.0, 751.0, None, None,2016-02-25 01:00:00,-3.5, None, 240.0, None,8
None,769.0, 751.0, None, None,2016-02-25 02:00:00,-3.5, None, 240.0, None,8
None,769.0, 751.0, None, None,2016-02-25 03:00:00,-3.3, None, 240.0, None,8
None,769.0, 751.0, None, None,2016-02-25 04:00:00,-3.3, None, 240.0, None,8
None,769.0, 751.0, None, None,2016-02-25 05:00:00,-3.2, None, 240.0, None,8
None,769.0, 751.0, None, None,2016-02-25 06:00:00,-3.0, None, 239.0, None,8
None,769.0, 751.0, None, None,2016-02-25 07:00:00,-2.8, None, 239.0, None,8
None,769.0, 751.0, None, None,2016-02-25 08:00:00,-2.7, None, 239.0, None,8
None,769.0, 751.0, None, None,2016-02-25 09:00:00,-3.0, None, 239.0, None,8
None,770.0, 751.0, None, None,2016-02-25 10:00:00,-2.9, None, 239.0, None,8
None,770.0, 751.0, None, None,2016-02-25 11:00:00,-2.9, None, 239.0, None,8
None,770.0, 751.0, None, None,2016-02-25 12:00:00,-3.5, None, 238.0, None,8
None,770.0, 751.0, None, None,2016-02-25 13:00:00,-2.9, None, 238.0, None,8
None,770.0, 751.0, None, None,2016-02-25 14:00:00,-3.6, None, 238.0, None,8
None,770.0, 751.0, None, None,2016-02-25 15:00:00,-3.4, None, 238.0, None,8
None,770.0, 751.0, 911.0, None,2016-02-25 16:00:00,-3.5, None, 238.0, None,8
None,770.0, 751.0, None, None,2016-02-25 17:00:00,-0.8, None, 238.0, None,8
None,770.0, 751.0, None, None,2016-02-25 18:00:00,-0.8, None, 238.0, None,8
None,769.0, 751.0, None, None,2016-02-25 19:00:00,-0.3, None, 238.0, None,8
None,770.0, 751.0, None, None,2016-02-25 20:00:00,1.0, None, 237.0, None,8
None,769.0, 751.0, None, None,2016-02-25 21:00:00,1.8, None, 237.0, None,8
None,769.0, 751.0, None, None,2016-02-25 22:00:00,1.0, None, 237.0, None,8
None,769.0, 751.0, None, None,2016-02-25 23:00:00,0.3, None, 237.0, None,8
