pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.141, None, None, None, None, None, -1.0, None, None, -6999.0, -0.1, -2.2, 0.5, None, -0.2, -6999.0, None,2020-11-24 09:00:00, 75.0, 75.45,47
None, None, 0.525, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -2.2, 0.7, None, 1.0, -6999.0, None,2020-11-24 10:00:00, 75.0, 75.43,47
None, None, 2.81, None, None, None, None, None, -1.0, None, None, -6999.0, 2.8, -2.2, 0.4, None, 3.0, -6999.0, None,2020-11-24 11:00:00, 74.0, 74.0,47
None, None, 1.163, None, None, None, None, None, 1.0, None, None, -6999.0, 1.2, -2.2, -0.1, None, 3.0, -6999.0, None,2020-11-24 12:00:00, 74.0, 74.32,47
None, None, 1.161, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, -2.2, -0.1, None, 3.0, -6999.0, None,2020-11-24 13:00:00, 74.0, 74.24,47
None, None, 0.999, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, -2.2, 0.3, None, 3.0, -6999.0, None,2020-11-24 14:00:00, 74.0, 74.38,47
None, None, 0.479, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -2.2, 0.7, None, 3.0, -6999.0, None,2020-11-24 15:00:00, 74.0, 73.95,47
None, None, -0.068, None, None, None, None, None, 1.0, None, None, -6999.0, -0.1, -2.2, 3.2, None, 3.0, -6999.0, None,2020-11-24 16:00:00, 75.0, 74.66,47
None, None, -0.072, None, None, None, None, None, 2.0, None, None, -6999.0, -0.1, -2.2, 1.9, None, 3.0, -6999.0, None,2020-11-24 17:00:00, 76.0, 76.12,47
None, None, -0.081, None, None, None, None, None, 2.0, None, None, -6999.0, -0.1, -2.2, 1.3, None, 3.0, -6999.0, None,2020-11-24 18:00:00, 78.0, 78.04,47
None, None, -0.594, None, None, None, None, None, 1.0, None, None, -6999.0, -0.6, -0.6, 0.3, None, -0.1, -6999.0, None,2020-11-24 19:00:00, 79.0, 78.89,47
None, None, -1.581, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.7, 0.0, None, -0.1, -6999.0, None,2020-11-24 20:00:00, 79.0, 78.64,47
None, None, -1.956, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -1.9, 0.2, None, -0.1, -6999.0, None,2020-11-24 21:00:00, 79.0, 78.71,47
None, None, -2.006, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.2, 0.2, None, -0.1, -6999.0, None,2020-11-24 22:00:00, 79.0, 78.95,47
None, None, -2.132, None, None, None, None, None, 1.0, None, None, -6999.0, -2.1, -2.2, 0.8, None, -0.1, -6999.0, None,2020-11-24 23:00:00, 79.0, 79.31,47
