pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.773, 99.8, 1.7, 7.5, 64.59, 1.74, 204.7, 1.0, 1.7, 0.8, 0.3, None, 0.0, 1.0, None, 205.0, 0.0, 100.0,2020-11-18 00:00:00, 14.0, 13.67, -7999.0,47
None, 0.032, 99.9, 1.7, 4.7, 59.7, 1.172, 146.7, 0.0, 1.2, 0.0, 0.0, None, 0.0, 0.0, None, 147.0, 0.0, 100.0,2020-11-18 01:00:00, 14.0, 13.6, -7999.0,47
None, 0.08, 99.8, 1.7, 6.0, 71.58, 1.426, 187.7, 0.0, 1.4, 0.1, -0.2, None, 0.0, 0.0, None, 188.0, 0.0, 100.0,2020-11-18 02:00:00, 14.0, 13.61, -7999.0,47
None, 0.207, 99.8, 1.7, 4.5, 59.93, 1.115, 139.4, 0.0, 1.1, 0.2, -0.2, None, 0.0, 0.0, None, 139.0, 0.0, 100.0,2020-11-18 03:00:00, 14.0, 13.54, -7999.0,47
None, 0.29, 99.9, 1.7, 5.2, 75.68, 0.869, 74.29, 0.0, 0.9, 0.3, -0.2, None, 0.0, 0.0, None, 74.0, 0.0, 100.0,2020-11-18 04:00:00, 13.0, 13.47, -7999.0,47
None, 0.417, 99.9, 1.7, 4.1, 55.75, 0.631, 147.8, 0.0, 0.6, 0.4, -0.2, None, 0.0, 0.0, None, 148.0, 0.0, 100.0,2020-11-18 05:00:00, 13.0, 13.37, -7999.0,47
None, -0.019, 99.8, 1.7, 3.2, 67.62, 0.83, 163.5, 0.0, 0.8, 0.0, -0.2, None, 0.0, 0.0, None, 164.0, 0.0, 100.0,2020-11-18 06:00:00, 13.0, 13.33, -7999.0,47
None, -0.507, 99.8, None, None, 45.85, 0.283, 180.7, None, None, None, None, None, None, 0.0, None, None, None, None,2020-11-18 07:00:00, None, 13.28, None,47
None, -0.998, 99.9, 0.1, 2.5, 58.81, 0.151, 166.7, -1.0, 0.2, -1.0, -1.1, None, 0.0, -1.0, None, 167.0, 0.0, 100.0,2020-11-18 08:00:00, 13.0, 13.23, -7999.0,47
None, -0.639, 99.9, 0.1, 4.0, 42.59, 0.905, 206.3, -1.0, 0.9, -0.6, -1.1, None, 0.0, -1.0, None, 206.0, 0.0, 100.0,2020-11-18 09:00:00, 13.0, 13.1, -7999.0,47
None, 0.94, 99.9, 0.9, 5.1, 43.64, 1.198, 179.6, 1.0, 1.2, 0.9, -1.1, None, 0.0, 1.0, None, 180.0, 0.0, 100.0,2020-11-18 10:00:00, 13.0, 13.02, -7999.0,47
None, 1.906, 99.8, 1.9, 4.0, 21.18, 0.573, 169.2, 2.0, 0.6, 1.9, -1.1, None, 1.0, 2.0, None, 169.0, 0.0, 100.0,2020-11-18 11:00:00, 13.0, 13.0, -7999.0,47
None, 3.751, 96.2, 3.7, 11.9, 60.06, 1.564, 85.5, 3.0, 1.6, 3.8, -1.1, None, 0.0, 3.0, None, 86.0, 1.0, 96.0,2020-11-18 12:00:00, 13.0, 13.27, -7999.0,47
None, 2.939, 98.2, 3.9, 6.9, 61.39, 1.108, 219.9, 3.0, 1.1, 2.9, -1.1, None, 0.0, 3.0, None, 220.0, 0.0, 98.0,2020-11-18 13:00:00, 13.0, 12.98, -7999.0,47
1.0, 2.182, 98.9, 3.9, 8.9, 44.14, 1.932, 111.1, 2.0, 1.9, 2.2, -1.1, None, 0.0, 2.0, None, 111.0, 0.0, 99.0,2020-11-18 14:00:00, 13.0, 13.07, -7999.0,47
2.0, 1.764, 99.7, 3.9, 4.4, 50.2, 0.744, 154.2, 2.0, 0.7, 1.8, -1.1, None, 1.0, 2.0, None, 154.0, 0.0, 100.0,2020-11-18 15:00:00, 13.0, 13.17, -7999.0,47
None, 1.456, 99.8, None, None, 78.58, 1.028, 354.5, None, None, None, None, None, None, 2.0, None, None, None, None,2020-11-18 16:00:00, None, 13.19, None,47
3.0, 2.404, 96.6, 3.9, 14.5, 39.87, 4.254, 52.61, 2.0, 4.3, 2.4, -1.1, None, 0.0, 2.0, None, 53.0, 0.0, 97.0,2020-11-18 17:00:00, 13.0, 13.11, -7999.0,47
3.9, 1.727, 99.4, 3.9, 12.9, 68.79, 2.069, 133.8, 2.0, 2.1, 1.7, -1.1, None, 0.9, 2.0, None, 134.0, 0.0, 99.0,2020-11-18 18:00:00, 13.0, 12.87, -7999.0,47
6.0, 0.895, 99.8, 1.8, 5.3, 59.87, 1.178, 194.0, 1.0, 1.2, 0.9, 0.7, None, 2.1, 1.0, None, 194.0, -1.0, 100.0,2020-11-18 19:00:00, 12.0, 12.05, -7999.0,47
6.0, 0.842, 99.9, 1.8, 3.7, 48.83, 0.477, 126.2, 1.0, 0.5, 0.8, 0.7, None, 0.0, 1.0, None, 126.0, 0.0, 100.0,2020-11-18 20:00:00, 12.0, 12.28, -7999.0,47
6.0, 0.744, 99.9, 1.8, 6.4, 72.96, 1.037, 136.7, 1.0, 1.0, 0.7, 0.7, None, 0.0, 1.0, None, 137.0, 1.0, 100.0,2020-11-18 21:00:00, 13.0, 12.55, -7999.0,47
6.0, 0.6, 99.9, 1.8, 3.7, 51.56, 0.292, 128.6, 1.0, 0.3, 0.6, 0.5, None, 0.0, 1.0, None, 129.0, 0.0, 100.0,2020-11-18 22:00:00, 12.0, 12.27, -7999.0,47
6.0, 0.796, 99.9, 1.8, 4.0, 66.52, 0.718, 149.9, 1.0, 0.7, 0.8, 0.5, None, 0.0, 1.0, None, 150.0, 0.0, 100.0,2020-11-18 23:00:00, 12.0, 12.15, -7999.0,47
6.0, 0.591, 99.9, 1.8, 6.8, 63.4, 1.143, 187.4, 0.0, 1.1, 0.6, 0.3, None, 0.0, 0.0, None, 187.0, 0.0, 100.0,2020-11-19 00:00:00, 12.0, 12.07, -7999.0,47
6.0, 0.567, 99.8, 1.8, 6.5, 61.21, 1.29, 159.8, 1.0, 1.3, 0.6, 0.3, None, 0.0, 1.0, None, 160.0, 0.0, 100.0,2020-11-19 01:00:00, 12.0, 12.08, -7999.0,47
6.0, 0.575, 99.9, 1.8, 4.5, 62.35, 0.897, 115.8, 1.0, 0.9, 0.6, 0.3, None, 0.0, 1.0, None, 116.0, 0.0, 100.0,2020-11-19 02:00:00, 12.0, 12.04, -7999.0,47
6.0, 0.402, 99.8, 1.8, 3.4, 60.07, 0.672, 184.6, 0.0, 0.7, 0.4, 0.3, None, 0.0, 0.0, None, 185.0, 0.0, 100.0,2020-11-19 03:00:00, 12.0, 12.07, -7999.0,47
6.0, 0.194, 99.9, 1.8, None, 40.18, 0.157, 98.0, 0.0, None, 0.2, 0.2, None, 0.0, 0.0, None, None, None, 100.0,2020-11-19 04:00:00, None, 12.02, -7999.0,47
6.0, 0.116, 99.8, 1.8, 5.2, 46.49, 0.94, 174.4, 0.0, 0.9, 0.1, -0.1, None, 0.0, 0.0, None, 174.0, 0.0, 100.0,2020-11-19 05:00:00, 12.0, 12.07, -7999.0,47
7.0, 0.227, 99.9, 1.8, 3.7, 66.58, 0.349, 153.7, 0.0, 0.3, 0.2, -0.1, None, 1.0, 0.0, None, 154.0, 0.0, 100.0,2020-11-19 06:00:00, 12.0, 12.01, -7999.0,47
7.0, 0.167, 99.9, 0.3, 1.9, 35.07, 0.153, 154.1, 0.0, 0.2, 0.2, 0.1, None, 0.0, 0.0, None, 154.0, 0.0, 100.0,2020-11-19 07:00:00, 12.0, 11.95, -7999.0,47
7.0, 0.719, 99.9, 0.7, 3.6, 62.28, 0.449, 164.6, 0.0, 0.4, 0.7, 0.1, None, 0.0, 0.0, None, 165.0, 0.0, 100.0,2020-11-19 08:00:00, 12.0, 11.94, -7999.0,47
7.0, 1.167, 99.8, 1.2, 2.8, 62.95, 0.265, 143.9, 1.0, 0.3, 1.2, 0.1, None, 0.0, 1.0, None, 144.0, 0.0, 100.0,2020-11-19 09:00:00, 12.0, 11.79, -7999.0,47
7.0, 1.611, 99.8, 1.8, 2.6, 64.85, 0.442, 67.76, 2.0, 0.4, 1.6, 0.1, None, 0.0, 2.0, None, 68.0, 0.0, 100.0,2020-11-19 10:00:00, 12.0, 11.82, -7999.0,47
6.0, 2.674, 98.4, 2.7, 4.1, 46.27, 0.519, 243.8, 3.0, 0.5, 2.7, 0.1, None, 0.0, 3.0, None, 244.0, 0.0, 98.0,2020-11-19 11:00:00, 12.0, 11.59, -7999.0,47
6.0, 2.64, 96.6, 2.8, 7.5, 38.71, 1.503, 247.4, 2.0, 1.5, 2.6, 0.1, None, 0.0, 2.0, None, 247.0, 0.0, 97.0,2020-11-19 12:00:00, 11.0, 11.31, -7999.0,47
6.0, 3.177, 94.5, 3.0, 4.9, 40.21, 0.691, 201.1, 2.0, 0.7, 3.2, 0.1, None, 0.0, 2.0, None, 201.0, 0.0, 95.0,2020-11-19 13:00:00, 11.0, 10.87, -7999.0,47
None, 2.864, 95.9, 3.2, 2.8, 59.06, 0.268, 221.2, 2.0, 0.3, 2.9, 0.1, None, -0.1, 2.0, None, 221.0, 0.0, 96.0,2020-11-19 14:00:00, 11.0, 10.75, -7999.0,47
None, 1.021, 99.1, 3.2, 3.1, 27.26, 0.967, 175.1, 1.0, 1.0, 1.0, 0.1, None, 0.1, 1.0, None, 175.0, 1.0, 99.0,2020-11-19 15:00:00, 11.0, 11.03, -7999.0,47
None, 0.425, 99.3, 3.2, 3.7, 42.67, 1.089, 171.1, 0.0, 1.1, 0.4, 0.1, None, 0.0, 0.0, None, 171.0, 0.0, 99.0,2020-11-19 16:00:00, 11.0, 10.99, -7999.0,47
None, -0.984, 99.3, 3.2, 3.1, 22.42, 0.428, 155.2, -1.0, 0.4, -1.0, -1.0, None, 0.0, -1.0, None, 155.0, 0.0, 99.0,2020-11-19 17:00:00, 11.0, 10.92, -7999.0,47
None, -0.907, 99.9, 3.2, 5.3, 49.67, 0.637, 148.4, -1.0, 0.6, -0.9, -1.4, None, 0.0, -1.0, None, 148.0, 0.0, 100.0,2020-11-19 18:00:00, 11.0, 10.93, -7999.0,47
None, -1.329, 99.8, -0.8, 2.8, 59.07, 0.295, 171.8, -1.0, 0.3, -1.3, -1.5, None, 0.0, -1.0, None, 172.0, 0.0, 100.0,2020-11-19 19:00:00, 11.0, 10.88, -7999.0,47
