RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 6.4, 0.498, 67.81, -6999.0, -2.6, None, 951.0, 68.0, None, None, 36.0, None, 35.89, None, None, -2.383, None, -2.0, -6999.0, None, 17.98, 0.5, -2.4, 995.4, 0.3, -2.0,2020-11-18 00:00:00, 951.0,47
None, None, None, 4.7, 0.337, 88.2, -6999.0, -2.6, None, 952.0, 88.0, None, None, 39.0, None, 39.04, None, None, -2.573, None, -2.0, -6999.0, None, 14.23, 0.3, -2.6, 996.5, 0.5, 3.0,2020-11-18 01:00:00, 952.0,47
None, None, None, 5.4, 0.408, 96.4, -6999.0, -2.6, None, 953.0, 96.0, None, None, 36.0, None, 35.94, None, None, -2.478, None, -2.0, -6999.0, None, 13.48, 0.4, -2.5, 997.5, 0.5, -3.0,2020-11-18 02:00:00, 953.0,47
None, None, None, 7.6, 0.597, 104.0, -6999.0, -2.6, None, 955.0, 104.0, None, None, 40.0, None, 39.99, None, None, -2.364, None, -2.0, -6999.0, None, 14.52, 0.6, -2.4, 999.6, 1.0, 4.0,2020-11-18 03:00:00, 955.0,47
None, None, None, 7.1, 0.775, 96.2, -6999.0, -2.6, None, 956.0, 96.0, None, None, 38.0, None, 38.07, None, None, -2.298, None, -2.0, -6999.0, None, 24.47, 0.8, -2.3, 1000.7, 0.7, -2.0,2020-11-18 04:00:00, 956.0,47
None, None, None, 6.8, 1.181, 91.6, -6999.0, -2.6, None, 957.0, 92.0, None, None, 41.0, None, 41.12, None, None, -2.26, None, -2.0, -6999.0, None, 23.21, 1.2, -2.3, 1001.7, 0.1, 3.0,2020-11-18 05:00:00, 957.0,47
None, None, None, 7.3, 0.787, 85.1, -6999.0, -2.6, None, 959.0, 85.0, None, None, 36.0, None, 36.45, None, None, -2.279, None, -2.0, -6999.0, None, 17.12, 0.8, -2.3, 1003.8, 0.1, -5.0,2020-11-18 06:00:00, 959.0,47
None, None, None, None, 1.09, 91.6, None, None, None, 959.0, None, None, None, None, None, 40.54, None, None, -2.487, None, None, None, None, 14.71, None, None, None, None, None,2020-11-18 07:00:00, None,47
None, None, None, 7.3, 0.886, 82.0, -6999.0, -2.7, None, 960.0, 82.0, None, None, 40.0, None, 39.98, None, None, -2.411, None, -2.3, -6999.0, None, 12.72, 0.9, -2.4, 1004.9, 0.1, -1.0,2020-11-18 08:00:00, 960.0,47
None, None, None, 6.9, 1.102, 78.5, -6999.0, -2.7, None, 960.0, 79.0, None, None, 40.0, None, 40.4, None, None, -2.288, None, -2.3, -6999.0, None, 17.28, 1.1, -2.3, 1004.9, 0.1, 0.0,2020-11-18 09:00:00, 960.0,47
None, None, None, 7.9, 1.489, 82.0, -6999.0, -2.7, None, 961.0, 82.0, None, None, 41.0, None, None, None, None, -2.146, None, -2.0, -6999.0, None, 20.18, 1.5, -2.1, 1005.9, 0.3, 1.0,2020-11-18 10:00:00, 961.0,47
None, None, None, 7.2, 1.396, 91.4, -6999.0, -2.7, None, 963.0, 91.0, None, None, 42.0, None, 42.05, None, None, -1.834, None, -1.7, -6999.0, None, 10.13, 1.4, -1.8, 1008.0, 0.3, 1.0,2020-11-18 11:00:00, 963.0,47
None, None, None, 10.3, 1.903, 104.2, -6999.0, -2.7, None, 963.0, 104.0, None, None, 43.0, None, 42.95, None, None, -1.484, None, -1.4, -6999.0, None, 24.03, 1.9, -1.5, 1008.0, 0.4, 1.0,2020-11-18 12:00:00, 963.0,47
None, None, None, 10.2, 3.196, 124.7, -6999.0, -2.7, None, 963.0, 125.0, None, None, 43.0, None, 43.15, None, None, -1.436, None, -1.3, -6999.0, None, 27.16, 3.2, -1.4, 1008.0, 0.4, 0.0,2020-11-18 13:00:00, 963.0,47
None, None, None, 9.0, 2.798, 125.7, -6999.0, -2.7, None, 964.0, 126.0, None, None, 43.0, None, 43.04, None, None, -1.125, None, -1.0, -6999.0, None, 23.94, 2.8, -1.1, 1009.0, 0.2, 0.0,2020-11-18 14:00:00, 964.0,47
None, None, None, 8.1, 1.689, 114.9, -6999.0, -2.7, None, 964.0, 115.0, None, None, 43.0, None, 42.83, None, None, -1.559, None, -1.0, -6999.0, None, 24.56, 1.7, -1.6, 1009.0, 0.2, 0.0,2020-11-18 15:00:00, 964.0,47
None, None, None, None, 0.945, 112.6, None, None, None, 964.0, None, None, None, None, None, 42.61, None, None, -2.165, None, None, None, None, 23.88, None, None, None, None, None,2020-11-18 16:00:00, None,47
None, None, None, 3.6, 0.251, 101.6, -6999.0, -2.7, None, 965.0, 102.0, None, None, 42.0, None, 41.79, None, None, -2.554, None, -1.0, -6999.0, None, 14.55, 0.3, -2.6, 1010.1, 0.0, -1.0,2020-11-18 17:00:00, 965.0,47
None, None, None, 7.4, 0.543, 87.8, -6999.0, -2.7, None, 965.0, 88.0, None, None, 42.0, None, 41.76, None, None, -2.629, None, -1.0, -6999.0, None, 23.88, 0.5, -2.6, 1010.1, 0.0, 0.0,2020-11-18 18:00:00, 965.0,47
None, None, None, 4.7, 0.173, 110.3, -6999.0, -2.7, None, 965.0, 110.0, None, None, 42.0, None, 42.06, None, None, -2.639, None, -2.4, -6999.0, None, 28.32, 0.2, -2.6, 1010.1, -0.1, 0.0,2020-11-18 19:00:00, 965.0,47
None, None, None, 2.4, 0.037, 104.5, -6999.0, -2.8, None, 965.0, 105.0, None, None, 42.0, None, 42.16, None, None, -2.772, None, -2.4, -6999.0, None, 13.43, 0.0, -2.8, 1010.1, 0.1, 0.0,2020-11-18 20:00:00, 965.0,47
None, None, None, 6.0, 0.663, 78.9, -6999.0, -2.8, None, 967.0, 79.0, None, None, 42.0, None, 42.24, None, None, -2.582, None, -2.2, -6999.0, None, 22.42, 0.7, -2.6, 1012.2, 0.0, 0.0,2020-11-18 21:00:00, 967.0,47
None, None, None, 5.5, 0.172, 103.3, -6999.0, -2.8, None, 967.0, 103.0, None, None, 42.0, None, 42.29, None, None, -2.601, None, -2.2, -6999.0, None, 27.38, 0.2, -2.6, 1012.2, 0.0, 0.0,2020-11-18 22:00:00, 967.0,47
None, None, None, 4.7, 0.192, 100.4, -6999.0, -2.8, None, 968.0, 100.0, None, None, 42.0, None, 41.9, None, None, -2.744, None, -2.2, -6999.0, None, 23.2, 0.2, -2.7, 1013.2, 0.0, 0.0,2020-11-18 23:00:00, 968.0,47
None, None, None, 5.4, 0.111, 105.3, -6999.0, -2.8, None, 968.0, 105.0, None, None, 42.0, None, 41.89, None, None, -2.734, None, -2.2, -6999.0, None, 25.32, 0.1, -2.7, 1013.2, 0.0, 0.0,2020-11-19 00:00:00, 968.0,47
None, None, None, 6.1, 0.373, 108.9, -6999.0, -2.8, None, 968.0, 109.0, None, None, 42.0, None, 41.78, None, None, -2.791, None, -2.2, -6999.0, None, 27.63, 0.4, -2.8, 1013.2, -0.1, 0.0,2020-11-19 01:00:00, 968.0,47
None, None, None, 7.5, 1.343, 113.9, -6999.0, -2.8, None, 969.0, 114.0, None, None, 41.0, None, 41.2, None, None, -2.411, None, -2.2, -6999.0, None, 23.49, 1.3, -2.4, 1014.2, 0.0, -1.0,2020-11-19 02:00:00, 969.0,47
None, None, None, 9.1, 2.364, 125.3, -6999.0, -2.8, None, 969.0, 125.0, None, None, 41.0, None, 41.46, None, None, -2.534, None, -2.2, -6999.0, None, 22.55, 2.4, -2.5, 1014.3, 0.5, 0.0,2020-11-19 03:00:00, 969.0,47
