RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.5, None, None, 30.2, 16.84, 204.2, 0.0, 0.5, None, None, 204.0, None, None, 14.0, None, 14.4, None, None, 0.636, None, 3.8, 99.0, None, 14.65, 16.8, 0.6, 0.1, 0.0,2020-11-18 00:00:00,47
98.7, None, None, 25.6, 12.54, 200.3, 0.0, 0.3, None, None, 200.0, None, None, 14.0, None, 14.41, None, None, 0.385, None, 3.8, 99.0, None, 21.2, 12.5, 0.4, -0.1, 0.0,2020-11-18 01:00:00,47
98.8, None, None, 24.8, 13.79, 206.8, 0.0, 0.0, None, None, 207.0, None, None, 14.0, None, 14.41, None, None, 0.132, None, 3.8, 99.0, None, 11.51, 13.8, 0.1, 0.0, 0.0,2020-11-18 02:00:00,47
98.7, None, None, 17.4, 6.928, 231.7, 0.0, -0.1, None, None, 232.0, None, None, 14.0, None, 14.29, None, None, -0.025, None, 3.8, 99.0, None, 61.91, 6.9, 0.0, 0.2, 0.0,2020-11-18 03:00:00,47
97.5, None, None, 19.1, 11.02, 212.2, -1.0, -0.4, None, None, 212.0, None, None, 14.0, None, 14.27, None, None, -0.239, None, 3.8, 98.0, None, 14.91, 11.0, -0.2, -0.2, 0.0,2020-11-18 04:00:00,47
97.5, None, None, 23.2, 12.68, 208.0, -1.0, -0.7, None, None, 208.0, None, None, 14.0, None, 14.23, None, None, -0.627, None, 3.8, 98.0, None, 12.28, 12.7, -0.6, 0.1, 0.0,2020-11-18 05:00:00,47
95.7, None, None, 19.9, 7.113, 226.6, -2.0, -1.3, None, None, 227.0, None, None, 14.0, None, 14.08, None, None, -1.091, None, -0.6, 96.0, None, 19.98, 7.1, -1.1, 0.1, 0.0,2020-11-18 06:00:00,47
94.8, None, None, None, 5.004, 222.1, None, None, None, None, None, None, None, None, None, 14.27, None, None, -1.393, None, None, None, None, 27.15, None, None, None, None,2020-11-18 07:00:00,47
94.4, None, None, 8.4, 2.858, 297.0, -2.0, -1.9, None, None, 297.0, None, None, 14.0, None, 13.99, None, None, -1.526, None, -0.6, 94.0, None, 59.34, 2.9, -1.5, 0.1, 0.0,2020-11-18 08:00:00,47
85.7, None, None, 14.2, 3.414, 183.6, -2.0, -1.9, None, None, 184.0, None, None, 14.0, None, 14.09, None, None, -0.851, None, -0.1, 86.0, None, 53.57, 3.4, -0.9, 0.3, 0.0,2020-11-18 09:00:00,47
