pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -2.292, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.3, -2.3, 0.2, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 00:00:00, 38.0, None, 38.02, 450.0,47
None, None, -2.378, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.4, -2.4, 0.3, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 01:00:00, 38.0, None, 37.89, 450.0,47
None, None, -2.379, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.4, -2.5, 0.2, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 02:00:00, 37.0, None, 36.52, 450.0,47
2.1, None, -2.368, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.4, -2.5, 0.6, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 03:00:00, 39.0, None, 38.53, 450.0,47
2.6, None, -2.331, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.3, -2.5, 0.5, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 04:00:00, 38.0, None, 37.71, 450.0,47
2.6, None, -2.397, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.4, -2.5, 0.0, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 05:00:00, 37.0, None, 37.05, 450.0,47
2.6, None, -2.426, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.4, -2.6, 0.1, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 06:00:00, 38.0, None, 38.2, 450.0,47
None, None, -2.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-18 07:00:00, None, None, 37.69, None,47
2.4, None, -2.512, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.5, -2.6, 0.0, None, None, -6999.0, -2.4, -6999.0, None,2020-11-18 08:00:00, 38.0, None, 37.91, 450.0,47
2.4, None, -2.396, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.4, -2.6, 0.0, None, None, -6999.0, -2.3, -6999.0, None,2020-11-18 09:00:00, 39.0, None, 38.85, 450.0,47
2.6, None, -2.244, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -2.2, -2.6, 0.2, None, None, -6999.0, -2.2, -6999.0, None,2020-11-18 10:00:00, 37.0, None, None, 450.0,47
2.6, None, -1.84, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.8, -2.6, 0.1, None, None, -6999.0, -1.8, -6999.0, None,2020-11-18 11:00:00, 38.0, None, 38.31, 450.0,47
2.7, None, -1.574, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.6, -2.6, 0.3, None, None, -6999.0, -1.5, -6999.0, None,2020-11-18 12:00:00, 38.0, None, 37.95, 450.0,47
2.7, None, -1.434, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.4, -2.6, 0.0, None, None, -6999.0, -1.4, -6999.0, None,2020-11-18 13:00:00, 39.0, None, 38.75, 450.0,47
2.7, None, -1.867, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.9, -2.6, 0.0, None, None, -6999.0, -1.4, -6999.0, None,2020-11-18 14:00:00, 39.0, None, 39.47, 450.0,47
2.5, None, -1.98, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, -2.0, -2.6, 0.1, None, None, -6999.0, -1.4, -6999.0, None,2020-11-18 15:00:00, 36.0, None, 36.32, 450.0,47
None, None, -2.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-18 16:00:00, None, None, 39.88, None,47
2.5, None, -2.255, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.3, -2.6, 0.0, None, None, -6999.0, -1.4, -6999.0, None,2020-11-18 17:00:00, 39.0, None, 39.38, 450.0,47
None, None, -2.138, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.6, -0.1, None, None, -6999.0, -1.4, -6999.0, None,2020-11-18 18:00:00, 39.0, None, 39.4, 450.0,47
None, None, -2.147, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -2.1, -2.3, 0.0, None, None, -6999.0, -2.1, -6999.0, None,2020-11-18 19:00:00, 37.0, None, 37.29, 450.0,47
None, None, -2.185, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.2, -2.4, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-18 20:00:00, 37.0, None, 36.73, 450.0,47
None, None, -2.1, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.1, -2.4, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-18 21:00:00, 39.0, None, 38.55, 450.0,47
None, None, -2.137, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.4, 0.1, None, None, -6999.0, -1.9, -6999.0, None,2020-11-18 22:00:00, 39.0, None, 38.58, 450.0,47
None, None, -2.138, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.4, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-18 23:00:00, 38.0, None, 38.19, 450.0,47
None, None, -2.599, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.6, -2.6, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-19 00:00:00, 38.0, None, 37.82, 450.0,47
None, None, -2.425, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.4, -3.0, -0.1, None, None, -6999.0, -1.9, -6999.0, None,2020-11-19 01:00:00, 38.0, None, 38.35, 450.0,47
None, None, -2.3, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.3, -3.0, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-19 02:00:00, 39.0, None, 38.68, 450.0,47
None, None, -2.512, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.5, -3.0, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-19 03:00:00, 39.0, None, 38.87, 450.0,47
None, None, -2.578, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.6, -3.0, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-19 04:00:00, 39.0, None, 38.7, 450.0,47
None, None, -2.454, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.5, -3.0, 0.0, None, None, -6999.0, -1.9, -6999.0, None,2020-11-19 05:00:00, 39.0, None, 38.82, 450.0,47
