RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.4, None, None, 5.9, 0.43, 106.4, -10.0, -9.4, -10.0, 949.0, 106.0, None, None, 8.0, None, 7.5, None, None, -7.77, None, -7.2, 80.0, None, 22.56, 0.4, -7.8, 984.1, 0.2, 0.0,2020-11-18 00:00:00, 949.0,47
82.2, None, None, 4.1, 0.36, 67.6, -10.0, -9.4, -10.0, 951.0, 68.0, None, None, 7.0, None, 7.14, None, None, -7.93, None, -7.2, 82.0, None, 18.7, 0.4, -7.9, 986.2, 0.0, 0.0,2020-11-18 01:00:00, 951.0,47
73.4, None, None, 8.3, 1.224, 113.2, -11.0, -9.4, -11.0, 952.0, 113.0, None, None, 7.0, None, 7.39, None, None, -7.63, None, -7.2, 73.0, None, 36.92, 1.2, -7.6, 987.2, 0.0, 0.0,2020-11-18 02:00:00, 952.0,47
71.7, None, None, 10.4, 3.451, 152.2, -11.0, -9.4, -11.0, 952.0, 152.0, None, None, 8.0, None, 7.77, None, None, -7.42, None, -6.9, 72.0, None, 26.89, 3.5, -7.4, 987.2, 0.2, 0.0,2020-11-18 03:00:00, 952.0,47
63.32, None, None, 17.5, 5.702, 134.8, -13.0, -9.4, -13.0, 953.0, 135.0, None, None, 8.0, None, 8.15, None, None, -7.47, None, -6.6, 63.0, None, 26.77, 5.7, -7.5, 988.3, 0.0, 0.0,2020-11-18 04:00:00, 953.0,47
59.44, None, None, 18.3, 4.189, 151.1, -13.0, -9.4, -13.0, 953.0, 151.0, None, None, 8.0, None, 8.04, None, None, -7.55, None, -6.6, 59.0, None, 26.82, 4.2, -7.6, 988.3, 0.0, 0.0,2020-11-18 05:00:00, 953.0,47
68.02, None, None, 13.1, 4.185, 136.9, -12.0, -9.4, -12.0, 955.0, 137.0, None, None, 5.0, None, 4.793, None, None, -7.84, None, -6.6, 68.0, None, 25.7, 4.2, -7.8, 990.4, 0.0, -3.0,2020-11-18 06:00:00, 955.0,47
72.7, None, None, None, 3.459, 139.8, None, None, -12.0, 955.0, None, None, None, None, None, 8.2, None, None, -8.04, None, None, None, None, 25.23, None, None, None, None, None,2020-11-18 07:00:00, None,47
70.9, None, None, 11.8, 1.957, 116.4, -12.0, -8.7, -12.0, 956.0, 116.0, None, None, 8.0, None, 8.34, None, None, -8.04, None, -7.4, 71.0, None, 31.1, 2.0, -8.0, 991.4, 0.0, 0.0,2020-11-18 08:00:00, 956.0,47
65.91, None, None, 11.8, 3.672, 112.8, -13.0, -8.7, -13.0, 957.0, 113.0, None, None, 8.0, None, 8.28, None, None, -7.93, None, -7.2, 66.0, None, 30.47, 3.7, -7.9, 992.4, 0.0, 0.0,2020-11-18 09:00:00, 957.0,47
61.66, None, None, 12.8, 3.538, 81.1, -13.0, -8.7, -13.0, 957.0, 81.0, None, None, 8.0, None, 8.33, None, None, -7.58, None, -7.2, 62.0, None, 26.88, 3.5, -7.6, 992.4, 0.0, 0.0,2020-11-18 10:00:00, 957.0,47
54.41, None, None, 12.1, 3.545, 80.9, -13.0, -8.7, -13.0, 959.0, 81.0, None, None, 8.0, None, 8.31, None, None, -6.664, None, -6.5, 54.0, None, 21.22, 3.5, -6.7, 994.5, 0.2, 0.0,2020-11-18 11:00:00, 959.0,47
51.48, None, None, 10.4, 2.928, 119.6, -13.0, -8.7, -13.0, 959.0, 120.0, None, None, 8.0, None, 8.24, None, None, -5.984, None, -6.0, 51.0, None, 25.48, 2.9, -6.0, 994.4, 0.1, 0.0,2020-11-18 12:00:00, 959.0,47
51.65, None, None, 12.7, 3.558, 129.3, -13.0, -8.7, -13.0, 960.0, 129.0, None, None, 8.0, None, 8.28, None, None, -5.347, None, -4.9, 52.0, None, 28.25, 3.6, -5.3, 995.4, 0.0, 0.0,2020-11-18 13:00:00, 960.0,47
51.71, None, None, 14.9, 4.757, 143.6, -12.0, -8.7, -12.0, 960.0, 144.0, None, None, 8.0, None, 8.42, None, None, -4.931, None, -4.5, 52.0, None, 26.99, 4.8, -4.9, 995.4, 0.0, 0.0,2020-11-18 14:00:00, 960.0,47
51.19, None, None, 11.7, 3.376, 148.4, -13.0, -8.7, -13.0, 960.0, 148.0, None, None, 9.0, None, 8.5, None, None, -5.195, None, -4.1, 51.0, None, 26.71, 3.4, -5.2, 995.4, 0.2, 0.0,2020-11-18 15:00:00, 960.0,47
51.59, None, None, None, 2.516, 140.7, None, None, -13.0, 960.0, None, None, None, None, None, 8.59, None, None, -5.79, None, None, None, None, 25.02, None, None, None, None, None,2020-11-18 16:00:00, None,47
51.79, None, None, 7.3, 1.66, 79.2, -14.0, -8.7, -14.0, 960.0, 79.0, None, None, 9.0, None, 8.7, None, None, -6.998, None, -4.1, 52.0, None, 31.71, 1.7, -7.0, 995.5, -0.3, 0.0,2020-11-18 17:00:00, 960.0,47
