pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.0, 3.553, 80.0, 8.0, 80.0, 1.0, 3.6, 0.0, 1.0, 0.0, 0.0,2020-11-18 15:00:00, -6999.0,47
None, 2.222, 91.8, None, None, None, None, None, 1.0, None, None,2020-11-18 16:00:00, None,47
1.7, 1.649, 95.5, 8.0, 96.0, 1.0, 1.6, 0.0, 1.0, 0.7, 0.0,2020-11-18 17:00:00, -6999.0,47
2.1, 1.074, 96.5, 8.0, 97.0, 1.0, 1.1, 0.0, 1.0, 0.6, 0.0,2020-11-18 18:00:00, -6999.0,47
1.8, 0.983, 96.9, 1.2, 97.0, 1.0, 1.0, 0.9, 1.0, 0.0, 0.0,2020-11-18 19:00:00, -6999.0,47
1.9, 0.751, 97.2, 1.2, 97.0, 0.0, 0.8, 0.7, 0.0, 0.4, 0.0,2020-11-18 20:00:00, -6999.0,47
2.4, 0.511, 97.6, 1.2, 98.0, 0.0, 0.5, 0.4, 0.0, 0.5, 0.0,2020-11-18 21:00:00, -6999.0,47
2.4, 0.255, 97.7, 1.2, 98.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0,2020-11-18 22:00:00, -6999.0,47
2.4, 1.042, 97.7, 1.2, 98.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0,2020-11-18 23:00:00, -6999.0,47
2.6, 0.562, 97.7, 1.2, 98.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0,2020-11-19 00:00:00, -6999.0,47
2.9, 0.393, 97.7, 1.2, 98.0, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0,2020-11-19 01:00:00, -6999.0,47
3.1, 0.625, 97.7, 1.2, 98.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0,2020-11-19 02:00:00, -6999.0,47
3.1, 1.066, 94.9, 1.2, 95.0, 0.0, 1.1, 0.0, 0.0, 0.0, 0.0,2020-11-19 03:00:00, -6999.0,47
3.1, 0.783, 93.8, 1.2, 94.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0,2020-11-19 04:00:00, -6999.0,47
3.1, 0.322, 94.6, 1.2, 95.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0,2020-11-19 05:00:00, -6999.0,47
3.1, -0.604, 96.4, 1.2, 96.0, -1.0, -0.6, -0.7, -1.0, 0.0, 0.0,2020-11-19 06:00:00, -6999.0,47
3.1, -0.875, 96.6, -0.4, 97.0, -2.0, -0.9, -0.9, -2.0, 0.0, 0.0,2020-11-19 07:00:00, -6999.0,47
3.1, -0.566, 96.9, -0.4, 97.0, -1.0, -0.6, -1.2, -1.0, 0.0, 0.0,2020-11-19 08:00:00, -6999.0,47
3.1, 1.117, 94.5, 1.2, 95.0, 0.0, 1.1, -1.2, 0.0, 0.0, 0.0,2020-11-19 09:00:00, -6999.0,47
3.1, 2.003, 83.0, 2.1, 83.0, 0.0, 2.0, -1.2, 0.0, 0.0, 0.0,2020-11-19 10:00:00, -6999.0,47
3.1, 4.043, 64.11, 4.4, 64.0, -2.0, 4.0, -1.2, -2.0, 0.0, 0.0,2020-11-19 11:00:00, -6999.0,47
3.1, 5.64, 48.42, 5.8, 48.0, -4.0, 5.6, -1.2, -4.0, 0.0, 0.0,2020-11-19 12:00:00, -6999.0,47
3.1, 5.443, 45.69, 6.0, 46.0, -5.0, 5.4, -1.2, -5.0, 0.0, 0.0,2020-11-19 13:00:00, -6999.0,47
3.1, 4.978, 48.81, 6.0, 49.0, -5.0, 5.0, -1.2, -5.0, 0.0, 0.0,2020-11-19 14:00:00, -6999.0,47
3.1, 2.844, 59.18, 6.0, 59.0, -4.0, 2.8, -1.2, -4.0, 0.0, 0.0,2020-11-19 15:00:00, -6999.0,47
2.9, 1.197, 66.86, 6.0, 67.0, -4.0, 1.2, -1.2, -4.0, 0.0, 0.0,2020-11-19 16:00:00, -6999.0,47
2.2, -0.438, 69.69, 6.0, 70.0, -5.0, -0.4, -1.2, -5.0, 0.0, 0.0,2020-11-19 17:00:00, -6999.0,47
1.6, -1.672, 76.94, 6.0, 77.0, -5.0, -1.7, -1.6, -5.0, 0.0, 0.0,2020-11-19 18:00:00, -6999.0,47
1.6, 0.048, 64.32, -0.2, 64.0, -6.0, 0.0, -2.2, -6.0, 0.0, 0.0,2020-11-19 19:00:00, -6999.0,47
1.2, 0.204, 57.16, 0.9, 57.0, -7.0, 0.2, -2.2, -7.0, 0.0, 0.0,2020-11-19 20:00:00, -6999.0,47
0.7, -0.864, 62.53, 0.9, 63.0, -6.0, -0.9, -2.2, -6.0, 0.0, 0.0,2020-11-19 21:00:00, -6999.0,47
0.7, -2.653, 74.76, 0.9, 75.0, -6.0, -2.7, -2.6, -6.0, 0.0, 0.0,2020-11-19 22:00:00, -6999.0,47
0.7, -2.842, 70.79, 0.9, 71.0, -7.0, -2.8, -3.0, -7.0, 0.0, 0.0,2020-11-19 23:00:00, -6999.0,47
0.5, -1.333, 63.31, 0.9, 63.0, -7.0, -1.3, -3.3, -7.0, 0.0, 0.0,2020-11-20 00:00:00, -6999.0,47
0.2, -2.369, 69.9, 0.9, 70.0, -6.0, -2.4, -3.3, -6.0, 0.0, 0.0,2020-11-20 01:00:00, -6999.0,47
0.0, -4.461, 75.7, 0.9, 76.0, -8.0, -4.5, -4.5, -8.0, 0.0, 0.0,2020-11-20 02:00:00, -6999.0,47
0.0, -5.174, 79.75, 0.9, 80.0, -8.0, -5.2, -5.2, -8.0, 0.0, 0.0,2020-11-20 03:00:00, -6999.0,47
0.0, -3.011, 76.66, 0.9, 77.0, -6.0, -3.0, -5.3, -6.0, 0.0, 0.0,2020-11-20 04:00:00, -6999.0,47
0.0, -2.57, 77.46, 0.9, 77.0, -6.0, -2.6, -5.3, -6.0, 0.0, 0.0,2020-11-20 05:00:00, -6999.0,47
0.0, -1.652, 76.97, 0.9, 77.0, -5.0, -1.7, -5.3, -5.0, 0.0, 0.0,2020-11-20 06:00:00, -6999.0,47
0.0, -2.255, 83.7, -1.6, 84.0, -4.0, -2.3, -2.3, -4.0, 0.0, 0.0,2020-11-20 07:00:00, -6999.0,47
0.0, -1.756, 83.0, -1.6, 83.0, -4.0, -1.8, -2.5, -4.0, 0.0, 0.0,2020-11-20 08:00:00, -6999.0,47
0.0, -0.231, 71.72, -0.2, 72.0, -4.0, -0.2, -2.5, -4.0, 0.0, 0.0,2020-11-20 09:00:00, -6999.0,47
0.0, 1.216, 69.04, 1.2, 69.0, -4.0, 1.2, -2.5, -4.0, 0.0, 0.0,2020-11-20 10:00:00, -6999.0,47
0.0, 2.094, 64.03, 2.2, 64.0, -4.0, 2.1, -2.5, -4.0, 0.0, 0.0,2020-11-20 11:00:00, -6999.0,47
0.0, 2.811, 58.79, 2.8, 59.0, -4.0, 2.8, -2.5, -4.0, 0.0, 0.0,2020-11-20 12:00:00, -6999.0,47
0.0, 3.117, 56.99, 3.2, 57.0, -5.0, 3.1, -2.5, -5.0, 0.0, 0.0,2020-11-20 13:00:00, -6999.0,47
0.0, 3.198, 57.85, 3.3, 58.0, -4.0, 3.2, -2.5, -4.0, 0.0, 0.0,2020-11-20 14:00:00, -6999.0,47
0.0, 2.647, 62.23, 3.3, 62.0, -4.0, 2.6, -2.5, -4.0, 0.0, 0.0,2020-11-20 15:00:00, -6999.0,47
0.0, 1.745, 71.18, 3.3, 71.0, -3.0, 1.7, -2.5, -3.0, 0.0, 0.0,2020-11-20 16:00:00, -6999.0,47
0.0, 1.231, 74.92, 3.3, 75.0, -3.0, 1.2, -2.5, -3.0, 0.0, 0.0,2020-11-20 17:00:00, -6999.0,47
0.0, 0.495, 81.9, 3.3, 82.0, -2.0, 0.5, -2.5, -2.0, 0.1, 0.0,2020-11-20 18:00:00, -6999.0,47
0.0, -0.552, 87.4, 0.5, 87.0, -2.0, -0.6, -0.6, -2.0, 0.0, 0.0,2020-11-20 19:00:00, -6999.0,47
0.0, -0.643, 89.5, 0.5, 90.0, -2.0, -0.6, -0.8, -2.0, 0.0, 0.0,2020-11-20 20:00:00, -6999.0,47
0.0, -0.82, 91.5, 0.5, 92.0, -2.0, -0.8, -0.9, -2.0, 0.1, 0.0,2020-11-20 21:00:00, -6999.0,47
0.0, -0.858, 92.3, 0.5, 92.0, -2.0, -0.9, -0.9, -2.0, 0.1, 0.0,2020-11-20 22:00:00, -6999.0,47
0.0, -1.483, 93.8, 0.5, 94.0, -2.0, -1.5, -1.8, -2.0, 0.0, 0.0,2020-11-20 23:00:00, -6999.0,47
0.0, -0.608, 89.2, 0.5, 89.0, -2.0, -0.6, -2.2, -2.0, 0.0, 0.0,2020-11-21 00:00:00, -6999.0,47
0.0, -0.916, 90.2, 0.5, 90.0, -2.0, -0.9, -2.2, -2.0, 0.0, 0.0,2020-11-21 01:00:00, -6999.0,47
0.0, -1.985, 92.3, 0.5, 92.0, -3.0, -2.0, -2.2, -3.0, 0.0, 0.0,2020-11-21 02:00:00, -6999.0,47
0.0, -3.108, 92.8, 0.5, 93.0, -4.0, -3.1, -3.0, -4.0, 0.0, 0.0,2020-11-21 03:00:00, -6999.0,47
0.0, -3.532, 92.0, 0.5, 92.0, -4.0, -3.5, -3.5, -4.0, 0.0, 0.0,2020-11-21 04:00:00, -6999.0,47
0.0, -4.158, 90.3, 0.5, 90.0, -5.0, -4.2, -4.2, -5.0, 0.0, 0.0,2020-11-21 05:00:00, -6999.0,47
0.0, -4.662, 90.3, 0.5, 90.0, -6.0, -4.7, -4.7, -6.0, 0.0, 0.0,2020-11-21 06:00:00, -6999.0,47
0.0, -4.733, 90.4, -4.6, 90.0, -6.0, -4.7, -5.0, -6.0, 0.0, 0.0,2020-11-21 07:00:00, -6999.0,47
0.0, -4.623, 89.7, -4.5, 90.0, -6.0, -4.6, -5.0, -6.0, 0.0, 0.0,2020-11-21 08:00:00, -6999.0,47
0.0, 0.187, 73.54, 0.0, 74.0, -4.0, 0.2, -5.0, -4.0, 0.0, 0.0,2020-11-21 09:00:00, -6999.0,47
0.0, 4.061, 51.05, 4.1, 51.0, -5.0, 4.1, -5.0, -5.0, 0.0, 0.0,2020-11-21 10:00:00, -6999.0,47
0.0, 5.113, 42.78, 5.4, 43.0, -7.0, 5.1, -5.0, -7.0, 0.0, 0.0,2020-11-21 11:00:00, -6999.0,47
0.0, 4.309, 44.67, 5.4, 45.0, -7.0, 4.3, -5.0, -7.0, 0.0, 0.0,2020-11-21 12:00:00, -6999.0,47
0.0, 4.836, 43.73, 5.7, 44.0, -6.0, 4.8, -5.0, -6.0, 0.0, 0.0,2020-11-21 13:00:00, -6999.0,47
0.0, 4.238, 43.94, 5.7, 44.0, -7.0, 4.2, -5.0, -7.0, 0.0, 0.0,2020-11-21 14:00:00, -6999.0,47
0.0, 3.21, 49.71, 5.7, 50.0, -6.0, 3.2, -5.0, -6.0, 0.0, 0.0,2020-11-21 15:00:00, -6999.0,47
0.0, 1.455, 55.73, 5.7, 56.0, -6.0, 1.5, -5.0, -6.0, 0.0, 0.0,2020-11-21 16:00:00, -6999.0,47
0.0, 0.818, 60.44, 5.7, 60.0, -6.0, 0.8, -5.0, -6.0, 0.0, 0.0,2020-11-21 17:00:00, -6999.0,47
0.0, 0.318, 61.71, 5.7, 62.0, -6.0, 0.3, -5.0, -6.0, 0.0, 0.0,2020-11-21 18:00:00, -6999.0,47
0.0, -0.556, 61.38, 0.9, 61.0, -6.0, -0.6, -0.5, -6.0, 0.0, 0.0,2020-11-21 19:00:00, -6999.0,47
0.0, -2.276, 69.91, 0.9, 70.0, -7.0, -2.3, -2.3, -7.0, 0.0, 0.0,2020-11-21 20:00:00, -6999.0,47
0.0, -3.03, 75.22, 0.9, 75.0, -6.0, -3.0, -3.1, -6.0, 0.0, 0.0,2020-11-21 21:00:00, -6999.0,47
0.0, -3.445, 73.7, 0.9, 74.0, -7.0, -3.4, -3.7, -7.0, 0.0, 0.0,2020-11-21 22:00:00, -6999.0,47
0.0, -4.174, 76.35, 0.9, 76.0, -7.0, -4.2, -4.2, -7.0, 0.0, 0.0,2020-11-21 23:00:00, -6999.0,47
0.0, -4.761, 75.7, 0.9, 76.0, -8.0, -4.8, -5.0, -8.0, 0.0, 0.0,2020-11-22 00:00:00, -6999.0,47
0.0, -5.131, 77.55, 0.9, 78.0, -8.0, -5.1, -5.2, -8.0, 0.0, 0.0,2020-11-22 01:00:00, -6999.0,47
0.0, -5.777, 79.42, 0.9, 79.0, -9.0, -5.8, -5.9, -9.0, 0.0, 0.0,2020-11-22 02:00:00, -6999.0,47
0.0, -6.549, 82.2, 0.9, 82.0, -9.0, -6.5, -6.5, -9.0, 0.0, 0.0,2020-11-22 03:00:00, -6999.0,47
0.0, -6.943, 82.8, 0.9, 83.0, -9.0, -6.9, -7.4, -9.0, 0.0, 0.0,2020-11-22 04:00:00, -6999.0,47
0.0, -7.077, 83.7, 0.9, 84.0, -9.0, -7.1, -7.4, -9.0, 0.0, 0.0,2020-11-22 05:00:00, -6999.0,47
0.0, -6.888, 86.2, 0.9, 86.0, -8.0, -6.9, -7.7, -8.0, 0.0, 0.0,2020-11-22 06:00:00, -6999.0,47
0.0, -5.891, 82.6, -5.8, 83.0, -8.0, -5.9, -6.9, -8.0, 0.0, 0.0,2020-11-22 07:00:00, -6999.0,47
0.0, -4.831, 79.99, -4.9, 80.0, -8.0, -4.8, -6.9, -8.0, 0.0, 0.0,2020-11-22 08:00:00, -6999.0,47
0.0, -2.105, 67.22, -2.1, 67.0, -7.0, -2.1, -6.9, -7.0, 0.0, 0.0,2020-11-22 09:00:00, -6999.0,47
0.0, -0.444, 59.96, -0.4, 60.0, -7.0, -0.4, -6.9, -7.0, 0.0, 0.0,2020-11-22 10:00:00, -6999.0,47
0.0, 0.087, 58.95, 0.4, 59.0, -6.0, 0.1, -6.9, -6.0, 0.0, 0.0,2020-11-22 11:00:00, -6999.0,47
0.0, 1.123, 56.82, 1.0, 57.0, -6.0, 1.1, -6.9, -6.0, 0.0, 0.0,2020-11-22 12:00:00, -6999.0,47
0.0, 0.816, 57.17, 1.4, 57.0, -7.0, 0.8, -6.9, -7.0, 0.0, 0.0,2020-11-22 13:00:00, -6999.0,47
0.0, 0.682, 58.89, 1.9, 59.0, -7.0, 0.7, -6.9, -7.0, 0.0, 0.0,2020-11-22 14:00:00, -6999.0,47
0.0, -0.239, 67.06, 1.9, 67.0, -5.0, -0.2, -6.9, -5.0, 0.0, 0.0,2020-11-22 15:00:00, -6999.0,47
0.0, -2.195, 73.34, 1.9, 73.0, -6.0, -2.2, -6.9, -6.0, 0.0, 0.0,2020-11-22 16:00:00, -6999.0,47
0.0, -3.283, 79.61, 1.9, 80.0, -6.0, -3.3, -6.9, -6.0, 0.0, 0.0,2020-11-22 17:00:00, -6999.0,47
0.0, -3.516, 81.1, 1.9, 81.0, -6.0, -3.5, -6.9, -6.0, 0.0, 0.0,2020-11-22 18:00:00, -6999.0,47
0.0, -3.362, 79.96, -3.1, 80.0, -6.0, -3.4, -3.6, -6.0, 0.0, 0.0,2020-11-22 19:00:00, -6999.0,47
0.0, -3.532, 81.6, -3.1, 82.0, -6.0, -3.5, -3.6, -6.0, 0.0, 0.0,2020-11-22 20:00:00, -6999.0,47
0.0, -3.721, 82.6, -3.1, 83.0, -6.0, -3.7, -3.8, -6.0, 0.0, 0.0,2020-11-22 21:00:00, -6999.0,47
0.0, -4.044, 83.0, -3.1, 83.0, -6.0, -4.0, -4.0, -6.0, 0.0, 0.0,2020-11-22 22:00:00, -6999.0,47
0.0, -4.359, 83.5, -3.1, 84.0, -6.0, -4.4, -4.6, -6.0, 0.0, 0.0,2020-11-22 23:00:00, -6999.0,47
0.0, -3.689, 80.4, -3.1, 80.0, -6.0, -3.7, -4.6, -6.0, 0.0, 0.0,2020-11-23 00:00:00, -6999.0,47
0.0, -3.63, 79.93, -3.1, 80.0, -6.0, -3.6, -4.6, -6.0, 0.0, 0.0,2020-11-23 01:00:00, -6999.0,47
0.0, -3.937, 83.0, -3.1, 83.0, -6.0, -3.9, -4.6, -6.0, 0.0, 0.0,2020-11-23 02:00:00, -6999.0,47
0.0, -3.961, 83.9, -3.1, 84.0, -6.0, -4.0, -4.6, -6.0, 0.0, 0.0,2020-11-23 03:00:00, -6999.0,47
0.0, -3.941, 84.2, -3.1, 84.0, -6.0, -3.9, -4.6, -6.0, 0.0, 0.0,2020-11-23 04:00:00, -6999.0,47
0.0, -3.74, 83.7, -3.1, 84.0, -6.0, -3.7, -4.6, -6.0, 0.0, 0.0,2020-11-23 05:00:00, -6999.0,47
0.0, -3.685, 82.1, -3.1, 82.0, -6.0, -3.7, -4.6, -6.0, 0.0, 0.0,2020-11-23 06:00:00, -6999.0,47
0.0, -3.457, 82.6, -3.4, 83.0, -6.0, -3.5, -3.7, -6.0, 0.0, 0.0,2020-11-23 07:00:00, -6999.0,47
0.0, -3.26, 84.0, -3.2, 84.0, -6.0, -3.3, -3.7, -6.0, 0.0, 0.0,2020-11-23 08:00:00, -6999.0,47
0.0, -3.04, 84.2, -2.9, 84.0, -5.0, -3.0, -3.7, -5.0, 0.0, 0.0,2020-11-23 09:00:00, -6999.0,47
0.0, -2.314, 82.9, -2.4, 83.0, -4.0, -2.3, -3.7, -4.0, 0.0, 0.0,2020-11-23 10:00:00, -6999.0,47
0.0, 0.255, 67.25, 0.6, 67.0, -5.0, 0.3, -3.7, -5.0, 0.0, 0.0,2020-11-23 11:00:00, -6999.0,47
0.0, 0.12, 68.31, 0.8, 68.0, -5.0, 0.1, -3.7, -5.0, 0.0, 0.0,2020-11-23 12:00:00, -6999.0,47
None, 0.017, 73.43, 1.0, 73.0, -4.0, 0.0, -3.7, -4.0, 0.0, 0.0,2020-11-23 14:00:00, -6999.0,47
None, -0.16, 75.5, 1.0, 76.0, -3.0, -0.2, -3.7, -3.0, 0.0, 0.0,2020-11-23 15:00:00, -6999.0,47
None, -0.757, 81.3, 1.0, 81.0, -3.0, -0.8, -3.7, -3.0, 0.0, 0.0,2020-11-23 16:00:00, -6999.0,47
None, -1.533, 84.5, 1.0, 85.0, -3.0, -1.5, -3.7, -3.0, 0.0, 0.0,2020-11-23 17:00:00, -6999.0,47
None, -1.779, 86.3, 1.0, 86.0, -3.0, -1.8, -3.7, -3.0, 0.0, 0.0,2020-11-23 18:00:00, -6999.0,47
None, -1.803, 86.8, -1.7, 87.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2020-11-23 19:00:00, -6999.0,47
None, -2.019, 87.7, -1.7, 88.0, -4.0, -2.0, -2.1, -4.0, 0.0, 0.0,2020-11-23 20:00:00, -6999.0,47
None, -2.21, 88.5, -1.7, 89.0, -4.0, -2.2, -2.3, -4.0, 0.0, 0.0,2020-11-23 21:00:00, -6999.0,47
None, -2.228, 89.1, -1.7, 89.0, -4.0, -2.2, -2.4, -4.0, 0.0, 0.0,2020-11-23 22:00:00, -6999.0,47
None, -1.988, 88.1, -1.7, 88.0, -3.0, -2.0, -2.4, -3.0, 0.0, 0.0,2020-11-23 23:00:00, -6999.0,47
None, -1.571, 82.9, -0.4, 83.0, -4.0, -1.6, -2.4, -4.0, 0.0, 0.0,2020-11-24 00:00:00, -6999.0,47
None, -2.271, 85.7, -0.4, 86.0, -4.0, -2.3, -2.4, -4.0, 0.0, 0.0,2020-11-24 01:00:00, -6999.0,47
None, -1.186, 75.32, -0.4, 75.0, -5.0, -1.2, -2.6, -5.0, 0.0, 0.0,2020-11-24 02:00:00, -6999.0,47
None, -2.626, 81.6, -0.4, 82.0, -5.0, -2.6, -2.6, -5.0, 0.0, 0.0,2020-11-24 03:00:00, -6999.0,47
None, -3.35, 84.5, -0.4, 85.0, -5.0, -3.4, -3.4, -5.0, 0.0, 0.0,2020-11-24 04:00:00, -6999.0,47
None, -3.358, 81.8, -0.4, 82.0, -6.0, -3.4, -3.7, -6.0, 0.0, 0.0,2020-11-24 05:00:00, -6999.0,47
None, -3.201, 80.1, -0.4, 80.0, -6.0, -3.2, -3.7, -6.0, 0.0, 0.0,2020-11-24 06:00:00, -6999.0,47
None, -3.019, 79.39, -3.1, 79.0, -6.0, -3.0, -3.6, -6.0, 0.0, 0.0,2020-11-24 07:00:00, -6999.0,47
None, -2.519, 77.44, -2.5, 77.0, -6.0, -2.5, -3.6, -6.0, 0.0, 0.0,2020-11-24 08:00:00, -6999.0,47
None, -1.629, 75.38, -1.6, 75.0, -5.0, -1.6, -3.6, -5.0, 0.0, 0.0,2020-11-24 09:00:00, -6999.0,47
None, -0.57, 74.21, -0.6, 74.0, -4.0, -0.6, -3.6, -4.0, 0.0, 0.0,2020-11-24 10:00:00, -6999.0,47
None, 0.109, 72.96, 0.2, 73.0, -4.0, 0.1, -3.6, -4.0, 0.0, 0.0,2020-11-24 11:00:00, -6999.0,47
None, 0.704, 71.22, 0.8, 71.0, -4.0, 0.7, -3.6, -4.0, 0.0, 0.0,2020-11-24 12:00:00, -6999.0,47
0.0, 1.117, 69.28, 1.2, 69.0, -4.0, 1.1, -3.6, -4.0, 0.0, 0.0,2020-11-24 13:00:00, -6999.0,47
0.0, 1.106, 67.77, 1.2, 68.0, -4.0, 1.1, -3.6, -4.0, 0.0, 0.0,2020-11-24 14:00:00, -6999.0,47
0.0, 0.802, 70.43, 1.2, 70.0, -4.0, 0.8, -3.6, -4.0, 0.0, 0.0,2020-11-24 15:00:00, -6999.0,47
0.0, 0.534, 72.17, 1.2, 72.0, -4.0, 0.5, -3.6, -4.0, 0.0, 0.0,2020-11-24 16:00:00, -6999.0,47
0.0, 0.133, 77.16, 1.2, 77.0, -3.0, 0.1, -3.6, -3.0, 0.0, 0.0,2020-11-24 17:00:00, -6999.0,47
0.0, 0.475, 72.46, 1.2, 72.0, -4.0, 0.5, -3.6, -4.0, 0.0, 0.0,2020-11-24 18:00:00, -6999.0,47
0.0, 0.432, 74.62, 0.6, 75.0, -4.0, 0.4, 0.4, -4.0, 0.0, 0.0,2020-11-24 19:00:00, -6999.0,47
0.0, 0.251, 76.46, 0.6, 76.0, -3.0, 0.3, 0.2, -3.0, 0.0, 0.0,2020-11-24 20:00:00, -6999.0,47
0.0, 0.101, 79.68, 0.6, 80.0, -3.0, 0.1, 0.1, -3.0, 0.0, 0.0,2020-11-24 21:00:00, -6999.0,47
None, -0.6, 89.7, None, None, None, None, None, -2.0, None, None,2020-11-24 22:00:00, None,47
0.4, -0.694, 93.3, 0.6, 93.0, -2.0, -0.7, -0.8, -2.0, 0.4, 0.0,2020-11-24 23:00:00, -6999.0,47
