pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
8.2, -5.503, 92.8, -5.1, 6.7, 32.58, 2.822, 324.3, -7.0, 2.8, -5.5, -5.9, 995.5, 0.0, -7.0, 909.0, 324.0, 0.0, 93.0,2020-11-18 00:00:00, -6999.0, 909.0,47
8.7, -5.339, 93.9, -5.1, 12.4, 70.29, 3.6, 2.195, -6.0, 3.6, -5.3, -5.9, 996.6, 0.5, -6.0, 910.0, 2.0, 1.0, 94.0,2020-11-18 01:00:00, -6999.0, 910.0,47
8.7, -5.729, 94.0, -5.1, 7.1, 66.56, 1.443, 43.97, -6.0, 1.4, -5.7, -5.9, 997.7, 0.1, -6.0, 911.0, 44.0, 0.0, 94.0,2020-11-18 02:00:00, -6999.0, 911.0,47
8.7, -5.725, 93.0, -5.1, 5.3, 53.54, 1.461, 49.24, -6.0, 1.5, -5.7, -6.1, 998.8, 0.0, -6.0, 912.0, 49.0, 0.0, 93.0,2020-11-18 03:00:00, -6999.0, 912.0,47
8.7, -6.703, 89.5, -5.1, 9.0, 26.99, 3.191, 29.07, -8.0, 3.2, -6.7, -6.7, 999.9, 0.0, -8.0, 913.0, 29.0, 0.0, 90.0,2020-11-18 04:00:00, -6999.0, 913.0,47
8.3, -7.178, 88.8, -5.1, 5.9, 32.54, 2.147, 359.8, -9.0, 2.1, -7.2, -7.2, 1001.1, 0.0, -9.0, 914.0, 360.0, 0.0, 89.0,2020-11-18 05:00:00, -6999.0, 914.0,47
6.3, -7.74, 87.2, -5.1, 7.1, 23.62, 2.948, 12.41, -9.0, 2.9, -7.7, -7.8, 1002.3, 0.0, -9.0, 915.0, 12.0, 0.0, 87.0,2020-11-18 06:00:00, -6999.0, 915.0,47
None, -7.923, 87.5, None, None, 23.4, 2.671, 342.4, None, None, None, None, None, None, -10.0, 916.0, None, None, None,2020-11-18 07:00:00, None, None,47
2.3, -7.936, 81.3, -7.7, 8.3, 28.76, 2.896, 349.3, -10.0, 2.9, -7.9, -8.1, 1004.5, 0.0, -10.0, 917.0, 349.0, 0.0, 81.0,2020-11-18 08:00:00, -6999.0, 917.0,47
1.4, -7.896, 82.4, -7.7, 11.5, 66.85, 2.489, 15.76, -10.0, 2.5, -7.9, -8.1, 1005.6, 0.0, -10.0, 918.0, 16.0, 0.0, 82.0,2020-11-18 09:00:00, -6999.0, 918.0,47
1.4, -7.588, 79.28, -7.4, 10.0, 62.39, 3.411, 15.62, -10.0, 3.4, -7.6, -8.1, 1006.6, 0.0, -10.0, 919.0, 16.0, 0.0, 79.0,2020-11-18 10:00:00, -6999.0, 919.0,47
1.4, -7.353, 75.99, -7.4, 13.6, 51.94, 4.232, 359.9, -10.0, 4.2, -7.4, -8.1, 1007.7, 0.0, -10.0, 920.0, 360.0, 0.0, 76.0,2020-11-18 11:00:00, -6999.0, 920.0,47
1.4, -7.235, 78.4, -7.2, 10.2, 65.01, 3.257, 1.341, -10.0, 3.3, -7.2, -8.1, 1008.8, 0.0, -10.0, 921.0, 1.0, 0.0, 78.0,2020-11-18 12:00:00, -6999.0, 921.0,47
1.4, -7.035, 79.08, -7.0, 14.4, 33.32, 5.139, 15.2, -10.0, 5.1, -7.0, -8.1, 1008.8, 0.0, -10.0, 921.0, 15.0, 0.0, 79.0,2020-11-18 13:00:00, -6999.0, 921.0,47
1.4, -6.824, 77.54, -6.7, 12.5, 29.46, 5.438, 18.03, -10.0, 5.4, -6.8, -8.1, 1008.8, 0.0, -10.0, 921.0, 18.0, 0.0, 78.0,2020-11-18 14:00:00, -6999.0, 921.0,47
1.4, -6.623, 77.91, -6.5, 16.7, 33.86, 5.975, 15.36, -9.0, 6.0, -6.6, -8.1, 1008.8, 0.0, -9.0, 921.0, 15.0, 0.0, 78.0,2020-11-18 15:00:00, -6999.0, 921.0,47
None, -7.133, 79.09, None, None, 44.4, 4.846, 9.15, None, None, None, None, None, None, -10.0, 922.0, None, None, None,2020-11-18 16:00:00, None, None,47
1.4, -7.643, 77.73, -6.5, 11.4, 71.47, 2.883, 2.749, -11.0, 2.9, -7.6, -8.1, 1010.1, 0.0, -11.0, 922.0, 3.0, 0.0, 78.0,2020-11-18 17:00:00, -6999.0, 922.0,47
1.4, -8.55, 73.46, -6.5, 10.3, 55.94, 3.234, 21.18, -12.0, 3.2, -8.6, -8.5, 1010.2, 0.0, -12.0, 922.0, 21.0, 0.0, 73.0,2020-11-18 18:00:00, -6999.0, 922.0,47
1.4, -9.03, 74.26, -8.5, 15.1, 72.66, 2.673, 32.08, -12.0, 2.7, -9.0, -9.0, 1011.4, 0.0, -12.0, 923.0, 32.0, 0.0, 74.0,2020-11-18 19:00:00, -6999.0, 923.0,47
1.4, -9.52, 72.99, -8.5, 9.2, 65.86, 2.27, 10.72, -13.0, 2.3, -9.5, -9.6, 1011.4, 0.0, -13.0, 923.0, 11.0, 0.0, 73.0,2020-11-18 20:00:00, -6999.0, 923.0,47
0.9, -9.7, 71.82, -8.5, 12.2, 59.66, 3.202, 158.1, -13.0, 3.2, -9.7, -9.8, 1011.5, 0.0, -13.0, 923.0, 158.0, 0.0, 72.0,2020-11-18 21:00:00, -6999.0, 923.0,47
0.5, -9.89, 73.34, -8.5, 7.7, 63.92, 2.045, 234.0, -13.0, 2.0, -9.9, -9.9, 1012.5, 0.0, -13.0, 924.0, 234.0, 0.0, 73.0,2020-11-18 22:00:00, -6999.0, 924.0,47
0.5, -9.87, 73.96, -8.5, 6.1, 71.68, 1.295, 279.8, -13.0, 1.3, -9.9, -10.0, 1013.6, 0.0, -13.0, 925.0, 280.0, 0.0, 74.0,2020-11-18 23:00:00, -6999.0, 925.0,47
0.5, -9.94, 78.04, -8.5, 8.1, 54.69, 2.045, 323.9, -13.0, 2.0, -9.9, -10.0, 1013.6, 0.0, -13.0, 925.0, 324.0, 0.0, 78.0,2020-11-19 00:00:00, -6999.0, 925.0,47
0.0, -9.97, 74.42, -8.5, 3.8, 67.34, 0.441, 119.1, -13.0, 0.4, -10.0, -10.2, 1014.7, 0.0, -13.0, 926.0, 119.0, 0.0, 74.0,2020-11-19 01:00:00, -6999.0, 926.0,47
0.0, -10.47, 83.7, -8.5, 3.2, 63.47, 0.36, 103.9, -13.0, 0.4, -10.5, -10.6, 1015.8, 0.1, -13.0, 927.0, 104.0, 0.0, 84.0,2020-11-19 02:00:00, -6999.0, 927.0,47
0.0, -10.96, 88.2, -8.5, 4.9, 70.77, 0.689, 175.3, -12.0, 0.7, -11.0, -11.0, 1015.8, 0.0, -12.0, 927.0, 175.0, 0.0, 88.0,2020-11-19 03:00:00, -6999.0, 927.0,47
0.0, -10.34, 87.7, -8.5, 2.8, 37.68, 0.52, 196.9, -12.0, 0.5, -10.3, -11.0, 1016.9, 0.0, -12.0, 928.0, 197.0, 0.0, 88.0,2020-11-19 04:00:00, -6999.0, 928.0,47
0.0, -10.29, 86.2, -8.5, 4.4, 31.51, 0.976, 175.3, -12.0, 1.0, -10.3, -11.0, 1017.0, 0.0, -12.0, 928.0, 175.0, 0.0, 86.0,2020-11-19 05:00:00, -6999.0, 928.0,47
0.0, -10.1, 86.0, -8.5, 4.6, 56.37, 0.686, 164.7, -12.0, 0.7, -10.1, -11.0, 1018.1, 0.0, -12.0, 929.0, 165.0, 0.0, 86.0,2020-11-19 06:00:00, -6999.0, 929.0,47
0.0, -9.84, 83.5, -9.9, 2.8, 66.82, 0.289, 279.2, -12.0, 0.3, -9.8, -10.2, 1018.1, 0.0, -12.0, 929.0, 279.0, 0.0, 84.0,2020-11-19 07:00:00, -6999.0, 929.0,47
0.0, -10.24, 86.6, -9.8, 3.2, 68.64, 0.226, 165.1, -12.0, 0.2, -10.2, -10.2, 1019.3, 0.0, -12.0, 930.0, 165.0, 0.0, 87.0,2020-11-19 08:00:00, -6999.0, 930.0,47
0.0, -10.12, 85.9, -9.8, 2.5, 46.54, 0.242, 191.5, -12.0, 0.2, -10.1, -10.4, 1020.4, 0.0, -12.0, 931.0, 192.0, 0.0, 86.0,2020-11-19 09:00:00, -6999.0, 931.0,47
0.0, -8.53, 73.2, -8.6, 4.4, 22.54, 1.251, 177.6, -12.0, 1.3, -8.5, -10.4, 1021.4, 0.0, -12.0, 932.0, 178.0, 0.0, 73.0,2020-11-19 10:00:00, -6999.0, 932.0,47
0.0, -7.748, 68.05, -7.5, 6.8, 29.96, 2.6, 178.6, -12.0, 2.6, -7.7, -10.4, 1021.3, 0.0, -12.0, 932.0, 179.0, 0.0, 68.0,2020-11-19 11:00:00, -6999.0, 932.0,47
0.0, -7.006, 70.13, -6.9, 8.4, 29.71, 3.637, 172.9, -11.0, 3.6, -7.0, -10.4, 1022.3, 0.0, -11.0, 933.0, 173.0, 0.0, 70.0,2020-11-19 12:00:00, -6999.0, 933.0,47
0.0, -7.443, 69.82, -6.9, 11.9, 34.06, 4.967, 179.9, -11.0, 5.0, -7.4, -10.4, 1022.4, 0.0, -11.0, 933.0, 180.0, 0.0, 70.0,2020-11-19 13:00:00, -6999.0, 933.0,47
0.0, -7.004, 66.9, -6.9, 12.4, 27.25, 5.688, 175.1, -11.0, 5.7, -7.0, -10.4, 1022.4, 0.0, -11.0, 933.0, 175.0, 0.0, 67.0,2020-11-19 14:00:00, -6999.0, 933.0,47
0.0, -6.824, 73.62, -6.5, 10.7, 29.7, 4.485, 165.1, -10.0, 4.5, -6.8, -10.4, 1022.4, 0.0, -10.0, 933.0, 165.0, 0.0, 74.0,2020-11-19 15:00:00, -6999.0, 933.0,47
0.0, -7.947, 76.5, -6.5, 14.1, 19.94, 4.626, 168.3, -11.0, 4.6, -7.9, -10.4, 1023.6, 0.0, -11.0, 934.0, 168.0, 0.0, 77.0,2020-11-19 16:00:00, -6999.0, 934.0,47
0.0, -8.37, 81.3, -6.5, 5.4, 40.45, 1.526, 170.8, -11.0, 1.5, -8.4, -10.4, 1023.6, 0.0, -11.0, 934.0, 171.0, 0.0, 81.0,2020-11-19 17:00:00, -6999.0, 934.0,47
0.0, -8.38, 83.1, -6.5, 12.8, 28.54, 3.994, 157.1, -10.0, 4.0, -8.4, -10.4, 1023.6, 0.0, -10.0, 934.0, 157.0, 0.0, 83.0,2020-11-19 18:00:00, -6999.0, 934.0,47
0.0, -8.52, 85.2, -8.3, 7.5, 28.75, 2.315, 126.2, -10.0, 2.3, -8.5, -8.7, 1023.6, 0.0, -10.0, 934.0, 126.0, 0.0, 85.0,2020-11-19 19:00:00, -6999.0, 934.0,47
0.3, -8.72, 90.0, -8.3, 7.0, 39.86, 2.396, 112.1, -10.0, 2.4, -8.7, -8.8, 1023.6, 0.3, -10.0, 934.0, 112.0, 0.0, 90.0,2020-11-19 20:00:00, -6999.0, 934.0,47
0.3, -8.96, 91.1, -8.3, 5.0, 73.42, 0.894, 285.8, -10.0, 0.9, -9.0, -9.0, 1023.7, 0.1, -10.0, 934.0, 286.0, 0.0, 91.0,2020-11-19 21:00:00, -6999.0, 934.0,47
0.3, -8.71, 91.0, -8.3, 3.0, 66.24, 0.33, 148.1, -10.0, 0.3, -8.7, -9.0, 1023.5, 0.1, -10.0, 934.0, 148.0, 0.0, 91.0,2020-11-19 22:00:00, -6999.0, 934.0,47
0.3, -10.41, 91.2, -8.3, 3.2, 50.67, 0.669, 44.48, -11.0, 0.7, -10.4, -10.5, 1023.6, 0.0, -11.0, 934.0, 44.0, 0.0, 91.0,2020-11-19 23:00:00, -6999.0, 934.0,47
0.3, -12.51, 90.0, -8.3, 1.6, 63.24, 0.205, 205.3, -14.0, 0.2, -12.5, -12.7, 1024.8, 0.0, -14.0, 935.0, 205.0, 0.0, 90.0,2020-11-20 00:00:00, -6999.0, 935.0,47
0.3, -12.93, 88.9, -8.3, 2.8, 48.32, 0.252, 165.0, -14.0, 0.3, -12.9, -13.1, 1024.9, 0.0, -14.0, 935.0, 165.0, 0.0, 89.0,2020-11-20 01:00:00, -6999.0, 935.0,47
0.3, -12.72, 88.7, -8.3, 2.3, 72.31, 0.199, 197.9, -14.0, 0.2, -12.7, -13.1, 1024.8, 0.0, -14.0, 935.0, 198.0, 0.0, 89.0,2020-11-20 02:00:00, -6999.0, 935.0,47
0.3, -11.91, 89.2, -8.3, 5.3, 59.96, 1.036, 158.1, -13.0, 1.0, -11.9, -13.1, 1025.8, 0.0, -13.0, 936.0, 158.0, 0.0, 89.0,2020-11-20 03:00:00, -6999.0, 936.0,47
0.3, -11.71, 89.4, -8.3, 3.3, 66.25, 0.611, 168.3, -13.0, 0.6, -11.7, -13.1, 1025.9, 0.0, -13.0, 936.0, 168.0, 0.0, 89.0,2020-11-20 04:00:00, -6999.0, 936.0,47
0.3, -10.77, 90.1, -8.3, 2.5, 70.57, 0.087, 286.9, -12.0, 0.1, -10.8, -13.1, 1025.9, 0.0, -12.0, 936.0, 287.0, 0.0, 90.0,2020-11-20 05:00:00, -6999.0, 936.0,47
0.3, -10.4, 90.2, -8.3, 2.7, 53.74, 0.258, 239.0, -11.0, 0.3, -10.4, -13.1, 1025.8, 0.0, -11.0, 936.0, 239.0, 0.0, 90.0,2020-11-20 06:00:00, -6999.0, 936.0,47
0.3, -9.91, 90.6, -10.0, 2.2, 62.04, 0.313, 256.5, -11.0, 0.3, -9.9, -10.5, 1025.8, 0.0, -11.0, 936.0, 257.0, 0.0, 91.0,2020-11-20 07:00:00, -6999.0, 936.0,47
0.5, -9.46, 91.0, -9.4, 2.1, 70.75, 0.3, 241.9, -10.0, 0.3, -9.5, -10.5, 1025.8, 0.2, -10.0, 936.0, 242.0, 0.0, 91.0,2020-11-20 08:00:00, -6999.0, 936.0,47
0.7, -8.77, 91.1, -8.6, 4.0, 76.32, 0.566, 255.8, -10.0, 0.6, -8.8, -10.5, 1025.7, 0.2, -10.0, 936.0, 256.0, 0.0, 91.0,2020-11-20 09:00:00, -6999.0, 936.0,47
0.7, -8.25, 90.1, -8.2, 3.0, 57.24, 0.504, 327.9, -9.0, 0.5, -8.3, -10.5, 1025.6, 0.0, -9.0, 936.0, 328.0, 0.0, 90.0,2020-11-20 10:00:00, -6999.0, 936.0,47
0.9, -7.266, 90.3, -7.3, 2.3, 65.09, 0.317, 212.7, -9.0, 0.3, -7.3, -10.5, 1024.6, 0.2, -9.0, 935.0, 213.0, 0.0, 90.0,2020-11-20 11:00:00, -6999.0, 935.0,47
None, -6.161, 89.3, -6.2, 8.6, 15.68, 4.405, 348.6, -8.0, 4.4, -6.2, -10.5, 1023.6, 0.1, -8.0, 934.0, 349.0, 0.0, 89.0,2020-11-20 14:00:00, -6999.0, 934.0,47
