pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 2.757, 96.4, 4.1, 96.0, 2.0, 2.8, 2.4, 2.0, 0.0, 0.0,2020-11-18 00:00:00, -6999.0,47
0.0, 2.64, 97.0, 4.1, 97.0, 2.0, 2.6, 2.4, 2.0, 0.0, 0.0,2020-11-18 01:00:00, -6999.0,47
0.0, 1.46, 97.1, 4.1, 97.0, 1.0, 1.5, 1.4, 1.0, 0.0, 0.0,2020-11-18 02:00:00, -6999.0,47
0.0, 0.41, 97.4, 4.1, 97.0, 0.0, 0.4, 0.4, 0.0, 0.0, 0.0,2020-11-18 03:00:00, -6999.0,47
0.0, 0.171, 97.8, 4.1, 98.0, 0.0, 0.2, 0.1, 0.0, 0.0, 0.0,2020-11-18 04:00:00, -6999.0,47
0.0, 0.403, 98.4, 4.1, 98.0, 0.0, 0.4, -0.3, 0.0, 0.0, 0.0,2020-11-18 05:00:00, -6999.0,47
0.0, -0.069, 98.1, 4.1, 98.0, 0.0, -0.1, -0.3, 0.0, 0.0, 0.0,2020-11-18 06:00:00, -6999.0,47
None, 0.316, 98.3, None, None, None, None, None, 0.0, None, None,2020-11-18 07:00:00, None,47
0.0, 1.027, 98.6, 0.9, 99.0, 1.0, 1.0, -0.2, 1.0, 0.0, 0.0,2020-11-18 08:00:00, -6999.0,47
0.0, 1.579, 98.6, 1.5, 99.0, 1.0, 1.6, -0.2, 1.0, 0.0, 0.0,2020-11-18 09:00:00, -6999.0,47
0.0, 2.633, 98.4, 2.6, 98.0, 2.0, 2.6, -0.2, 2.0, 0.0, 0.0,2020-11-18 10:00:00, -6999.0,47
0.0, 3.057, 94.8, 3.2, 95.0, 2.0, 3.1, -0.2, 2.0, 0.1, 0.0,2020-11-18 11:00:00, -6999.0,47
0.5, 3.061, 95.8, 3.4, 96.0, 2.0, 3.1, -0.2, 2.0, 0.5, 0.0,2020-11-18 12:00:00, -6999.0,47
1.9, 2.057, 96.3, 3.4, 96.0, 2.0, 2.1, -0.2, 2.0, 1.4, 0.0,2020-11-18 13:00:00, -6999.0,47
3.3, 1.56, 97.3, 3.4, 97.0, 1.0, 1.6, -0.2, 1.0, 1.4, 0.0,2020-11-18 14:00:00, -6999.0,47
3.3, 1.769, 97.5, 3.4, 98.0, 1.0, 1.8, -0.2, 1.0, 0.1, 0.0,2020-11-18 15:00:00, -6999.0,47
None, 1.827, 97.6, None, None, None, None, None, 2.0, None, None,2020-11-18 16:00:00, None,47
3.3, 1.748, 97.6, 3.4, 98.0, 1.0, 1.7, -0.2, 1.0, 0.0, 0.0,2020-11-18 17:00:00, -6999.0,47
3.3, 1.931, 97.9, 3.4, 98.0, 2.0, 1.9, -0.2, 2.0, 0.0, 0.0,2020-11-18 18:00:00, -6999.0,47
3.3, 2.022, 97.9, 2.1, 98.0, 2.0, 2.0, 1.9, 2.0, 0.0, 0.0,2020-11-18 19:00:00, -6999.0,47
3.3, 1.879, 98.0, 2.1, 98.0, 2.0, 1.9, 1.9, 2.0, 0.0, 0.0,2020-11-18 20:00:00, -6999.0,47
3.3, 1.951, 97.9, 2.1, 98.0, 2.0, 2.0, 1.8, 2.0, 0.0, 0.0,2020-11-18 21:00:00, -6999.0,47
3.3, 1.917, 98.0, 2.1, 98.0, 1.0, 1.9, 1.8, 1.0, 0.0, 0.0,2020-11-18 22:00:00, -6999.0,47
3.3, 2.044, 98.0, 2.2, 98.0, 2.0, 2.0, 1.8, 2.0, 0.0, 0.0,2020-11-18 23:00:00, -6999.0,47
3.3, 1.974, 97.8, 2.2, 98.0, 2.0, 2.0, 1.8, 2.0, 0.0, 0.0,2020-11-19 00:00:00, -6999.0,47
3.3, 1.333, 97.8, 2.2, 98.0, 1.0, 1.3, 1.4, 1.0, 0.0, 0.0,2020-11-19 01:00:00, -6999.0,47
3.3, 0.506, 98.0, 2.2, 98.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0,2020-11-19 02:00:00, -6999.0,47
3.3, 0.462, 98.3, 2.2, 98.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0,2020-11-19 03:00:00, -6999.0,47
3.3, 0.118, 98.1, 2.2, 98.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0,2020-11-19 04:00:00, -6999.0,47
3.3, -0.068, 98.2, 2.2, 98.0, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0,2020-11-19 05:00:00, -6999.0,47
3.3, 0.084, 98.5, 2.2, 99.0, 0.0, 0.1, -0.1, 0.0, 0.0, 0.0,2020-11-19 06:00:00, -6999.0,47
3.3, 0.479, 98.4, 0.6, 98.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0,2020-11-19 07:00:00, -6999.0,47
3.3, 0.556, 98.3, 0.7, 98.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0,2020-11-19 08:00:00, -6999.0,47
3.3, 0.882, 97.7, 1.0, 98.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0,2020-11-19 09:00:00, -6999.0,47
3.3, 1.096, 96.2, 1.2, 96.0, 0.0, 1.1, 0.0, 0.0, 0.0, 0.0,2020-11-19 10:00:00, -6999.0,47
3.3, 1.034, 94.5, 1.3, 95.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0,2020-11-19 11:00:00, -6999.0,47
2.8, 1.475, 91.9, 1.6, 92.0, 0.0, 1.5, 0.0, 0.0, 0.0, 0.0,2020-11-19 12:00:00, -6999.0,47
1.4, 2.627, 89.8, 2.6, 90.0, 1.0, 2.6, 0.0, 1.0, 0.0, 0.0,2020-11-19 13:00:00, -6999.0,47
0.0, 2.484, 90.5, 2.8, 91.0, 1.0, 2.5, 0.0, 1.0, 0.0, 0.0,2020-11-19 14:00:00, -6999.0,47
0.0, 1.962, 89.9, 3.2, 90.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0,2020-11-19 15:00:00, -6999.0,47
0.0, 0.697, 95.0, 3.2, 95.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0,2020-11-19 16:00:00, -6999.0,47
0.0, -0.58, 96.0, 3.2, 96.0, -1.0, -0.6, -0.6, -1.0, 0.0, 0.0,2020-11-19 17:00:00, -6999.0,47
0.0, -1.315, 96.9, 3.2, 97.0, -2.0, -1.3, -1.3, -2.0, 0.0, 0.0,2020-11-19 18:00:00, -6999.0,47
0.0, -1.576, 97.1, -1.2, 97.0, -2.0, -1.6, -1.7, -2.0, 0.0, 0.0,2020-11-19 19:00:00, -6999.0,47
0.0, -1.931, 97.3, -1.2, 97.0, -2.0, -1.9, -2.0, -2.0, 0.0, 0.0,2020-11-19 20:00:00, -6999.0,47
0.0, -2.445, 96.7, -1.2, 97.0, -3.0, -2.4, -2.5, -3.0, 0.0, 0.0,2020-11-19 21:00:00, -6999.0,47
0.0, -2.547, 96.4, -1.2, 96.0, -3.0, -2.5, -2.6, -3.0, 0.0, 0.0,2020-11-19 22:00:00, -6999.0,47
0.0, -2.785, 96.2, -1.2, 96.0, -3.0, -2.8, -2.8, -3.0, 0.0, 0.0,2020-11-19 23:00:00, -6999.0,47
0.0, -2.882, 95.6, -1.2, 96.0, -4.0, -2.9, -3.1, -4.0, 0.0, 0.0,2020-11-20 00:00:00, -6999.0,47
0.0, -2.66, 95.3, -1.2, 95.0, -3.0, -2.7, -3.1, -3.0, 0.0, 0.0,2020-11-20 01:00:00, -6999.0,47
0.0, -2.333, 95.4, -1.2, 95.0, -3.0, -2.3, -3.1, -3.0, 0.0, 0.0,2020-11-20 02:00:00, -6999.0,47
0.0, -2.599, 95.5, -1.2, 96.0, -3.0, -2.6, -3.1, -3.0, 0.0, 0.0,2020-11-20 03:00:00, -6999.0,47
0.0, -2.909, 95.6, -1.2, 96.0, -3.0, -2.9, -3.1, -3.0, 0.0, 0.0,2020-11-20 04:00:00, -6999.0,47
0.0, -3.033, 95.5, -1.2, 96.0, -4.0, -3.0, -3.2, -4.0, 0.0, 0.0,2020-11-20 05:00:00, -6999.0,47
0.0, -2.976, 95.2, -1.2, 95.0, -3.0, -3.0, -3.2, -3.0, 0.0, 0.0,2020-11-20 06:00:00, -6999.0,47
0.0, -2.603, 95.2, -2.5, 95.0, -3.0, -2.6, -3.0, -3.0, 0.0, 0.0,2020-11-20 07:00:00, -6999.0,47
0.0, -2.242, 95.3, -2.1, 95.0, -3.0, -2.2, -3.0, -3.0, 0.0, 0.0,2020-11-20 08:00:00, -6999.0,47
0.0, -1.588, 94.2, -1.5, 94.0, -2.0, -1.6, -3.0, -2.0, 0.0, 0.0,2020-11-20 09:00:00, -6999.0,47
0.0, -0.876, 88.8, -0.8, 89.0, -2.0, -0.9, -3.0, -2.0, 0.0, 0.0,2020-11-20 10:00:00, -6999.0,47
0.0, -0.18, 86.4, -0.2, 86.0, -2.0, -0.2, -3.0, -2.0, 0.0, 0.0,2020-11-20 11:00:00, -6999.0,47
0.0, 0.662, 82.5, 0.7, 83.0, -2.0, 0.7, -3.0, -2.0, 0.0, 0.0,2020-11-20 12:00:00, -6999.0,47
0.0, 1.055, 79.92, 1.1, 80.0, -2.0, 1.1, -3.0, -2.0, 0.0, 0.0,2020-11-20 13:00:00, -6999.0,47
0.0, 1.57, 78.57, 1.6, 79.0, -2.0, 1.6, -3.0, -2.0, 0.0, 0.0,2020-11-20 14:00:00, -6999.0,47
0.0, 1.224, 81.3, 1.6, 81.0, -2.0, 1.2, -3.0, -2.0, 0.0, 0.0,2020-11-20 15:00:00, -6999.0,47
0.0, 0.934, 82.4, 1.6, 82.0, -2.0, 0.9, -3.0, -2.0, 0.0, 0.0,2020-11-20 16:00:00, -6999.0,47
0.0, 0.794, 85.3, 1.6, 85.0, -1.0, 0.8, -3.0, -1.0, 0.0, 0.0,2020-11-20 17:00:00, -6999.0,47
0.0, 0.791, 86.9, 1.6, 87.0, -1.0, 0.8, -3.0, -1.0, 0.0, 0.0,2020-11-20 18:00:00, -6999.0,47
0.0, 0.456, 89.1, 0.8, 89.0, -1.0, 0.5, 0.5, -1.0, 0.0, 0.0,2020-11-20 19:00:00, -6999.0,47
0.0, 0.388, 91.2, 0.8, 91.0, -1.0, 0.4, 0.2, -1.0, 0.0, 0.0,2020-11-20 20:00:00, -6999.0,47
0.0, 0.474, 91.6, 0.8, 92.0, -1.0, 0.5, 0.2, -1.0, 0.0, 0.0,2020-11-20 21:00:00, -6999.0,47
0.0, -0.033, 93.5, 0.8, 94.0, -1.0, 0.0, -0.2, -1.0, 0.0, 0.0,2020-11-20 22:00:00, -6999.0,47
0.0, -0.445, 94.3, 0.8, 94.0, -1.0, -0.4, -0.5, -1.0, 0.0, 0.0,2020-11-20 23:00:00, -6999.0,47
0.0, -1.111, 95.2, 0.8, 95.0, -2.0, -1.1, -1.1, -2.0, 0.0, 0.0,2020-11-21 00:00:00, -6999.0,47
0.0, -1.604, 96.4, 0.8, 96.0, -2.0, -1.6, -1.7, -2.0, 0.0, 0.0,2020-11-21 01:00:00, -6999.0,47
0.0, -1.795, 96.6, 0.8, 97.0, -2.0, -1.8, -1.8, -2.0, 0.0, 0.0,2020-11-21 02:00:00, -6999.0,47
0.0, -1.719, 97.4, 0.8, 97.0, -2.0, -1.7, -2.1, -2.0, 0.0, 0.0,2020-11-21 03:00:00, -6999.0,47
0.0, -1.719, 97.3, 0.8, 97.0, -2.0, -1.7, -2.1, -2.0, 0.0, 0.0,2020-11-21 04:00:00, -6999.0,47
0.0, -1.783, 97.0, 0.8, 97.0, -2.0, -1.8, -2.1, -2.0, 0.0, 0.0,2020-11-21 05:00:00, -6999.0,47
0.0, -2.331, 96.7, 0.8, 97.0, -3.0, -2.3, -2.5, -3.0, 0.0, 0.0,2020-11-21 06:00:00, -6999.0,47
0.0, -1.642, 96.0, -1.4, 96.0, -2.0, -1.6, -2.3, -2.0, 0.0, 0.0,2020-11-21 07:00:00, -6999.0,47
0.0, -1.119, 95.3, -1.1, 95.0, -2.0, -1.1, -2.3, -2.0, 0.0, 0.0,2020-11-21 08:00:00, -6999.0,47
