RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.6, None, None, 27.8, 9.39, 193.2, -2.0, -1.3, None, None, 193.0, None, None, 88.0, None, 88.0, None, None, -1.276, None, 0.0, 97.0, None, 32.82, 9.4, -1.3, 0.1, 0.0,2020-11-18 00:00:00,47
96.5, None, None, 30.9, 10.96, 208.7, -2.0, -1.7, None, None, 209.0, None, None, 87.0, None, 87.2, None, None, -1.663, None, 0.0, 97.0, None, 27.99, 11.0, -1.7, 0.8, -1.0,2020-11-18 01:00:00,47
96.3, None, None, 33.5, 13.65, 193.5, -2.0, -2.0, None, None, 194.0, None, None, 87.0, None, 87.4, None, None, -2.04, None, 0.0, 96.0, None, 22.37, 13.7, -2.0, 0.0, 0.0,2020-11-18 02:00:00,47
96.3, None, None, 24.0, 10.73, 207.3, -3.0, -2.2, None, None, 207.0, None, None, 87.0, None, 87.3, None, None, -2.148, None, 0.0, 96.0, None, 27.28, 10.7, -2.1, 0.1, 0.0,2020-11-18 03:00:00,47
95.9, None, None, 23.9, 8.41, 207.5, -3.0, -2.3, None, None, 208.0, None, None, 87.0, None, 87.3, None, None, -2.319, None, 0.0, 96.0, None, 27.99, 8.4, -2.3, 0.0, 0.0,2020-11-18 04:00:00,47
95.8, None, None, 20.0, 8.31, 181.5, -3.0, -2.8, None, None, 182.0, None, None, 87.0, None, 87.2, None, None, -2.693, None, 0.0, 96.0, None, 19.14, 8.3, -2.7, 0.0, 0.0,2020-11-18 05:00:00,47
95.7, None, None, 13.5, 5.04, 194.7, -3.0, -2.8, None, None, 195.0, None, None, 87.0, None, 86.9, None, None, -2.693, None, 0.0, 96.0, None, 23.26, 5.0, -2.7, 0.1, 0.0,2020-11-18 06:00:00,47
95.6, None, None, None, 7.712, 184.3, None, None, None, None, None, None, None, None, None, 86.7, None, None, -3.07, None, None, None, None, 20.57, None, None, None, None,2020-11-18 07:00:00,47
95.2, None, None, 14.5, 5.59, 160.1, -4.0, -3.3, None, None, 160.0, None, None, 87.0, None, 86.5, None, None, -3.273, None, -2.7, 95.0, None, 33.58, 5.6, -3.3, 0.0, 0.0,2020-11-18 08:00:00,47
95.8, None, None, 10.3, 3.241, 110.8, -3.0, -3.3, None, None, 111.0, None, None, 87.0, None, 86.8, None, None, -2.782, None, -2.7, 96.0, None, 28.41, 3.2, -2.8, 0.0, 0.0,2020-11-18 09:00:00,47
