pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
23.5, None, -2.544, 78.2, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, -2.5, -2.5, 0.5, -5.0, None, -6999.0, -0.8, 78.0, None,2020-11-18 00:00:00, 73.0, None, 73.0, 418.0,47
23.3, None, -3.163, 58.93, None, None, None, -6999.0, None, 1.0, None, None, -9.0, -6999.0, -3.2, -3.2, 0.6, -9.0, None, -6999.0, -0.8, 59.0, None,2020-11-18 01:00:00, 74.0, None, 74.4, 417.0,47
23.0, None, -3.765, 53.78, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -3.8, -3.8, 0.0, -11.0, None, -6999.0, -0.8, 54.0, None,2020-11-18 02:00:00, 75.0, None, 74.5, 416.0,47
23.0, None, -4.188, 64.44, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, -4.2, -4.2, 0.2, -9.0, None, -6999.0, -0.8, 64.0, None,2020-11-18 03:00:00, 74.0, None, 74.0, 414.0,47
21.2, None, -4.276, 58.86, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -4.3, -4.3, 0.0, -10.0, None, -6999.0, -0.8, 59.0, None,2020-11-18 04:00:00, 74.0, None, 73.5, 413.0,47
21.2, None, -4.43, 66.21, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -4.4, -4.5, 0.0, -9.0, None, -6999.0, -0.8, 66.0, None,2020-11-18 05:00:00, 74.0, None, 73.6, 411.0,47
21.2, None, -4.604, 73.3, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -4.6, -4.6, 0.0, -8.0, None, -6999.0, -0.8, 73.0, None,2020-11-18 06:00:00, 73.0, None, 73.1, 410.0,47
None, None, -4.604, 77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2020-11-18 07:00:00, None, None, 72.6, None,47
None, None, -4.892, 77.2, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -4.9, -4.9, 0.0, -8.0, None, -6999.0, -4.4, 77.0, None,2020-11-18 08:00:00, 72.0, None, 72.3, 409.0,47
None, None, -4.393, 72.9, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -4.4, -4.9, 0.0, -8.0, None, -6999.0, -4.4, 73.0, None,2020-11-18 09:00:00, 72.0, None, 72.2, 409.0,47
None, None, -3.752, 79.3, None, None, None, -6999.0, None, -1.0, None, None, -6.0, -6999.0, -3.8, -4.9, -0.2, -6.0, None, -6999.0, -3.8, 79.0, None,2020-11-18 10:00:00, 72.0, None, 71.7, 410.0,47
None, None, -3.093, 77.0, None, None, None, -6999.0, None, -1.0, None, None, -6.0, -6999.0, -3.1, -4.9, 0.0, -6.0, None, -6999.0, -3.1, 77.0, None,2020-11-18 11:00:00, 71.0, None, 71.0, 413.0,47
None, None, -3.051, 79.7, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, -3.1, -4.9, 0.7, -6.0, None, -6999.0, -3.0, 80.0, None,2020-11-18 12:00:00, 71.0, None, 71.3, 415.0,47
None, None, -2.965, 83.3, None, None, None, -6999.0, None, 1.0, None, None, -5.0, -6999.0, -3.0, -4.9, 0.7, -5.0, None, -6999.0, -2.9, 83.0, None,2020-11-18 13:00:00, 72.0, None, 72.0, 418.0,47
None, None, -2.706, 77.8, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, -2.7, -4.9, 0.5, -6.0, None, -6999.0, -2.6, 78.0, None,2020-11-18 14:00:00, 72.0, None, 72.0, 420.0,47
None, None, -2.737, 81.8, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, -2.7, -4.9, 0.8, -5.0, None, -6999.0, -2.6, 82.0, None,2020-11-18 15:00:00, 72.0, None, 72.0, 421.0,47
None, None, -3.278, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2020-11-18 16:00:00, None, None, 73.8, None,47
None, None, -3.612, 70.4, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -3.6, -4.9, 0.0, -8.0, None, -6999.0, -2.6, 70.0, None,2020-11-18 17:00:00, 73.0, None, 73.3, 420.0,47
None, None, -4.175, 86.7, None, None, None, -6999.0, None, -1.0, None, None, -6.0, -6999.0, -4.2, -4.9, 0.2, -6.0, None, -6999.0, -2.6, 87.0, None,2020-11-18 18:00:00, 73.0, None, 72.5, 417.0,47
