RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
49.83, None, None, None,5.654,295.5, None, None,-10.0, 877.0, None, None, None, None, None, 0.05, None, None,-1.998, None, None, None, None,20.74, None, None, None, None, None, None,2018-04-02 00:00:00, None,14
51.53, None, None, None,2.639,282.5, None, None,-10.0, 878.0, None, None, None, None, None, 0.104, None, None,-2.657, None, None, None, None,35.68, None, None, None, None, None, None,2018-04-02 01:00:00, None,14
54.53, None, None, None,1.133,282.8, None, None,-10.0, 878.0, None, None, None, None, None, 0.109, None, None,-3.095, None, None, None, None,48.97, None, None, None, None, None, None,2018-04-02 02:00:00, None,14
64.76, None, None, None,3.538,290.0, None, None,-9.0, 878.0, None, None, None, None, None, 0.184, None, None,-3.6, None, None, None, None,30.06, None, None, None, None, None, None,2018-04-02 03:00:00, None,14
69.41, None, None, None,5.625,308.8, None, None,-8.0, 878.0, None, None, None, None, None, 0.151, None, None,-4.015, None, None, None, None,29.32, None, None, None, None, None, None,2018-04-02 04:00:00, None,14
66.37, None, None, None,1.315,252.4, None, None,-9.0, 879.0, None, None, None, None, None, 0.144, None, None,-4.298, None, None, None, None,52.41, None, None, None, None, None, None,2018-04-02 05:00:00, None,14
69.38, None, None, None,0.18,259.2, None, None,-9.0, 879.0, None, None, None, None, None, 0.118, None, None,-4.379, None, None, None, None,52.84, None, None, None, None, None, None,2018-04-02 06:00:00, None,14
68.69, None, None, None,1.374,276.1, None, None,-9.0, 880.0, None, None, None, None, None, 0.276, None, None,-4.274, None, None, None, None,47.34, None, None, None, None, None, None,2018-04-02 07:00:00, None,14
63.6, None, None, None,1.409,267.9, None, None,-9.0, 881.0, None, None, None, None, None, 0.217, None, None,-3.779, None, None, None, None,48.9, None, None, None, None, None, None,2018-04-02 08:00:00, None,14
74.41, None, None, None,7.62,302.9, None, None,-8.0, 882.0, None, None, None, None, None, 0.216, None, None,-4.114, None, None, None, None,38.04, None, None, None, None, None, None,2018-04-02 09:00:00, None,14
