pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-5.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 00:00:00, None, None, 146.2, None,14
None, None,-5.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 01:00:00, None, None, 146.0, None,14
None, None,-6.244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 02:00:00, None, None, 145.9, None,14
None, None,-6.746, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 03:00:00, None, None, 146.1, None,14
None, None,-6.488, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 04:00:00, None, None, 146.0, None,14
None, None,-6.115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 06:00:00, None, None, 145.9, None,14
None, None,-5.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 07:00:00, None, None, 145.8, None,14
None, None,-1.663, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 11:00:00, None, None, 145.6, None,14
None, None,-0.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 12:00:00, None, None, 145.6, None,14
None, None,-0.595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 13:00:00, None, None, 145.6, None,14
None, None,0.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 14:00:00, None, None, 145.5, None,14
None, None,0.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 15:00:00, None, None, 145.4, None,14
None, None,0.991, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 17:00:00, None, None, 145.4, None,14
None, None,0.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 18:00:00, None, None, 145.5, None,14
None, None,0.396, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 19:00:00, None, None, 145.4, None,14
None, None,-0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 20:00:00, None, None, 145.5, None,14
None, None,-0.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 21:00:00, None, None, 145.5, None,14
None, None,-0.553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 22:00:00, None, None, 145.4, None,14
None, None,-0.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 23:00:00, None, None, 145.4, None,14
None, None,-0.905, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 00:00:00, None, None, 145.3, None,14
None, None,-1.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 01:00:00, None, None, 145.1, None,14
None, None,-1.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 02:00:00, None, None, 145.0, None,14
None, None,-2.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 03:00:00, None, None, 144.8, None,14
None, None,-3.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 04:00:00, None, None, 145.6, None,14
None, None,-3.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 05:00:00, None, None, 147.3, None,14
None, None,-3.413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, 148.6, None,14
None, None,-3.491, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, 148.7, None,14
None, None,-3.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, 150.2, None,14
None, None,-2.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, 150.7, None,14
None, None,-2.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, 150.5, None,14
None, None,-1.239, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, 150.1, None,14
