RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,4.626,0.266, None, None, None, None, None, None, None, None, None, 130.4, None,-2.8, None, None, None, None,14.37, None, None, None, None, None,2018-04-02 00:00:00, None,14
None, None, None, None,2.541,356.1, None, None, None, None, None, None, None, None, None, 130.7, None,-4.053, None, None, None, None,14.92, None, None, None, None, None,2018-04-02 01:00:00, None,14
None, None, None, None,4.363,138.1, None, None, None, None, None, None, None, None, None, 130.3, None,-3.814, None, None, None, None,30.06, None, None, None, None, None,2018-04-02 02:00:00, None,14
None, None, None, None,3.93,144.2, None, None, None, None, None, None, None, None, None, 130.4, None,-3.985, None, None, None, None,36.15, None, None, None, None, None,2018-04-02 03:00:00, None,14
None, None, None, None,1.898,59.28, None, None, None, None, None, None, None, None, None, 130.6, None,-4.138, None, None, None, None,50.38, None, None, None, None, None,2018-04-02 04:00:00, None,14
None, None, None, None,2.461,131.8, None, None, None, None, None, None, None, None, None, 130.2, None,-4.281, None, None, None, None,37.18, None, None, None, None, None,2018-04-02 05:00:00, None,14
None, None, None, None,1.669,113.7, None, None, None, None, None, None, None, None, None, 130.2, None,-4.205, None, None, None, None,55.23, None, None, None, None, None,2018-04-02 06:00:00, None,14
None, None, None, None,2.468,139.6, None, None, None, None, None, None, None, None, None, 130.4, None,-4.3, None, None, None, None,41.04, None, None, None, None, None,2018-04-02 07:00:00, None,14
None, None, None, None,0.442,154.1, None, None, None, None, None, None, None, None, None, 130.2, None,-4.244, None, None, None, None,68.21, None, None, None, None, None,2018-04-02 08:00:00, None,14
None, None, None, None,3.455,187.6, None, None, None, None, None, None, None, None, None, 130.2, None,-4.111, None, None, None, None,28.17, None, None, None, None, None,2018-04-02 09:00:00, None,14
None, None, None, None,2.508,160.8, None, None, None, None, None, None, None, None, None, 129.9, None,-4.329, None, None, None, None,47.0, None, None, None, None, None,2018-04-02 10:00:00, None,14
None, None, None, None,5.954,156.1, None, None, None, None, None, None, None, None, None, 129.4, None,-3.178, None, None, None, None,25.86, None, None, None, None, None,2018-04-02 11:00:00, None,14
None, None, None, None,1.368,231.4, None, None, None, None, None, None, None, None, None, 129.1, None,-2.856, None, None, None, None,58.32, None, None, None, None, None,2018-04-02 12:00:00, None,14
None, None, None, None,1.687,191.8, None, None, None, None, None, None, None, None, None, 129.0, None,-1.05, None, None, None, None,49.82, None, None, None, None, None,2018-04-02 13:00:00, None,14
None, None, None, None,6.096,188.4, None, None, None, None, None, None, None, None, None, 129.8, None,-2.815, None, None, None, None,26.56, None, None, None, None, None,2018-04-02 14:00:00, None,14
None, None, None, None,4.829,198.4, None, None, None, None, None, None, None, None, None, 129.7, None,-1.415, None, None, None, None,28.96, None, None, None, None, None,2018-04-02 15:00:00, None,14
None, None, None, None,4.265,186.6, None, None, None, None, None, None, None, None, None, 129.6, None,-2.182, None, None, None, None,33.58, None, None, None, None, None,2018-04-02 17:00:00, None,14
None, None, None, None,5.36,177.3, None, None, None, None, None, None, None, None, None, 129.4, None,-2.37, None, None, None, None,27.98, None, None, None, None, None,2018-04-02 18:00:00, None,14
None, None, None, None,4.525,155.1, None, None, None, None, None, None, None, None, None, 129.3, None,-3.167, None, None, None, None,40.79, None, None, None, None, None,2018-04-02 19:00:00, None,14
None, None, None, None,9.83,162.2, None, None, None, None, None, None, None, None, None, 129.5, None,-3.301, None, None, None, None,26.8, None, None, None, None, None,2018-04-02 20:00:00, None,14
None, None, None, None,16.04,154.6, None, None, None, None, None, None, None, None, None, 129.8, None,-3.596, None, None, None, None,18.17, None, None, None, None, None,2018-04-02 21:00:00, None,14
None, None, None, None,11.59,149.6, None, None, None, None, None, None, None, None, None, 130.0, None,-3.739, None, None, None, None,24.03, None, None, None, None, None,2018-04-02 22:00:00, None,14
None, None, None, None,5.901,158.0, None, None, None, None, None, None, None, None, None, 130.2, None,-3.786, None, None, None, None,43.97, None, None, None, None, None,2018-04-02 23:00:00, None,14
None, None, None, None,11.27,159.7, None, None, None, None, None, None, None, None, None, 130.0, None,-3.748, None, None, None, None,23.66, None, None, None, None, None,2018-04-03 00:00:00, None,14
None, None, None, None,14.01,154.0, None, None, None, None, None, None, None, None, None, 130.1, None,-3.728, None, None, None, None,22.93, None, None, None, None, None,2018-04-03 01:00:00, None,14
None, None, None, None,15.89,154.8, None, None, None, None, None, None, None, None, None, 129.9, None,-3.862, None, None, None, None,21.77, None, None, None, None, None,2018-04-03 02:00:00, None,14
None, None, None, None,11.15,149.6, None, None, None, None, None, None, None, None, None, 129.7, None,-4.501, None, None, None, None,30.71, None, None, None, None, None,2018-04-03 03:00:00, None,14
None, None, None, None,4.021,155.6, None, None, None, None, None, None, None, None, None, 128.5, None,-5.192, None, None, None, None,45.99, None, None, None, None, None,2018-04-03 04:00:00, None,14
None, None, None, None,5.737,126.7, None, None, None, None, None, None, None, None, None, 129.9, None,-5.24, None, None, None, None,35.77, None, None, None, None, None,2018-04-03 05:00:00, None,14
None, None, None, None,6.819,82.2, None, None, None, None, None, None, None, None, None, 131.3, None,-5.288, None, None, None, None,38.62, None, None, None, None, None,2018-04-03 06:00:00, None,14
None, None, None, None,6.131,96.6, None, None, None, None, None, None, None, None, None, 131.4, None,-5.335, None, None, None, None,33.42, None, None, None, None, None,2018-04-03 07:00:00, None,14
None, None, None, None,2.5,60.44, None, None, None, None, None, None, None, None, None, 128.9, None,-5.229, None, None, None, None,53.46, None, None, None, None, None,2018-04-03 08:00:00, None,14
None, None, None, None,2.62,351.3, None, None, None, None, None, None, None, None, None, 135.0, None,-4.923, None, None, None, None,53.14, None, None, None, None, None,2018-04-03 09:00:00, None,14
None, None, None, None,2.166,6.528, None, None, None, None, None, None, None, None, None, 139.7, None,-4.81, None, None, None, None,42.61, None, None, None, None, None,2018-04-03 10:00:00, None,14
None, None, None, None,4.909,191.6, None, None, None, None, None, None, None, None, None, 143.7, None,-4.578, None, None, None, None,30.0, None, None, None, None, None,2018-04-03 11:00:00, None,14
None, None, None, None,8.56,180.5, None, None, None, None, None, None, None, None, None, 140.6, None,-4.283, None, None, None, None,15.72, None, None, None, None, None,2018-04-03 12:00:00, None,14
None, None, None, None,5.038,227.6, None, None, None, None, None, None, None, None, None, 141.7, None,-2.818, None, None, None, None,46.9, None, None, None, None, None,2018-04-03 13:00:00, None,14
None, None, None, None,5.52,286.1, None, None, None, None, None, None, None, None, None, 138.1, None,-3.347, None, None, None, None,34.4, None, None, None, None, None,2018-04-03 14:00:00, None,14
None, None, None, None,4.603,286.3, None, None, None, None, None, None, None, None, None, 139.2, None,-0.296, None, None, None, None,31.42, None, None, None, None, None,2018-04-03 15:00:00, None,14
None, None, None, None,5.439,272.1, None, None, None, None, None, None, None, None, None, 137.7, None,-1.574, None, None, None, None,25.97, None, None, None, None, None,2018-04-03 16:00:00, None,14
None, None, None, None,4.857,268.9, None, None, None, None, None, None, None, None, None, 137.0, None,-1.488, None, None, None, None,29.52, None, None, None, None, None,2018-04-03 17:00:00, None,14
None, None, None, None,6.852,292.4, None, None, None, None, None, None, None, None, None, 134.9, None,-4.306, None, None, None, None,30.14, None, None, None, None, None,2018-04-03 18:00:00, None,14
None, None, None, None,4.929,293.9, None, None, None, None, None, None, None, None, None, 135.7, None,-4.25, None, None, None, None,31.86, None, None, None, None, None,2018-04-03 19:00:00, None,14
None, None, None, None,5.887,296.7, None, None, None, None, None, None, None, None, None, 135.9, None,-4.713, None, None, None, None,27.7, None, None, None, None, None,2018-04-03 20:00:00, None,14
None, None, None, None,5.356,305.4, None, None, None, None, None, None, None, None, None, 137.2, None,-5.048, None, None, None, None,27.36, None, None, None, None, None,2018-04-03 21:00:00, None,14
None, None, None, None,2.32,256.5, None, None, None, None, None, None, None, None, None, 136.9, None,-5.095, None, None, None, None,59.13, None, None, None, None, None,2018-04-03 22:00:00, None,14
None, None, None, None,4.998,186.0, None, None, None, None, None, None, None, None, None, 137.0, None,-5.01, None, None, None, None,21.19, None, None, None, None, None,2018-04-03 23:00:00, None,14
None, None, None, None,1.194,233.1, None, None, None, None, None, None, None, None, None, 137.8, None,-5.885, None, None, None, None,29.1, None, None, None, None, None,2018-04-04 00:00:00, None,14
None, None, None, None,1.92,109.0, None, None, None, None, None, None, None, None, None, 138.0, None,-5.749, None, None, None, None,54.73, None, None, None, None, None,2018-04-04 01:00:00, None,14
None, None, None, None,6.631,67.51, None, None, None, None, None, None, None, None, None, 138.0, None,-6.088, None, None, None, None,7.97, None, None, None, None, None,2018-04-04 02:00:00, None,14
None, None, None, None,2.32,101.8, None, None, None, None, None, None, None, None, None, 138.3, None,-6.759, None, None, None, None,35.02, None, None, None, None, None,2018-04-04 03:00:00, None,14
None, None, None, None,1.452,81.3, None, None, None, None, None, None, None, None, None, 137.0, None,-6.311, None, None, None, None,49.14, None, None, None, None, None,2018-04-04 04:00:00, None,14
None, None, None, None,4.373,52.09, None, None, None, None, None, None, None, None, None, 136.3, None,-6.603, None, None, None, None,15.58, None, None, None, None, None,2018-04-04 05:00:00, None,14
None, None, None, None,4.97,58.4, None, None, None, None, None, None, None, None, None, 136.2, None,-6.769, None, None, None, None,37.0, None, None, None, None, None,2018-04-04 06:00:00, None,14
None, None, None, None,9.56,62.61, None, None, None, None, None, None, None, None, None, 136.0, None,-6.72, None, None, None, None,12.31, None, None, None, None, None,2018-04-04 07:00:00, None,14
None, None, None, None,10.66,73.0, None, None, None, None, None, None, None, None, None, 135.1, None,-6.554, None, None, None, None,21.89, None, None, None, None, None,2018-04-04 08:00:00, None,14
None, None, None, None,8.0,72.6, None, None, None, None, None, None, None, None, None, 134.0, None,-5.288, None, None, None, None,27.74, None, None, None, None, None,2018-04-04 09:00:00, None,14
None, None, None, None,8.59,65.76, None, None, None, None, None, None, None, None, None, 132.6, None,-3.701, None, None, None, None,25.43, None, None, None, None, None,2018-04-04 10:00:00, None,14
None, None, None, None,5.115,98.5, None, None, None, None, None, None, None, None, None, 134.4, None,-2.656, None, None, None, None,45.34, None, None, None, None, None,2018-04-04 11:00:00, None,14
None, None, None, None,1.296,96.6, None, None, None, None, None, None, None, None, None, 136.8, None,-1.276, None, None, None, None,65.63, None, None, None, None, None,2018-04-04 12:00:00, None,14
None, None, None, None,4.629,207.4, None, None, None, None, None, None, None, None, None, 137.9, None,-0.443, None, None, None, None,42.81, None, None, None, None, None,2018-04-04 13:00:00, None,14
None, None, None, None,4.072,190.8, None, None, None, None, None, None, None, None, None, 137.2, None,0.355, None, None, None, None,48.26, None, None, None, None, None,2018-04-04 14:00:00, None,14
None, None, None, None,2.46,193.3, None, None, None, None, None, None, None, None, None, 134.8, None,1.576, None, None, None, None,60.85, None, None, None, None, None,2018-04-04 15:00:00, None,14
None, None, None, None,3.687,116.9, None, None, None, None, None, None, None, None, None, 136.1, None,1.521, None, None, None, None,60.5, None, None, None, None, None,2018-04-04 16:00:00, None,14
None, None, None, None,14.89,110.2, None, None, None, None, None, None, None, None, None, 135.9, None,-0.271, None, None, None, None,31.44, None, None, None, None, None,2018-04-04 17:00:00, None,14
None, None, None, None,21.31,117.1, None, None, None, None, None, None, None, None, None, 135.9, None,-0.077, None, None, None, None,23.0, None, None, None, None, None,2018-04-04 18:00:00, None,14
None, None, None, None,16.09,124.0, None, None, None, None, None, None, None, None, None, 136.1, None,-1.086, None, None, None, None,32.61, None, None, None, None, None,2018-04-04 19:00:00, None,14
None, None, None, None,17.36,135.7, None, None, None, None, None, None, None, None, None, 136.0, None,-1.427, None, None, None, None,28.89, None, None, None, None, None,2018-04-04 20:00:00, None,14
None, None, None, None,22.66,134.4, None, None, None, None, None, None, None, None, None, 135.7, None,-1.371, None, None, None, None,25.2, None, None, None, None, None,2018-04-04 21:00:00, None,14
None, None, None, None,31.5,126.1, None, None, None, None, None, None, None, None, None, 134.1, None,-1.635, None, None, None, None,19.99, None, None, None, None, None,2018-04-04 22:00:00, None,14
None, None, None, None,30.04,129.0, None, None, None, None, None, None, None, None, None, 133.9, None,-1.824, None, None, None, None,21.81, None, None, None, None, None,2018-04-04 23:00:00, None,14
None, None, None, None,29.09,131.2, None, None, None, None, None, None, None, None, None, 134.4, None,-2.07, None, None, None, None,21.38, None, None, None, None, None,2018-04-05 00:00:00, None,14
None, None, None, None,28.38,126.5, None, None, None, None, None, None, None, None, None, 134.5, None,-2.296, None, None, None, None,21.67, None, None, None, None, None,2018-04-05 01:00:00, None,14
None, None, None, None,22.69,125.9, None, None, None, None, None, None, None, None, None, 134.9, None,-2.571, None, None, None, None,25.84, None, None, None, None, None,2018-04-05 02:00:00, None,14
None, None, None, None,30.42,124.5, None, None, None, None, None, None, None, None, None, 134.7, None,-2.675, None, None, None, None,20.35, None, None, None, None, None,2018-04-05 03:00:00, None,14
None, None, None, None,30.14,123.3, None, None, None, None, None, None, None, None, None, 134.8, None,-2.921, None, None, None, None,19.81, None, None, None, None, None,2018-04-05 04:00:00, None,14
None, None, None, None,30.67,120.3, None, None, None, None, None, None, None, None, None, 134.7, None,-2.931, None, None, None, None,19.45, None, None, None, None, None,2018-04-05 05:00:00, None,14
None, None, None, None,30.45,125.1, None, None, None, None, None, None, None, None, None, 134.8, None,-3.766, None, None, None, None,21.17, None, None, None, None, None,2018-04-05 06:00:00, None,14
None, None, None, None,24.59,117.4, None, None, None, None, None, None, None, None, None, 134.4, None,-4.036, None, None, None, None,28.58, None, None, None, None, None,2018-04-05 07:00:00, None,14
None, None, None, None,25.93,115.6, None, None, None, None, None, None, None, None, None, 134.8, None,-4.253, None, None, None, None,29.1, None, None, None, None, None,2018-04-05 08:00:00, None,14
None, None, None, None,25.53,120.2, None, None, None, None, None, None, None, None, None, 134.8, None,-3.34, None, None, None, None,26.45, None, None, None, None, None,2018-04-05 09:00:00, None,14
None, None, None, None,20.2,119.8, None, None, None, None, None, None, None, None, None, 135.1, None,-3.634, None, None, None, None,33.01, None, None, None, None, None,2018-04-05 10:00:00, None,14
None, None, None, None,21.57,123.4, None, None, None, None, None, None, None, None, None, 134.8, None,-3.188, None, None, None, None,29.29, None, None, None, None, None,2018-04-05 11:00:00, None,14
None, None, None, None,21.75,111.8, None, None, None, None, None, None, None, None, None, 134.9, None,-3.074, None, None, None, None,33.39, None, None, None, None, None,2018-04-05 12:00:00, None,14
None, None, None, None,19.45,111.1, None, None, None, None, None, None, None, None, None, 135.0, None,-2.923, None, None, None, None,34.8, None, None, None, None, None,2018-04-05 13:00:00, None,14
