RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
66.76, None, None, None, None, None, None, None, -16.0,905.0, None, None, None, None, None, 74.1, None, None, -11.83, None, None, None, None, None, None, None, None, None, None,2018-04-02 00:00:00, None,14
69.46, None, None, None, None, None, None, None, -14.0,905.0, None, None, None, None, None, 74.2, None, None, -9.79, None, None, None, None, None, None, None, None, None, None,2018-04-02 01:00:00, None,14
70.5, None, None, None, None, None, None, None, -14.0,905.0, None, None, None, None, None, 74.0, None, None, -10.46, None, None, None, None, None, None, None, None, None, None,2018-04-02 02:00:00, None,14
67.92, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 73.9, None, None, -9.01, None, None, None, None, None, None, None, None, None, None,2018-04-02 03:00:00, None,14
63.66, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 73.9, None, None, -8.26, None, None, None, None, None, None, None, None, None, None,2018-04-02 04:00:00, None,14
62.71, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 74.0, None, None, -8.02, None, None, None, None, None, None, None, None, None, None,2018-04-02 05:00:00, None,14
67.09, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 73.9, None, None, -8.32, None, None, None, None, None, None, None, None, None, None,2018-04-02 06:00:00, None,14
67.08, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 74.0, None, None, -8.75, None, None, None, None, None, None, None, None, None, None,2018-04-02 07:00:00, None,14
68.36, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 74.0, None, None, -8.99, None, None, None, None, None, None, None, None, None, None,2018-04-02 08:00:00, None,14
69.1, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 74.0, None, None, -8.9, None, None, None, None, None, None, None, None, None, None,2018-04-02 09:00:00, None,14
65.6, None, None, None, None, None, None, None, -13.0,906.0, None, None, None, None, None, 73.9, None, None, -8.27, None, None, None, None, None, None, None, None, None, None,2018-04-02 10:00:00, None,14
62.69, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 73.8, None, None, -7.8, None, None, None, None, None, None, None, None, None, None,2018-04-02 11:00:00, None,14
59.12, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 73.8, None, None, -7.17, None, None, None, None, None, None, None, None, None, None,2018-04-02 12:00:00, None,14
58.84, None, None, None, None, None, None, None, -13.0,905.0, None, None, None, None, None, 73.8, None, None, -6.569, None, None, None, None, None, None, None, None, None, None,2018-04-02 13:00:00, None,14
54.39, None, None, None, None, None, None, None, -12.0,905.0, None, None, None, None, None, 73.7, None, None, -5.559, None, None, None, None, None, None, None, None, None, None,2018-04-02 14:00:00, None,14
52.16, None, None, None, None, None, None, None, -12.0,905.0, None, None, None, None, None, 73.7, None, None, -4.8, None, None, None, None, None, None, None, None, None, None,2018-04-02 15:00:00, None,14
55.33, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 73.7, None, None, -4.993, None, None, None, None, None, None, None, None, None, None,2018-04-02 17:00:00, None,14
55.93, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 73.7, None, None, -5.378, None, None, None, None, None, None, None, None, None, None,2018-04-02 18:00:00, None,14
63.41, None, None, None, None, None, None, None, -11.0,904.0, None, None, None, None, None, 73.8, None, None, -6.186, None, None, None, None, None, None, None, None, None, None,2018-04-02 19:00:00, None,14
65.43, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 73.8, None, None, -7.1, None, None, None, None, None, None, None, None, None, None,2018-04-02 20:00:00, None,14
69.36, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 73.8, None, None, -7.71, None, None, None, None, None, None, None, None, None, None,2018-04-02 21:00:00, None,14
71.9, None, None, None, None, None, None, None, -12.0,904.0, None, None, None, None, None, 73.8, None, None, -8.14, None, None, None, None, None, None, None, None, None, None,2018-04-02 22:00:00, None,14
70.0, None, None, None, None, None, None, None, -13.0,904.0, None, None, None, None, None, 73.8, None, None, -8.61, None, None, None, None, None, None, None, None, None, None,2018-04-02 23:00:00, None,14
70.3, None, None, None, None, None, None, None, -13.0,904.0, None, None, None, None, None, 73.8, None, None, -9.19, None, None, None, None, None, None, None, None, None, None,2018-04-03 00:00:00, None,14
71.3, None, None, None, None, None, None, None, -13.0,904.0, None, None, None, None, None, 73.8, None, None, -9.62, None, None, None, None, None, None, None, None, None, None,2018-04-03 01:00:00, None,14
75.3, None, None, None, None, None, None, None, -13.0,904.0, None, None, None, None, None, 73.8, None, None, -10.14, None, None, None, None, None, None, None, None, None, None,2018-04-03 02:00:00, None,14
75.5, None, None, None, None, None, None, None, -14.0,904.0, None, None, None, None, None, 73.8, None, None, -10.77, None, None, None, None, None, None, None, None, None, None,2018-04-03 03:00:00, None,14
74.0, None, None, None, None, None, None, None, -15.0,904.0, None, None, None, None, None, 73.8, None, None, -11.54, None, None, None, None, None, None, None, None, None, None,2018-04-03 04:00:00, None,14
74.7, None, None, None, None, None, None, None, -15.0,904.0, None, None, None, None, None, 73.8, None, None, -12.11, None, None, None, None, None, None, None, None, None, None,2018-04-03 05:00:00, None,14
71.4, None, None, None, None, None, None, None, -16.0,904.0, None, None, None, None, None, 73.8, None, None, -12.77, None, None, None, None, None, None, None, None, None, None,2018-04-03 06:00:00, None,14
70.5, None, None, None, None, None, None, None, -17.0,904.0, None, None, None, None, None, 73.8, None, None, -13.45, None, None, None, None, None, None, None, None, None, None,2018-04-03 07:00:00, None,14
68.19, None, None, None, None, None, None, None, -18.0,904.0, None, None, None, None, None, 73.8, None, None, -13.49, None, None, None, None, None, None, None, None, None, None,2018-04-03 08:00:00, None,14
66.31, None, None, None, None, None, None, None, -18.0,904.0, None, None, None, None, None, 73.8, None, None, -13.54, None, None, None, None, None, None, None, None, None, None,2018-04-03 09:00:00, None,14
59.5, None, None, None, None, None, None, None, -19.0,904.0, None, None, None, None, None, 73.8, None, None, -13.11, None, None, None, None, None, None, None, None, None, None,2018-04-03 10:00:00, None,14
54.37, None, None, None, None, None, None, None, -18.0,904.0, None, None, None, None, None, 73.6, None, None, -11.05, None, None, None, None, None, None, None, None, None, None,2018-04-03 11:00:00, None,14
52.46, None, None, None, None, None, None, None, -17.0,904.0, None, None, None, None, None, 73.6, None, None, -10.45, None, None, None, None, None, None, None, None, None, None,2018-04-03 12:00:00, None,14
46.65, None, None, None, None, None, None, None, -18.0,904.0, None, None, None, None, None, 73.4, None, None, -9.21, None, None, None, None, None, None, None, None, None, None,2018-04-03 13:00:00, None,14
46.99, None, None, None, None, None, None, None, -17.0,904.0, None, None, None, None, None, 73.6, None, None, -8.93, None, None, None, None, None, None, None, None, None, None,2018-04-03 14:00:00, None,14
46.65, None, None, None, None, None, None, None, -17.0,904.0, None, None, None, None, None, 73.6, None, None, -8.21, None, None, None, None, None, None, None, None, None, None,2018-04-03 15:00:00, None,14
51.09, None, None, None, None, None, None, None, -16.0,904.0, None, None, None, None, None, 73.7, None, None, -8.45, None, None, None, None, None, None, None, None, None, None,2018-04-03 16:00:00, None,14
51.9, None, None, None, None, None, None, None, -16.0,903.0, None, None, None, None, None, 73.7, None, None, -8.4, None, None, None, None, None, None, None, None, None, None,2018-04-03 17:00:00, None,14
51.11, None, None, None, None, None, None, None, -16.0,904.0, None, None, None, None, None, 73.6, None, None, -8.14, None, None, None, None, None, None, None, None, None, None,2018-04-03 18:00:00, None,14
52.05, None, None, None, None, None, None, None, -16.0,904.0, None, None, None, None, None, 73.6, None, None, -8.33, None, None, None, None, None, None, None, None, None, None,2018-04-03 19:00:00, None,14
51.92, None, None, None, None, None, None, None, -16.0,904.0, None, None, None, None, None, 73.7, None, None, -9.1, None, None, None, None, None, None, None, None, None, None,2018-04-03 20:00:00, None,14
58.19, None, None, None, None, None, None, None, -16.0,905.0, None, None, None, None, None, 73.7, None, None, -10.39, None, None, None, None, None, None, None, None, None, None,2018-04-03 21:00:00, None,14
60.09, None, None, None, None, None, None, None, -17.0,905.0, None, None, None, None, None, 73.7, None, None, -11.1, None, None, None, None, None, None, None, None, None, None,2018-04-03 22:00:00, None,14
63.73, None, None, None, None, None, None, None, -17.0,906.0, None, None, None, None, None, 73.7, None, None, -12.35, None, None, None, None, None, None, None, None, None, None,2018-04-03 23:00:00, None,14
67.65, None, None, None, None, None, None, None, -18.0,907.0, None, None, None, None, None, 73.6, None, None, -13.3, None, None, None, None, None, None, None, None, None, None,2018-04-04 00:00:00, None,14
