RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.041,128.3, None, None, None, None, None, None, None, None, None, None, None, -8.73, None, None, None, None,17.96, None, None, None, None,2018-04-02 00:00:00, None,14
None, None, None, None,0.678,146.9, None, None, None, None, None, None, None, None, None, None, None, -8.99, None, None, None, None,3.477, None, None, None, None,2018-04-02 01:00:00, None,14
None, None, None, None,1.159,175.1, None, None, None, None, None, None, None, None, None, None, None, -8.93, None, None, None, None,14.17, None, None, None, None,2018-04-02 02:00:00, None,14
None, None, None, None,6.254,186.2, None, None, None, None, None, None, None, None, None, None, None, -8.98, None, None, None, None,6.732, None, None, None, None,2018-04-02 03:00:00, None,14
None, None, None, None,1.743,218.0, None, None, None, None, None, None, None, None, None, None, None, -9.11, None, None, None, None,16.39, None, None, None, None,2018-04-02 04:00:00, None,14
None, None, None, None,9.0,244.9, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,12.49, None, None, None, None,2018-04-02 05:00:00, None,14
None, None, None, None,9.43,235.9, None, None, None, None, None, None, None, None, None, None, None, -9.01, None, None, None, None,12.0, None, None, None, None,2018-04-02 06:00:00, None,14
None, None, None, None,6.845,227.1, None, None, None, None, None, None, None, None, None, None, None, -9.01, None, None, None, None,14.27, None, None, None, None,2018-04-02 07:00:00, None,14
None, None, None, None,13.62,211.1, None, None, None, None, None, None, None, None, None, None, None, -8.99, None, None, None, None,4.755, None, None, None, None,2018-04-02 08:00:00, None,14
None, None, None, None,14.23,208.3, None, None, None, None, None, None, None, None, None, None, None, -8.77, None, None, None, None,5.991, None, None, None, None,2018-04-02 09:00:00, None,14
None, None, None, None,10.71,202.2, None, None, None, None, None, None, None, None, None, None, None, -8.76, None, None, None, None,9.62, None, None, None, None,2018-04-02 10:00:00, None,14
None, None, None, None,14.49,205.8, None, None, None, None, None, None, None, None, None, None, None, -8.43, None, None, None, None,5.764, None, None, None, None,2018-04-02 11:00:00, None,14
None, None, None, None,13.21,209.9, None, None, None, None, None, None, None, None, None, None, None, -8.23, None, None, None, None,6.115, None, None, None, None,2018-04-02 12:00:00, None,14
None, None, None, None,8.78,209.6, None, None, None, None, None, None, None, None, None, None, None, -6.893, None, None, None, None,7.34, None, None, None, None,2018-04-02 13:00:00, None,14
None, None, None, None,8.43,197.3, None, None, None, None, None, None, None, None, None, None, None, -6.98, None, None, None, None,15.88, None, None, None, None,2018-04-02 14:00:00, None,14
None, None, None, None,11.46,188.2, None, None, None, None, None, None, None, None, None, None, None, -6.571, None, None, None, None,8.99, None, None, None, None,2018-04-02 15:00:00, None,14
None, None, None, None,14.57,169.2, None, None, None, None, None, None, None, None, None, None, None, -7.44, None, None, None, None,6.085, None, None, None, None,2018-04-02 17:00:00, None,14
None, None, None, None,16.39,154.8, None, None, None, None, None, None, None, None, None, None, None, -8.11, None, None, None, None,9.24, None, None, None, None,2018-04-02 18:00:00, None,14
None, None, None, None,19.64,140.1, None, None, None, None, None, None, None, None, None, None, None, -8.21, None, None, None, None,7.09, None, None, None, None,2018-04-02 19:00:00, None,14
None, None, None, None,18.91,149.1, None, None, None, None, None, None, None, None, None, None, None, -8.27, None, None, None, None,7.15, None, None, None, None,2018-04-02 20:00:00, None,14
None, None, None, None,19.72,142.1, None, None, None, None, None, None, None, None, None, None, None, -8.28, None, None, None, None,11.91, None, None, None, None,2018-04-02 21:00:00, None,14
None, None, None, None,22.55,137.1, None, None, None, None, None, None, None, None, None, None, None, -8.2, None, None, None, None,10.51, None, None, None, None,2018-04-02 22:00:00, None,14
None, None, None, None,22.31,138.3, None, None, None, None, None, None, None, None, None, None, None, -8.31, None, None, None, None,8.44, None, None, None, None,2018-04-02 23:00:00, None,14
None, None, None, None,23.18,141.0, None, None, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None,9.04, None, None, None, None,2018-04-03 00:00:00, None,14
None, None, None, None,22.06,146.8, None, None, None, None, None, None, None, None, None, None, None, -8.42, None, None, None, None,9.09, None, None, None, None,2018-04-03 01:00:00, None,14
None, None, None, None,22.01,142.8, None, None, None, None, None, None, None, None, None, None, None, -8.49, None, None, None, None,12.34, None, None, None, None,2018-04-03 02:00:00, None,14
None, None, None, None,26.98,139.6, None, None, None, None, None, None, None, None, None, None, None, -8.45, None, None, None, None,7.99, None, None, None, None,2018-04-03 03:00:00, None,14
None, None, None, None,20.28,158.5, None, None, None, None, None, None, None, None, None, None, None, -8.05, None, None, None, None,20.01, None, None, None, None,2018-04-03 04:00:00, None,14
None, None, None, None,18.68,194.2, None, None, None, None, None, None, None, None, None, None, None, -8.1, None, None, None, None,15.74, None, None, None, None,2018-04-03 05:00:00, None,14
None, None, None, None,11.41,169.4, None, None, None, None, None, None, None, None, None, None, None, -8.08, None, None, None, None,14.49, None, None, None, None,2018-04-03 06:00:00, None,14
None, None, None, None,10.52,318.9, None, None, None, None, None, None, None, None, None, None, None, -8.17, None, None, None, None,22.62, None, None, None, None,2018-04-03 07:00:00, None,14
None, None, None, None,16.45,288.5, None, None, None, None, None, None, None, None, None, None, None, -8.17, None, None, None, None,25.4, None, None, None, None,2018-04-03 08:00:00, None,14
None, None, None, None,16.73,283.5, None, None, None, None, None, None, None, None, None, None, None, -8.53, None, None, None, None,34.02, None, None, None, None,2018-04-03 09:00:00, None,14
None, None, None, None,14.84,315.1, None, None, None, None, None, None, None, None, None, None, None, -8.89, None, None, None, None,31.37, None, None, None, None,2018-04-03 10:00:00, None,14
None, None, None, None,10.62,279.4, None, None, None, None, None, None, None, None, None, None, None, -8.15, None, None, None, None,30.0, None, None, None, None,2018-04-03 11:00:00, None,14
None, None, None, None,10.88,273.1, None, None, None, None, None, None, None, None, None, None, None, -9.15, None, None, None, None,22.84, None, None, None, None,2018-04-03 12:00:00, None,14
None, None, None, None,4.491,310.6, None, None, None, None, None, None, None, None, None, None, None, -7.51, None, None, None, None,36.28, None, None, None, None,2018-04-03 13:00:00, None,14
None, None, None, None,8.83,239.0, None, None, None, None, None, None, None, None, None, None, None, -6.264, None, None, None, None,30.29, None, None, None, None,2018-04-03 14:00:00, None,14
None, None, None, None,16.55,255.7, None, None, None, None, None, None, None, None, None, None, None, -8.47, None, None, None, None,24.52, None, None, None, None,2018-04-03 15:00:00, None,14
None, None, None, None,18.46,309.4, None, None, None, None, None, None, None, None, None, None, None, -8.4, None, None, None, None,37.9, None, None, None, None,2018-04-03 16:00:00, None,14
None, None, None, None,17.4,314.6, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None,20.62, None, None, None, None,2018-04-03 17:00:00, None,14
None, None, None, None,18.78,314.5, None, None, None, None, None, None, None, None, None, None, None, -8.45, None, None, None, None,19.56, None, None, None, None,2018-04-03 18:00:00, None,14
None, None, None, None,18.02,312.1, None, None, None, None, None, None, None, None, None, None, None, -8.85, None, None, None, None,19.89, None, None, None, None,2018-04-03 19:00:00, None,14
None, None, None, None,20.23,318.2, None, None, None, None, None, None, None, None, None, None, None, -8.66, None, None, None, None,14.77, None, None, None, None,2018-04-03 20:00:00, None,14
None, None, None, None,20.02,323.8, None, None, None, None, None, None, None, None, None, None, None, -8.95, None, None, None, None,15.67, None, None, None, None,2018-04-03 21:00:00, None,14
None, None, None, None,6.309,317.0, None, None, None, None, None, None, None, None, None, None, None, -8.96, None, None, None, None,19.18, None, None, None, None,2018-04-03 22:00:00, None,14
None, None, None, None,1.033,317.0, None, None, None, None, None, None, None, None, None, None, None, -9.09, None, None, None, None,23.2, None, None, None, None,2018-04-03 23:00:00, None,14
None, None, None, None,2.373,252.2, None, None, None, None, None, None, None, None, None, None, None, -9.74, None, None, None, None,11.12, None, None, None, None,2018-04-04 00:00:00, None,14
None, None, None, None,0.702,175.2, None, None, None, None, None, None, None, None, None, None, None, -9.43, None, None, None, None,4.725, None, None, None, None,2018-04-04 01:00:00, None,14
None, None, None, None,4.546,196.3, None, None, None, None, None, None, None, None, None, None, None, -9.05, None, None, None, None,9.95, None, None, None, None,2018-04-04 02:00:00, None,14
None, None, None, None,5.023,203.9, None, None, None, None, None, None, None, None, None, None, None, -9.38, None, None, None, None,11.2, None, None, None, None,2018-04-04 03:00:00, None,14
None, None, None, None,6.358,162.7, None, None, None, None, None, None, None, None, None, None, None, -9.19, None, None, None, None,23.15, None, None, None, None,2018-04-04 04:00:00, None,14
None, None, None, None,12.76,135.0, None, None, None, None, None, None, None, None, None, None, None, -9.29, None, None, None, None,3.066, None, None, None, None,2018-04-04 05:00:00, None,14
None, None, None, None,16.35,131.8, None, None, None, None, None, None, None, None, None, None, None, -9.8, None, None, None, None,4.993, None, None, None, None,2018-04-04 06:00:00, None,14
None, None, None, None,17.63,131.9, None, None, None, None, None, None, None, None, None, None, None, -9.95, None, None, None, None,8.28, None, None, None, None,2018-04-04 07:00:00, None,14
None, None, None, None,22.35,140.2, None, None, None, None, None, None, None, None, None, None, None, -9.7, None, None, None, None,6.957, None, None, None, None,2018-04-04 08:00:00, None,14
None, None, None, None,23.01,138.2, None, None, None, None, None, None, None, None, None, None, None, -9.35, None, None, None, None,9.35, None, None, None, None,2018-04-04 09:00:00, None,14
None, None, None, None,25.48,121.5, None, None, None, None, None, None, None, None, None, None, None, -9.23, None, None, None, None,8.42, None, None, None, None,2018-04-04 10:00:00, None,14
None, None, None, None,32.07,122.4, None, None, None, None, None, None, None, None, None, None, None, -9.01, None, None, None, None,10.42, None, None, None, None,2018-04-04 11:00:00, None,14
None, None, None, None,33.91,129.6, None, None, None, None, None, None, None, None, None, None, None, -8.8, None, None, None, None,11.29, None, None, None, None,2018-04-04 12:00:00, None,14
None, None, None, None,32.8,137.6, None, None, None, None, None, None, None, None, None, None, None, -7.73, None, None, None, None,11.21, None, None, None, None,2018-04-04 13:00:00, None,14
None, None, None, None,31.02,145.9, None, None, None, None, None, None, None, None, None, None, None, -7.88, None, None, None, None,8.95, None, None, None, None,2018-04-04 14:00:00, None,14
None, None, None, None,33.97,134.9, None, None, None, None, None, None, None, None, None, None, None, -7.4, None, None, None, None,8.81, None, None, None, None,2018-04-04 15:00:00, None,14
None, None, None, None,32.61,131.1, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None,8.87, None, None, None, None,2018-04-04 16:00:00, None,14
None, None, None, None,38.06,131.2, None, None, None, None, None, None, None, None, None, None, None, -7.8, None, None, None, None,7.63, None, None, None, None,2018-04-04 17:00:00, None,14
None, None, None, None,36.74,126.2, None, None, None, None, None, None, None, None, None, None, None, -7.93, None, None, None, None,7.6, None, None, None, None,2018-04-04 18:00:00, None,14
None, None, None, None,37.51,122.6, None, None, None, None, None, None, None, None, None, None, None, -8.02, None, None, None, None,6.308, None, None, None, None,2018-04-04 19:00:00, None,14
None, None, None, None,45.95,125.4, None, None, None, None, None, None, None, None, None, None, None, -8.3, None, None, None, None,6.796, None, None, None, None,2018-04-04 20:00:00, None,14
None, None, None, None,52.12,125.0, None, None, None, None, None, None, None, None, None, None, None, -8.54, None, None, None, None,6.995, None, None, None, None,2018-04-04 21:00:00, None,14
None, None, None, None,51.65,127.1, None, None, None, None, None, None, None, None, None, None, None, -8.63, None, None, None, None,7.38, None, None, None, None,2018-04-04 22:00:00, None,14
None, None, None, None,53.72,129.1, None, None, None, None, None, None, None, None, None, None, None, -8.93, None, None, None, None,8.24, None, None, None, None,2018-04-04 23:00:00, None,14
None, None, None, None,51.67,130.4, None, None, None, None, None, None, None, None, None, None, None, -8.95, None, None, None, None,7.58, None, None, None, None,2018-04-05 00:00:00, None,14
None, None, None, None,51.23,128.5, None, None, None, None, None, None, None, None, None, None, None, -9.1, None, None, None, None,8.84, None, None, None, None,2018-04-05 01:00:00, None,14
None, None, None, None,56.73,126.5, None, None, None, None, None, None, None, None, None, None, None, -9.09, None, None, None, None,9.0, None, None, None, None,2018-04-05 02:00:00, None,14
None, None, None, None,54.15,125.1, None, None, None, None, None, None, None, None, None, None, None, -9.12, None, None, None, None,11.04, None, None, None, None,2018-04-05 03:00:00, None,14
None, None, None, None,57.31,123.8, None, None, None, None, None, None, None, None, None, None, None, -9.38, None, None, None, None,9.53, None, None, None, None,2018-04-05 04:00:00, None,14
None, None, None, None,59.44,122.1, None, None, None, None, None, None, None, None, None, None, None, -9.65, None, None, None, None,11.45, None, None, None, None,2018-04-05 05:00:00, None,14
