RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.4, None, None, None,10.13,227.6, None, None, -13.0, None, None, None, None, None, None, None, None,-10.78, None, None, None, None,14.56, None, None, None, None,2018-04-02 00:00:00, None,14
79.3, None, None, None,13.67,221.4, None, None, -15.0, None, None, None, None, None, None, None, None,-12.27, None, None, None, None,23.52, None, None, None, None,2018-04-02 01:00:00, None,14
79.1, None, None, None,13.82,209.5, None, None, -16.0, None, None, None, None, None, None, None, None,-13.61, None, None, None, None,36.71, None, None, None, None,2018-04-02 02:00:00, None,14
78.8, None, None, None,16.66,204.5, None, None, -17.0, None, None, None, None, None, None, None, None,-14.53, None, None, None, None,32.8, None, None, None, None,2018-04-02 03:00:00, None,14
78.8, None, None, None,15.05,209.0, None, None, -18.0, None, None, None, None, None, None, None, None,-15.23, None, None, None, None,38.26, None, None, None, None,2018-04-02 04:00:00, None,14
78.6, None, None, None,11.16,198.2, None, None, -18.0, None, None, None, None, None, None, None, None,-15.81, None, None, None, None,48.59, None, None, None, None,2018-04-02 05:00:00, None,14
78.5, None, None, None,8.38,172.9, None, None, -19.0, None, None, None, None, None, None, None, None,-16.24, None, None, None, None,56.32, None, None, None, None,2018-04-02 06:00:00, None,14
78.3, None, None, None,8.86,192.8, None, None, -19.0, None, None, None, None, None, None, None, None,-16.48, None, None, None, None,47.96, None, None, None, None,2018-04-02 07:00:00, None,14
77.8, None, None, None,10.26,196.3, None, None, -19.0, None, None, None, None, None, None, None, None,-16.14, None, None, None, None,41.11, None, None, None, None,2018-04-02 08:00:00, None,14
78.6, None, None, None,14.24,237.4, None, None, -18.0, None, None, None, None, None, None, None, None,-15.58, None, None, None, None,17.81, None, None, None, None,2018-04-02 09:00:00, None,14
77.4, None, None, None,11.75,251.3, None, None, -16.0, None, None, None, None, None, None, None, None,-13.63, None, None, None, None,17.51, None, None, None, None,2018-04-02 10:00:00, None,14
77.2, None, None, None,10.92,253.4, None, None, -16.0, None, None, None, None, None, None, None, None,-13.19, None, None, None, None,22.08, None, None, None, None,2018-04-02 11:00:00, None,14
77.1, None, None, None,8.43,254.4, None, None, -16.0, None, None, None, None, None, None, None, None,-13.45, None, None, None, None,27.38, None, None, None, None,2018-04-02 12:00:00, None,14
75.9, None, None, None,6.833,258.9, None, None, -16.0, None, None, None, None, None, None, None, None,-13.32, None, None, None, None,21.15, None, None, None, None,2018-04-02 13:00:00, None,14
76.6, None, None, None,5.155,246.8, None, None, -15.0, None, None, None, None, None, None, None, None,-12.07, None, None, None, None,28.81, None, None, None, None,2018-04-02 14:00:00, None,14
76.4, None, None, None,5.004,253.3, None, None, -16.0, None, None, None, None, None, None, None, None,-12.64, None, None, None, None,25.92, None, None, None, None,2018-04-02 15:00:00, None,14
76.2, None, None, None,3.512,206.6, None, None, -15.0, None, None, None, None, None, None, None, None,-12.19, None, None, None, None,48.28, None, None, None, None,2018-04-02 16:00:00, None,14
76.5, None, None, None,1.83,226.3, None, None, -16.0, None, None, None, None, None, None, None, None,-12.8, None, None, None, None,57.27, None, None, None, None,2018-04-02 17:00:00, None,14
77.6, None, None, None,1.988,140.9, None, None, -15.0, None, None, None, None, None, None, None, None,-12.6, None, None, None, None,60.61, None, None, None, None,2018-04-02 18:00:00, None,14
77.4, None, None, None,8.21,303.8, None, None, -16.0, None, None, None, None, None, None, None, None,-13.36, None, None, None, None,3.329, None, None, None, None,2018-04-02 19:00:00, None,14
77.9, None, None, None,4.528,302.9, None, None, -16.0, None, None, None, None, None, None, None, None,-13.77, None, None, None, None,7.64, None, None, None, None,2018-04-02 20:00:00, None,14
