pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.54, 50.99, None, None, 40.35, 2.726, 331.6, None, None, None, None, None, None, -14.0, 906.0, None, None, None,2018-04-02 00:00:00, None, 55.32, None,14
None, -6.274, 50.77, None, None, 50.16, 2.855, 325.4, None, None, None, None, None, None, -14.0, 906.0, None, None, None,2018-04-02 01:00:00, None, 55.38, None,14
None, -7.454, 52.38, None, None, 42.37, 3.59, 315.4, None, None, None, None, None, None, -15.0, 907.0, None, None, None,2018-04-02 02:00:00, None, 55.19, None,14
None, -8.25, 54.78, None, None, 30.98, 3.997, 312.3, None, None, None, None, None, None, -15.0, 907.0, None, None, None,2018-04-02 03:00:00, None, 55.37, None,14
None, -9.29, 58.05, None, None, 34.99, 2.9, 308.8, None, None, None, None, None, None, -15.0, 907.0, None, None, None,2018-04-02 04:00:00, None, 55.27, None,14
None, -10.37, 61.89, None, None, 44.54, 2.24, 328.6, None, None, None, None, None, None, -16.0, 907.0, None, None, None,2018-04-02 05:00:00, None, 55.37, None,14
None, -11.2, 65.04, None, None, 43.06, 1.349, 329.1, None, None, None, None, None, None, -16.0, 908.0, None, None, None,2018-04-02 06:00:00, None, 55.29, None,14
None, -11.72, 65.8, None, None, 31.0, 0.606, 6.292, None, None, None, None, None, None, -16.0, 909.0, None, None, None,2018-04-02 07:00:00, None, 55.15, None,14
None, -10.92, 63.93, None, None, 28.33, 1.341, 341.6, None, None, None, None, None, None, -16.0, 910.0, None, None, None,2018-04-02 08:00:00, None, 55.36, None,14
None, -8.71, 50.67, None, None, 15.6, 6.875, 313.8, None, None, None, None, None, None, -16.0, 910.0, None, None, None,2018-04-02 09:00:00, None, 55.27, None,14
None, -6.611, 45.69, None, None, 23.29, 8.07, 308.9, None, None, None, None, None, None, -15.0, 910.0, None, None, None,2018-04-02 10:00:00, None, 55.43, None,14
None, -4.679, 39.5, None, None, 35.9, 5.537, 307.6, None, None, None, None, None, None, -15.0, 911.0, None, None, None,2018-04-02 11:00:00, None, 55.69, None,14
None, -2.392, 36.36, None, None, 70.08, 4.715, 263.5, None, None, None, None, None, None, -14.0, 911.0, None, None, None,2018-04-02 12:00:00, None, 55.66, None,14
None, -1.245, 31.6, None, None, 54.5, 4.322, 214.5, None, None, None, None, None, None, -14.0, 911.0, None, None, None,2018-04-02 13:00:00, None, 55.48, None,14
None, -0.462, 32.96, None, None, 64.6, 5.481, 220.9, None, None, None, None, None, None, -13.0, 911.0, None, None, None,2018-04-02 14:00:00, None, 55.25, None,14
None, -0.068, 30.3, None, None, 65.43, 6.559, 188.9, None, None, None, None, None, None, -15.0, 910.0, None, None, None,2018-04-02 15:00:00, None, 55.23, None,14
None, 0.84, 28.05, None, None, 61.48, 5.561, 247.8, None, None, None, None, None, None, -16.0, 910.0, None, None, None,2018-04-02 16:00:00, None, 54.74, None,14
None, 0.296, 28.83, None, None, 56.78, 4.377, 237.5, None, None, None, None, None, None, -16.0, 910.0, None, None, None,2018-04-02 17:00:00, None, 54.89, None,14
None, 0.271, 33.07, None, None, 43.97, 3.876, 219.1, None, None, None, None, None, None, -14.0, 910.0, None, None, None,2018-04-02 18:00:00, None, 54.96, None,14
None, -0.857, 37.75, None, None, 37.41, 2.034, 194.6, None, None, None, None, None, None, -12.0, 910.0, None, None, None,2018-04-02 19:00:00, None, 54.01, None,14
