RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.867,282.0, None, None, None, None, None, None, None, None, None, None, None,-6.709, None, None, None, None,32.64, None, None, None, None,2018-04-02 00:00:00, None,14
None, None, None, None,6.081,334.9, None, None, None, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,39.44, None, None, None, None,2018-04-02 01:00:00, None,14
None, None, None, None,1.009,274.3, None, None, None, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,49.44, None, None, None, None,2018-04-02 02:00:00, None,14
None, None, None, None,3.07,341.7, None, None, None, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,45.8, None, None, None, None,2018-04-02 03:00:00, None,14
None, None, None, None,7.83,343.9, None, None, None, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,43.2, None, None, None, None,2018-04-02 04:00:00, None,14
None, None, None, None,7.65,1.184, None, None, None, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,36.94, None, None, None, None,2018-04-02 05:00:00, None,14
None, None, None, None,9.76,349.2, None, None, None, None, None, None, None, None, None, None, None,-8.09, None, None, None, None,36.16, None, None, None, None,2018-04-02 06:00:00, None,14
None, None, None, None,3.334,323.3, None, None, None, None, None, None, None, None, None, None, None,-8.14, None, None, None, None,30.2, None, None, None, None,2018-04-02 07:00:00, None,14
None, None, None, None,1.529,332.2, None, None, None, None, None, None, None, None, None, None, None,-4.8, None, None, None, None,12.58, None, None, None, None,2018-04-02 08:00:00, None,14
None, None, None, None,0.036,18.72, None, None, None, None, None, None, None, None, None, None, None,-3.807, None, None, None, None,0.225, None, None, None, None,2018-04-02 09:00:00, None,14
None, None, None, None,5.55,151.0, None, None, None, None, None, None, None, None, None, None, None,-3.711, None, None, None, None,18.06, None, None, None, None,2018-04-02 14:00:00, None,14
None, None, None, None,4.223,160.7, None, None, None, None, None, None, None, None, None, None, None,-2.271, None, None, None, None,14.9, None, None, None, None,2018-04-02 15:00:00, None,14
None, None, None, None,5.313,167.3, None, None, None, None, None, None, None, None, None, None, None,-2.618, None, None, None, None,16.44, None, None, None, None,2018-04-02 16:00:00, None,14
None, None, None, None,7.17,170.6, None, None, None, None, None, None, None, None, None, None, None,-1.779, None, None, None, None,12.01, None, None, None, None,2018-04-02 17:00:00, None,14
