pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.466,94.7, None, None,38.8, 0.0,262.4, None, None, None, None, None, None,0.0, 931.0, None, None, None,2018-04-02 00:00:00, None, -0.108, None,14
None,0.326,94.9, None, None,27.65, 0.0,241.2, None, None, None, None, None, None,0.0, 931.0, None, None, None,2018-04-02 01:00:00, None, 0.448, None,14
None,0.326,95.1, None, None,35.87, 0.026,268.9, None, None, None, None, None, None,0.0, 931.0, None, None, None,2018-04-02 02:00:00, None, 1.474, None,14
None,0.276,95.2, None, None,34.05, 0.0,264.3, None, None, None, None, None, None,0.0, 930.0, None, None, None,2018-04-02 03:00:00, None, 0.525, None,14
None,0.229,95.2, None, None,33.21, 0.0,264.2, None, None, None, None, None, None,0.0, 930.0, None, None, None,2018-04-02 04:00:00, None, 1.075, None,14
None,0.011,95.2, None, None,51.98, 0.0,279.1, None, None, None, None, None, None,-1.0, 931.0, None, None, None,2018-04-02 05:00:00, None, 1.308, None,14
None,-0.06,95.2, None, None,43.99, 0.0,296.2, None, None, None, None, None, None,-1.0, 932.0, None, None, None,2018-04-02 06:00:00, None, 2.935, None,14
None,-0.587,95.2, None, None,50.89, 0.0,262.8, None, None, None, None, None, None,-1.0, 934.0, None, None, None,2018-04-02 07:00:00, None, 4.475, None,14
None,-0.398,95.2, None, None,47.92, 0.0,239.6, None, None, None, None, None, None,-1.0, 935.0, None, None, None,2018-04-02 08:00:00, None, None, None,14
None,0.11,95.1, None, None,36.87, 0.0,230.0, None, None, None, None, None, None,-1.0, 936.0, None, None, None,2018-04-02 09:00:00, None, 1.643, None,14
