wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.4, 4.6, 135.0, 32.0, 22.0,2022-07-19 23:00:00, 13.3, 0.0, 35.0, 32.3, 0.18,29
7.0, 101.4, 5.4, 247.5, 36.0, 21.1,2022-07-20 00:00:00, None, None, None, None, 0.17,29
4.0, 101.4, 5.6, 247.5, 40.0, 19.7,2022-07-20 01:00:00, None, None, None, None, 0.14,29
4.0, 101.5, 6.1, 292.5, 44.0, 18.7,2022-07-20 02:00:00, None, None, None, None, 0.13,29
11.0, 101.5, 6.3, 292.5, 49.0, 17.2,2022-07-20 03:00:00, None, None, None, None, 0.11,29
4.0, 101.6, 6.5, 225.0, 50.0, 17.0,2022-07-20 04:00:00, None, None, None, None, 0.11,29
7.0, 101.6, 6.8, 247.5, 53.0, 16.3,2022-07-20 05:00:00, None, None, None, None, 0.1,29
10.0, 101.6, 6.6, 270.0, 55.0, 15.5,2022-07-20 06:00:00, None, None, None, None, 0.11,29
4.0, 101.7, 8.8, 270.0, 48.0, 20.0,2022-07-20 07:00:00, None, None, None, None, 0.12,29
4.0, 101.7, 9.8, 67.5, 45.0, 22.3,2022-07-20 08:00:00, None, None, None, None, 0.1,29
4.0, 101.7, 10.5, 22.5, 43.0, 23.7,2022-07-20 09:00:00, None, None, None, None, 0.06,29
2.0, 101.7, 9.1, 22.5, 36.0, 25.4,2022-07-20 10:00:00, None, None, None, None, -0.02,29
4.0, 101.6, 8.0, 45.0, 30.0, 27.3,2022-07-20 11:00:00, None, None, None, None, -0.07,29
6.0, 101.6, 9.0, 90.0, 30.0, 28.3,2022-07-20 12:00:00, None, None, None, None, -0.11,29
5.0, 101.5, 8.5, 90.0, 27.0, 29.4,2022-07-20 13:00:00, None, None, None, None, -0.11,29
6.0, 101.5, 10.0, 67.5, 27.0, 30.9,2022-07-20 14:00:00, None, None, None, None, -0.12,29
6.0, 101.5, 7.1, 67.5, 22.0, 31.6,2022-07-20 15:00:00, None, None, None, None, -0.13,29
6.0, 101.4, 5.5, 90.0, 19.0, 32.5,2022-07-20 16:00:00, None, None, None, None, -0.14,29
5.0, 101.3, 3.5, 67.5, 16.0, 32.4,2022-07-20 17:00:00, None, None, None, None, -0.15,29
3.0, 101.3, 3.9, 67.5, 17.0, 32.3,2022-07-20 18:00:00, None, None, None, None, -0.15,29
0.0, 101.3, 5.2, None, 18.0, 32.5,2022-07-20 19:00:00, None, None, None, None, -0.11,29
8.0, 101.3, 8.0, 292.5, 28.0, 28.5,2022-07-20 20:00:00, None, None, None, None, -0.04,29
6.0, 101.3, 4.7, 225.0, 23.0, 27.8,2022-07-20 21:00:00, None, None, None, None, 0.04,29
7.0, 101.4, 3.0, 337.5, 21.0, 27.1,2022-07-20 22:00:00, None, None, None, None, 0.12,29
10.0, 101.4, 3.8, 292.5, 27.0, 24.2,2022-07-20 23:00:00, 15.4, 0.0, None, 32.9, 0.14,29
8.0, 101.4, 5.6, 270.0, 31.0, 23.5,2022-07-21 00:00:00, None, None, None, None, 0.11,29
2.0, 101.4, 6.4, 90.0, 40.0, 20.6,2022-07-21 01:00:00, None, None, None, None, 0.05,29
4.0, 101.5, 6.9, 337.5, 46.0, 18.7,2022-07-21 02:00:00, None, None, None, None, 0.02,29
3.0, 101.4, 7.5, 247.5, 50.0, 18.0,2022-07-21 03:00:00, None, None, None, None, 0.0,29
4.0, 101.5, 7.6, 247.5, 53.0, 17.3,2022-07-21 04:00:00, None, None, None, None, 0.01,29
9.0, 101.5, 7.5, 270.0, 49.0, 18.4,2022-07-21 05:00:00, None, None, None, None, 0.03,29
7.0, 101.5, 7.8, 270.0, 56.0, 16.6,2022-07-21 06:00:00, None, None, None, None, 0.07,29
3.0, 101.5, 9.1, 315.0, 46.0, 21.0,2022-07-21 07:00:00, None, None, None, None, 0.06,29
4.0, 101.5, 11.7, 45.0, 51.0, 22.5,2022-07-21 08:00:00, None, None, None, None, 0.02,29
6.0, 101.5, 11.3, 45.0, 45.0, 24.0,2022-07-21 09:00:00, None, None, None, None, -0.05,29
4.0, 101.4, 12.3, 22.5, 45.0, 24.9,2022-07-21 10:00:00, None, None, None, None, -0.1,29
5.0, 101.3, 11.7, 67.5, 39.0, 26.9,2022-07-21 11:00:00, None, None, None, None, -0.15,29
5.0, 101.3, 11.2, 90.0, 36.0, 27.7,2022-07-21 12:00:00, None, None, None, None, -0.16,29
6.0, 101.2, 5.9, 67.5, 21.0, 30.7,2022-07-21 13:00:00, None, None, None, None, -0.21,29
4.0, 101.1, 9.7, 67.5, 26.0, 31.8,2022-07-21 14:00:00, None, None, None, None, -0.2,29
10.0, 101.1, 6.7, 112.5, 19.0, 33.0,2022-07-21 15:00:00, None, None, None, None, -0.22,29
7.0, 101.0, 5.5, 90.0, 18.0, 32.6,2022-07-21 16:00:00, None, None, None, None, -0.19,29
4.0, 100.9, 6.8, 90.0, 21.0, 31.6,2022-07-21 17:00:00, None, None, None, None, -0.19,29
4.0, 100.9, 9.3, 337.5, 26.0, 31.2,2022-07-21 18:00:00, None, None, None, None, -0.17,29
15.0, 100.9, 4.3, 337.5, 17.0, 32.4,2022-07-21 19:00:00, None, None, None, None, -0.11,29
8.0, 100.9, 3.3, 315.0, 19.0, 29.3,2022-07-21 20:00:00, None, None, None, None, -0.01,29
11.0, 101.0, 3.1, 315.0, 21.0, 27.5,2022-07-21 21:00:00, None, None, None, None, 0.1,29
11.0, 101.0, 4.3, 315.0, 24.0, 26.2,2022-07-21 22:00:00, None, None, None, None, 0.14,29
5.0, 101.0, 6.3, 315.0, 36.0, 21.9,2022-07-21 23:00:00, 16.6, 0.0, 31.0, 33.8, 0.12,29
5.0, 101.1, 6.2, 315.0, 39.0, 20.5,2022-07-22 00:00:00, None, None, None, None, 0.05,29
8.0, 101.1, 6.0, 270.0, 43.0, 19.0,2022-07-22 01:00:00, None, None, None, None, 0.04,29
13.0, 101.1, 5.9, 292.5, 35.0, 22.1,2022-07-22 02:00:00, None, None, None, None, 0.04,29
8.0, 101.1, 6.1, 270.0, 37.0, 21.3,2022-07-22 03:00:00, None, None, None, None, 0.05,29
8.0, 101.1, 5.9, 202.5, 42.0, 19.1,2022-07-22 04:00:00, None, None, None, None, 0.06,29
5.0, 101.2, 5.7, 270.0, 50.0, 16.3,2022-07-22 05:00:00, None, None, None, None, 0.07,29
9.0, 101.2, 6.3, 270.0, 53.0, 15.9,2022-07-22 06:00:00, None, None, None, None, 0.08,29
3.0, 101.2, 8.7, 270.0, 46.0, 20.8,2022-07-22 07:00:00, None, None, None, None, 0.1,29
4.0, 101.2, 9.2, 45.0, 40.0, 23.7,2022-07-22 08:00:00, None, None, None, None, 0.06,29
5.0, 101.2, 9.9, 45.0, 39.0, 25.0,2022-07-22 09:00:00, None, None, None, None, 0.02,29
4.0, 101.2, 10.7, 0.0, 37.0, 26.4,2022-07-22 10:00:00, None, None, None, None, -0.03,29
12.0, 101.2, 10.0, 22.5, 35.0, 26.9,2022-07-22 11:00:00, None, None, None, None, -0.04,29
9.0, 101.2, 10.2, 0.0, 31.0, 28.9,2022-07-22 12:00:00, None, None, None, None, -0.06,29
9.0, 101.1, 9.7, 90.0, 29.0, 29.8,2022-07-22 13:00:00, None, None, None, None, -0.08,29
5.0, 101.1, 10.1, 67.5, 28.0, 30.9,2022-07-22 14:00:00, None, None, None, None, -0.11,29
8.0, 101.0, 10.2, 90.0, 27.0, 31.3,2022-07-22 15:00:00, None, None, None, None, -0.11,29
5.0, 101.0, 10.6, 90.0, 29.0, 30.8,2022-07-22 16:00:00, None, None, None, None, -0.09,29
8.0, 101.1, 14.1, 337.5, 43.0, 28.0,2022-07-22 17:00:00, None, None, None, None, -0.02,29
2.0, 101.1, 8.7, 112.5, 27.0, 29.8,2022-07-22 18:00:00, None, None, None, None, 0.0,29
8.0, 101.0, 12.9, 315.0, 39.0, 28.3,2022-07-22 19:00:00, None, None, None, None, 0.02,29
9.0, 101.1, 0.7, 247.5, 17.0, 28.5,2022-07-22 20:00:00, None, None, 28.0, None, 0.04,29
3.0, 101.2, 0.8, 292.5, 19.0, 26.0,2022-07-22 21:00:00, None, None, None, None, 0.14,29
11.0, 101.3, 1.3, 270.0, 23.0, 23.7,2022-07-22 22:00:00, None, None, None, None, 0.22,29
11.0, 101.3, 2.1, 270.0, 26.0, 22.8,2022-07-22 23:00:00, 15.6, 0.4, None, 32.2, 0.21,29
