TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.598,0.6,91.9,0.0,889.55,0.0,0.25,2021-03-19 00:00:00,210.6,-4.7,12
-2.683,0.6,89.4,0.0,889.25,0.0,1.01,2021-03-19 01:00:00,192.3,-4.2,12
2.477,0.6,83.7,1.51,889.85,0.0,8.31,2021-03-19 02:00:00,241.5,0.0,12
2.77,0.6,84.2,0.76,890.45,0.0,4.28,2021-03-19 03:00:00,221.8,0.4,12
1.859,0.6,82.1,0.25,890.75,0.0,3.78,2021-03-19 04:00:00,212.0,-0.9,12
1.615,0.6,78.0,1.26,890.95,0.0,5.79,2021-03-19 05:00:00,205.0,-1.8,12
1.751,21.9,67.0,3.02,891.05,0.0,10.58,2021-03-19 06:00:00,223.2,-3.7,12
2.717,175.6,63.2,2.52,891.65,0.0,8.81,2021-03-19 07:00:00,216.2,-3.6,12
4.973,304.4,52.8,3.27,891.65,0.0,7.81,2021-03-19 08:00:00,224.6,-3.9,12
6.102,429.4,50.2,3.02,892.15,0.0,8.06,2021-03-19 09:00:00,224.6,-3.5,12
6.051,499.4,53.0,3.53,892.45,0.0,9.57,2021-03-19 10:00:00,223.2,-2.8,12
7.167,561.9,49.3,4.03,892.35,0.0,9.57,2021-03-19 11:00:00,226.0,-2.7,12
7.091,576.9,46.3,4.03,892.55,0.0,10.07,2021-03-19 12:00:00,220.4,-3.6,12
7.242,550.6,46.1,4.78,892.65,0.0,11.58,2021-03-19 13:00:00,214.8,-3.6,12
7.015,455.6,45.2,5.04,892.75,0.0,14.35,2021-03-19 14:00:00,220.4,-4.0,12
6.813,350.6,44.5,4.53,892.75,0.0,11.08,2021-03-19 15:00:00,220.4,-4.4,12
6.585,210.6,43.3,3.53,892.65,0.0,8.56,2021-03-19 16:00:00,221.8,-5.0,12
5.77,64.4,46.0,1.76,892.55,0.0,5.79,2021-03-19 17:00:00,223.2,-4.9,12
0.412,0.6,60.8,1.76,893.05,0.0,10.07,2021-03-19 18:00:00,198.0,-6.3,12
-0.171,0.6,91.8,0.5,893.25,0.0,3.78,2021-03-19 19:00:00,199.4,-1.3,12
-2.479,0.6,93.6,0.25,892.95,0.0,3.78,2021-03-19 20:00:00,193.7,-3.4,12
-3.479,0.6,96.1,0.0,892.85,0.0,1.01,2021-03-19 21:00:00,315.9,-4.0,12
-4.834,0.6,97.4,0.0,892.65,0.0,0.25,2021-03-19 22:00:00,332.7,-5.2,12
-5.202,0.6,97.7,0.0,892.25,0.0,0.5,2021-03-19 23:00:00,254.1,-5.5,12
-5.511,0.6,97.9,0.0,891.75,0.0,1.01,2021-03-20 00:00:00,219.0,-5.8,12
-4.987,0.6,98.0,0.0,891.35,0.0,0.25,2021-03-20 01:00:00,176.9,-5.3,12
-5.48,0.6,97.7,0.0,891.05,0.0,0.76,2021-03-20 02:00:00,164.3,-5.8,12
-3.449,0.6,97.9,0.0,890.85,0.0,0.0,2021-03-20 03:00:00,162.9,-3.7,12
-1.185,0.6,98.2,0.0,890.75,0.0,2.27,2021-03-20 04:00:00,228.8,-1.4,12
-1.871,0.6,97.3,0.0,890.45,0.0,2.01,2021-03-20 05:00:00,160.0,-2.2,12
-1.9,0.6,97.5,0.0,890.25,0.0,1.76,2021-03-20 06:00:00,175.5,-2.3,12
-1.613,38.1,94.5,1.51,890.75,0.0,6.55,2021-03-20 07:00:00,228.8,-2.4,12
-0.199,119.4,89.4,1.51,891.45,0.0,10.32,2021-03-20 08:00:00,242.9,-1.7,12
-0.004,419.4,66.4,3.02,892.15,0.0,8.31,2021-03-20 09:00:00,224.6,-5.5,12
0.495,576.9,53.8,3.78,892.85,0.0,9.82,2021-03-20 10:00:00,226.0,-7.8,12
-1.441,203.1,49.9,4.53,893.65,0.0,11.84,2021-03-20 11:00:00,231.6,-10.5,12
0.135,795.6,51.1,4.03,894.65,0.0,10.07,2021-03-20 12:00:00,238.7,-8.8,12
-0.902,309.4,47.5,3.78,895.75,0.0,10.07,2021-03-20 13:00:00,233.1,-10.7,12
-1.384,210.6,45.2,4.28,896.45,0.0,11.58,2021-03-20 14:00:00,230.2,-11.7,12
-1.9,134.4,43.6,3.53,897.15,0.0,9.82,2021-03-20 15:00:00,240.1,-12.6,12
-2.015,108.1,41.6,3.02,897.85,0.0,8.81,2021-03-20 16:00:00,238.7,-13.3,12
-2.537,29.4,44.7,2.77,898.45,0.0,8.06,2021-03-20 17:00:00,228.8,-12.9,12
-3.094,0.6,45.0,2.27,899.15,0.0,6.8,2021-03-20 18:00:00,228.8,-13.3,12
-4.137,0.6,47.4,1.51,899.75,0.0,5.29,2021-03-20 19:00:00,224.6,-13.7,12
-7.122,0.6,53.0,0.25,900.05,0.0,2.27,2021-03-20 20:00:00,226.0,-15.1,12
-8.999,0.6,67.4,0.0,900.35,0.0,1.01,2021-03-20 21:00:00,190.9,-13.9,12
-10.336,0.6,76.1,0.0,900.35,0.0,0.25,2021-03-20 22:00:00,179.7,-13.7,12
-9.337,0.6,77.4,0.0,900.15,0.0,0.76,2021-03-20 23:00:00,179.7,-12.6,12
-5.854,0.6,72.7,0.0,900.05,0.0,2.27,2021-03-21 00:00:00,219.0,-10.0,12
-4.318,0.6,63.7,0.76,899.75,0.0,4.03,2021-03-21 01:00:00,237.3,-10.2,12
-4.227,0.6,64.8,1.26,899.35,0.0,5.79,2021-03-21 02:00:00,220.4,-9.9,12
-5.388,0.6,68.5,0.5,899.05,0.0,3.78,2021-03-21 03:00:00,219.0,-10.3,12
-4.408,0.6,68.5,0.25,898.85,0.0,2.77,2021-03-21 04:00:00,241.5,-9.3,12
-4.439,0.6,65.2,0.76,898.35,0.0,3.53,2021-03-21 05:00:00,223.2,-10.0,12
-3.479,20.6,64.9,1.01,897.45,0.0,6.04,2021-03-21 06:00:00,207.8,-9.1,12
-2.276,106.9,62.3,1.26,896.65,0.0,4.78,2021-03-21 07:00:00,214.8,-8.5,12
-1.785,83.1,59.8,1.51,895.95,0.0,6.3,2021-03-21 08:00:00,203.6,-8.6,12
-0.732,144.4,59.0,1.26,895.45,0.0,5.04,2021-03-21 09:00:00,189.5,-7.7,12
1.262,255.6,54.6,1.76,894.55,0.0,6.8,2021-03-21 10:00:00,206.4,-6.9,12
1.235,149.4,53.0,3.53,893.85,0.0,9.32,2021-03-21 11:00:00,212.0,-7.3,12
1.317,101.9,56.3,2.77,893.35,0.0,8.81,2021-03-21 12:00:00,214.8,-6.4,12
2.77,333.1,57.1,2.01,892.95,0.0,6.8,2021-03-21 13:00:00,223.2,-4.9,12
3.696,316.9,50.5,3.02,892.25,0.0,9.32,2021-03-21 14:00:00,213.4,-5.6,12
4.766,344.4,50.0,3.53,891.75,0.0,10.32,2021-03-21 15:00:00,214.8,-4.8,12
2.664,148.1,53.8,3.27,891.35,0.0,8.56,2021-03-21 16:00:00,221.8,-5.8,12
1.643,23.1,60.8,2.27,891.55,0.0,7.55,2021-03-21 17:00:00,223.2,-5.1,12
1.017,0.6,66.3,1.76,891.45,0.0,5.29,2021-03-21 18:00:00,214.8,-4.6,12
-0.423,0.6,78.8,1.51,891.05,0.0,5.79,2021-03-21 19:00:00,207.8,-3.7,12
-0.199,0.6,79.8,1.26,890.85,0.0,5.04,2021-03-21 20:00:00,224.6,-3.3,12
0.107,0.6,79.5,1.51,891.05,0.0,5.54,2021-03-21 21:00:00,228.8,-3.0,12
-0.648,0.6,76.1,1.01,891.15,0.0,3.78,2021-03-21 22:00:00,224.6,-4.3,12
-1.584,0.6,79.3,0.25,891.75,0.0,2.27,2021-03-21 23:00:00,223.2,-4.7,12
-2.537,0.6,81.9,0.0,892.25,0.0,2.27,2021-03-22 00:00:00,235.9,-5.2,12
-4.59,0.6,83.5,0.0,892.95,0.0,1.26,2021-03-22 01:00:00,171.3,-7.0,12
-2.334,0.6,82.0,0.25,893.45,0.0,2.27,2021-03-22 02:00:00,226.0,-5.0,12
-4.197,0.6,83.6,1.26,894.45,0.0,5.79,2021-03-22 03:00:00,285.0,-6.6,12
-5.511,0.6,86.5,1.26,895.25,0.0,4.03,2021-03-22 04:00:00,296.2,-7.4,12
-6.199,0.6,87.1,0.25,896.35,0.0,3.27,2021-03-22 05:00:00,249.9,-8.0,12
-6.834,20.6,84.9,0.76,897.35,0.0,4.03,2021-03-22 06:00:00,275.2,-9.0,12
-6.802,53.1,83.8,1.01,898.15,0.0,4.28,2021-03-22 07:00:00,275.2,-9.1,12
-6.073,148.1,81.9,0.76,898.95,0.0,3.53,2021-03-22 08:00:00,286.4,-8.7,12
-5.141,264.4,77.6,1.26,899.75,0.0,4.03,2021-03-22 09:00:00,290.6,-8.4,12
-1.015,521.9,70.9,0.76,900.35,0.0,3.27,2021-03-22 10:00:00,310.3,-5.6,12
-0.088,584.4,65.2,0.76,900.75,0.0,2.77,2021-03-22 11:00:00,252.7,-5.8,12
1.588,405.6,60.8,0.76,901.15,0.0,3.53,2021-03-22 12:00:00,265.3,-5.2,12
1.289,269.4,54.9,0.76,901.35,0.0,4.28,2021-03-22 13:00:00,206.4,-6.8,12
2.396,408.1,54.2,1.01,901.55,0.0,7.55,2021-03-22 14:00:00,5.6,-5.9,12
-0.283,29.4,57.7,1.26,902.05,0.0,3.78,2021-03-22 15:00:00,51.9,-7.6,12
-2.683,58.1,84.6,1.01,902.85,0.0,4.03,2021-03-22 16:00:00,92.7,-4.9,12
