TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.797,0.6,94.3,100.0,0.0,934.85, 0.0,0.56,2021-03-19 00:00:00,213.4,2.0,12
1.886,0.6,95.7,100.0,0.0,935.45, 0.0,0.0,2021-03-19 01:00:00,217.6,1.3,12
2.262,0.6,96.7,100.0,0.0,936.15, 0.0,0.56,2021-03-19 02:00:00,213.4,1.8,12
1.724,0.6,96.9,100.0,0.0,936.75, 0.0,0.74,2021-03-19 03:00:00,122.1,1.3,12
1.67,0.6,96.2,100.0,0.0,937.25, 0.0,0.74,2021-03-19 04:00:00,141.8,1.1,12
0.135,0.6,96.0,100.0,0.0,937.65, 0.0,0.37,2021-03-19 05:00:00,116.5,-0.4,12
0.079,0.6,97.4,100.0,0.19,937.85, 0.0,0.93,2021-03-19 06:00:00,110.9,-0.3,12
0.356,14.4,97.6,100.0,0.0,938.05, 0.0,0.37,2021-03-19 07:00:00,115.1,0.0,12
1.126,44.4,97.9,100.0,0.19,938.45, 0.0,1.11,2021-03-19 08:00:00,89.9,0.8,12
4.532,78.1,92.1,8.24,0.56,938.45, 0.0,2.41,2021-03-19 09:00:00,91.3,3.4,12
5.411,103.1,77.4,3.53,0.74,938.45, 0.0,4.27,2021-03-19 10:00:00,134.8,1.8,12
6.179,221.9,71.8,2.94,0.74,938.45, 0.0,2.78,2021-03-19 11:00:00,133.4,1.5,12
8.369,84.4,61.8,1.76,0.93,938.15, 0.0,3.53,2021-03-19 12:00:00,120.7,1.5,12
10.173,49.4,51.7,1.18,0.74,937.55, 0.0,2.41,2021-03-19 13:00:00,108.1,0.7,12
9.829,138.1,47.1,1.18,0.74,937.15, 0.0,2.78,2021-03-19 14:00:00,129.2,-0.9,12
9.78,128.1,45.7,0.59,0.74,936.65, 0.0,2.78,2021-03-19 15:00:00,124.9,-1.4,12
10.712,85.6,40.4,0.59,0.74,936.15, 0.0,2.97,2021-03-19 16:00:00,150.2,-2.2,12
9.583,41.9,33.6,0.0,0.74,935.75, 0.0,2.78,2021-03-19 17:00:00,235.9,-5.7,12
6.687,3.1,46.0,0.0,0.19,936.15, 0.0,1.3,2021-03-19 18:00:00,230.2,-4.1,12
4.454,0.6,49.3,0.0,0.19,936.35, 0.0,0.93,2021-03-19 19:00:00,223.2,-5.2,12
6.611,0.6,46.5,0.0,0.56,936.65, 0.0,2.97,2021-03-19 20:00:00,240.1,-4.0,12
3.538,0.6,58.3,0.0,0.19,936.65, 0.0,1.3,2021-03-19 21:00:00,181.1,-3.9,12
2.155,0.6,66.9,0.0,0.19,936.55, 0.0,0.93,2021-03-19 22:00:00,186.7,-3.4,12
1.453,0.6,69.3,0.59,0.19,936.65, 0.0,0.93,2021-03-19 23:00:00,141.8,-3.6,12
1.507,0.6,71.2,0.0,0.37,936.75, 0.0,1.3,2021-03-20 00:00:00,101.1,-3.1,12
1.832,0.6,68.9,0.0,0.37,936.95, 0.0,1.67,2021-03-20 01:00:00,103.9,-3.3,12
2.744,0.6,62.7,0.0,0.56,937.05, 0.0,2.04,2021-03-20 02:00:00,117.9,-3.7,12
3.327,0.6,61.9,0.0,0.74,936.85, 0.0,2.6,2021-03-20 03:00:00,116.5,-3.3,12
3.248,0.6,58.9,0.0,0.93,936.95, 0.0,2.6,2021-03-20 04:00:00,139.0,-4.0,12
2.903,0.6,60.6,0.59,0.74,937.55, 0.0,2.6,2021-03-20 05:00:00,130.6,-4.0,12
-0.507,0.6,78.6,32.94,0.74,939.15, 0.0,2.78,2021-03-20 06:00:00,262.5,-3.8,12
-0.93,8.1,86.3,69.41,0.19,939.55, 0.0,1.67,2021-03-20 07:00:00,94.1,-2.9,12
0.079,45.6,88.2,8.24,0.19,940.15, 0.0,1.67,2021-03-20 08:00:00,91.3,-1.6,12
1.126,70.6,66.4,0.0,0.74,941.05, 0.0,3.53,2021-03-20 09:00:00,247.1,-4.4,12
1.126,176.9,57.3,0.0,0.93,942.05, 0.0,4.08,2021-03-20 10:00:00,261.1,-6.4,12
1.534,96.9,51.4,0.0,0.93,942.95, 0.0,4.64,2021-03-20 11:00:00,271.0,-7.4,12
1.778,138.1,42.8,0.0,1.11,943.75, 0.0,4.45,2021-03-20 12:00:00,244.3,-9.5,12
2.101,123.1,40.0,0.0,1.3,944.25, 0.0,5.2,2021-03-20 13:00:00,254.1,-10.1,12
2.155,178.1,40.4,0.0,1.11,944.25, 0.0,3.71,2021-03-20 14:00:00,278.0,-9.9,12
2.584,85.6,38.7,0.0,0.93,944.75, 0.0,3.34,2021-03-20 15:00:00,280.8,-10.1,12
2.584,76.9,38.6,0.0,0.93,944.65, 0.0,4.08,2021-03-20 16:00:00,273.8,-10.1,12
2.101,31.9,38.7,0.0,0.74,944.95, 0.0,2.97,2021-03-20 17:00:00,286.4,-10.5,12
0.632,3.1,42.8,0.0,0.0,945.35, 0.0,1.3,2021-03-20 18:00:00,53.3,-10.6,12
-0.535,0.6,49.5,0.0,0.0,946.35, 0.0,0.0,2021-03-20 19:00:00,67.4,-9.8,12
-0.902,0.6,57.6,0.0,0.0,946.75, 0.0,0.74,2021-03-20 20:00:00,133.4,-8.2,12
-0.789,0.6,60.4,0.0,0.0,947.15, 0.0,1.11,2021-03-20 21:00:00,199.4,-7.5,12
-0.591,0.6,57.2,0.0,0.19,947.45, 0.0,1.11,2021-03-20 22:00:00,169.9,-8.0,12
0.246,0.6,59.6,0.0,0.19,947.75, 0.0,0.93,2021-03-20 23:00:00,136.2,-6.7,12
-0.311,0.6,58.4,0.0,0.19,947.85, 0.0,1.3,2021-03-21 00:00:00,99.7,-7.5,12
-0.367,0.6,61.3,0.0,0.19,947.65, 0.0,0.93,2021-03-21 01:00:00,129.2,-6.9,12
-0.535,0.6,65.1,0.0,0.19,947.35, 0.0,1.3,2021-03-21 02:00:00,126.4,-6.3,12
-0.93,0.6,67.5,0.0,0.37,947.15, 0.0,1.67,2021-03-21 03:00:00,153.0,-6.2,12
-1.27,0.6,73.1,0.0,0.56,946.65, 0.0,2.6,2021-03-21 04:00:00,120.7,-5.5,12
-1.441,0.6,80.8,0.59,0.56,945.75, 0.0,2.23,2021-03-21 05:00:00,120.7,-4.3,12
-1.498,0.6,80.7,8.24,0.74,944.95, 0.0,2.6,2021-03-21 06:00:00,129.2,-4.4,12
-1.785,6.9,90.0,100.0,0.74,944.05, 0.0,2.6,2021-03-21 07:00:00,119.3,-3.2,12
-1.699,11.9,93.7,100.0,0.56,943.35, 0.0,2.04,2021-03-21 08:00:00,119.3,-2.6,12
-1.327,15.6,93.2,100.0,0.56,942.35, 0.0,2.04,2021-03-21 09:00:00,129.2,-2.3,12
-0.648,24.4,92.9,100.0,0.56,940.65, 0.0,2.78,2021-03-21 10:00:00,124.9,-1.7,12
0.079,43.1,89.0,100.0,0.93,940.05, 0.0,2.97,2021-03-21 11:00:00,133.4,-1.5,12
0.852,88.1,86.3,100.0,1.11,939.35, 0.0,3.53,2021-03-21 12:00:00,130.6,-1.2,12
1.832,90.6,82.8,5.29,1.11,938.75, 0.6,3.53,2021-03-21 13:00:00,130.6,-0.8,12
3.168,123.1,80.2,2.94,0.93,937.65, 0.0,3.34,2021-03-21 14:00:00,132.0,0.1,12
4.428,93.1,71.9,1.76,1.11,936.45, 0.0,3.53,2021-03-21 15:00:00,134.8,-0.2,12
3.116,11.9,73.4,100.0,0.74,936.35, 0.2,3.15,2021-03-21 16:00:00,148.8,-1.2,12
2.047,15.6,89.7,100.0,0.37,936.35, 0.4,2.04,2021-03-21 17:00:00,151.6,0.5,12
1.208,1.9,93.6,100.0,0.56,936.25, 0.6,2.23,2021-03-21 18:00:00,133.4,0.3,12
0.852,0.6,95.4,100.0,0.19,936.65, 0.4,1.67,2021-03-21 19:00:00,158.6,0.2,12
0.218,0.6,96.4,100.0,0.0,937.45, 0.6,0.74,2021-03-21 20:00:00,202.2,-0.3,12
-0.563,0.6,97.3,100.0,0.0,937.55, 0.0,1.11,2021-03-21 21:00:00,228.8,-0.9,12
0.135,0.6,97.8,100.0,0.0,938.05, 0.0,0.0,2021-03-21 22:00:00,196.5,-0.2,12
-0.76,0.6,97.7,100.0,0.0,938.05, 0.0,0.0,2021-03-21 23:00:00,154.4,-1.1,12
-1.157,0.6,98.0,100.0,0.0,938.35, 0.0,0.0,2021-03-22 00:00:00,154.4,-1.4,12
-1.556,0.6,97.9,100.0,0.0,938.75, 0.0,0.0,2021-03-22 01:00:00,154.4,-1.9,12
-2.189,0.6,97.9,100.0,0.0,939.05, 0.0,0.0,2021-03-22 02:00:00,154.4,-2.5,12
-2.45,0.6,97.9,100.0,0.0,939.65, 0.0,0.0,2021-03-22 03:00:00,154.4,-2.7,12
-3.065,0.6,97.7,100.0,0.0,940.65, 0.0,0.0,2021-03-22 04:00:00,154.4,-3.4,12
-3.508,0.6,97.7,100.0,0.0,941.25, 0.0,0.0,2021-03-22 05:00:00,154.4,-3.8,12
-3.035,0.6,97.8,100.0,0.0,941.95, 0.0,0.0,2021-03-22 06:00:00,154.4,-3.3,12
-2.189,28.1,98.0,100.0,0.0,942.45, 0.0,0.0,2021-03-22 07:00:00,154.4,-2.5,12
-1.213,36.9,98.2,100.0,0.0,942.85, 0.0,0.0,2021-03-22 08:00:00,154.4,-1.5,12
-0.367,74.4,97.6,100.0,0.0,943.25, 0.0,0.0,2021-03-22 09:00:00,146.0,-0.7,12
0.989,55.6,94.4,100.0,0.19,943.65, 0.0,2.04,2021-03-22 10:00:00,82.8,0.2,12
2.983,158.1,89.1,6.47,0.19,944.45, 0.0,1.48,2021-03-22 11:00:00,103.9,1.4,12
3.274,119.4,84.6,4.12,0.19,945.25, 0.0,1.48,2021-03-22 12:00:00,130.6,0.9,12
4.324,143.1,79.6,3.53,0.19,945.65, 0.0,1.48,2021-03-22 13:00:00,81.4,1.1,12
4.792,63.1,74.7,2.35,0.37,946.45, 0.0,1.67,2021-03-22 14:00:00,85.6,0.7,12
4.895,35.6,71.2,2.35,0.56,946.65, 0.0,2.04,2021-03-22 15:00:00,88.4,0.1,12
4.168,45.6,71.3,1.76,0.37,946.75, 0.0,1.3,2021-03-22 16:00:00,126.4,-0.6,12
3.327,9.4,75.9,2.94,0.37,946.95, 0.0,1.3,2021-03-22 17:00:00,102.5,-0.5,12
2.047,5.6,80.9,48.82,0.0,947.45, 0.0,1.11,2021-03-22 18:00:00,172.7,-0.9,12
1.18,0.6,83.3,5.29,0.0,948.55, 0.0,0.93,2021-03-22 19:00:00,167.1,-1.3,12
0.852,0.6,81.3,7.06,0.0,949.35, 0.0,1.11,2021-03-22 20:00:00,171.3,-2.0,12
2.396,0.6,82.4,2.94,0.19,949.85, 0.0,1.48,2021-03-22 21:00:00,164.3,-0.3,12
2.37,0.6,77.1,2.94,0.56,950.45, 0.0,2.04,2021-03-22 22:00:00,136.2,-1.2,12
1.67,0.6,79.3,3.53,0.19,951.05, 0.0,1.67,2021-03-22 23:00:00,143.2,-1.5,12
0.467,0.6,80.9,2.35,0.0,951.05, 0.0,1.11,2021-03-23 00:00:00,126.4,-2.4,12
-1.185,0.6,78.4,35.88,0.0,951.45, 0.0,0.93,2021-03-23 01:00:00,102.5,-4.5,12
-2.421,0.6,89.5,59.41,0.0,952.85, 0.0,0.37,2021-03-23 02:00:00,238.7,-3.9,12
-2.363,0.6,89.4,37.06,0.0,953.45, 0.0,0.37,2021-03-23 03:00:00,190.9,-3.9,12
-2.363,0.6,90.1,62.94,0.0,953.75, 0.0,0.19,2021-03-23 04:00:00,136.2,-3.8,12
-1.67,0.6,91.1,12.94,0.0,953.95, 0.0,0.74,2021-03-23 05:00:00,129.2,-2.9,12
-0.367,0.6,82.1,2.94,0.19,953.55, 0.0,1.48,2021-03-23 06:00:00,130.6,-3.0,12
-0.004,28.1,77.7,2.35,0.56,953.45, 0.0,1.86,2021-03-23 07:00:00,139.0,-3.4,12
0.577,55.6,77.4,2.35,0.56,953.25, 0.0,2.04,2021-03-23 08:00:00,122.1,-2.9,12
0.797,53.1,74.4,1.76,0.74,952.85, 0.0,2.78,2021-03-23 09:00:00,126.4,-3.2,12
