TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.499,0.6,97.4,12.28,766.45,0.0, 17.54,2021-03-19 00:00:00,181.1,-4.9,12
-5.079,0.6,96.7,11.5,767.75,0.0, 17.93,2021-03-19 01:00:00,179.7,-5.5,12
-5.264,0.6,96.6,9.94,767.65,0.0, 13.25,2021-03-19 02:00:00,164.3,-5.7,12
-5.854,0.6,96.3,9.74,767.75,0.0, 12.86,2021-03-19 03:00:00,171.3,-6.4,12
-6.105,0.6,96.2,10.13,767.95,0.0, 14.42,2021-03-19 04:00:00,171.3,-6.6,12
-6.642,1.9,96.0,9.36,768.45,0.0, 14.23,2021-03-19 05:00:00,165.7,-7.2,12
-7.155,33.1,95.6,8.77,768.95,0.0, 13.45,2021-03-19 06:00:00,167.1,-7.8,12
-6.962,131.9,95.2,9.74,769.15,0.0, 14.42,2021-03-19 07:00:00,162.9,-7.6,12
-6.642,165.6,95.1,9.36,769.65,0.0, 12.47,2021-03-19 08:00:00,155.8,-7.3,12
-6.262,211.9,95.9,9.55,769.85,0.0, 12.28,2021-03-19 09:00:00,158.6,-6.8,12
-5.916,209.4,95.9,9.74,769.95,0.0, 12.28,2021-03-19 10:00:00,162.9,-6.5,12
-5.854,313.1,96.0,9.16,770.25,0.0, 12.08,2021-03-19 11:00:00,167.1,-6.4,12
-5.76,211.9,95.9,8.58,770.45,0.0, 11.5,2021-03-19 12:00:00,174.1,-6.3,12
-5.854,340.6,95.9,9.55,770.25,0.0, 12.67,2021-03-19 13:00:00,161.5,-6.4,12
-5.916,148.1,96.0,9.94,769.95,0.0, 14.03,2021-03-19 14:00:00,167.1,-6.5,12
-6.294,35.6,96.1,9.55,769.75,0.0, 12.86,2021-03-19 15:00:00,160.0,-6.8,12
-6.515,66.9,95.8,5.26,769.95,0.0, 12.86,2021-03-19 16:00:00,205.0,-7.1,12
-6.579,8.1,95.8,9.36,769.55,0.0, 12.86,2021-03-19 17:00:00,169.9,-7.2,12
-6.42,0.6,96.0,9.94,769.45,0.0, 13.64,2021-03-19 18:00:00,168.5,-7.0,12
-6.452,0.6,96.2,10.13,769.55,0.0, 15.2,2021-03-19 19:00:00,171.3,-7.0,12
-6.93,0.6,96.1,7.6,769.75,0.0, 12.67,2021-03-19 20:00:00,182.5,-7.5,12
-7.058,0.6,95.4,10.33,769.65,0.0, 13.64,2021-03-19 21:00:00,174.1,-7.7,12
-7.251,0.6,94.5,10.52,769.35,0.0, 13.84,2021-03-19 22:00:00,171.3,-8.0,12
-7.478,0.6,93.9,9.74,769.25,0.0, 13.84,2021-03-19 23:00:00,167.1,-8.3,12
-7.413,0.6,95.0,10.13,769.05,0.0, 13.06,2021-03-20 00:00:00,161.5,-8.1,12
-7.51,0.6,95.3,9.55,768.95,0.0, 11.89,2021-03-20 01:00:00,165.7,-8.1,12
-7.738,0.6,94.9,10.33,768.55,0.0, 13.64,2021-03-20 02:00:00,158.6,-8.4,12
-7.935,0.6,95.2,9.16,768.45,0.0, 11.3,2021-03-20 03:00:00,162.9,-8.6,12
-8.165,0.6,95.2,10.91,767.85,0.0, 14.42,2021-03-20 04:00:00,158.6,-8.8,12
-8.198,1.9,95.3,10.52,767.65,0.0, 13.64,2021-03-20 05:00:00,167.1,-8.8,12
-8.0,48.1,95.3,10.13,767.55,0.0, 14.23,2021-03-20 06:00:00,169.9,-8.6,12
-7.738,103.1,95.3,10.91,767.15,0.0, 14.03,2021-03-20 07:00:00,176.9,-8.4,12
-7.673,100.6,95.4,10.52,767.15,0.0, 14.42,2021-03-20 08:00:00,178.3,-8.3,12
-7.155,264.4,95.5,11.5,766.65,0.0, 15.2,2021-03-20 09:00:00,174.1,-7.8,12
-6.962,278.1,95.6,12.47,766.35,0.0, 17.54,2021-03-20 10:00:00,182.5,-7.6,12
-6.42,405.6,95.5,10.72,766.85,0.0, 15.98,2021-03-20 11:00:00,183.9,-7.0,12
-7.058,203.1,95.2,7.02,767.35,0.0, 12.47,2021-03-20 12:00:00,205.0,-7.7,12
-6.231,551.9,94.5,7.02,767.65,0.0, 12.67,2021-03-20 13:00:00,219.0,-7.0,12
-7.543,461.9,94.0,7.8,768.25,0.0, 11.69,2021-03-20 14:00:00,223.2,-8.4,12
-8.0,491.9,93.7,6.82,768.85,0.0, 11.69,2021-03-20 15:00:00,221.8,-8.9,12
-9.405,45.6,93.3,6.63,769.45,0.0, 11.11,2021-03-20 16:00:00,216.2,-10.3,12
-10.266,9.4,93.2,6.63,770.05,0.0, 9.74,2021-03-20 17:00:00,217.6,-11.2,12
-10.827,0.6,93.4,6.04,770.65,0.0, 10.33,2021-03-20 18:00:00,193.7,-11.7,12
-11.183,0.6,93.3,5.46,771.35,0.0, 7.8,2021-03-20 19:00:00,186.7,-12.1,12
-11.29,0.6,93.1,4.87,771.75,0.0, 8.38,2021-03-20 20:00:00,200.8,-12.2,12
-11.29,0.6,93.0,6.24,771.95,0.0, 8.77,2021-03-20 21:00:00,195.1,-12.2,12
-11.326,0.6,92.8,6.63,772.05,0.0, 9.94,2021-03-20 22:00:00,183.9,-12.3,12
-11.29,0.6,92.5,7.41,772.05,0.0, 11.11,2021-03-20 23:00:00,185.3,-12.3,12
-11.613,0.6,91.9,7.99,772.25,0.0, 9.94,2021-03-21 00:00:00,179.7,-12.7,12
-11.976,0.6,92.4,8.77,772.45,0.0, 11.3,2021-03-21 01:00:00,165.7,-13.0,12
-11.976,0.6,92.9,7.99,772.65,0.0, 10.52,2021-03-21 02:00:00,169.9,-12.9,12
-11.976,0.6,92.8,8.38,772.35,0.0, 11.11,2021-03-21 03:00:00,161.5,-12.9,12
-11.976,0.6,92.8,8.77,772.25,0.0, 11.11,2021-03-21 04:00:00,157.2,-12.9,12
-12.123,6.9,92.9,9.16,772.05,0.0, 13.06,2021-03-21 05:00:00,160.0,-13.1,12
