TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.094,0.6,93.8,87.65,0.0,905.35,0.0,0.25,2021-03-19 00:00:00, 40.7,-4.0,12
-4.016,0.6,93.6,85.88,0.0,905.55,0.0,0.0,2021-03-19 01:00:00, 36.5,-4.9,12
-3.598,0.6,93.6,88.24,0.0,905.95,0.0,0.0,2021-03-19 02:00:00, 36.5,-4.5,12
-3.598,0.6,93.5,87.65,0.0,906.35,0.0,0.0,2021-03-19 03:00:00, 36.5,-4.5,12
-5.542,0.6,93.2,84.71,0.0,906.75,0.0,0.0,2021-03-19 04:00:00, 36.5,-6.5,12
-6.802,0.6,92.7,82.35,0.0,907.25,0.0,0.25,2021-03-19 05:00:00, 23.9,-7.8,12
-7.187,0.6,92.2,81.76,0.0,907.75,0.0,0.0,2021-03-19 06:00:00, 22.5,-8.2,12
-7.155,10.6,91.9,82.35,0.0,908.05,0.0,0.25,2021-03-19 07:00:00, 22.5,-8.3,12
-2.976,200.6,92.3,90.0,0.0,907.95,0.0,0.25,2021-03-19 08:00:00, 22.5,-4.1,12
0.467,379.4,91.6,100.0,0.0,907.95,0.0,0.5,2021-03-19 09:00:00, 42.1,-0.7,12
0.273,194.4,88.3,78.82,0.0,908.05,0.0,1.51,2021-03-19 10:00:00, 95.5,-1.4,12
1.967,279.4,86.2,45.29,0.25,907.85,3.4,2.77,2021-03-19 11:00:00, 110.9,-0.1,12
2.77,234.4,86.0,6.47,0.0,907.75,0.0,2.01,2021-03-19 12:00:00, 115.1,0.7,12
4.714,405.6,80.9,5.88,0.0,907.35,0.0,1.51,2021-03-19 13:00:00, 110.9,1.7,12
5.591,341.9,73.8,5.29,0.5,906.85,0.0,4.28,2021-03-19 14:00:00, 190.9,1.3,12
5.437,205.6,67.1,5.29,0.5,906.85,0.0,3.78,2021-03-19 15:00:00, 209.2,-0.2,12
4.895,109.4,64.9,4.71,0.5,906.75,0.0,4.28,2021-03-19 16:00:00, 212.0,-1.1,12
4.246,81.9,66.0,4.71,0.5,906.55,0.0,3.78,2021-03-19 17:00:00, 227.4,-1.5,12
3.089,15.6,65.7,4.71,0.5,906.35,0.0,3.78,2021-03-19 18:00:00, 192.3,-2.7,12
2.396,0.6,68.4,4.71,0.5,906.15,0.0,3.78,2021-03-19 19:00:00, 193.7,-2.8,12
1.643,0.6,70.7,4.71,0.5,906.35,0.0,4.78,2021-03-19 20:00:00, 182.5,-3.1,12
1.126,0.6,70.2,4.71,0.25,906.25,0.0,3.53,2021-03-19 21:00:00, 183.9,-3.7,12
1.371,0.6,71.9,4.71,0.0,906.25,0.0,2.52,2021-03-19 22:00:00, 183.9,-3.1,12
0.163,0.6,77.9,6.47,0.0,906.55,0.0,1.51,2021-03-19 23:00:00, 238.7,-3.2,12
0.079,0.6,83.0,5.88,0.0,906.75,0.0,2.52,2021-03-20 00:00:00, 223.2,-2.5,12
-1.242,0.6,79.5,5.29,0.25,907.35,0.0,2.52,2021-03-20 01:00:00, 285.0,-4.3,12
-2.888,0.6,70.1,4.71,0.25,907.85,0.0,3.02,2021-03-20 02:00:00, 234.5,-7.6,12
-3.183,0.6,72.9,4.71,0.0,908.25,0.0,1.26,2021-03-20 03:00:00, 269.6,-7.4,12
-2.976,0.6,75.0,5.88,0.25,908.85,0.0,3.02,2021-03-20 04:00:00, 282.2,-6.8,12
-4.287,0.6,86.8,7.06,0.5,909.95,0.0,3.27,2021-03-20 05:00:00, 279.4,-6.2,12
-4.804,0.6,79.0,5.29,0.5,910.75,0.0,3.27,2021-03-20 06:00:00, 293.4,-7.9,12
-5.264,46.9,72.6,4.71,0.25,911.85,0.0,3.53,2021-03-20 07:00:00, 280.8,-9.4,12
-4.318,234.4,71.1,4.71,0.0,912.75,0.0,2.77,2021-03-20 08:00:00, 285.0,-8.8,12
-2.189,446.9,62.7,4.12,0.25,913.25,0.0,3.02,2021-03-20 09:00:00, 278.0,-8.3,12
-1.699,264.4,55.0,4.12,0.76,913.75,0.0,3.78,2021-03-20 10:00:00, 279.4,-9.5,12
-0.732,296.9,51.6,4.12,0.76,914.25,0.0,3.78,2021-03-20 11:00:00, 287.8,-9.5,12
-0.507,319.4,48.3,4.12,0.76,914.55,0.0,4.03,2021-03-20 12:00:00, 273.8,-10.1,12
2.396,728.1,47.6,4.71,0.76,914.65,0.0,4.53,2021-03-20 13:00:00, 259.7,-7.6,12
1.994,641.9,46.6,4.12,0.76,914.85,0.0,3.78,2021-03-20 14:00:00, 251.3,-8.2,12
1.643,499.4,46.6,4.12,1.01,914.85,0.0,4.53,2021-03-20 15:00:00, 265.3,-8.6,12
0.495,175.6,50.2,3.53,0.5,915.25,0.0,4.28,2021-03-20 16:00:00, 265.3,-8.7,12
-0.535,106.9,51.5,3.53,0.5,915.35,0.0,4.03,2021-03-20 17:00:00, 258.3,-9.3,12
-1.527,21.9,57.4,3.53,0.5,915.85,0.0,3.78,2021-03-20 18:00:00, 242.9,-8.8,12
-2.189,0.6,62.5,3.53,0.0,915.95,0.0,2.27,2021-03-20 19:00:00, 249.9,-8.4,12
-2.45,0.6,64.9,3.53,0.0,916.05,0.0,1.76,2021-03-20 20:00:00, 252.7,-8.1,12
-2.654,0.6,66.0,4.12,0.0,916.25,0.0,1.51,2021-03-20 21:00:00, 248.5,-8.1,12
-2.479,0.6,67.2,4.12,0.0,916.05,0.0,0.76,2021-03-20 22:00:00, 198.0,-7.7,12
-2.45,0.6,67.7,4.12,0.0,915.55,0.0,1.76,2021-03-20 23:00:00, 157.2,-7.6,12
-2.566,0.6,69.0,4.12,0.25,915.05,0.0,2.52,2021-03-21 00:00:00, 150.2,-7.5,12
-2.888,0.6,70.6,4.12,0.5,914.45,0.0,4.03,2021-03-21 01:00:00, 151.6,-7.5,12
-3.449,0.6,75.0,4.12,0.25,913.95,0.0,3.53,2021-03-21 02:00:00, 132.0,-7.2,12
-3.124,0.6,75.6,4.12,0.5,912.95,0.0,3.27,2021-03-21 03:00:00, 143.2,-6.8,12
-2.888,0.6,74.5,4.12,0.76,911.75,0.0,3.78,2021-03-21 04:00:00, 150.2,-6.8,12
-2.83,0.6,74.1,4.12,0.5,910.65,0.0,3.53,2021-03-21 05:00:00, 140.4,-6.8,12
-2.566,0.6,75.0,4.12,0.5,909.75,0.0,4.03,2021-03-21 06:00:00, 150.2,-6.4,12
-1.986,24.4,74.5,4.12,0.5,908.85,0.0,3.27,2021-03-21 07:00:00, 153.0,-5.9,12
-1.157,84.4,73.3,4.71,0.5,907.85,0.0,4.03,2021-03-21 08:00:00, 137.6,-5.3,12
0.522,269.4,71.0,4.71,1.01,907.15,0.0,5.29,2021-03-21 09:00:00, 153.0,-4.1,12
1.67,454.4,68.3,4.71,1.51,906.25,0.0,5.54,2021-03-21 10:00:00, 154.4,-3.5,12
3.932,291.9,62.3,4.71,1.26,905.45,0.0,6.04,2021-03-21 11:00:00, 168.5,-2.6,12
6.535,530.6,60.8,4.71,1.01,905.25,0.0,4.53,2021-03-21 12:00:00, 193.7,-0.5,12
3.985,110.6,57.7,4.12,1.26,904.95,0.0,5.54,2021-03-21 13:00:00, 190.9,-3.6,12
2.45,211.9,69.9,5.29,0.76,905.35,0.0,4.78,2021-03-21 14:00:00, 227.4,-2.5,12
2.85,236.9,63.2,4.71,1.01,905.15,0.0,4.28,2021-03-21 15:00:00, 268.1,-3.4,12
3.354,181.9,66.2,4.71,1.01,905.75,0.0,4.53,2021-03-21 16:00:00, 280.8,-2.3,12
2.69,101.9,58.8,4.12,0.5,905.85,0.0,3.53,2021-03-21 17:00:00, 244.3,-4.6,12
1.561,25.6,59.6,4.12,0.5,906.05,0.0,3.78,2021-03-21 18:00:00, 240.1,-5.4,12
-1.27,0.6,66.2,4.71,0.25,906.55,0.0,3.27,2021-03-21 19:00:00, 261.1,-6.8,12
-2.683,0.6,76.8,4.71,0.0,907.05,0.0,0.0,2021-03-21 20:00:00, 265.3,-6.2,12
-3.568,0.6,80.8,6.47,0.0,907.45,0.0,0.0,2021-03-21 21:00:00, 265.3,-6.4,12
-3.836,0.6,84.5,7.65,0.0,907.75,0.0,0.0,2021-03-21 22:00:00, 271.0,-6.1,12
-3.807,0.6,86.0,8.24,0.0,908.35,0.0,0.25,2021-03-21 23:00:00, 271.0,-5.8,12
-3.657,0.6,85.4,7.65,0.0,908.75,0.0,0.25,2021-03-22 00:00:00, 271.0,-5.8,12
-4.046,0.6,85.9,9.41,0.0,909.15,0.0,0.25,2021-03-22 01:00:00, 271.0,-6.1,12
-5.264,0.6,87.2,91.18,0.0,909.75,0.0,0.76,2021-03-22 02:00:00, 289.2,-7.1,12
-5.11,0.6,87.8,10.59,0.0,910.15,0.0,0.76,2021-03-22 03:00:00, 351.0,-6.8,12
-6.231,0.6,87.8,62.35,0.0,910.55,0.0,1.51,2021-03-22 04:00:00, 15.4,-7.9,12
-6.994,0.6,88.5,17.65,0.0,911.15,0.0,1.01,2021-03-22 05:00:00, 18.3,-8.6,12
-7.738,0.6,89.7,22.35,0.0,911.85,0.0,1.76,2021-03-22 06:00:00, 18.3,-9.1,12
-7.968,23.1,90.0,26.47,0.0,912.55,0.0,1.76,2021-03-22 07:00:00, 22.5,-9.3,12
-4.378,243.1,87.9,40.59,0.0,913.15,0.0,1.26,2021-03-22 08:00:00, 26.7,-6.1,12
1.289,406.9,78.2,5.29,0.0,913.75,0.0,1.26,2021-03-22 09:00:00, 140.4,-2.1,12
3.485,555.6,67.6,4.71,0.0,914.35,0.0,2.52,2021-03-22 10:00:00, 203.6,-1.9,12
4.921,188.1,58.6,4.71,0.5,915.15,0.0,3.02,2021-03-22 11:00:00, 271.0,-2.5,12
7.142,1065.6,54.9,5.29,0.5,915.55,0.0,3.53,2021-03-22 12:00:00, 303.2,-1.3,12
4.298,440.6,50.6,4.12,0.5,916.15,0.0,3.02,2021-03-22 13:00:00, 275.2,-5.0,12
4.402,136.9,49.6,4.12,0.5,916.75,0.0,3.27,2021-03-22 14:00:00, 297.6,-5.2,12
4.454,145.6,48.3,4.12,0.5,917.15,0.0,3.02,2021-03-22 15:00:00, 292.0,-5.5,12
5.821,426.9,48.0,4.12,0.5,917.25,0.0,4.03,2021-03-22 16:00:00, 297.6,-4.3,12
4.089,93.1,49.8,4.12,0.5,917.95,0.0,3.78,2021-03-22 17:00:00, 269.6,-5.4,12
2.903,21.9,53.7,4.12,0.25,918.75,0.0,3.78,2021-03-22 18:00:00, 297.6,-5.6,12
1.262,0.6,56.7,4.12,0.25,919.25,0.0,2.52,2021-03-22 19:00:00, 306.1,-6.4,12
-3.627,0.6,70.1,8.24,0.0,920.15,0.0,0.5,2021-03-22 20:00:00, 275.2,-8.3,12
-4.621,0.6,82.2,75.29,0.0,921.05,0.0,0.5,2021-03-22 21:00:00, 304.7,-7.2,12
-5.079,0.6,85.0,79.41,0.0,921.45,0.0,0.5,2021-03-22 22:00:00, 336.9,-7.2,12
-5.729,0.6,86.3,97.65,0.0,922.05,0.0,0.25,2021-03-22 23:00:00, 349.6,-7.7,12
-6.168,0.6,87.7,34.71,0.0,922.35,0.0,0.76,2021-03-23 00:00:00, 9.8,-7.9,12
-5.11,0.6,87.5,41.76,0.0,922.65,0.0,0.25,2021-03-23 01:00:00, 9.8,-6.9,12
-4.682,0.6,86.2,37.06,0.0,922.85,0.0,0.25,2021-03-23 02:00:00, 9.8,-6.6,12
-4.804,0.6,86.3,15.88,0.0,922.85,0.0,0.5,2021-03-23 03:00:00, 9.8,-6.7,12
-4.016,0.6,86.4,7.65,0.0,922.65,0.0,0.5,2021-03-23 04:00:00, 9.8,-6.0,12
-3.598,0.6,85.3,7.65,0.0,922.55,0.0,0.5,2021-03-23 05:00:00, 9.8,-5.7,12
-3.006,0.6,84.7,7.06,0.0,922.15,0.0,0.25,2021-03-23 06:00:00, 9.8,-5.2,12
-2.479,20.6,83.6,6.47,0.0,921.95,0.0,0.25,2021-03-23 07:00:00, 11.2,-4.9,12
-0.648,79.4,81.5,5.88,0.0,921.05,0.0,1.01,2021-03-23 08:00:00, 22.5,-3.4,12
1.153,203.1,74.9,5.29,0.0,920.25,0.0,3.02,2021-03-23 09:00:00, 148.8,-2.8,12
2.182,208.1,70.2,4.71,0.5,919.35,0.0,3.78,2021-03-23 10:00:00, 176.9,-2.7,12
3.406,240.6,68.4,4.71,0.5,918.25,0.0,3.78,2021-03-23 11:00:00, 188.1,-1.9,12
5.796,588.1,65.1,5.29,0.76,917.15,0.0,4.28,2021-03-23 12:00:00, 182.5,-0.2,12
4.973,174.4,61.0,4.71,0.5,916.15,0.0,4.28,2021-03-23 13:00:00, 186.7,-1.9,12
6.102,179.4,62.0,4.71,0.25,914.95,0.0,3.78,2021-03-23 14:00:00, 176.9,-0.6,12
5.898,174.4,62.8,4.71,0.5,914.25,0.0,3.78,2021-03-23 15:00:00, 190.9,-0.6,12
5.796,184.4,61.6,4.71,0.5,913.05,0.0,3.53,2021-03-23 16:00:00, 196.5,-1.0,12
4.792,80.6,64.5,4.71,0.25,911.95,0.0,3.02,2021-03-23 17:00:00, 210.6,-1.3,12
4.141,20.6,67.4,4.71,0.0,911.05,0.0,2.27,2021-03-23 18:00:00, 203.6,-1.4,12
3.722,0.6,70.5,4.71,0.0,909.85,0.0,2.52,2021-03-23 19:00:00, 189.5,-1.1,12
2.93,0.6,74.0,5.88,0.0,908.85,0.0,2.52,2021-03-23 20:00:00, 196.5,-1.2,12
2.128,0.6,78.4,40.59,0.0,907.95,0.0,3.27,2021-03-23 21:00:00, 214.8,-1.2,12
1.208,0.6,85.6,100.0,0.0,906.95,0.2,1.01,2021-03-23 22:00:00, 198.0,-0.9,12
0.55,0.6,91.2,100.0,0.0,906.15,0.0,0.0,2021-03-23 23:00:00, 186.7,-0.7,12
0.107,0.6,92.7,100.0,0.0,905.65,0.2,0.0,2021-03-24 00:00:00, 186.7,-0.9,12
0.051,0.6,93.3,100.0,0.0,905.35,0.0,0.0,2021-03-24 01:00:00, 186.7,-0.9,12
0.051,0.6,93.7,100.0,0.0,905.55,0.0,0.0,2021-03-24 02:00:00, 186.7,-0.8,12
0.107,0.6,94.1,100.0,0.0,905.85,0.0,0.76,2021-03-24 03:00:00, 282.2,-0.7,12
0.107,0.6,94.3,100.0,0.0,906.15,0.0,1.01,2021-03-24 04:00:00, 273.8,-0.7,12
-0.004,0.6,94.5,100.0,0.0,906.45,0.0,0.5,2021-03-24 05:00:00, 261.1,-0.8,12
-0.451,0.6,94.5,100.0,0.0,906.65,0.0,1.26,2021-03-24 06:00:00, 304.7,-1.2,12
-0.93,11.9,94.3,100.0,0.0,907.15,0.0,1.01,2021-03-24 07:00:00, 273.8,-1.7,12
0.495,298.1,94.1,100.0,0.0,907.25,0.0,0.25,2021-03-24 08:00:00, 289.2,-0.3,12
2.61,378.1,91.0,100.0,0.0,907.45,0.0,2.01,2021-03-24 09:00:00, 285.0,1.3,12
3.827,754.4,88.1,6.47,0.25,907.95,3.0,3.27,2021-03-24 10:00:00, 299.0,2.0,12
3.722,340.6,86.2,92.35,0.0,907.55,0.0,1.76,2021-03-24 11:00:00, 279.4,1.6,12
4.376,388.1,83.0,5.88,0.25,907.05,0.0,2.77,2021-03-24 12:00:00, 310.3,1.7,12
4.636,289.4,75.3,5.29,0.5,906.75,0.0,3.27,2021-03-24 13:00:00, 286.4,0.6,12
3.538,199.4,75.3,6.47,0.25,906.55,0.0,2.52,2021-03-24 14:00:00, 304.7,-0.4,12
1.967,171.9,85.9,100.0,0.25,906.55,0.4,2.77,2021-03-24 15:00:00, 289.2,-0.1,12
2.396,146.9,90.7,100.0,0.0,906.35,0.2,1.76,2021-03-24 16:00:00, 290.6,1.0,12
2.128,63.1,90.9,100.0,0.0,906.45,0.2,1.01,2021-03-24 17:00:00, 249.9,0.8,12
1.208,19.4,92.2,100.0,0.0,906.45,0.0,0.25,2021-03-24 18:00:00, 209.2,0.1,12
-0.845,0.6,93.1,87.06,0.0,906.75,0.0,0.0,2021-03-24 19:00:00, 209.2,-1.8,12
-1.9,0.6,93.8,80.59,0.0,907.15,0.0,0.76,2021-03-24 20:00:00, 315.9,-2.8,12
-2.334,0.6,94.0,79.41,0.0,907.45,0.0,0.0,2021-03-24 21:00:00, 329.9,-3.2,12
-2.888,0.6,94.1,79.41,0.0,907.85,0.0,0.76,2021-03-24 22:00:00, 346.8,-3.7,12
-1.842,0.6,94.2,81.18,0.0,908.25,0.0,1.51,2021-03-24 23:00:00, 336.9,-2.7,12
-3.717,0.6,93.6,76.47,0.0,908.75,0.0,0.5,2021-03-25 00:00:00, 318.7,-4.6,12
-2.073,0.6,93.8,81.76,0.0,909.55,0.0,1.51,2021-03-25 01:00:00, 318.7,-2.9,12
-3.36,0.6,92.9,77.65,0.0,909.85,0.0,1.26,2021-03-25 02:00:00, 346.8,-4.4,12
-3.242,0.6,92.9,77.65,0.0,910.75,0.0,1.76,2021-03-25 03:00:00, 345.4,-4.2,12
