TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.557,0.6,92.5,100.0,0.0,934.05, None,0.74,2021-03-19 00:00:00,234.5,1.5,12
1.534,0.6,93.8,100.0,0.0,934.65, None,0.0,2021-03-19 01:00:00,220.4,0.6,12
0.88,0.6,94.4,100.0,0.0,935.25, None,0.0,2021-03-19 02:00:00,220.4,0.1,12
0.934,0.6,94.8,100.0,0.0,935.85, None,0.56,2021-03-19 03:00:00,220.4,0.2,12
0.852,0.6,95.0,100.0,0.0,936.45, None,0.74,2021-03-19 04:00:00,220.4,0.1,12
-0.902,0.6,95.1,100.0,0.0,936.55, None,0.19,2021-03-19 05:00:00,221.8,-1.6,12
-0.704,0.6,95.3,100.0,0.0,936.75, None,0.0,2021-03-19 06:00:00,221.8,-1.4,12
-0.423,16.9,95.4,100.0,0.0,937.05, None,0.0,2021-03-19 07:00:00,221.8,-1.1,12
0.88,45.6,95.7,100.0,0.0,937.35, None,0.0,2021-03-19 08:00:00,221.8,0.3,12
4.402,179.4,94.0,50.0,0.37,937.55, None,2.41,2021-03-19 09:00:00,143.2,3.5,12
5.437,143.1,79.2,2.35,0.93,937.65, None,2.97,2021-03-19 10:00:00,148.8,2.1,12
5.796,139.4,72.2,1.76,0.93,937.75, None,2.97,2021-03-19 11:00:00,144.6,1.2,12
8.519,93.1,63.8,1.76,1.11,937.35, None,4.27,2021-03-19 12:00:00,139.0,2.1,12
10.198,188.1,53.8,1.76,1.11,936.75, None,2.78,2021-03-19 13:00:00,137.6,1.3,12
9.015,146.9,47.1,1.76,0.93,936.15, None,2.6,2021-03-19 14:00:00,147.4,-1.7,12
9.213,40.6,47.5,1.18,1.11,935.95, None,2.78,2021-03-19 15:00:00,139.0,-1.4,12
11.54,80.6,42.2,1.18,0.74,935.55, None,2.23,2021-03-19 16:00:00,158.6,-0.9,12
9.163,69.4,35.8,1.18,0.74,935.35, None,2.97,2021-03-19 17:00:00,230.2,-5.2,12
5.719,11.9,45.9,0.59,0.19,935.35, None,1.48,2021-03-19 18:00:00,235.9,-5.0,12
2.93,0.6,61.1,0.59,0.0,935.55, None,0.74,2021-03-19 19:00:00,210.6,-3.8,12
6.788,0.6,53.0,1.18,0.56,935.85, None,1.86,2021-03-19 20:00:00,224.6,-2.1,12
2.956,0.6,57.5,0.59,0.19,935.75, None,1.3,2021-03-19 21:00:00,198.0,-4.6,12
0.079,0.6,70.7,0.59,0.0,935.85, None,0.37,2021-03-19 22:00:00,195.1,-4.6,12
-1.071,0.6,76.6,1.76,0.0,935.85, None,0.19,2021-03-19 23:00:00,195.1,-4.7,12
-1.185,0.6,80.3,1.76,0.0,935.85, None,0.0,2021-03-20 00:00:00,195.1,-4.1,12
0.605,0.6,79.3,1.18,0.0,935.95, None,0.0,2021-03-20 01:00:00,195.1,-2.6,12
3.985,0.6,62.6,1.18,0.56,936.15, None,2.23,2021-03-20 02:00:00,155.8,-2.5,12
3.67,0.6,60.3,1.18,0.74,936.05, None,2.6,2021-03-20 03:00:00,150.2,-3.3,12
3.406,0.6,59.2,0.59,0.93,936.05, None,2.6,2021-03-20 04:00:00,154.4,-3.8,12
3.063,0.6,60.7,1.18,0.74,936.55, None,2.78,2021-03-20 05:00:00,165.7,-3.8,12
-0.255,0.6,76.7,7.65,0.93,938.15, None,3.9,2021-03-20 06:00:00,259.7,-3.8,12
-0.732,14.4,85.7,4.71,0.19,939.05, None,2.04,2021-03-20 07:00:00,287.8,-2.8,12
-0.004,73.1,86.7,2.35,0.0,939.65, None,0.0,2021-03-20 08:00:00,273.8,-2.0,12
1.153,98.1,67.7,0.59,0.93,940.55, None,3.9,2021-03-20 09:00:00,249.9,-4.2,12
0.934,179.4,59.6,0.59,1.11,941.45, None,3.9,2021-03-20 10:00:00,272.4,-6.0,12
1.425,98.1,51.2,0.59,1.48,942.45, None,4.45,2021-03-20 11:00:00,301.8,-7.6,12
2.53,219.4,42.9,0.59,1.48,943.15, None,5.2,2021-03-20 12:00:00,242.9,-8.8,12
2.236,278.1,40.0,0.59,1.3,943.75, None,4.82,2021-03-20 13:00:00,268.1,-10.0,12
2.423,129.4,40.3,0.59,1.3,943.85, None,4.08,2021-03-20 14:00:00,276.6,-9.7,12
2.877,135.6,40.6,0.59,1.11,944.25, None,3.9,2021-03-20 15:00:00,256.9,-9.2,12
3.195,128.1,38.9,0.59,0.93,944.25, None,4.45,2021-03-20 16:00:00,278.0,-9.5,12
2.236,49.4,39.5,0.0,0.74,944.45, None,3.71,2021-03-20 17:00:00,293.4,-10.1,12
1.208,8.1,41.7,0.0,0.37,944.85, None,2.97,2021-03-20 18:00:00,261.1,-10.4,12
-0.76,0.6,47.8,0.0,0.0,945.15, None,0.19,2021-03-20 19:00:00,249.9,-10.4,12
-1.613,0.6,59.6,0.0,0.0,945.55, None,0.74,2021-03-20 20:00:00,249.9,-8.4,12
-1.641,0.6,65.6,0.0,0.0,946.05, None,1.3,2021-03-20 21:00:00,248.5,-7.2,12
-0.311,0.6,59.5,0.0,0.19,946.25, None,1.86,2021-03-20 22:00:00,181.1,-7.2,12
0.412,0.6,57.7,0.0,0.19,946.55, None,1.48,2021-03-20 23:00:00,182.5,-7.0,12
-0.116,0.6,58.1,0.0,0.19,946.55, None,1.11,2021-03-21 00:00:00,74.4,-7.4,12
-0.507,0.6,62.9,0.0,0.0,946.55, None,0.74,2021-03-21 01:00:00,60.4,-6.7,12
-0.986,0.6,66.4,0.0,0.19,946.25, None,0.74,2021-03-21 02:00:00,60.4,-6.5,12
-0.845,0.6,68.8,0.0,0.37,946.05, None,1.48,2021-03-21 03:00:00,133.4,-5.9,12
-0.958,0.6,72.7,0.59,0.56,945.45, None,1.86,2021-03-21 04:00:00,147.4,-5.2,12
-1.47,0.6,80.5,0.59,0.56,944.75, None,2.23,2021-03-21 05:00:00,137.6,-4.4,12
-1.242,0.6,80.3,1.18,0.93,943.85, None,2.78,2021-03-21 06:00:00,141.8,-4.2,12
-1.641,10.6,87.2,8.24,0.93,942.95, None,3.71,2021-03-21 07:00:00,144.6,-3.5,12
-1.584,14.4,91.3,33.53,0.74,942.15, None,2.41,2021-03-21 08:00:00,133.4,-2.8,12
-1.128,21.9,90.9,55.88,0.74,941.55, None,2.6,2021-03-21 09:00:00,140.4,-2.4,12
-0.507,36.9,91.0,100.0,0.74,940.35, None,2.6,2021-03-21 10:00:00,140.4,-1.8,12
0.218,89.4,87.1,44.12,1.3,939.45, None,3.71,2021-03-21 11:00:00,148.8,-1.7,12
0.989,124.4,84.8,2.35,1.3,938.55, None,3.9,2021-03-21 12:00:00,150.2,-1.3,12
2.074,124.4,81.5,1.76,1.48,937.85, None,3.53,2021-03-21 13:00:00,148.8,-0.8,12
3.617,200.6,78.8,1.76,1.3,936.85, None,3.53,2021-03-21 14:00:00,148.8,0.3,12
4.506,183.1,71.6,1.18,1.3,935.85, None,3.34,2021-03-21 15:00:00,146.0,-0.2,12
3.327,14.4,74.3,100.0,0.93,935.65, None,3.53,2021-03-21 16:00:00,168.5,-0.8,12
2.182,20.6,87.8,100.0,0.37,935.65, None,3.15,2021-03-21 17:00:00,165.7,0.4,12
1.643,1.9,90.9,100.0,0.74,935.25, None,2.23,2021-03-21 18:00:00,148.8,0.3,12
1.344,0.6,92.9,100.0,0.37,935.75, None,2.04,2021-03-21 19:00:00,196.5,0.3,12
0.384,0.6,93.8,100.0,0.0,936.35, None,1.3,2021-03-21 20:00:00,189.5,-0.5,12
-0.507,0.6,94.5,100.0,0.0,936.35, None,0.74,2021-03-21 21:00:00,188.1,-1.3,12
-1.356,0.6,94.8,100.0,0.0,936.85, None,0.0,2021-03-21 22:00:00,188.1,-2.1,12
-1.929,0.6,94.8,100.0,0.0,937.45, None,0.0,2021-03-21 23:00:00,188.1,-2.7,12
-2.276,0.6,94.8,100.0,0.0,937.75, None,0.0,2021-03-22 00:00:00,188.1,-3.0,12
-2.625,0.6,94.8,100.0,0.0,938.25, None,0.0,2021-03-22 01:00:00,188.1,-3.4,12
-2.742,0.6,94.7,100.0,0.0,938.55, None,0.0,2021-03-22 02:00:00,188.1,-3.5,12
-2.742,0.6,94.7,100.0,0.0,939.05, None,0.0,2021-03-22 03:00:00,188.1,-3.5,12
-3.419,0.6,94.5,100.0,0.0,939.45, None,0.0,2021-03-22 04:00:00,188.1,-4.2,12
-3.807,0.6,94.3,100.0,0.0,939.95, None,0.0,2021-03-22 05:00:00,188.1,-4.6,12
-3.419,0.6,94.5,100.0,0.0,940.65, None,0.0,2021-03-22 06:00:00,188.1,-4.2,12
-2.479,28.1,94.7,100.0,0.0,941.15, None,0.0,2021-03-22 07:00:00,188.1,-3.2,12
-1.185,35.6,95.0,100.0,0.0,941.65, None,0.0,2021-03-22 08:00:00,188.1,-1.9,12
-0.143,114.4,95.1,100.0,0.0,942.45, None,0.37,2021-03-22 09:00:00,188.1,-0.8,12
1.67,146.9,94.4,77.06,0.19,943.15, None,1.3,2021-03-22 10:00:00,174.1,0.9,12
2.983,238.1,87.9,2.35,0.37,943.85, None,1.86,2021-03-22 11:00:00,106.7,1.2,12
3.617,156.9,82.6,2.35,0.56,944.55, None,1.86,2021-03-22 12:00:00,133.4,0.9,12
4.921,206.9,75.7,1.76,0.56,945.25, None,1.67,2021-03-22 13:00:00,115.1,1.0,12
5.591,108.1,73.2,1.76,0.74,945.45, None,2.04,2021-03-22 14:00:00,144.6,1.2,12
4.766,71.9,68.7,1.76,0.74,945.75, None,2.23,2021-03-22 15:00:00,134.8,-0.5,12
5.257,169.4,69.5,1.76,0.56,946.15, None,1.67,2021-03-22 16:00:00,141.8,0.1,12
3.433,19.4,74.2,1.76,0.56,946.45, None,2.04,2021-03-22 17:00:00,133.4,-0.7,12
1.94,13.1,78.5,1.76,0.19,946.75, None,1.3,2021-03-22 18:00:00,81.4,-1.4,12
-0.004,0.6,84.2,4.12,0.0,947.45, None,0.19,2021-03-22 19:00:00,80.0,-2.4,12
-1.384,0.6,87.9,5.88,0.0,948.05, None,0.0,2021-03-22 20:00:00,80.0,-3.1,12
-1.527,0.6,90.0,5.88,0.0,948.75, None,0.0,2021-03-22 21:00:00,80.0,-3.0,12
2.61,0.6,82.3,1.76,0.19,949.15, None,1.86,2021-03-22 22:00:00,119.3,-0.1,12
1.344,0.6,79.0,1.76,0.37,949.65, None,2.04,2021-03-22 23:00:00,167.1,-1.9,12
0.989,0.6,80.7,1.76,0.0,950.25, None,1.11,2021-03-23 00:00:00,193.7,-2.0,12
-1.613,0.6,77.3,4.12,0.19,950.85, None,1.48,2021-03-23 01:00:00,199.4,-5.1,12
-2.508,0.6,87.2,22.94,0.0,951.95, None,0.19,2021-03-23 02:00:00,199.4,-4.3,12
-2.683,0.6,90.4,100.0,0.0,952.25, None,0.37,2021-03-23 03:00:00,199.4,-4.0,12
-2.976,0.6,91.2,100.0,0.0,952.55, None,0.37,2021-03-23 04:00:00,199.4,-4.2,12
-2.712,0.6,91.7,18.24,0.0,952.85, None,0.0,2021-03-23 05:00:00,199.4,-3.9,12
-2.596,0.6,91.4,3.53,0.0,952.95, None,0.37,2021-03-23 06:00:00,199.4,-3.8,12
0.107,28.1,81.9,1.76,0.19,952.85, None,1.86,2021-03-23 07:00:00,140.4,-2.6,12
0.825,78.1,78.0,1.76,0.56,952.65, None,1.86,2021-03-23 08:00:00,143.2,-2.6,12
1.153,75.6,74.3,1.76,0.74,952.45, None,2.78,2021-03-23 09:00:00,147.4,-2.9,12
0.989,95.6,76.1,1.76,0.74,952.45, None,1.86,2021-03-23 10:00:00,148.8,-2.7,12
0.135,56.9,85.3,45.29,0.56,951.95, None,2.23,2021-03-23 11:00:00,146.0,-2.0,12
-0.004,63.1,92.7,100.0,0.37,951.25, None,2.6,2021-03-23 12:00:00,132.0,-1.0,12
