TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.42,0.625,91.8,0.504,871.15,0.0,2.518,2016-10-14 00:00:00,324.306,-7.5,42
-6.515,0.625,91.8,0.755,870.75,0.0,2.77,2016-10-14 01:00:00,334.133,-7.6,42
-6.706,0.625,91.6,1.007,869.95,0.0,3.525,2016-10-14 02:00:00,341.153,-7.9,42
-6.93,0.625,91.6,1.259,869.25,0.0,3.274,2016-10-14 03:00:00,352.384,-8.1,42
-7.122,0.625,91.5,1.259,868.75,0.0,3.022,2016-10-14 04:00:00,1.404,-8.3,42
-7.219,0.625,91.4,1.007,868.35,0.0,3.525,2016-10-14 05:00:00,2.808,-8.4,42
-7.122,0.625,91.4,1.259,867.65,0.0,4.029,2016-10-14 06:00:00,343.961,-8.3,42
-7.445,10.625,91.3,1.259,867.45,0.0,3.777,2016-10-14 07:00:00,339.749,-8.6,42
-7.608,25.625,91.0,1.259,867.55,0.0,3.274,2016-10-14 08:00:00,335.537,-8.8,42
-7.575,56.875,90.9,0.755,867.75,0.0,3.274,2016-10-14 09:00:00,331.325,-8.8,42
-7.348,101.875,90.9,1.007,867.85,0.0,3.274,2016-10-14 10:00:00,338.345,-8.6,42
-7.026,113.125,90.9,1.007,867.95,0.0,2.77,2016-10-14 11:00:00,335.537,-8.3,42
-6.866,114.375,90.9,0.755,867.85,0.0,2.77,2016-10-14 12:00:00,336.941,-8.1,42
-6.515,103.125,91.1,0.755,867.65,0.0,2.266,2016-10-14 13:00:00,338.345,-7.7,42
-6.262,101.875,91.1,0.755,867.75,0.0,2.518,2016-10-14 14:00:00,339.749,-7.5,42
-6.483,36.875,91.2,0.755,868.05,0.0,2.77,2016-10-14 15:00:00,341.153,-7.7,42
-6.642,18.125,91.4,0.504,868.45,0.0,2.266,2016-10-14 16:00:00,343.961,-7.8,42
-6.962,0.625,91.4,0.755,868.65,0.0,2.518,2016-10-14 17:00:00,339.749,-8.1,42
-7.09,0.625,91.3,0.504,868.75,0.0,2.266,2016-10-14 18:00:00,338.345,-8.3,42
-7.058,0.625,91.4,0.504,868.75,0.0,2.015,2016-10-14 19:00:00,345.365,-8.2,42
-7.026,0.625,91.5,0.252,868.95,0.0,1.763,2016-10-14 20:00:00,355.192,-8.2,42
-7.026,0.625,91.6,0.504,868.95,0.0,2.266,2016-10-14 21:00:00,9.827,-8.2,42
-7.026,0.625,91.5,0.504,868.95,0.0,2.015,2016-10-14 22:00:00,12.635,-8.2,42
-7.058,0.625,91.6,0.252,869.15,0.0,2.015,2016-10-14 23:00:00,21.059,-8.2,42
-7.122,0.625,91.5,0.0,869.25,0.0,1.259,2016-10-15 00:00:00,28.078,-8.3,42
-7.155,0.625,91.5,0.0,869.45,0.0,1.511,2016-10-15 01:00:00,22.463,-8.3,42
-7.219,0.625,91.5,0.252,869.45,0.0,1.511,2016-10-15 02:00:00,44.925,-8.4,42
-7.284,0.625,91.5,0.0,869.55,0.0,1.007,2016-10-15 03:00:00,40.714,-8.4,42
-7.284,0.625,91.5,0.0,869.75,0.0,0.0,2016-10-15 04:00:00,22.463,-8.4,42
-8.497,0.625,91.2,0.0,869.95,0.0,0.0,2016-10-15 05:00:00,53.349,-9.7,42
-7.608,0.625,91.2,0.0,870.25,0.0,0.0,2016-10-15 06:00:00,56.157,-8.8,42
-7.284,9.375,91.3,0.0,870.55,0.0,0.0,2016-10-15 07:00:00,42.118,-8.5,42
-6.738,44.375,91.4,0.0,870.55,0.0,1.511,2016-10-15 08:00:00,80.024,-7.9,42
-6.262,83.125,91.4,0.0,870.55,0.0,1.511,2016-10-15 09:00:00,73.004,-7.4,42
-4.408,223.125,91.5,0.0,870.45,0.0,1.007,2016-10-15 10:00:00,71.6,-5.6,42
-4.926,94.375,91.3,0.252,870.35,0.0,2.015,2016-10-15 11:00:00,68.792,-6.1,42
-4.53,54.375,91.4,0.252,870.15,0.0,2.015,2016-10-15 12:00:00,63.176,-5.7,42
-4.469,63.125,91.7,0.504,869.85,0.0,2.015,2016-10-15 13:00:00,67.388,-5.6,42
-4.59,76.875,92.0,0.504,869.45,0.0,2.015,2016-10-15 14:00:00,78.62,-5.7,42
-4.469,53.125,92.1,0.755,869.35,0.0,2.77,2016-10-15 15:00:00,82.831,-5.6,42
-4.499,23.125,92.6,0.504,869.15,0.0,2.518,2016-10-15 16:00:00,73.004,-5.5,42
-4.834,0.625,92.9,1.007,868.95,0.0,3.022,2016-10-15 17:00:00,75.812,-5.8,42
-5.049,0.625,92.9,0.504,868.25,0.0,2.518,2016-10-15 18:00:00,60.369,-6.0,42
-5.511,0.625,92.8,1.007,867.45,0.0,3.274,2016-10-15 19:00:00,53.349,-6.5,42
-5.791,0.625,92.7,1.007,866.55,0.0,3.022,2016-10-15 20:00:00,51.945,-6.8,42
-5.698,0.625,92.6,0.504,865.85,0.0,3.022,2016-10-15 21:00:00,61.773,-6.7,42
-5.76,0.625,92.5,0.252,865.65,0.0,2.518,2016-10-15 22:00:00,53.349,-6.8,42
