TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.213,0.625,96.2, 3.022, 779.25, 0.0, 9.317,2016-10-14 00:00:00, 63.176, None,42
-0.591,0.625,88.5, 4.029, 778.65, 0.0, 10.324,2016-10-14 01:00:00, 53.349, None,42
-0.845,0.625,83.7, 5.288, 777.35, 0.0, 12.591,2016-10-14 02:00:00, 29.482, None,42
-0.62,0.625,81.7, 6.044, 775.85, 0.0, 13.346,2016-10-14 03:00:00, 19.655, None,42
-1.9,0.625,82.6, 3.777, 775.05, 0.0, 11.332,2016-10-14 04:00:00, 22.463, None,42
-2.073,0.625,95.8, 5.792, 773.85, 0.0, 14.353,2016-10-14 05:00:00, 7.02, None,42
-2.218,0.625,97.5, 3.274, 773.25, 0.0, 11.08,2016-10-14 06:00:00, 11.231, None,42
-2.479,0.625,98.2, 2.77, 773.15, 0.0, 8.058,2016-10-14 07:00:00, 60.369, None,42
-2.073,34.375,99.3, 6.044, 773.25, 0.0, 13.346,2016-10-14 08:00:00, 96.871, None,42
-1.986,91.875,99.7, 6.547, 773.85, 0.0, 12.591,2016-10-14 09:00:00, 101.082, None,42
-1.498,155.625,100.0, 6.799, 774.45, 0.0, 14.102,2016-10-14 10:00:00, 103.89, None,42
-0.873,433.125,99.9, 6.547, 774.75, 0.0, 11.332,2016-10-14 11:00:00, 109.506, None,42
-0.817,306.875,99.7, 7.051, 775.35, 0.0, 12.087,2016-10-14 12:00:00, 108.102, None,42
-1.128,188.125,99.4, 6.547, 775.75, 0.6, 12.339,2016-10-14 13:00:00, 109.506, None,42
-1.242,223.125,100.0, 7.051, 775.85, 0.0, 12.591,2016-10-14 14:00:00, 110.91, None,42
-1.213,73.125,100.0, 6.044, 775.85, 0.0, 11.583,2016-10-14 15:00:00, 98.275, None,42
-0.902,89.375,100.0, 6.044, 776.15, 0.0, 12.339,2016-10-14 16:00:00, 96.871, None,42
-0.986,15.625,100.0, 6.044, 776.55, 0.0, 12.591,2016-10-14 17:00:00, 94.063, None,42
-0.986,0.625,100.0, 6.044, 776.45, 0.0, 11.08,2016-10-14 18:00:00, 103.89, None,42
-1.413,0.625,100.0, 4.533, 776.45, 0.0, 10.073,2016-10-14 19:00:00, 99.678, None,42
-1.699,0.625,100.0, 4.784, 776.35, 0.0, 10.324,2016-10-14 20:00:00, 98.275, None,42
-1.498,0.625,100.0, 4.533, 776.45, 0.0, 10.828,2016-10-14 21:00:00, 101.082, None,42
-1.785,0.625,100.0, 4.784, 776.65, 0.0, 10.576,2016-10-14 22:00:00, 106.698, None,42
-2.015,0.625,100.0, 5.036, 776.95, 0.0, 11.583,2016-10-14 23:00:00, 103.89, None,42
-2.16,0.625,100.0, 4.784, 777.35, 0.0, 10.073,2016-10-15 00:00:00, 106.698, None,42
-2.189,0.625,100.0, 4.029, 778.05, 0.0, 8.562,2016-10-15 01:00:00, 106.698, None,42
-2.189,0.625,100.0, 3.777, 778.75, 0.0, 8.058,2016-10-15 02:00:00, 110.91, None,42
-2.305,0.625,100.0, 3.777, 779.45, 0.0, 8.058,2016-10-15 03:00:00, 115.122, None,42
-2.363,0.625,100.0, 3.274, 779.85, 0.0, 6.547,2016-10-15 04:00:00, 126.353, None,42
-2.334,0.625,100.0, 2.77, 780.35, 0.0, 5.792,2016-10-15 05:00:00, 130.565, None,42
-2.276,0.625,100.0, 2.77, 780.95, 0.0, 5.288,2016-10-15 06:00:00, 130.565, None,42
-2.392,0.625,100.0, 3.022, 781.45, 0.0, 5.792,2016-10-15 07:00:00, 130.565, None,42
-2.363,16.875,100.0, 3.022, 781.75, 0.0, 5.792,2016-10-15 08:00:00, 130.565, None,42
-2.305,84.375,100.0, 1.763, 782.05, 0.0, 5.288,2016-10-15 09:00:00, 130.565, None,42
-1.785,204.375,100.0, 0.0, 782.15, 0.0, 0.0,2016-10-15 10:00:00, 130.565, None,42
-1.814,125.625,100.0, 0.0, 782.05, 0.0, 0.0,2016-10-15 11:00:00, 130.565, None,42
-1.67,161.875,100.0, 0.0, 782.35, 0.0, 0.0,2016-10-15 12:00:00, 130.565, None,42
-1.384,161.875,100.0, 0.0, 782.05, 0.0, 0.0,2016-10-15 13:00:00, 130.565, None,42
-1.27,194.375,100.0, 0.0, 781.85, 0.0, 0.0,2016-10-15 14:00:00, 130.565, None,42
-0.367,360.625,100.0, 0.0, 781.25, 0.0, 0.0,2016-10-15 15:00:00, 130.565, None,42
-1.299,203.125,100.0, 0.0, 780.95, 0.0, 0.0,2016-10-15 16:00:00, 117.929, None,42
-1.9,49.375,100.0, 0.0, 780.45, 0.0, 0.0,2016-10-15 17:00:00, 115.122, None,42
-2.392,0.625,100.0, 0.0, 779.55, 0.0, 0.0,2016-10-15 18:00:00, 115.122, None,42
-2.131,0.625,100.0, 0.0, 778.55, 0.0, 0.0,2016-10-15 19:00:00, 94.063, None,42
-2.247,0.625,100.0, 0.0, 777.25, 0.0, 0.0,2016-10-15 20:00:00, 77.216, None,42
-2.044,0.625,100.0, 0.0, 776.35, 0.0, 0.0,2016-10-15 21:00:00, 80.024, None,42
-1.9,0.625,100.0, 0.0, 775.55, 0.0, 0.0,2016-10-15 22:00:00, 73.004, None,42
-1.498,0.625,100.0, 0.0, 774.75, 0.0, 0.0,2016-10-15 23:00:00, 73.004, None,42
-1.213,0.625,100.0, 0.0, 774.15, 0.0, 0.0,2016-10-16 00:00:00, 71.6, None,42
-0.986,0.625,100.0, 0.0, 773.55, 0.0, 0.0,2016-10-16 01:00:00, 78.62, None,42
-0.902,0.625,100.0, 0.0, 773.05, 0.0, 0.0,2016-10-16 02:00:00, 88.447, None,42
-0.873,0.625,100.0, 0.0, 772.75, 0.0, 0.0,2016-10-16 03:00:00, 91.255, None,42
-0.902,0.625,100.0, 0.0, 772.65, 0.0, 0.0,2016-10-16 04:00:00, 99.678, None,42
-1.213,0.625,100.0, 0.0, 772.85, 0.0, 0.0,2016-10-16 05:00:00, 106.698, None,42
-1.043,0.625,100.0, 0.0, 773.55, 0.0, 0.0,2016-10-16 06:00:00, 101.082, None,42
-1.356,0.625,100.0, 0.0, 774.15, 0.0, 0.0,2016-10-16 07:00:00, 109.506, None,42
-1.27,11.875,100.0, 0.0, 774.95, 0.0, 0.0,2016-10-16 08:00:00, 108.102, None,42
-1.299,45.625,100.0, 0.0, 775.75, 0.0, 0.0,2016-10-16 09:00:00, 108.102, None,42
-1.157,89.375,100.0, 0.0, 776.55, 0.0, 0.0,2016-10-16 10:00:00, 108.102, None,42
-0.902,223.125,100.0, 0.0, 777.15, 0.0, 0.0,2016-10-16 11:00:00, 108.102, None,42
-0.479,404.375,100.0, 0.0, 777.65, 0.0, 0.0,2016-10-16 12:00:00, 108.102, None,42
-0.676,196.875,100.0, 0.0, 778.35, 0.2, 0.0,2016-10-16 13:00:00, 108.102, None,42
0.051,380.625,100.0, 0.0, 778.55, 0.0, 0.0,2016-10-16 14:00:00, 110.91, None,42
-0.395,109.375,100.0, 0.0, 779.05, 0.4, 0.0,2016-10-16 15:00:00, 127.757, None,42
0.19,299.375,100.0, 0.0, 779.25, 0.4, 0.0,2016-10-16 16:00:00, 113.718, None,42
-0.367,90.625,100.0, 0.0, 779.15, 1.0, 0.0,2016-10-16 17:00:00, 112.314, None,42
-0.958,0.625,100.0, 0.0, 778.95, 0.0, 0.0,2016-10-16 18:00:00, 108.102, None,42
-1.157,0.625,100.0, 0.0, 779.15, 0.0, 0.0,2016-10-16 19:00:00, 108.102, None,42
-1.356,0.625,100.0, 0.0, 779.35, 0.2, 0.0,2016-10-16 20:00:00, 105.294, None,42
-1.413,0.625,100.0, 0.0, 779.45, 0.0, 0.0,2016-10-16 21:00:00, 102.486, None,42
-1.441,0.625,100.0, 0.0, 779.55, 0.0, 0.0,2016-10-16 22:00:00, 94.063, None,42
-1.441,0.625,100.0, 0.0, 779.75, 0.0, 0.0,2016-10-16 23:00:00, 94.063, None,42
-1.384,0.625,100.0, 0.0, 779.95, 0.0, 0.0,2016-10-17 00:00:00, 101.082, None,42
-1.47,0.625,100.0, 0.0, 780.05, 0.0, 0.0,2016-10-17 01:00:00, 108.102, None,42
-1.413,0.625,100.0, 0.0, 780.25, 0.0, 0.0,2016-10-17 02:00:00, 96.871, None,42
-1.413,0.625,100.0, 0.0, 780.55, 0.0, 0.0,2016-10-17 03:00:00, 101.082, None,42
-1.441,0.625,100.0, 0.0, 780.75, 0.0, 0.0,2016-10-17 04:00:00, 95.467, None,42
-1.47,0.625,100.0, 0.0, 781.15, 0.0, 0.0,2016-10-17 05:00:00, 92.659, None,42
-1.413,0.625,100.0, 0.0, 781.55, 0.0, 0.0,2016-10-17 06:00:00, 87.043, None,42
-1.584,0.625,100.0, 0.0, 782.05, 0.0, 0.0,2016-10-17 07:00:00, 99.678, None,42
-1.441,11.875,100.0, 0.0, 782.55, 0.0, 0.0,2016-10-17 08:00:00, 84.235, None,42
-1.185,85.625,100.0, 0.0, 783.05, 0.0, 0.0,2016-10-17 09:00:00, 95.467, None,42
-0.648,390.625,100.0, 0.0, 783.45, 0.0, 0.0,2016-10-17 10:00:00, 108.102, None,42
-0.116,235.625,100.0, 0.0, 783.95, 0.2, 0.0,2016-10-17 11:00:00, 101.082, None,42
0.163,286.875,100.0, 0.0, 784.65, 0.8, 0.0,2016-10-17 12:00:00, 109.506, None,42
0.079,244.375,100.0, 0.0, 785.35, 0.8, 0.0,2016-10-17 13:00:00, 123.545, None,42
-0.004,205.625,100.0, 0.0, 785.85, 0.4, 0.0,2016-10-17 14:00:00, 108.102, None,42
0.107,149.375,100.0, 0.0, 786.35, 0.4, 0.0,2016-10-17 15:00:00, 106.698, None,42
-0.143,101.875,100.0, 0.755, 786.85, 0.2, 3.022,2016-10-17 16:00:00, 112.314, None,42
-0.676,41.875,100.0, 2.015, 787.35, 0.0, 3.777,2016-10-17 17:00:00, 106.698, None,42
-0.958,0.625,100.0, 2.266, 787.85, 0.0, 3.777,2016-10-17 18:00:00, 101.082, None,42
-0.845,0.625,100.0, 1.763, 788.35, 0.0, 3.274,2016-10-17 19:00:00, 98.275, None,42
-0.591,0.625,100.0, 2.518, 788.55, 0.0, 5.792,2016-10-17 20:00:00, 95.467, None,42
-0.507,0.625,100.0, 2.266, 788.85, 0.0, 5.792,2016-10-17 21:00:00, 113.718, None,42
-0.507,0.625,100.0, 1.763, 789.15, 0.0, 5.288,2016-10-17 22:00:00, 113.718, None,42
-0.845,0.625,100.0, 2.518, 789.55, 0.0, 5.54,2016-10-17 23:00:00, 154.431, None,42
-1.071,0.625,100.0, 3.022, 789.75, 0.0, 6.547,2016-10-18 00:00:00, 154.431, None,42
-1.128,0.625,100.0, 2.518, 790.15, 0.0, 6.295,2016-10-18 01:00:00, 119.333, None,42
-0.986,0.625,100.0, 2.266, 790.45, 0.0, 5.792,2016-10-18 02:00:00, 127.757, None,42
-1.185,0.625,100.0, 2.518, 790.65, 0.0, 5.792,2016-10-18 03:00:00, 127.757, None,42
-1.498,0.625,100.0, 1.511, 790.85, 0.0, 3.274,2016-10-18 04:00:00, 127.757, None,42
-1.9,0.625,100.0, 0.0, 791.15, 0.0, 0.0,2016-10-18 05:00:00, 127.757, None,42
-2.189,0.625,100.0, 0.0, 791.45, 0.0, 0.0,2016-10-18 06:00:00, 127.757, None,42
-1.986,0.625,100.0, 0.0, 791.65, 0.0, 0.0,2016-10-18 07:00:00, 127.757, None,42
-2.218,26.875,100.0, 0.0, 792.05, 0.0, 0.0,2016-10-18 08:00:00, 127.757, None,42
-1.384,121.875,100.0, 0.0, 792.55, 0.0, 0.0,2016-10-18 09:00:00, 127.757, None,42
-1.699,158.125,100.0, 0.0, 793.05, 0.0, 0.0,2016-10-18 10:00:00, 127.757, None,42
0.051,360.625,100.0, 0.0, 793.25, 0.2, 0.0,2016-10-18 11:00:00, 129.161, None,42
-0.845,241.875,100.0, 2.015, 793.75, 0.2, 4.281,2016-10-18 12:00:00, 129.161, None,42
-0.817,265.625,100.0, 2.77, 794.15, 0.0, 4.533,2016-10-18 13:00:00, 116.525, None,42
-0.62,210.625,100.0, 2.015, 794.55, 0.0, 4.029,2016-10-18 14:00:00, 124.949, None,42
-0.535,179.375,100.0, 1.763, 794.95, 0.0, 3.274,2016-10-18 15:00:00, 115.122, None,42
-0.986,90.625,100.0, 1.007, 795.45, 0.0, 3.274,2016-10-18 16:00:00, 129.161, None,42
-1.27,36.875,100.0, 0.0, 795.85, 0.0, 1.763,2016-10-18 17:00:00, 130.565, None,42
-1.785,0.625,100.0, 1.007, 796.35, 0.0, 2.266,2016-10-18 18:00:00, 130.565, None,42
-1.556,0.625,100.0, 1.511, 796.75, 0.0, 3.525,2016-10-18 19:00:00, 123.545, None,42
