TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.584,0.6,96.6,100.0,0.56,923.55,0.0,3.15,2016-10-14 00:00:00,301.8,2.1,42
2.209,0.6,96.4,100.0,0.93,922.15,0.0,3.9,2016-10-14 01:00:00,300.4,1.7,42
1.697,0.6,95.9,100.0,1.11,921.25,0.0,4.27,2016-10-14 02:00:00,307.5,1.1,42
1.044,0.6,95.4,100.0,1.11,920.15,0.0,3.9,2016-10-14 03:00:00,296.2,0.4,42
0.66,0.6,94.8,100.0,1.11,919.55,0.0,4.45,2016-10-14 04:00:00,296.2,-0.1,42
0.384,0.6,93.9,100.0,0.93,919.05,0.0,3.53,2016-10-14 05:00:00,303.2,-0.5,42
0.605,0.6,92.8,100.0,0.93,918.55,0.0,3.9,2016-10-14 06:00:00,293.4,-0.4,42
0.107,0.6,94.6,100.0,0.37,918.85,0.0,2.6,2016-10-14 07:00:00,294.8,-0.7,42
0.163,6.9,95.9,100.0,0.19,919.25,0.0,2.04,2016-10-14 08:00:00,300.4,-0.4,42
0.19,6.9,96.1,100.0,0.0,919.75,0.0,1.11,2016-10-14 09:00:00,300.4,-0.4,42
0.218,19.4,96.2,100.0,0.37,920.55,0.0,2.04,2016-10-14 10:00:00,300.4,-0.3,42
0.384,43.1,95.8,13.53,0.37,921.25,0.0,1.67,2016-10-14 11:00:00,296.2,-0.2,42
0.412,51.9,95.6,100.0,0.19,921.75,0.0,1.86,2016-10-14 12:00:00,289.2,-0.2,42
0.605,89.4,95.7,100.0,0.19,921.95,0.0,1.67,2016-10-14 13:00:00,293.4,0.0,42
0.605,76.9,95.8,100.0,0.19,922.05,0.0,2.23,2016-10-14 14:00:00,296.2,0.0,42
0.66,34.4,95.8,100.0,0.37,922.45,0.6,2.41,2016-10-14 15:00:00,296.2,0.1,42
0.495,18.1,96.0,100.0,0.37,922.65,1.6,2.41,2016-10-14 16:00:00,304.7,-0.1,42
0.218,1.9,96.0,100.0,0.56,922.85,0.6,2.6,2016-10-14 17:00:00,294.8,-0.3,42
0.051,0.6,95.9,100.0,0.56,923.05,0.2,2.78,2016-10-14 18:00:00,297.6,-0.5,42
-0.199,0.6,95.8,100.0,0.56,923.55,0.0,2.6,2016-10-14 19:00:00,289.2,-0.8,42
-0.451,0.6,95.9,100.0,0.37,924.05,0.0,2.04,2016-10-14 20:00:00,297.6,-1.0,42
-0.507,0.6,95.9,100.0,0.19,924.75,0.0,1.3,2016-10-14 21:00:00,300.4,-1.1,42
-0.76,0.6,95.8,100.0,0.0,925.45,0.0,0.0,2016-10-14 22:00:00,294.8,-1.4,42
-0.873,0.6,95.6,100.0,0.0,926.35,0.0,0.0,2016-10-14 23:00:00,296.2,-1.5,42
-0.817,0.6,95.7,100.0,0.0,926.95,0.0,0.0,2016-10-15 00:00:00,297.6,-1.4,42
-0.958,0.6,95.8,100.0,0.0,927.75,0.0,0.0,2016-10-15 01:00:00,297.6,-1.5,42
-1.043,0.6,95.3,100.0,0.0,928.45,0.0,0.0,2016-10-15 02:00:00,279.4,-1.7,42
-1.185,0.6,95.4,100.0,0.0,928.85,0.0,0.0,2016-10-15 03:00:00,317.3,-1.8,42
-1.185,0.6,95.6,100.0,0.0,929.15,0.0,0.0,2016-10-15 04:00:00,327.1,-1.8,42
-1.299,0.6,95.8,100.0,0.0,929.65,0.0,0.0,2016-10-15 05:00:00,327.1,-1.9,42
-1.27,0.6,96.0,100.0,0.0,930.25,0.0,0.0,2016-10-15 06:00:00,327.1,-1.8,42
-1.527,0.6,96.1,100.0,0.0,930.45,0.0,0.0,2016-10-15 07:00:00,310.3,-2.1,42
-1.157,8.1,96.1,100.0,0.0,930.55,0.0,0.0,2016-10-15 08:00:00,294.8,-1.7,42
-0.648,43.1,95.8,100.0,0.0,930.55,0.0,0.0,2016-10-15 09:00:00,294.8,-1.2,42
-0.171,105.6,95.0,100.0,0.0,930.45,0.0,0.0,2016-10-15 10:00:00,306.1,-0.9,42
0.051,121.9,93.8,100.0,0.0,930.25,0.0,0.93,2016-10-15 11:00:00,314.5,-0.8,42
0.715,164.4,93.4,47.06,0.19,929.75,0.0,1.67,2016-10-15 12:00:00,306.1,-0.2,42
0.797,136.9,93.6,7.06,0.19,929.15,0.0,1.67,2016-10-15 13:00:00,311.7,-0.1,42
0.934,108.1,94.3,7.65,0.37,928.05,0.0,1.67,2016-10-15 14:00:00,307.5,0.1,42
0.934,69.4,95.0,8.82,0.37,927.25,0.0,2.23,2016-10-15 15:00:00,303.2,0.2,42
0.825,29.4,95.5,12.35,0.37,926.15,1.0,1.86,2016-10-15 16:00:00,301.8,0.2,42
0.66,0.6,96.0,51.76,0.56,925.05,0.2,2.78,2016-10-15 17:00:00,306.1,0.1,42
0.605,0.6,96.3,76.47,0.56,923.35,0.4,3.34,2016-10-15 18:00:00,308.9,0.1,42
0.605,0.6,96.4,86.47,0.56,921.65,0.4,2.41,2016-10-15 19:00:00,307.5,0.1,42
0.577,0.6,96.6,100.0,0.19,920.75,0.4,1.67,2016-10-15 20:00:00,273.8,0.1,42
0.77,0.6,96.8,100.0,0.19,919.95,1.2,1.48,2016-10-15 21:00:00,297.6,0.3,42
0.934,0.6,97.0,100.0,0.37,918.85,1.0,2.6,2016-10-15 22:00:00,292.0,0.5,42
0.989,0.6,97.0,100.0,0.37,917.95,1.4,2.04,2016-10-15 23:00:00,292.0,0.6,42
1.262,0.6,97.0,100.0,0.37,917.15,2.0,3.15,2016-10-16 00:00:00,293.4,0.8,42
1.67,0.6,97.2,100.0,0.56,916.55,1.4,2.6,2016-10-16 01:00:00,303.2,1.3,42
1.805,0.6,97.2,100.0,0.56,916.15,1.2,2.23,2016-10-16 02:00:00,286.4,1.4,42
1.859,0.6,97.2,100.0,0.56,916.35,2.0,2.23,2016-10-16 03:00:00,294.8,1.5,42
1.859,0.6,97.2,100.0,0.19,916.75,1.8,1.67,2016-10-16 04:00:00,289.2,1.5,42
1.262,0.6,97.2,100.0,0.0,917.45,1.4,0.19,2016-10-16 05:00:00,262.5,0.9,42
1.017,0.6,97.3,100.0,0.0,918.25,1.0,0.0,2016-10-16 06:00:00,262.5,0.6,42
1.262,0.6,97.3,100.0,0.0,919.75,0.4,1.3,2016-10-16 07:00:00,210.6,0.9,42
1.208,19.4,97.1,100.0,0.0,921.35,0.4,1.86,2016-10-16 08:00:00,47.7,0.8,42
1.534,71.9,97.2,100.0,0.0,922.45,0.2,0.74,2016-10-16 09:00:00,33.7,1.1,42
1.805,60.6,97.2,100.0,0.0,923.25,0.0,0.74,2016-10-16 10:00:00,32.3,1.4,42
2.236,95.6,97.0,100.0,0.0,924.15,0.2,1.48,2016-10-16 11:00:00,227.4,1.8,42
3.433,98.1,95.9,9.41,0.19,924.75,0.0,1.67,2016-10-16 12:00:00,294.8,2.8,42
3.617,146.9,94.3,7.65,0.19,924.85,0.0,1.67,2016-10-16 13:00:00,311.7,2.8,42
3.88,123.1,92.3,7.65,0.37,924.85,0.0,2.04,2016-10-16 14:00:00,314.5,2.7,42
3.932,74.4,90.5,7.06,0.37,925.05,0.0,2.04,2016-10-16 15:00:00,307.5,2.5,42
3.564,21.9,89.5,8.24,0.19,925.05,0.0,2.23,2016-10-16 16:00:00,299.0,2.0,42
2.85,0.6,91.0,9.41,0.37,925.35,0.0,2.41,2016-10-16 17:00:00,314.5,1.5,42
2.128,0.6,91.6,100.0,0.37,925.55,0.0,2.04,2016-10-16 18:00:00,296.2,0.9,42
1.534,0.6,93.7,100.0,0.19,925.85,0.0,1.86,2016-10-16 19:00:00,290.6,0.6,42
1.398,0.6,94.3,100.0,0.19,925.75,0.0,1.11,2016-10-16 20:00:00,293.4,0.6,42
1.044,0.6,95.5,100.0,0.0,925.75,0.8,1.67,2016-10-16 21:00:00,310.3,0.4,42
0.934,0.6,96.2,100.0,0.0,925.95,1.0,1.11,2016-10-16 22:00:00,297.6,0.4,42
1.099,0.6,96.5,100.0,0.0,926.05,0.6,1.11,2016-10-16 23:00:00,292.0,0.6,42
1.18,0.6,96.7,100.0,0.0,926.45,0.2,0.74,2016-10-17 00:00:00,290.6,0.7,42
1.208,0.6,97.0,100.0,0.0,926.85,0.4,0.56,2016-10-17 01:00:00,306.1,0.8,42
1.153,0.6,96.9,100.0,0.0,927.45,0.0,0.0,2016-10-17 02:00:00,324.3,0.7,42
1.153,0.6,97.0,100.0,0.0,928.05,0.0,0.56,2016-10-17 03:00:00,328.5,0.7,42
1.099,0.6,97.1,100.0,0.0,928.35,0.0,0.0,2016-10-17 04:00:00,331.3,0.7,42
1.044,0.6,97.1,100.0,0.0,929.15,0.0,0.56,2016-10-17 05:00:00,331.3,0.6,42
1.017,0.6,97.2,100.0,0.0,929.75,0.0,0.37,2016-10-17 06:00:00,332.7,0.6,42
1.071,0.6,97.3,100.0,0.0,930.35,0.2,0.37,2016-10-17 07:00:00,332.7,0.7,42
1.071,11.9,97.2,100.0,0.0,931.15,0.0,1.3,2016-10-17 08:00:00,301.8,0.7,42
1.289,46.9,97.3,100.0,0.0,931.95,0.0,0.74,2016-10-17 09:00:00,286.4,0.9,42
1.805,71.9,97.2,100.0,0.0,932.55,0.0,0.93,2016-10-17 10:00:00,307.5,1.4,42
1.994,60.6,96.9,100.0,0.0,933.25,0.0,1.3,2016-10-17 11:00:00,256.9,1.6,42
2.182,65.6,96.4,21.18,0.19,933.95,0.0,1.11,2016-10-17 12:00:00,252.7,1.7,42
2.45,119.4,96.0,10.0,0.19,934.55,0.0,1.11,2016-10-17 13:00:00,263.9,1.9,42
2.717,41.9,95.4,10.59,0.19,935.05,0.0,1.11,2016-10-17 14:00:00,313.1,2.1,42
2.85,60.6,95.3,9.41,0.0,935.35,0.0,0.93,2016-10-17 15:00:00,311.7,2.2,42
2.664,9.4,95.1,12.94,0.0,935.75,0.0,0.74,2016-10-17 16:00:00,303.2,2.0,42
2.584,0.6,95.7,27.06,0.0,936.35,0.0,0.37,2016-10-17 17:00:00,292.0,2.0,42
2.423,0.6,96.2,100.0,0.0,936.75,0.0,0.56,2016-10-17 18:00:00,294.8,1.9,42
2.236,0.6,96.6,100.0,0.0,937.15,0.0,0.0,2016-10-17 19:00:00,294.8,1.8,42
2.182,0.6,96.8,100.0,0.0,937.65,0.0,0.19,2016-10-17 20:00:00,294.8,1.7,42
2.074,0.6,96.9,100.0,0.0,938.15,0.0,0.19,2016-10-17 21:00:00,294.8,1.6,42
1.967,0.6,97.0,100.0,0.0,938.45,0.0,0.0,2016-10-17 22:00:00,294.8,1.5,42
1.697,0.6,97.1,100.0,0.0,938.95,0.0,0.0,2016-10-17 23:00:00,294.8,1.3,42
1.534,0.6,97.1,100.0,0.0,939.35,0.0,0.0,2016-10-18 00:00:00,294.8,1.1,42
1.588,0.6,97.2,100.0,0.0,939.75,0.0,0.19,2016-10-18 01:00:00,294.8,1.2,42
1.425,0.6,97.1,100.0,0.0,940.15,0.0,0.0,2016-10-18 02:00:00,294.8,1.0,42
1.344,0.6,97.2,100.0,0.0,940.35,0.0,0.0,2016-10-18 03:00:00,294.8,0.9,42
1.371,0.6,97.4,100.0,0.0,940.75,0.0,0.0,2016-10-18 04:00:00,294.8,1.0,42
1.18,0.6,97.3,100.0,0.0,941.15,0.0,0.0,2016-10-18 05:00:00,294.8,0.8,42
1.208,0.6,97.3,100.0,0.0,941.55,0.0,0.0,2016-10-18 06:00:00,294.8,0.8,42
1.289,5.6,97.3,100.0,0.0,941.95,0.0,0.0,2016-10-18 07:00:00,294.8,0.9,42
1.913,35.6,97.4,100.0,0.0,942.55,0.0,0.37,2016-10-18 08:00:00,294.8,1.5,42
2.53,110.6,97.5,100.0,0.0,943.05,0.0,0.56,2016-10-18 09:00:00,290.6,2.2,42
3.433,54.4,96.0,10.0,0.19,943.45,0.0,0.74,2016-10-18 10:00:00,339.7,2.9,42
3.485,44.4,94.5,10.0,0.19,944.05,0.0,1.3,2016-10-18 11:00:00,307.5,2.7,42
4.011,94.4,93.3,8.24,0.0,944.55,0.0,0.56,2016-10-18 12:00:00,336.9,3.0,42
4.532,75.6,91.6,7.65,0.0,944.85,0.0,0.56,2016-10-18 13:00:00,352.4,3.3,42
5.024,83.1,89.7,7.65,0.0,945.15,0.0,0.19,2016-10-18 14:00:00,307.5,3.5,42
5.308,86.9,90.0,7.65,0.0,945.65,0.0,0.37,2016-10-18 15:00:00,290.6,3.8,42
4.766,6.9,90.5,10.0,0.0,946.15,0.0,0.37,2016-10-18 16:00:00,322.9,3.3,42
4.662,0.6,93.1,14.12,0.0,946.45,0.0,0.0,2016-10-18 17:00:00,310.3,3.6,42
3.775,0.6,94.3,100.0,0.0,946.95,0.0,0.0,2016-10-18 18:00:00,310.3,2.9,42
3.406,0.6,95.7,100.0,0.0,947.35,0.0,0.0,2016-10-18 19:00:00,310.3,2.8,42
2.047,0.6,96.0,100.0,0.0,947.65,0.0,0.0,2016-10-18 20:00:00,310.3,1.5,42
1.994,0.6,96.4,100.0,0.0,948.25,0.0,0.0,2016-10-18 21:00:00,310.3,1.5,42
2.396,0.6,96.8,100.0,0.0,948.95,0.0,0.0,2016-10-18 22:00:00,310.3,1.9,42
2.823,0.6,96.9,100.0,0.0,949.45,0.0,0.37,2016-10-18 23:00:00,310.3,2.4,42
2.903,0.6,97.0,100.0,0.0,949.85,0.0,0.0,2016-10-19 00:00:00,310.3,2.5,42
3.063,0.6,97.1,100.0,0.0,950.25,0.0,0.0,2016-10-19 01:00:00,310.3,2.6,42
2.93,0.6,97.1,100.0,0.0,950.65,0.0,0.0,2016-10-19 02:00:00,310.3,2.5,42
3.089,0.6,97.1,100.0,0.0,950.75,0.0,0.37,2016-10-19 03:00:00,310.3,2.7,42
3.327,0.6,97.2,100.0,0.0,950.65,0.0,0.0,2016-10-19 04:00:00,310.3,2.9,42
3.354,0.6,97.2,100.0,0.0,950.55,0.0,0.0,2016-10-19 05:00:00,310.3,3.0,42
3.512,0.6,97.2,100.0,0.0,950.45,0.0,0.0,2016-10-19 06:00:00,310.3,3.1,42
4.063,0.6,97.3,41.76,0.19,950.55,0.0,1.11,2016-10-19 07:00:00,12.6,3.7,42
4.921,59.4,95.5,15.29,0.37,950.15,0.0,1.67,2016-10-19 08:00:00,102.5,4.3,42
6.077,99.4,93.1,10.59,0.56,949.85,0.0,2.97,2016-10-19 09:00:00,110.9,5.1,42
6.535,81.9,90.6,9.41,0.37,949.55,0.0,2.04,2016-10-19 10:00:00,132.0,5.1,42
7.67,186.9,88.2,7.65,0.19,949.35,0.0,2.6,2016-10-19 11:00:00,124.9,5.8,42
8.319,145.6,84.7,7.06,0.19,948.85,0.0,2.78,2016-10-19 12:00:00,129.2,5.9,42
8.593,130.6,83.6,7.06,0.0,948.05,0.0,1.67,2016-10-19 13:00:00,102.5,6.0,42
9.114,88.1,79.8,7.06,0.37,947.35,0.0,2.04,2016-10-19 14:00:00,127.8,5.8,42
9.015,29.4,79.2,7.06,0.19,946.85,0.0,2.23,2016-10-19 15:00:00,123.5,5.6,42
7.67,4.4,84.5,100.0,0.0,946.55,0.0,1.11,2016-10-19 16:00:00,50.5,5.2,42
6.661,0.6,89.1,19.41,0.0,945.65,0.0,0.37,2016-10-19 17:00:00,39.3,5.0,42
6.56,0.6,91.7,10.0,0.0,945.25,0.0,1.3,2016-10-19 18:00:00,293.4,5.3,42
9.139,0.6,76.7,6.47,0.37,944.25,0.0,3.53,2016-10-19 19:00:00,110.9,5.3,42
9.188,0.6,69.6,5.88,0.56,943.75,0.0,3.53,2016-10-19 20:00:00,120.7,3.9,42
7.167,0.6,75.1,100.0,0.56,943.75,0.0,2.78,2016-10-19 21:00:00,139.0,3.1,42
5.949,0.6,90.3,100.0,0.56,943.45,0.4,2.23,2016-10-19 22:00:00,139.0,4.5,42
5.693,0.6,93.6,100.0,0.37,942.65,0.2,2.78,2016-10-19 23:00:00,119.3,4.7,42
6.204,0.6,91.9,100.0,0.74,941.65,0.2,2.97,2016-10-20 00:00:00,124.9,5.0,42
5.565,0.6,92.4,100.0,0.37,941.55,0.6,2.04,2016-10-20 01:00:00,132.0,4.4,42
5.205,0.6,95.2,100.0,0.37,941.05,0.4,1.67,2016-10-20 02:00:00,109.5,4.5,42
5.308,0.6,95.6,100.0,0.19,940.55,0.2,2.04,2016-10-20 03:00:00,122.1,4.7,42
5.231,0.6,95.7,100.0,0.37,939.95,0.2,2.04,2016-10-20 04:00:00,115.1,4.6,42
5.179,0.6,95.5,100.0,0.19,939.25,0.2,1.67,2016-10-20 05:00:00,124.9,4.5,42
5.076,0.6,95.6,100.0,0.19,938.35,0.0,1.48,2016-10-20 06:00:00,123.5,4.4,42
5.024,0.6,95.2,100.0,0.19,938.05,0.0,2.23,2016-10-20 07:00:00,82.8,4.3,42
5.282,33.1,95.2,100.0,0.37,937.85,0.2,2.04,2016-10-20 08:00:00,116.5,4.6,42
5.668,39.4,95.9,100.0,0.37,937.65,0.6,1.86,2016-10-20 09:00:00,124.9,5.1,42
6.509,108.1,95.8,100.0,0.37,937.25,0.0,1.86,2016-10-20 10:00:00,119.3,5.9,42
7.066,63.1,93.5,69.41,0.56,937.05,0.0,2.97,2016-10-20 11:00:00,136.2,6.1,42
8.27,141.9,91.0,9.41,0.56,936.95,0.0,2.23,2016-10-20 12:00:00,137.6,6.9,42
10.149,65.6,86.0,7.06,0.37,936.95,0.0,2.23,2016-10-20 13:00:00,137.6,7.9,42
9.213,56.9,82.7,7.65,0.0,937.05,0.0,1.86,2016-10-20 14:00:00,132.0,6.4,42
8.02,5.6,89.7,100.0,0.0,937.65,0.4,0.37,2016-10-20 15:00:00,193.7,6.4,42
4.766,14.4,94.0,100.0,0.37,938.55,4.2,3.9,2016-10-20 16:00:00,219.0,3.9,42
4.063,1.9,95.8,100.0,0.0,939.25,0.0,0.93,2016-10-20 17:00:00,179.7,3.5,42
