TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.505,0.6,84.6,0.0,0.76, 924.95, 0.0,3.53,2017-03-12 00:00:00, None,-13.6,11
-11.722,0.6,86.5,0.0,0.76, 925.55, 0.0,3.02,2017-03-12 01:00:00, None,-13.5,11
-11.722,0.6,87.4,0.0,0.76, 926.25, 0.0,3.02,2017-03-12 02:00:00, None,-13.4,11
-12.159,0.6,88.2,0.0,0.76, 926.95, 0.0,3.02,2017-03-12 03:00:00, None,-13.7,11
-12.417,0.6,88.5,6.47,0.76, 927.55, 0.0,2.77,2017-03-12 04:00:00, None,-13.9,11
-12.602,0.6,88.3,7.06,0.76, 928.25, 0.0,2.52,2017-03-12 05:00:00, None,-14.2,11
-12.975,0.6,88.3,8.24,0.25, 928.95, 0.0,2.27,2017-03-12 06:00:00, None,-14.5,11
-12.9,33.1,88.5,8.24,0.0, 929.25, 0.0,1.01,2017-03-12 07:00:00, None,-14.4,11
-12.38,114.4,87.5,4.71,0.0, 929.45, 0.0,1.51,2017-03-12 08:00:00, None,-14.0,11
-10.863,195.6,85.9,3.53,0.0, 929.85, 0.0,1.76,2017-03-12 09:00:00, None,-12.8,11
-9.337,243.1,84.5,4.12,0.0, 929.85, 0.0,1.76,2017-03-12 10:00:00, None,-11.5,11
-7.935,268.1,83.0,0.0,0.0, 929.65, 0.0,2.01,2017-03-12 11:00:00, None,-10.3,11
-6.706,259.4,82.5,0.0,0.0, 929.05, 0.0,1.51,2017-03-12 12:00:00, None,-9.2,11
-6.199,209.4,82.4,0.0,0.0, 928.55, 0.0,1.51,2017-03-12 13:00:00, None,-8.7,11
-5.202,110.6,84.6,0.0,0.0, 928.15, 0.0,1.51,2017-03-12 14:00:00, None,-7.4,11
-4.773,40.6,89.1,0.0,0.0, 927.05, 0.0,0.76,2017-03-12 15:00:00, None,-6.3,11
-4.408,24.4,90.3,0.59,0.0, 925.85, 0.0,1.26,2017-03-12 16:00:00, None,-5.8,11
-4.227,8.1,91.3,3.53,0.0, 924.95, 0.0,0.25,2017-03-12 17:00:00, None,-5.4,11
-0.873,0.6,92.7,33.53,0.0, 923.65, 0.0,1.76,2017-03-12 18:00:00, None,-1.9,11
1.805,0.6,91.7,100.0,1.51, 922.65, 0.0,6.8,2017-03-12 19:00:00, None,0.6,11
2.236,0.6,91.9,100.0,2.27, 921.75, 0.2,8.81,2017-03-12 20:00:00, None,1.1,11
2.182,0.6,92.6,100.0,2.01, 921.65, 0.4,7.3,2017-03-12 21:00:00, None,1.1,11
1.534,0.6,92.6,100.0,1.51, 921.65, 6.6,6.3,2017-03-12 22:00:00, None,0.5,11
1.886,0.6,93.8,100.0,0.25, 921.65, 1.4,2.77,2017-03-12 23:00:00, None,1.0,11
1.697,0.6,93.0,100.0,0.25, 921.55, 0.6,3.02,2017-03-13 00:00:00, None,0.7,11
2.236,0.6,92.8,100.0,0.5, 921.25, 0.4,3.02,2017-03-13 01:00:00, None,1.2,11
2.289,0.6,91.5,84.12,0.76, 920.85, 0.0,4.03,2017-03-13 02:00:00, None,1.0,11
2.396,0.6,91.4,72.94,0.76, 920.55, 0.0,4.03,2017-03-13 03:00:00, None,1.1,11
2.343,0.6,90.8,69.41,0.76, 920.05, 0.0,4.78,2017-03-13 04:00:00, None,1.0,11
2.503,0.6,91.2,64.12,0.76, 920.25, 0.0,4.28,2017-03-13 05:00:00, None,1.2,11
2.343,0.6,90.3,60.59,1.01, 920.15, 0.0,4.53,2017-03-13 06:00:00, None,0.9,11
2.074,71.9,91.3,12.35,1.01, 920.05, 0.0,4.28,2017-03-13 07:00:00, None,0.8,11
3.459,110.6,87.8,3.53,1.01, 919.75, 0.0,5.54,2017-03-13 08:00:00, None,1.6,11
3.67,129.4,84.8,4.12,2.01, 919.95, 0.0,6.55,2017-03-13 09:00:00, None,1.4,11
5.257,305.6,83.1,2.94,2.01, 920.05, 0.0,6.8,2017-03-13 10:00:00, None,2.6,11
6.026,250.6,78.6,1.76,2.01, 919.95, 0.0,6.3,2017-03-13 11:00:00, None,2.6,11
7.469,440.6,76.9,1.76,1.76, 919.95, 0.0,6.55,2017-03-13 12:00:00, None,3.7,11
9.706,781.9,69.5,1.18,1.76, 919.55, 0.0,6.55,2017-03-13 13:00:00, None,4.4,11
9.336,226.9,64.4,0.0,1.76, 919.05, 0.0,6.04,2017-03-13 14:00:00, None,3.0,11
9.509,146.9,59.3,0.0,1.51, 919.15, 0.0,5.54,2017-03-13 15:00:00, None,2.0,11
10.492,69.4,57.1,0.0,1.76, 918.95, 0.0,5.79,2017-03-13 16:00:00, None,2.4,11
7.97,139.4,63.4,0.0,2.27, 918.95, 0.0,6.55,2017-03-13 17:00:00, None,1.5,11
5.437,3.1,76.7,0.59,1.01, 918.95, 0.0,5.29,2017-03-13 18:00:00, None,1.7,11
3.512,0.6,86.4,25.88,0.0, 918.85, 0.0,2.77,2017-03-13 19:00:00, None,1.5,11
0.218,0.6,91.5,100.0,0.0, 919.15, 0.0,0.76,2017-03-13 20:00:00, None,-1.0,11
1.398,0.6,93.7,100.0,0.0, 919.75, 0.0,1.01,2017-03-13 21:00:00, None,0.5,11
0.77,0.6,95.0,100.0,0.0, 919.85, 0.0,0.0,2017-03-13 22:00:00, None,0.1,11
1.507,0.6,94.7,100.0,0.0, 920.05, 0.2,1.26,2017-03-13 23:00:00, None,0.7,11
0.77,0.6,95.8,100.0,0.0, 919.95, 0.0,0.76,2017-03-14 00:00:00, None,0.2,11
0.135,0.6,95.3,100.0,0.0, 920.25, 0.0,2.01,2017-03-14 01:00:00, None,-0.5,11
2.45,0.6,94.2,100.0,0.0, 920.25, 0.0,3.02,2017-03-14 02:00:00, None,1.6,11
-0.563,0.6,88.9,100.0,0.25, 919.85, 0.0,3.27,2017-03-14 03:00:00, None,-2.2,11
1.371,0.6,92.4,100.0,0.0, 919.25, 0.0,1.51,2017-03-14 04:00:00, None,0.3,11
0.88,0.6,88.2,92.35,0.0, 918.75, 0.0,2.52,2017-03-14 05:00:00, None,-0.9,11
2.343,0.6,87.0,14.12,0.0, 917.85, 0.0,2.01,2017-03-14 06:00:00, None,0.4,11
-0.171,108.1,93.6,5.29,0.0, 916.75, 0.0,2.01,2017-03-14 07:00:00, None,-1.1,11
3.88,131.9,90.3,4.12,0.0, 915.65, 0.0,2.27,2017-03-14 08:00:00, None,2.4,11
5.024,184.4,79.7,2.94,0.76, 915.25, 0.0,4.03,2017-03-14 09:00:00, None,1.8,11
5.231,111.9,77.6,4.12,0.76, 914.65, 0.0,4.78,2017-03-14 10:00:00, None,1.6,11
4.688,124.4,82.0,100.0,0.0, 913.95, 0.2,1.26,2017-03-14 11:00:00, None,1.9,11
3.932,108.1,88.2,100.0,1.01, 913.25, 0.6,4.78,2017-03-14 12:00:00, None,2.2,11
5.231,356.9,88.4,5.88,2.27, 912.45, 0.2,7.05,2017-03-14 13:00:00, None,3.5,11
5.642,215.6,84.2,4.71,3.02, 911.25, 0.0,7.81,2017-03-14 14:00:00, None,3.2,11
6.153,201.9,82.8,4.12,2.01, 911.25, 0.0,6.04,2017-03-14 15:00:00, None,3.5,11
6.433,174.4,81.9,3.53,2.01, 910.75, 0.0,5.54,2017-03-14 16:00:00, None,3.6,11
6.433,53.1,81.4,4.12,2.01, 909.55, 0.0,5.79,2017-03-14 17:00:00, None,3.5,11
6.813,1.9,80.0,3.53,2.01, 908.65, 0.0,6.04,2017-03-14 18:00:00, None,3.6,11
6.026,0.6,80.9,4.71,0.25, 908.65, 0.0,2.77,2017-03-14 19:00:00, None,3.0,11
4.61,0.6,79.8,100.0,1.76, 909.35, 0.2,17.38,2017-03-14 20:00:00, None,1.4,11
2.717,0.6,85.5,7.65,2.77, 912.55, 0.0,12.34,2017-03-14 21:00:00, None,0.5,11
2.021,0.6,84.3,8.82,0.0, 913.85, 0.0,2.01,2017-03-14 22:00:00, None,-0.3,11
1.913,0.6,86.0,9.41,0.0, 915.15, 0.0,2.52,2017-03-14 23:00:00, None,-0.2,11
1.859,0.6,84.5,6.47,0.5, 916.35, 0.0,4.78,2017-03-15 00:00:00, None,-0.5,11
1.805,0.6,75.5,3.53,2.01, 917.35, 0.0,6.04,2017-03-15 01:00:00, None,-2.1,11
1.398,0.6,71.0,2.35,1.51, 918.45, 0.0,4.53,2017-03-15 02:00:00, None,-3.3,11
