wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,-11.6,267.0,85.0,2016-02-26 00:00:00,0.0,9
0.0,-12.4,39.0,86.0,2016-02-26 01:00:00,0.0,9
0.1,-13.0,281.0,84.0,2016-02-26 02:00:00,0.0,9
0.1,-13.5,328.0,83.0,2016-02-26 03:00:00,0.0,9
0.0,-14.1,358.0,83.0,2016-02-26 04:00:00,0.0,9
0.1,-14.5,304.0,83.0,2016-02-26 05:00:00,0.0,9
0.0,-15.0,281.0,81.0,2016-02-26 06:00:00,0.0,9
0.0,-15.1,256.0,80.0,2016-02-26 07:00:00,0.0,9
0.1,-12.0,169.0,78.0,2016-02-26 08:00:00,0.0,9
1.5,-3.2,296.0,63.0,2016-02-26 09:00:00,0.0,9
1.3,1.9,126.0,48.0,2016-02-26 10:00:00,0.0,9
0.1,6.4,227.0,39.0,2016-02-26 11:00:00,0.0,9
0.9,5.5,126.0,42.0,2016-02-26 12:00:00,0.0,9
0.0,5.9,285.0,42.0,2016-02-26 13:00:00,0.0,9
1.0,6.0,108.0,42.0,2016-02-26 14:00:00,0.0,9
1.2,1.8,246.0,61.0,2016-02-26 15:00:00,0.0,9
0.2,-0.2,295.0,68.0,2016-02-26 16:00:00,0.0,9
0.5,-1.7,246.0,74.0,2016-02-26 17:00:00,0.0,9
0.2,-3.6,299.0,78.0,2016-02-26 18:00:00,0.0,9
0.0,-4.6,287.0,80.0,2016-02-26 19:00:00,0.0,9
0.3,-5.7,284.0,83.0,2016-02-26 20:00:00,0.0,9
0.0,-5.9,332.0,84.0,2016-02-26 21:00:00,0.0,9
0.4,-6.2,273.0,84.0,2016-02-26 22:00:00,0.0,9
0.5,-6.3,279.0,83.0,2016-02-26 23:00:00,0.0,9
0.3,-6.6,24.0,87.0,2016-02-27 00:00:00,0.0,9
0.1,-6.7,147.0,86.0,2016-02-27 01:00:00,0.0,9
0.4,-6.6,26.0,86.0,2016-02-27 02:00:00,0.0,9
0.3,-5.9,309.0,85.0,2016-02-27 03:00:00,0.0,9
0.0,-5.2,247.0,84.0,2016-02-27 04:00:00,0.0,9
0.5,-4.8,52.0,84.0,2016-02-27 05:00:00,0.0,9
0.1,-4.6,224.0,85.0,2016-02-27 06:00:00,0.0,9
0.1,-4.5,292.0,85.0,2016-02-27 07:00:00,0.0,9
0.0,-3.3,251.0,84.0,2016-02-27 08:00:00,0.0,9
0.6,-0.4,81.0,74.0,2016-02-27 09:00:00,0.0,9
0.1,2.1,69.0,67.0,2016-02-27 10:00:00,0.0,9
0.9,5.6,358.0,58.0,2016-02-27 11:00:00,0.0,9
0.6,7.4,241.0,52.0,2016-02-27 12:00:00,0.0,9
3.3,7.2,238.0,42.0,2016-02-27 13:00:00,0.0,9
1.4,8.0,267.0,28.0,2016-02-27 14:00:00,0.0,9
3.8,7.3,245.0,34.0,2016-02-27 15:00:00,0.0,9
1.6,5.8,245.0,41.0,2016-02-27 16:00:00,0.0,9
3.2,3.1,236.0,46.0,2016-02-27 17:00:00,0.0,9
