RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
45.37, None, None, None, 6.128, 186.8, -6.0, -1.1, None, None, None, None, None, None, None, 2.777, None, None, 3.847, None, 4.8, 45.0, None, 18.5, None, 3.8, -0.1, None,2021-04-23 10:00:00,17
38.51, None, None, None, 7.393, 171.5, -8.0, -1.1, None, None, None, None, None, 1.0, None, 1.263, None, None, 5.997, None, 7.5, 39.0, None, 29.14, None, 6.0, -0.1, -2.0,2021-04-23 11:00:00,17
31.01, None, None, None, 8.08, 166.9, -10.0, -1.1, None, None, None, None, None, -2.0, None, -1.756, None, None, 7.602, None, 8.8, 31.0, None, 35.54, None, 7.6, 0.0, -3.0,2021-04-23 12:00:00,17
26.06, None, None, None, 6.774, 157.0, -11.0, -1.1, None, None, None, None, None, -2.0, None, -2.254, None, None, 8.36, None, 10.0, 26.0, None, 43.81, None, 8.4, 0.0, -1.0,2021-04-23 13:00:00,17
23.5, None, None, None, 7.08, 134.1, -12.0, -1.1, None, None, None, None, None, -3.0, None, -2.685, None, None, 8.66, None, 10.7, 24.0, None, 43.98, None, 8.7, -0.1, 0.0,2021-04-23 14:00:00,17
23.61, None, None, None, 7.4, 146.4, -10.0, -1.1, None, None, None, None, None, -3.0, None, -2.993, None, None, 9.47, None, 11.4, 24.0, None, 41.7, None, 9.5, 0.1, 0.0,2021-04-23 15:00:00,17
22.81, None, None, None, 5.671, 134.1, -11.0, -1.1, None, None, None, None, None, -3.0, None, -3.285, None, None, 9.98, None, 11.4, 23.0, None, 41.08, None, 10.0, -0.3, 0.0,2021-04-23 16:00:00,17
26.44, None, None, None, 6.874, 162.6, -8.0, -1.1, None, None, None, None, None, -2.0, None, -2.371, None, None, 8.86, None, 11.4, 26.0, None, 46.85, None, 8.9, -0.3, 1.0,2021-04-23 17:00:00,17
30.47, None, None, None, 5.52, 159.1, -8.0, -1.1, None, None, None, None, None, -2.0, None, -2.286, None, None, 8.06, None, 11.4, 30.0, None, 47.7, None, 8.1, -0.2, 0.0,2021-04-23 18:00:00,17
33.39, None, None, None, 4.346, 152.7, -7.0, 7.0, None, None, None, None, None, -2.0, None, -2.219, None, None, 7.332, None, 7.7, 33.0, None, 34.51, None, 7.3, -0.1, 0.0,2021-04-23 19:00:00,17
36.56, None, None, None, 2.96, 174.7, -7.0, 6.2, None, None, None, None, None, -2.0, None, -2.266, None, None, 6.593, None, 7.7, 37.0, None, 44.33, None, 6.6, 0.0, 0.0,2021-04-23 20:00:00,17
42.22, None, None, None, 3.472, 196.3, -5.0, 5.3, None, None, None, None, None, -2.0, None, -2.268, None, None, 5.698, None, 7.7, 42.0, None, 44.78, None, 5.7, -0.1, 0.0,2021-04-23 21:00:00,17
49.62, None, None, None, 2.043, 171.1, -4.0, 4.5, None, None, None, None, None, -2.0, None, -2.19, None, None, 4.863, None, 7.7, 50.0, None, 54.39, None, 4.9, 0.0, 0.0,2021-04-23 22:00:00,17
57.68, None, None, None, 6.086, 205.6, -3.0, 3.7, None, None, None, None, None, -2.0, None, -2.21, None, None, 4.061, None, 7.7, 58.0, None, 23.98, None, 4.1, -0.1, 0.0,2021-04-23 23:00:00,17
67.27, None, None, None, 4.391, 238.5, -2.0, 2.3, None, None, None, None, None, -2.0, None, -2.224, None, None, 2.934, None, 7.7, 67.0, None, 44.64, None, 2.9, -0.1, 0.0,2021-04-24 00:00:00,17
81.9, None, None, None, 10.28, 337.8, -1.0, 0.9, None, None, None, None, None, -2.0, None, -2.12, None, None, 1.528, None, 7.7, 82.0, None, 14.47, None, 1.5, -0.2, 0.0,2021-04-24 01:00:00,17
88.9, None, None, None, 5.304, 326.9, 0.0, 0.9, None, None, None, None, None, -2.0, None, -2.215, None, None, 1.121, None, 7.7, 89.0, None, 21.66, None, 1.1, 0.4, 0.0,2021-04-24 02:00:00,17
90.4, None, None, None, 1.558, 185.3, 0.0, 0.9, None, None, None, None, None, -2.0, None, -2.197, None, None, 1.178, None, 7.7, 90.0, None, 31.55, None, 1.2, 0.2, 0.0,2021-04-24 03:00:00,17
93.5, None, None, None, 0.367, 216.0, 0.0, 0.6, None, None, None, None, None, -2.0, None, -2.038, None, None, 1.02, None, 7.7, 94.0, None, 39.7, None, 1.0, 0.4, 0.0,2021-04-24 04:00:00,17
96.2, None, None, None, 1.236, 219.7, 0.0, 0.6, None, None, None, None, None, -2.0, None, -2.148, None, None, 0.851, None, 7.7, 96.0, None, 12.54, None, 0.9, 0.2, 0.0,2021-04-24 05:00:00,17
97.6, None, None, None, 1.924, 211.3, 0.0, 0.6, None, None, None, None, None, -2.0, None, -2.021, None, None, 0.776, None, 7.7, 98.0, None, 9.66, None, 0.8, 0.3, 0.0,2021-04-24 06:00:00,17
96.9, None, None, None, 1.739, 214.6, 1.0, 0.7, None, None, None, None, None, -2.0, None, -2.202, None, None, 0.958, None, 1.2, 97.0, None, 12.54, None, 1.0, 0.1, 0.0,2021-04-24 07:00:00,17
97.1, None, None, None, 1.676, 165.9, 1.0, 0.7, None, None, None, None, None, -2.0, None, -1.959, None, None, 1.377, None, 1.8, 97.0, None, 33.11, None, 1.4, 0.0, 0.0,2021-04-24 08:00:00,17
98.2, None, None, None, 2.351, 147.2, 1.0, 0.7, None, None, None, None, None, -2.0, None, -2.207, None, None, 1.273, None, 1.8, 98.0, None, 58.85, None, 1.3, 0.4, 0.0,2021-04-24 09:00:00,17
98.5, None, None, None, 1.747, 23.17, 1.0, 0.7, None, None, None, None, None, -2.0, None, -1.953, None, None, 1.373, None, 1.8, 99.0, None, 73.71, None, 1.4, 0.4, 1.0,2021-04-24 10:00:00,17
96.8, None, None, None, 2.981, 135.6, 2.0, 0.7, None, None, None, None, None, -2.0, None, -2.385, None, None, 1.989, None, 2.6, 97.0, None, 42.64, None, 2.0, 0.4, 0.0,2021-04-24 11:00:00,17
96.6, None, None, None, 1.675, 69.27, 1.0, 0.7, None, None, None, None, None, -2.0, None, -2.101, None, None, 1.865, None, 2.6, 97.0, None, 59.26, None, 1.9, 0.4, 1.0,2021-04-24 12:00:00,17
96.9, None, None, None, 3.258, 142.7, 2.0, 0.7, None, None, None, None, None, -2.0, None, -2.28, None, None, 1.881, None, 2.9, 97.0, None, 55.38, None, 1.9, 0.3, 0.0,2021-04-24 13:00:00,17
97.9, None, None, None, 4.134, 162.9, 2.0, 0.7, None, None, None, None, None, -2.0, None, -1.82, None, None, 2.399, None, 3.2, 98.0, None, 41.57, None, 2.4, 1.0, 1.0,2021-04-24 14:00:00,17
97.9, None, None, None, 3.704, 136.7, 2.0, 0.7, None, None, None, None, None, -2.0, None, -2.146, None, None, 2.228, None, 3.5, 98.0, None, 49.98, None, 2.2, 0.4, 0.0,2021-04-24 15:00:00,17
97.8, None, None, None, 2.455, 29.59, 2.0, 0.7, None, None, None, None, None, -2.0, None, -2.063, None, None, 1.941, None, 3.5, 98.0, None, 44.12, None, 1.9, 0.5, 0.0,2021-04-24 16:00:00,17
98.3, None, None, None, 2.26, 181.2, 2.0, 0.7, None, None, None, None, None, -2.0, None, -2.124, None, None, 2.019, None, 3.5, 98.0, None, 54.73, None, 2.0, 0.9, 0.0,2021-04-24 17:00:00,17
99.1, None, None, None, 3.179, 154.2, 2.0, 0.7, None, None, None, None, None, -2.0, None, -2.153, None, None, 2.213, None, 3.5, 99.0, None, 33.95, None, 2.2, 0.3, 0.0,2021-04-24 18:00:00,17
99.9, None, None, None, 2.768, 145.4, 2.0, 1.5, None, None, None, None, None, -2.0, None, -2.05, None, None, 1.929, None, 2.3, 100.0, None, 40.2, None, 1.9, 0.8, 0.0,2021-04-24 19:00:00,17
99.9, None, None, None, 1.798, 65.78, 1.0, 1.1, None, None, None, None, None, -2.0, None, -2.085, None, None, 1.343, None, 2.3, 100.0, None, 57.59, None, 1.3, 0.9, 0.0,2021-04-24 20:00:00,17
99.9, None, None, None, 0.577, 9.45, 1.0, 0.7, None, None, None, None, None, -2.0, None, -2.015, None, None, 0.893, None, 2.3, 100.0, None, 40.2, None, 0.9, 0.8, 0.0,2021-04-24 21:00:00,17
99.9, None, None, None, 2.411, 140.5, 1.0, 0.7, None, None, None, None, None, -2.0, None, -2.086, None, None, 0.799, None, 2.3, 100.0, None, 40.87, None, 0.8, 0.8, 0.0,2021-04-24 22:00:00,17
99.9, None, None, None, 0.831, 50.31, 0.0, 0.3, None, None, None, None, None, -2.0, None, -2.125, None, None, 0.482, None, 2.3, 100.0, None, 64.09, None, 0.5, 0.7, 0.0,2021-04-24 23:00:00,17
99.9, None, None, None, 1.062, 133.7, 0.0, 0.1, None, None, None, None, None, -2.0, None, -2.163, None, None, 0.197, None, 2.3, 100.0, None, 43.51, None, 0.2, 0.7, 0.0,2021-04-25 00:00:00,17
99.9, None, None, None, 0.265, 124.6, 0.0, -0.1, None, None, None, None, None, -2.0, None, -2.186, 11.9, None, 0.048, None, 2.3, 100.0, None, 25.26, None, 0.0, 0.7, 0.0,2021-04-25 01:00:00,17
99.9, None, None, None, 0.0, 57.15, 0.0, -0.3, None, None, None, None, None, -3.0, None, -2.522, 12.7, None, -0.147, None, 2.3, 100.0, None, 67.08, None, -0.1, 1.2, 0.0,2021-04-25 02:00:00,17
99.9, None, None, None, 0.0, 351.6, 0.0, -0.3, None, None, None, None, None, -2.0, None, -1.635, 13.0, None, -0.136, None, 2.3, 100.0, None, 76.14, None, -0.1, 0.5, 1.0,2021-04-25 03:00:00,17
99.9, None, None, None, 4.34, 212.3, 0.0, -0.3, None, None, None, None, None, 0.0, None, 0.088, 12.8, None, -0.116, None, 2.3, 100.0, None, 13.38, None, -0.1, 0.2, 2.0,2021-04-25 04:00:00,17
99.9, None, None, None, 7.25, 212.1, 0.0, -0.3, None, None, None, None, None, -7.0, None, None, 12.8, None, -0.221, None, 2.3, 100.0, None, 11.85, None, -0.2, 0.2, -6.0,2021-04-25 05:00:00,17
99.9, None, None, None, 8.55, 208.7, 0.0, -0.4, None, None, None, None, None, 0.0, None, -0.353, 12.7, None, -0.337, None, 2.3, 100.0, None, 13.32, None, -0.3, 0.2, 8.0,2021-04-25 06:00:00,17
99.9, None, None, None, 9.36, 210.4, 0.0, -0.4, None, None, None, None, None, 1.0, None, 1.065, 13.0, None, -0.29, None, -0.3, 100.0, None, 13.52, None, -0.3, 0.3, 2.0,2021-04-25 07:00:00,17
99.9, None, None, None, 10.03, 210.1, 0.0, -0.4, None, None, None, None, None, 1.0, None, 0.72, 13.5, None, -0.09, None, 0.1, 100.0, None, 10.67, None, -0.1, 0.5, 0.0,2021-04-25 08:00:00,17
99.9, None, None, None, 7.071, 205.3, 0.0, -0.4, None, None, None, None, None, 0.0, None, 0.438, 13.3, None, 0.208, None, 0.4, 100.0, None, 17.81, None, 0.2, 0.2, 0.0,2021-04-25 09:00:00,17
99.8, None, None, None, 5.635, 190.4, 1.0, -0.4, None, None, None, None, None, 1.0, None, 0.63, 13.2, None, 0.524, None, 1.0, 100.0, None, 21.83, None, 0.5, 0.3, 0.0,2021-04-25 10:00:00,17
99.5, None, None, None, 7.003, 190.2, 2.0, -0.4, None, None, None, None, None, 0.0, None, -0.486, 13.1, None, 1.494, None, 2.2, 100.0, None, 25.03, None, 1.5, 0.3, -1.0,2021-04-25 11:00:00,17
99.7, None, None, None, 7.57, 197.1, 2.0, -0.4, None, None, None, None, None, -2.0, None, -1.57, 12.7, None, 2.039, None, 2.4, 100.0, None, 19.89, None, 2.0, 0.0, -1.0,2021-04-25 12:00:00,17
99.9, None, None, None, 9.51, 210.7, 1.0, -0.4, None, None, None, None, None, -2.0, None, -2.115, 12.7, None, 1.412, None, 2.4, 100.0, None, 12.55, None, 1.4, 0.3, -1.0,2021-04-25 13:00:00,17
99.9, None, None, None, 7.707, 204.9, 1.0, -0.4, None, None, None, None, None, -2.0, None, -1.994, 12.1, None, 1.323, None, 2.4, 100.0, None, 15.38, None, 1.3, 0.4, 0.0,2021-04-25 14:00:00,17
99.9, None, None, None, 8.82, 204.9, 2.0, -0.4, None, None, None, None, None, -2.0, None, -2.052, 12.0, None, 1.706, None, 2.4, 100.0, None, 13.94, None, 1.7, 0.3, 0.0,2021-04-25 15:00:00,17
99.9, None, None, None, 9.05, 206.7, 2.0, -0.4, None, None, None, None, None, -2.0, None, -2.126, 11.5, None, 2.117, None, 2.4, 100.0, None, 17.18, None, 2.1, 0.1, 0.0,2021-04-25 16:00:00,17
99.9, None, None, None, 6.506, 187.7, 2.0, -0.4, None, None, None, None, None, -2.0, None, -2.248, 10.6, None, 2.254, None, 3.0, 100.0, None, 30.5, None, 2.3, 0.0, 0.0,2021-04-25 17:00:00,17
99.9, None, None, None, 10.15, 208.9, 1.0, -0.4, None, None, None, None, None, -2.0, None, -2.065, 10.3, None, 1.799, None, 3.0, 100.0, None, 11.0, None, 1.8, 0.1, 0.0,2021-04-25 18:00:00,17
99.9, None, None, None, 9.76, 207.7, 1.0, 0.9, None, None, None, None, None, -2.0, None, -2.051, 9.5, None, 1.182, None, 1.7, 100.0, None, 15.79, None, 1.2, 0.1, 0.0,2021-04-25 19:00:00,17
99.9, None, None, None, 8.51, 207.6, 1.0, 0.6, None, None, None, None, None, -2.0, None, -2.062, 8.8, None, 0.971, None, 1.7, 100.0, None, 18.52, None, 1.0, 0.2, 0.0,2021-04-25 20:00:00,17
99.9, None, None, None, 7.753, 204.4, 0.0, 0.1, None, None, None, None, None, -2.0, None, -2.2, 8.7, None, 0.544, None, 1.7, 100.0, None, 22.87, None, 0.5, 0.7, 0.0,2021-04-25 21:00:00,17
99.9, None, None, None, 2.211, 246.8, 0.0, -0.2, None, None, None, None, None, -2.0, None, -2.463, 9.7, None, 0.061, None, 1.7, 100.0, None, 73.35, None, 0.1, 1.8, 0.0,2021-04-25 22:00:00,17
99.9, None, None, None, 0.937, 224.8, 0.0, -0.2, None, None, None, None, None, -3.0, None, -2.913, 9.2, None, -0.045, None, 1.7, 100.0, None, 77.1, None, 0.0, 0.2, 0.0,2021-04-25 23:00:00,17
99.9, None, None, None, 1.657, 170.3, 0.0, -0.2, None, None, None, None, None, -3.0, None, -2.544, 8.5, None, -0.118, None, 1.7, 100.0, None, 72.5, None, -0.1, 0.0, 1.0,2021-04-26 00:00:00,17
99.9, None, None, None, 1.214, 172.6, 0.0, -0.2, None, None, None, None, None, -3.0, None, -3.201, 7.8, None, -0.114, None, 1.7, 100.0, None, 26.55, None, -0.1, 0.1, -1.0,2021-04-26 01:00:00,17
99.9, None, None, None, 1.358, 169.4, 0.0, -0.2, None, None, None, None, None, -3.0, None, -2.901, 6.6, None, -0.036, None, 1.7, 100.0, None, 25.26, None, 0.0, 0.1, 1.0,2021-04-26 02:00:00,17
99.9, None, None, None, 2.414, 185.2, 0.0, -0.2, None, None, None, None, None, -3.0, None, -3.161, 6.1, None, -0.016, None, 1.7, 100.0, None, 15.1, None, 0.0, 0.0, 0.0,2021-04-26 03:00:00,17
99.9, None, None, None, 3.805, 198.7, 0.0, -0.5, None, None, None, None, None, -3.0, None, -2.829, None, None, -0.167, None, 1.7, 100.0, None, 23.07, None, -0.2, -0.1, 1.0,2021-04-26 04:00:00,17
99.9, None, None, None, 3.173, 213.9, -1.0, -0.9, None, None, None, None, None, -3.0, None, -2.778, None, None, -0.529, None, 1.7, 100.0, None, 31.56, None, -0.5, 0.0, 0.0,2021-04-26 05:00:00,17
99.9, None, None, None, 1.738, 178.0, -1.0, -1.0, None, None, None, None, None, -3.0, None, -2.655, None, None, -0.677, None, 1.7, 100.0, None, 63.97, None, -0.7, 0.1, 0.0,2021-04-26 06:00:00,17
99.9, None, None, None, 3.187, 195.5, -1.0, -1.0, None, None, None, None, None, -3.0, None, -3.261, None, None, -0.603, None, -0.4, 100.0, None, 26.78, None, -0.6, 0.0, -1.0,2021-04-26 07:00:00,17
99.9, None, None, None, 3.614, 182.8, 0.0, -1.0, None, None, None, None, None, -2.0, None, -2.345, None, None, -0.324, None, -0.1, 100.0, None, 20.19, None, -0.3, 0.4, 1.0,2021-04-26 08:00:00,17
99.8, None, None, None, 3.312, 176.2, 1.0, -1.0, None, None, None, None, None, -2.0, None, -2.284, None, None, 0.323, None, 0.6, 100.0, None, 24.17, None, 0.3, 0.2, 0.0,2021-04-26 09:00:00,17
99.5, None, None, None, 3.562, 187.9, 1.0, -1.0, None, None, None, None, None, -2.0, None, -2.054, None, None, 1.082, None, 1.5, 100.0, None, 40.03, None, 1.1, -0.1, 0.0,2021-04-26 10:00:00,17
95.8, None, None, None, 4.872, 176.1, 1.0, -1.0, None, None, None, None, None, -2.0, None, -2.262, None, None, 1.95, None, 3.8, 96.0, None, 37.84, None, 2.0, 0.0, 0.0,2021-04-26 11:00:00,17
83.6, None, None, None, 6.438, 172.0, 2.0, -1.0, None, None, None, None, None, -2.0, None, -2.148, None, None, 4.235, None, 5.3, 84.0, None, 38.78, None, 4.2, 0.1, 0.0,2021-04-26 12:00:00,17
69.49, None, None, None, 4.905, 155.3, 0.0, -1.0, None, None, None, None, None, -2.0, None, -2.253, None, None, 6.067, None, 6.9, 69.0, None, 42.28, None, 6.1, 0.1, 0.0,2021-04-26 13:00:00,17
58.15, None, None, None, 4.612, 93.0, -2.0, -1.0, None, None, None, None, None, -2.0, None, -2.38, None, None, 6.526, None, 8.7, 58.0, None, 61.18, None, 6.5, -0.1, 0.0,2021-04-26 14:00:00,17
52.87, None, None, None, 6.376, 92.0, -4.0, -1.0, None, None, None, None, None, -2.0, None, -2.032, None, None, 6.301, None, 8.7, 53.0, None, 40.78, None, 6.3, -0.2, 1.0,2021-04-26 15:00:00,17
51.04, None, None, None, 5.228, 118.9, -3.0, -1.0, None, None, None, None, None, -2.0, None, -2.208, None, None, 6.972, None, 8.7, 51.0, None, 40.45, None, 7.0, -0.1, 0.0,2021-04-26 16:00:00,17
48.74, None, None, None, 4.424, 142.0, -5.0, -1.0, None, None, None, None, None, -2.0, None, -2.261, None, None, 6.503, None, 8.7, 49.0, None, 51.2, None, 6.5, 0.0, 0.0,2021-04-26 17:00:00,17
43.59, None, None, None, 4.774, 160.1, -5.0, -1.0, None, None, None, None, None, -2.0, None, -2.404, None, None, 6.44, None, 8.7, 44.0, None, 50.14, None, 6.4, -0.2, 0.0,2021-04-26 18:00:00,17
43.54, None, None, None, 3.938, 201.9, -5.0, 5.6, None, None, None, None, None, -2.0, None, -2.249, None, None, 6.244, None, 7.0, 44.0, None, 62.54, None, 6.2, 0.1, 0.0,2021-04-26 19:00:00,17
46.42, None, None, None, 2.87, 214.6, -5.0, 5.1, None, None, None, None, None, -2.0, None, -2.312, None, None, 5.395, None, 7.0, 46.0, None, 49.07, None, 5.4, -0.1, 0.0,2021-04-26 20:00:00,17
50.14, None, None, None, 3.916, 155.9, -5.0, 3.9, None, None, None, None, None, -3.0, None, -2.515, None, None, 4.397, None, 7.0, 50.0, None, 52.06, None, 4.4, -0.1, 0.0,2021-04-26 21:00:00,17
54.96, None, None, None, 7.222, 224.7, -4.0, 3.3, None, None, None, None, None, -2.0, None, -2.368, None, None, 3.584, None, 7.0, 55.0, None, 16.43, None, 3.6, -0.1, 0.0,2021-04-26 22:00:00,17
58.47, None, None, None, 9.02, 215.5, -4.0, 2.5, None, None, None, None, None, -2.0, None, -2.369, None, None, 3.063, None, 7.0, 58.0, None, 7.972, None, 3.1, -0.1, 0.0,2021-04-26 23:00:00,17
58.21, None, None, None, 10.28, 219.1, -4.0, 2.5, None, None, None, None, None, -2.0, None, -2.256, None, None, 3.041, None, 7.0, 58.0, None, 5.452, None, 3.0, 0.1, 0.0,2021-04-27 00:00:00,17
57.46, None, None, None, 8.43, 221.1, -5.0, 2.5, None, None, None, None, None, -2.0, None, -2.29, None, None, 2.992, None, 7.0, 57.0, None, 8.02, None, 3.0, -0.1, 0.0,2021-04-27 01:00:00,17
59.3, None, None, None, 8.51, 224.3, -5.0, 1.8, None, None, None, None, None, -2.0, None, -2.018, None, None, 2.47, None, 7.0, 59.0, None, 7.491, None, 2.5, 0.0, 1.0,2021-04-27 02:00:00,17
63.47, None, None, None, 9.12, 221.3, -4.0, 1.3, None, None, None, None, None, -2.0, None, -2.343, None, None, 1.693, None, 7.0, 63.0, None, 7.502, None, 1.7, 0.0, 0.0,2021-04-27 03:00:00,17
64.93, None, None, None, 6.422, 225.7, -4.0, 1.1, None, None, None, None, None, -2.0, None, -2.203, None, None, 1.378, None, 7.0, 65.0, None, 13.25, None, 1.4, 0.0, 0.0,2021-04-27 04:00:00,17
67.86, None, None, None, 4.395, 223.8, -4.0, 0.9, None, None, None, None, None, -2.0, None, -2.192, None, None, 1.18, None, 1.3, 68.0, None, 15.08, None, 1.2, 0.0, 0.0,2021-04-27 07:00:00,17
68.53, None, None, None, 2.688, 194.9, -3.0, 0.9, None, None, None, None, None, -2.0, None, -2.411, None, None, 2.037, None, 2.8, 69.0, None, 23.42, None, 2.0, 0.2, 0.0,2021-04-27 08:00:00,17
62.61, None, None, None, 4.766, 188.1, -3.0, 0.9, None, None, None, None, None, -2.0, None, -2.116, None, None, 3.558, None, 4.3, 63.0, None, 20.53, None, 3.6, 0.0, 1.0,2021-04-27 09:00:00,17
60.23, None, None, None, 6.324, 195.5, -3.0, 0.9, None, None, None, None, None, -2.0, None, -2.091, None, None, 4.496, None, 5.0, 60.0, None, 22.65, None, 4.5, -0.1, 0.0,2021-04-27 10:00:00,17
58.33, None, None, None, 7.044, 180.6, -2.0, 0.9, None, None, None, None, None, -2.0, None, -2.28, None, None, 5.87, None, 7.2, 58.0, None, 27.85, None, 5.9, 0.0, 0.0,2021-04-27 11:00:00,17
53.63, None, None, None, 8.37, 178.8, -2.0, 0.9, None, None, None, None, None, -2.0, None, -1.719, None, None, 7.689, None, 8.8, 54.0, None, 30.74, None, 7.7, -0.2, 1.0,2021-04-27 12:00:00,17
46.2, None, None, None, 8.45, 176.9, -3.0, 0.9, None, None, None, None, None, -2.0, None, -2.483, None, None, 8.53, None, 8.9, 46.0, None, 41.21, None, 8.5, -0.1, -1.0,2021-04-27 13:00:00,17
44.1, None, None, None, 6.351, 150.4, -2.0, 0.9, None, None, None, None, None, -3.0, None, -3.16, None, None, 9.1, None, 10.5, 44.0, None, 47.52, None, 9.1, 0.2, -1.0,2021-04-27 14:00:00,17
42.55, None, None, None, 6.126, 165.6, -3.0, 0.9, None, None, None, None, None, -2.0, None, -1.983, None, None, 9.5, None, 10.5, 43.0, None, 54.18, None, 9.5, -0.2, 2.0,2021-04-27 15:00:00,17
40.92, None, None, None, 6.032, 166.3, -4.0, 0.9, None, None, None, None, None, -2.0, None, -2.137, None, None, 9.4, None, 10.5, 41.0, None, 45.63, None, 9.4, -0.2, 0.0,2021-04-27 16:00:00,17
41.88, None, None, None, 4.772, 151.1, -3.0, 0.9, None, None, None, None, None, -2.0, None, -2.168, None, None, 9.08, None, 10.5, 42.0, None, 45.83, None, 9.1, -0.1, 0.0,2021-04-27 17:00:00,17
45.82, None, None, None, 4.751, 160.4, -2.0, 0.9, None, None, None, None, None, -2.0, None, -2.297, None, None, 8.72, None, 10.5, 46.0, None, 40.61, None, 8.7, -0.2, 0.0,2021-04-27 18:00:00,17
49.39, None, None, None, 5.802, 183.8, -2.0, 7.4, None, None, None, None, None, -2.0, None, -2.164, None, None, 7.874, None, 8.4, 49.0, None, 30.26, None, 7.9, -0.2, 0.0,2021-04-27 19:00:00,17
53.97, None, None, None, 5.257, 200.8, -2.0, 6.4, None, None, None, None, None, -2.0, None, -2.247, None, None, 6.893, None, 8.4, 54.0, None, 40.33, None, 6.9, -0.1, 0.0,2021-04-27 20:00:00,17
53.46, None, None, None, 3.496, 200.4, -3.0, 5.6, None, None, None, None, None, -2.0, None, -2.302, None, None, 5.985, None, 8.4, 53.0, None, 45.78, None, 6.0, 0.0, 0.0,2021-04-27 21:00:00,17
52.54, None, None, None, 2.186, 187.6, -3.0, 5.6, None, None, None, None, None, -2.0, None, -2.305, None, None, 5.715, None, 8.4, 53.0, None, 55.01, None, 5.7, 0.0, 0.0,2021-04-27 22:00:00,17
