RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, None, None, -6.0, 0.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.9, None, None, None, None, 0.6, None, -0.1, 0.0, 62.0,2021-04-23 00:00:00, 917.0,17
None, None, None, None, None, None, -5.0, -0.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.9, None, None, None, None, -0.7, None, 0.1, 0.0, 68.0,2021-04-23 01:00:00, 917.0,17
None, None, None, None, None, None, -5.0, -1.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.9, None, None, None, None, -1.8, None, 0.0, 0.0, 74.0,2021-04-23 02:00:00, 917.0,17
None, None, None, None, None, None, -5.0, -2.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.9, None, None, None, None, -2.1, 1013.7, 0.3, 0.0, 75.0,2021-04-23 03:00:00, 917.0,17
None, None, None, None, None, None, -6.0, -2.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.9, None, None, None, None, -2.6, 1014.7, 0.0, 0.0, 78.0,2021-04-23 04:00:00, 918.0,17
None, None, None, None, None, None, -6.0, -2.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.9, None, None, None, None, -2.8, 1013.6, 0.4, 0.0, 79.0,2021-04-23 05:00:00, 917.0,17
None, None, None, None, None, None, -6.0, -3.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.9, None, None, None, None, -3.2, 1013.8, 0.0, 0.0, 80.0,2021-04-23 06:00:00, 917.0,17
None, None, None, None, None, None, -5.0, -3.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, -2.1, None, None, None, None, -2.1, 1013.7, 0.6, 0.0, 78.0,2021-04-23 07:00:00, 917.0,17
75.33, None, None, None, 0.224, 76.01, -5.0, -3.2, -5.0, 917.0, None, None, None, 0.0, None, -0.196, None, None, -1.482, None, -1.5, None, None, 78.41, None, -1.5, 1014.1, 0.3, 0.0, 75.0,2021-04-23 08:00:00, 917.0,17
60.18, None, None, None, 2.032, 343.2, -5.0, -3.2, -5.0, 917.0, None, None, None, 0.0, None, -0.041, None, None, 1.743, None, 1.7, None, None, 61.99, None, 1.7, 1014.2, 0.1, 0.0, 60.0,2021-04-23 09:00:00, 917.0,17
53.89, None, None, None, 1.897, 316.9, -5.0, -3.2, -5.0, 917.0, None, None, None, 0.0, None, 0.047, None, None, 3.186, None, 3.1, None, None, 27.11, None, 3.2, 1014.2, 0.2, 0.0, 54.0,2021-04-23 10:00:00, 917.0,17
50.15, None, None, None, 2.861, 301.8, -3.0, -3.2, -3.0, 916.0, None, None, None, 0.0, None, -0.134, None, None, 6.27, None, 7.1, None, None, 63.02, None, 6.3, 1012.9, 0.1, 0.0, 50.0,2021-04-23 11:00:00, 916.0,17
47.11, None, None, None, 2.496, 178.7, -1.0, -3.2, -1.0, 916.0, None, None, None, 0.0, None, -0.292, None, None, 9.48, None, 9.7, None, None, 35.5, None, 9.5, 1012.7, 0.0, 0.0, 47.0,2021-04-23 12:00:00, 916.0,17
41.13, None, None, None, 3.376, 197.9, -1.0, -3.2, -1.0, 915.0, None, None, None, 0.0, None, -0.043, None, None, 11.87, None, 12.3, None, None, 52.14, None, 11.9, 1011.5, -0.1, 1.0, 41.0,2021-04-23 13:00:00, 915.0,17
41.04, None, None, None, 8.18, 322.1, 0.0, -3.2, 0.0, 914.0, None, None, None, 0.0, None, 0.112, None, None, 12.3, None, 12.5, None, None, 42.02, None, 12.3, 1010.4, -0.2, 0.0, 41.0,2021-04-23 14:00:00, 914.0,17
40.28, None, None, None, 11.59, 325.4, -1.0, -3.2, -1.0, 914.0, None, None, None, 0.0, None, -0.018, None, None, 12.36, None, 12.6, None, None, 20.79, None, 12.4, 1010.5, -0.2, 0.0, 40.0,2021-04-23 15:00:00, 914.0,17
43.8, None, None, None, 12.34, 326.0, 0.0, -3.2, 0.0, 914.0, None, None, None, 0.0, None, -0.055, None, None, 11.95, None, 12.6, None, None, 18.9, None, 12.0, 1010.6, -0.3, 0.0, 44.0,2021-04-23 16:00:00, 914.0,17
45.03, None, None, None, 12.14, 326.9, 0.0, -3.2, 0.0, 913.0, None, None, None, 0.0, None, -0.036, None, None, 11.73, None, 12.6, None, None, 18.53, None, 11.7, 1009.5, -0.1, 0.0, 45.0,2021-04-23 17:00:00, 913.0,17
46.14, None, None, None, 11.7, 327.5, 1.0, -3.2, 1.0, 913.0, None, None, None, 0.0, None, 0.003, None, None, 11.61, None, 12.6, None, None, 18.72, None, 11.6, 1009.6, 0.0, 0.0, 46.0,2021-04-23 18:00:00, 913.0,17
52.54, None, None, None, 11.61, 327.5, 1.0, 10.3, 1.0, 913.0, None, None, None, 0.0, None, -0.093, None, None, 10.22, None, 11.7, None, None, 16.98, None, 10.2, 1009.6, 0.1, 0.0, 53.0,2021-04-23 19:00:00, 913.0,17
53.71, None, None, None, 11.41, 326.7, 0.0, 9.4, 0.0, 913.0, None, None, None, 0.0, None, -0.124, None, None, 9.43, None, 11.7, None, None, 18.35, None, 9.4, 1009.6, -0.1, 0.0, 54.0,2021-04-23 20:00:00, 913.0,17
58.11, None, None, None, 6.531, 334.7, 1.0, 8.6, 1.0, 913.0, None, None, None, 0.0, None, -0.096, None, None, 8.6, None, 11.7, None, None, 19.97, None, 8.6, 1009.3, 0.0, 0.0, 58.0,2021-04-23 21:00:00, 913.0,17
71.15, None, None, None, 1.061, 50.49, 2.0, 7.2, 2.0, 913.0, None, None, None, 0.0, None, -0.062, None, None, 7.208, None, 11.7, None, None, 47.69, None, 7.2, 1009.3, 0.0, 0.0, 71.0,2021-04-23 22:00:00, 913.0,17
79.54, None, None, None, 0.0, 105.6, 3.0, 6.4, 3.0, 913.0, None, None, None, 0.0, None, -0.057, None, None, 6.355, None, 11.7, None, None, 48.91, None, 6.4, 1009.1, -0.1, 0.0, 80.0,2021-04-23 23:00:00, 913.0,17
85.2, None, None, None, 0.0, 130.7, 3.0, 5.6, 3.0, 913.0, None, None, None, 0.0, None, 0.013, None, None, 5.632, None, 11.7, None, None, 41.03, None, 5.6, 1008.8, -0.1, 0.0, 85.0,2021-04-24 00:00:00, 913.0,17
87.1, None, None, None, 0.0, 183.0, 3.0, 5.4, 3.0, 913.0, None, None, None, 0.0, None, -0.051, None, None, 5.391, None, 11.7, None, None, 61.42, None, 5.4, 1008.6, 0.1, 0.0, 87.0,2021-04-24 01:00:00, 913.0,17
89.9, None, None, None, 0.0, 73.56, 3.0, 4.9, 3.0, 912.0, None, None, None, 0.0, None, 0.055, None, None, 4.908, None, 11.7, None, None, 77.59, None, 4.9, 1007.5, 0.0, 0.0, 90.0,2021-04-24 02:00:00, 912.0,17
91.9, None, None, None, 0.413, 311.3, 3.0, 4.6, 3.0, 912.0, None, None, None, 0.0, None, 0.025, None, None, 4.618, None, 11.7, None, None, 31.03, None, 4.6, 1007.5, 0.0, 0.0, 92.0,2021-04-24 03:00:00, 912.0,17
92.9, None, None, None, 0.0, 299.9, 3.0, 4.4, 3.0, 912.0, None, None, None, 0.0, None, 0.028, None, None, 4.473, None, 11.7, None, None, 61.68, None, 4.5, 1007.6, 0.1, 0.0, 93.0,2021-04-24 04:00:00, 912.0,17
93.6, None, None, None, 0.0, 113.6, 3.0, 4.3, 3.0, 911.0, None, None, None, 0.0, None, 0.029, None, None, 4.284, None, 11.7, None, None, 43.65, None, 4.3, 1006.5, 0.0, 0.0, 94.0,2021-04-24 05:00:00, 911.0,17
94.7, None, None, None, 0.0, 316.7, 3.0, 4.0, 3.0, 911.0, None, None, None, 0.0, None, 0.055, None, None, 4.049, None, 11.7, None, None, 67.43, None, 4.0, 1006.6, 0.0, 0.0, 95.0,2021-04-24 06:00:00, 911.0,17
95.5, None, None, None, 1.584, 315.4, 3.0, 4.0, 3.0, 911.0, None, None, None, 0.0, None, 0.081, None, None, 4.076, None, 4.1, None, None, 15.9, None, 4.1, 1006.7, 0.1, 0.0, 96.0,2021-04-24 07:00:00, 911.0,17
